scenario,signal,series,t_s,value
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,572.318997,529.3512878417969
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,572.483997,434.3651123046875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,572.648997,370.32212829589844
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,572.813997,336.87811279296875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,572.978997,293.8160400390625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,573.143997,267.7061767578125
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,573.308997,255.89173889160156
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,573.473997,251.06937408447266
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,573.671997,252.672607421875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,573.836997,246.03282165527344
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,574.001997,249.05587005615234
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,574.166997,255.57935333251953
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,574.331997,259.18614959716797
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,574.496997,273.6431579589844
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,574.661997,283.26988220214844
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,574.826997,288.16273498535156
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,574.991997,262.86865234375
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,575.156997,239.9001922607422
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,575.321997,230.85166931152344
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,575.486997,197.52863311767578
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,575.750997,124.70531845092773
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,575.915997,48.03927230834961
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,576.080997,-23.88318634033203
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,576.245997,-64.48879623413086
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,576.410997,-97.36708068847656
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,576.575997,-101.504638671875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,576.740997,-125.35021591186523
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,576.905997,-152.18534088134766
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,577.070997,-167.12247467041016
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,577.235997,-180.14450073242188
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,577.466997,-228.22230529785156
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,577.631997,-261.86993408203125
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,577.796997,-304.22877502441406
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,577.961997,-367.681640625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,578.126997,-406.08616638183594
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,578.291997,-428.7579040527344
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,578.456997,-453.16749572753906
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,578.621997,-480.3002166748047
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,578.786997,-467.4940948486328
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,578.951997,-474.6644287109375
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,579.116997,-476.5337219238281
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,579.281997,-464.4553680419922
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,579.545997,-409.5619812011719
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,579.710997,-393.8802185058594
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,579.875997,-375.95196533203125
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,580.040997,-358.14512634277344
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,580.205997,-357.2196807861328
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,580.370997,-361.1019744873047
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,580.535997,-363.0482940673828
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,580.700997,-368.6497497558594
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,580.865997,-373.58396911621094
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,581.030997,-373.59564208984375
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,581.195997,-366.70703125
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,581.459997,-371.37501525878906
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,581.624997,-373.3269805908203
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,581.789997,-369.347900390625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,581.954997,-377.1630096435547
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,582.119997,-386.3345947265625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,582.218997,-379.5971221923828
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,582.284997,-369.5380401611328
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,582.317997,-383.93310546875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,582.449997,-372.20948791503906
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,582.482997,-380.2950744628906
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,582.548997,-379.98699951171875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,582.614997,-373.2893371582031
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,582.713997,-383.8855438232422
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,582.878997,-370.8253479003906
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.043997,-366.0379333496094
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.109997,-370.5987091064453
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.142997,-374.15185546875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.241997,-357.32286071777344
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.307997,-359.12132263183594
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.340997,-354.12530517578125
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.373997,-354.1969451904297
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.439997,-346.22608947753906
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.472997,-345.1291046142578
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.505997,-338.8478240966797
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.538997,-339.2664794921875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.571997,-339.9411315917969
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.637997,-327.7555694580078
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.670997,-330.8302764892578
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.703997,-333.4969177246094
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.736997,-330.4826965332031
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.769997,-334.62391662597656
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.835997,-331.6463165283203
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.868997,-331.2920379638672
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.901997,-335.8769836425781
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,583.967997,-335.6964111328125
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.033997,-336.3256530761719
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.066997,-337.271484375
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.099997,-350.07676696777344
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.165997,-346.74974060058594
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.231997,-356.6515197753906
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.264997,-355.7774200439453
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.297997,-356.92762756347656
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.363997,-363.09983825683594
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.429997,-357.6933135986328
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.462997,-365.58436584472656
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.495997,-382.3551025390625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.561997,-382.8620910644531
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.627997,-375.5384826660156
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.693997,-389.88525390625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.759997,-407.28074645996094
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.792997,-407.87103271484375
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.825997,-417.9587707519531
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.858997,-402.1314392089844
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.924997,-421.83001708984375
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,584.957997,-418.11993408203125
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,585.056997,-394.07537841796875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,585.287997,-396.87278747558594
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,585.320997,-383.4832763671875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,585.353997,-381.64215087890625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,585.485997,-370.624267578125
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,585.584997,-361.2494201660156
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,585.749997,-345.7138214111328
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,585.815997,-334.9852294921875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,585.881997,-331.298583984375
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,585.914997,-332.19110107421875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,585.947997,-328.146728515625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.013997,-329.56256103515625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.046997,-327.26487731933594
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.079997,-324.3561096191406
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.112997,-330.99839782714844
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.145997,-330.012939453125
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.211997,-323.9329528808594
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.244997,-328.6112823486328
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.277997,-328.8944854736328
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.310997,-330.8202362060547
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.343997,-336.5080871582031
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.409997,-345.79742431640625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.442997,-337.2513885498047
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.475997,-339.81068420410156
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.508997,-337.97076416015625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.541997,-349.2407531738281
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.607997,-353.36920166015625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.640997,-357.6428680419922
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.805997,-373.25164794921875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,586.970997,-400.9874572753906
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,587.135997,-414.61517333984375
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,587.300997,-404.5038146972656
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,587.465997,-395.57720947265625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,587.630997,-379.5563049316406
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,587.795997,-367.7664337158203
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,587.960997,-363.73338317871094
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,588.125997,-353.09486389160156
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,588.290997,-344.8255615234375
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,588.455997,-335.98289489746094
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,588.620997,-335.25550842285156
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,588.785997,-331.06605529785156
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,588.950997,-319.6784210205078
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,589.214997,-325.48863220214844
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,589.379997,-328.3999786376953
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,589.544997,-327.2061462402344
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,589.709997,-325.69505310058594
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,589.874997,-325.41078186035156
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,590.039997,-326.68324279785156
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,590.204997,-325.1398162841797
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,590.369997,-319.4443054199219
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,590.534997,-313.06121826171875
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,590.699997,-297.80445861816406
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,590.864997,-275.33209228515625
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,591.029997,-249.54637145996094
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,591.293997,-216.7311782836914
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,591.458997,-245.1050567626953
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,591.623997,-225.7306671142578
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,591.788997,-214.89676666259766
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,591.953997,-185.34312438964844
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,592.118997,-167.3546905517578
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,592.283997,-133.11400604248047
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,592.448997,-107.5977783203125
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,592.613997,-90.41420364379883
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,592.778997,-81.4341812133789
Excitation-S4D-Pinn-decay-mu,front_sum_fy,ground_truth,592.943997,-71.96499252319336
