signal,unit,t_s,ground_truth,estimate
v_y,m/s,797.114996,-0.16085121125956547,-0.12501855775112913
v_y,m/s,797.180996,-0.16530574915099727,-0.14332893123021764
v_y,m/s,797.279996,-0.17445081490885261,-0.14966936517161855
v_y,m/s,797.345996,-0.174681671890772,-0.15879921192786278
v_y,m/s,797.411996,-0.1784212443528883,-0.16242479386943595
v_y,m/s,797.543996,-0.1713946894419376,-0.15712615484634004
v_y,m/s,797.609996,-0.17536997638719853,-0.164170675344936
v_y,m/s,797.708996,-0.173839343166998,-0.17130565359352015
v_y,m/s,797.774996,-0.17036238668866233,-0.16046134182528446
v_y,m/s,797.906996,-0.17575933399701338,-0.173006594652456
v_y,m/s,797.972996,-0.17289637783281808,-0.17079699127835174
v_y,m/s,798.038996,-0.17927391512752866,-0.17362582558884268
v_y,m/s,798.137996,-0.18100264227819096,-0.176178656353525
v_y,m/s,798.236996,-0.17686554949379563,-0.1763209612928583
v_y,m/s,798.335996,-0.17732384338429608,-0.17647579094270324
v_y,m/s,798.401996,-0.16866929084811577,-0.1752252896212414
v_y,m/s,798.467996,-0.17367335612868118,-0.17628296293281123
v_y,m/s,798.599996,-0.1592831138545181,-0.16913490771905815
v_y,m/s,798.665996,-0.14996351842511935,-0.15479148364439863
v_y,m/s,798.764996,-0.15445131674061052,-0.15551286568593897
v_y,m/s,798.830996,-0.15246682902341036,-0.1606874522053672
v_y,m/s,798.929996,-0.149130536445103,-0.17003268831856977
v_y,m/s,798.995996,-0.13672531590023773,-0.15244411182800374
v_y,m/s,799.061996,-0.12224543355432971,-0.1360629354046894
v_y,m/s,799.160996,-0.11450623093093348,-0.13429161320719699
v_y,m/s,799.226996,-0.10094363980558008,-0.11582069266855838
v_y,m/s,799.325996,-0.07921707836334413,-0.09456158588289154
v_y,m/s,799.424996,-0.04832126013300453,-0.05875545872382854
v_y,m/s,799.490996,-0.03197388617945052,-0.04090068370719115
v_y,m/s,799.556996,-0.01500539788456301,-0.02363737871914776
v_y,m/s,799.688996,0.007972837007327982,-0.00014652095634140258
v_y,m/s,799.754996,0.014169354509819598,0.008936878434159369
v_y,m/s,799.886996,0.01905159155622549,0.004097434554511057
v_y,m/s,799.952996,0.014599622897909725,0.011381712608722411
v_y,m/s,800.084996,0.0032034424393998506,-0.006920879453389966
v_y,m/s,800.150996,-0.007028894738798641,-0.00881875758929792
v_y,m/s,800.249996,-0.016009793580305853,-0.021545857094968382
v_y,m/s,800.348996,-0.036913591149367875,-0.0402361519560597
v_y,m/s,800.414996,-0.049324812180717714,-0.055013589194993544
v_y,m/s,800.546996,-0.0717223702221581,-0.0687700055849924
v_y,m/s,800.612996,-0.08496120564861442,-0.0884577026961307
v_y,m/s,800.744996,-0.10602516600568102,-0.1153364130787714
v_y,m/s,800.810996,-0.11235842977847632,-0.11702171193614112
v_y,m/s,800.909996,-0.11901875497975034,-0.13153498158454502
v_y,m/s,801.008996,-0.12433716578519238,-0.12947146198569365
v_y,m/s,801.107996,-0.129351513138257,-0.13592146559862547
v_y,m/s,801.206996,-0.13529745120156633,-0.14144761504903644
v_y,m/s,801.305996,-0.14723006593898447,-0.15940331212467992
v_y,m/s,801.404996,-0.14302827243844973,-0.17251358235757563
v_y,m/s,801.503996,-0.17051659447682255,-0.18347774948089451
v_y,m/s,801.569996,-0.18174270248650437,-0.1830552844327189
v_y,m/s,801.668996,-0.1968807349891435,-0.20428280669286653
v_y,m/s,801.767996,-0.2098051258867546,-0.21457697704997822
v_y,m/s,801.899996,-0.2257958982139403,-0.24526232093461886
v_y,m/s,801.965996,-0.23134082711614923,-0.2424074184642131
v_y,m/s,802.064996,-0.2352752975526009,-0.24628288621351216
v_y,m/s,802.130996,-0.23184217447249544,-0.24343413429477218
v_y,m/s,802.262996,-0.2174285836677985,-0.22986670990930744
v_y,m/s,802.328996,-0.20518808931278976,-0.2165558376126726
v_y,m/s,802.460996,-0.18111696901993923,-0.1885474994676852
v_y,m/s,802.526996,-0.17573822286308882,-0.1804359956161777
v_y,m/s,802.658996,-0.17992136164841632,-0.18635281326869424
v_y,m/s,802.724996,-0.18873594310318254,-0.19244146700641684
v_y,m/s,802.823996,-0.20464032796240872,-0.2136177364178029
v_y,m/s,802.889996,-0.2194556922494293,-0.22171773861310065
v_y,m/s,802.955996,-0.23143241825818883,-0.2353069262192785
v_y,m/s,803.087996,-0.26200970302184423,-0.26311211219277136
v_y,m/s,803.153996,-0.27366178724942003,-0.27658848099053834
v_y,m/s,803.285996,-0.3034685334422136,-0.3024692705873264
v_y,m/s,803.351996,-0.3148036256797848,-0.3150929940344038
v_y,m/s,803.483996,-0.3435789931632218,-0.3389896381438413
v_y,m/s,803.582996,-0.35798120558273716,-0.3548732689832476
v_y,m/s,803.681996,-0.37631400805431525,-0.37492861437912167
v_y,m/s,803.780996,-0.38286987423537155,-0.36672469873054336
v_y,m/s,803.879996,-0.38127886820995194,-0.3723244953775153
v_y,m/s,803.978996,-0.37604217088972725,-0.35163371687326705
v_y,m/s,804.077996,-0.3668823478860084,-0.34112877114870954
v_y,m/s,804.143996,-0.36244816268602875,-0.34955460876747313
v_y,m/s,804.275996,-0.3466225898604751,-0.3329108038751551
v_y,m/s,804.341996,-0.3337269174418438,-0.3241106201696968
v_y,m/s,804.473996,-0.3033511076808022,-0.2804590494575559
v_y,m/s,804.539996,-0.27969441938740225,-0.27606986426369157
v_y,m/s,804.671996,-0.24900741013128247,-0.226214489278052
v_y,m/s,804.737996,-0.23615688968075688,-0.22685837876758239
v_y,m/s,804.803996,-0.2260510600101835,-0.21896873292800406
v_y,m/s,804.935996,-0.219610381116631,-0.20959446188683384
v_y,m/s,805.001996,-0.22443971822629827,-0.2159694922549837
v_y,m/s,805.100996,-0.22777235664265305,-0.221531473704858
v_y,m/s,805.166996,-0.22797093567982785,-0.22132560856136055
v_y,m/s,805.232996,-0.23281227659996162,-0.22379089126420662
v_y,m/s,805.331996,-0.24986478176520777,-0.2429624474814631
v_y,m/s,805.397996,-0.268791102529649,-0.26217928942390145
v_y,m/s,805.496996,-0.2937174804568343,-0.2788607546425867
v_y,m/s,805.595996,-0.32527928730607947,-0.3061713079778971
v_y,m/s,805.694996,-0.35974977873360636,-0.3326020110494092
v_y,m/s,805.793996,-0.39884523972378716,-0.36737584860233813
v_y,m/s,805.892996,-0.43715296468613296,-0.396200688843686
v_y,m/s,805.991996,-0.4807507942398743,-0.43827778171692805
v_y,m/s,806.057996,-0.5129661330042854,-0.4841078308989467
v_y,m/s,806.189996,-0.5705537766100957,-0.5155047046010279
v_y,m/s,806.255996,-0.6025299548015681,-0.5654877358252868
v_y,m/s,806.387996,-0.658947812478841,-0.5666999758816594
v_y,m/s,806.453996,-0.6858544726819762,-0.650968234204909
v_y,m/s,806.519996,-0.6956479729796197,-0.6633565361992187
v_y,m/s,806.651996,-0.7015498814751702,-0.6448132643724553
v_y,m/s,806.717996,-0.6872755309893126,-0.6734575559720635
v_y,m/s,806.816996,-0.6494228134943931,-0.6282843968809284
v_y,m/s,806.915996,-0.6001451935332014,-0.5857624327966684
v_y,m/s,807.014996,-0.5483292390369536,-0.5398907734036119
v_y,m/s,807.113996,-0.4869083592465451,-0.48279623311830466
v_y,m/s,807.212996,-0.42643511733005024,-0.4261082229596225
v_y,m/s,807.311996,-0.35990429690256764,-0.356769610534199
v_y,m/s,807.410996,-0.3082612590768088,-0.31250680615533316
v_y,m/s,807.509996,-0.27387287974029917,-0.27847523638581745
v_y,m/s,807.575996,-0.25251571487608526,-0.2559920961033796
v_y,m/s,807.674996,-0.23254335581676422,-0.23418394527587066
v_y,m/s,807.773996,-0.2199148397730042,-0.22050677014186817
v_y,m/s,807.872996,-0.20427125653849032,-0.2141750318508666
v_y,m/s,807.971996,-0.19825230964460427,-0.19756464236936835
v_y,m/s,808.037996,-0.1993384957470825,-0.20172761050148164
v_y,m/s,808.136996,-0.20560605929662312,-0.21182271059402832
v_y,m/s,808.202996,-0.20799469894734202,-0.2091754368392855
v_y,m/s,808.268996,-0.20488128797351823,-0.2127316668221656
v_y,m/s,808.367996,-0.20949932795412618,-0.21469351167771494
v_y,m/s,808.433996,-0.21364491272167108,-0.2172510718564283
v_y,m/s,808.499996,-0.21760031592947016,-0.21997846645707886
v_y,m/s,808.631996,-0.20272887257159233,-0.21195321751095186
v_y,m/s,808.697996,-0.19112013143871742,-0.19560242810013348
v_y,m/s,808.829996,-0.17399234604869562,-0.18602157744368372
v_y,m/s,808.895996,-0.1680582810585971,-0.17314328235281515
v_y,m/s,808.994996,-0.14099057089530387,-0.15468298371345415
v_y,m/s,809.093996,-0.1276635142178737,-0.1424885228948649
v_y,m/s,809.159996,-0.11520075269840913,-0.12156546353401317
v_y,m/s,809.258996,-0.08726842428870007,-0.10023847206833601
v_y,m/s,809.357996,-0.05307838609250126,-0.057943741870636806
v_y,m/s,809.423996,-0.031170827910429466,-0.035084390893899954
v_y,m/s,809.489996,-0.010733115031157148,-0.01449934641801333
v_y,m/s,809.621996,0.023559328499602294,0.017361410635200497
v_y,m/s,809.687996,0.03643422538254626,0.03331386250801863
v_y,m/s,809.819996,0.051293257128147474,0.04765233082611532
v_y,m/s,809.885996,0.056088341517336104,0.054107744943128505
v_y,m/s,809.951996,0.05960573570720662,0.05697247852981637
v_y,m/s,810.050996,0.059604308995600874,0.05452717049733817
v_y,m/s,810.116996,0.05779167932218243,0.05620034436512198
v_y,m/s,810.182996,0.05456701365504024,0.05232053240147926
v_y,m/s,810.281996,0.04684197200112017,0.044530044926110686
v_y,m/s,810.380996,0.040137882664573965,0.037858398021481006
v_y,m/s,810.479996,0.032199983708759206,0.028152095994660106
v_y,m/s,810.545996,0.025863310154967678,0.0236522015374859
v_y,m/s,810.644996,0.017391816911931812,0.014986317496440457
v_y,m/s,810.743996,0.01162752677426937,0.008098491903625587
v_y,m/s,810.842996,0.006047614891947717,-0.0016900908040526769
v_y,m/s,810.941996,0.0029862715586794764,-0.0012264787074552754
v_y,m/s,811.007996,0.0007301092772351581,-0.0035374030073184876
v_y,m/s,811.139996,-0.0009163241576679582,-0.009136498748498131
v_y,m/s,811.205996,-0.0019082026509806838,-0.005596251738705374
v_y,m/s,811.271996,-0.0012549373310744016,-0.004566963181995537
v_y,m/s,811.370996,0.0009342339271753985,-0.0013398016384640196
v_y,m/s,811.469996,0.004576024923260036,-0.001323319759775639
v_y,m/s,811.568996,0.009841524940247481,0.006579709763972803
v_y,m/s,811.634996,0.01310191822240192,0.00904082094692156
v_y,m/s,811.766996,0.019222586628144356,0.01580202338993245
v_y,m/s,811.832996,0.02219013473463427,0.0188990322567011
v_y,m/s,811.964996,0.027347478397096836,0.02179220115985718
v_y,m/s,812.096996,0.03140234614734716,0.027917148896674657
v_y,m/s,812.228996,0.03402335385097466,0.029614981309213518
v_y,m/s,812.294996,0.03546998678469393,0.03375583923163274
v_y,m/s,812.360996,0.03636349700220087,0.033870729933774775
v_y,m/s,812.459996,0.03347577505921784,0.03146766374106685
v_y,m/s,812.525996,0.0307280488845052,0.028488710440248345
v_y,m/s,812.657996,0.02517412157640564,0.01822537681443655
v_y,m/s,812.756996,0.020946673923122106,0.015478704124727074
v_y,m/s,812.855996,0.015016485288184,0.012389430120244647
v_y,m/s,813.020996,0.00515589450160725,-0.00025307972174353106
v_y,m/s,813.086996,0.0010914808687587652,-0.0013859537421040341
v_y,m/s,813.218996,-0.005498181151326165,-0.011031620982594624
v_y,m/s,813.350996,-0.010134627407220265,-0.016567541726350943
v_y,m/s,813.548996,-0.012086538482039444,-0.02767679660808758
v_y,m/s,813.614996,-0.011721412267988285,-0.015316091863568807
v_y,m/s,813.779996,-0.007043248660680845,-0.009836733870027366
v_y,m/s,813.944996,0.0019102635461347717,-0.0116930133414663
v_y,m/s,814.010996,0.005224088225196155,0.002072047483621789
v_y,m/s,814.208996,0.017069096045476684,0.013882277628912264
v_y,m/s,814.406996,0.03063999567327791,0.026200436790979817
v_y,m/s,814.604996,0.03791290780204548,0.0357795918404437
v_y,m/s,814.736996,0.037335626216766116,0.0356828501633433
v_y,m/s,814.901996,0.03812279250062467,0.03715332470375404
v_y,m/s,815.000996,0.03306333786371596,0.03051946306043323
v_y,m/s,815.132996,0.025628020403628327,0.024012133549751336
v_y,m/s,815.297996,0.022453749561911707,0.020072460789687545
v_y,m/s,815.396996,0.01770764414207804,0.014637493636658519
v_y,m/s,815.495996,0.01408495757568673,0.010747373840599777
v_y,m/s,815.594996,0.01435483343231958,0.007602943299438084
v_y,m/s,815.693996,0.013241759428106903,0.009975780269550559
v_y,m/s,815.858996,0.008026290722661145,0.002312157475040471
v_y,m/s,815.990996,0.003140167698191476,-0.0024487910340907255
v_y,m/s,816.188996,0.0006459291746878648,-0.006152460485071158
v_y,m/s,816.320996,-0.0007032378016695873,-0.009664055625070618
v_y,m/s,816.452996,0.0018512913935815334,-0.0026957964936721785
v_y,m/s,816.617996,0.00572992584720744,-0.007190784884702397
v_y,m/s,816.716996,0.00954327425567314,0.002281035356643653
v_y,m/s,816.848996,0.016092808063755015,0.010009342016558467
v_y,m/s,817.013996,0.02368021343431792,0.020522981007810522
v_y,m/s,817.112996,0.027909411163774323,0.02245778337758133
v_y,m/s,817.310996,0.03432758111087608,0.022815318023052075
v_y,m/s,817.442996,0.035135149744686345,0.029195622977535023
v_y,m/s,817.541996,0.0347118627451497,0.03082438407445072
v_y,m/s,817.607996,0.03318588163736891,0.030316220780683193
v_y,m/s,817.739996,0.03214639866754965,0.028400469799772576
v_y,m/s,817.805996,0.030658503718425933,0.02846127108685604
v_y,m/s,817.937996,0.027883328205856373,0.024644057419108113
v_y,m/s,818.036996,0.025314895697597706,0.02058716478706669
v_y,m/s,818.135996,0.024317321109489143,0.020656082791017917
v_y,m/s,818.234996,0.022644703669145727,0.0164760298417731
v_y,m/s,818.366996,0.02182543930480385,0.014283319060462577
v_y,m/s,818.498996,0.022146168849282333,0.013622476242130734
v_y,m/s,818.696996,0.021303214563788586,0.013552841448241641
v_y,m/s,818.861996,0.0258106245344063,0.022296425623300444
v_y,m/s,818.960996,0.02675587513529898,0.020000033880760718
v_y,m/s,819.059996,0.027117065520638306,0.02408600282680811
v_y,m/s,819.158996,0.027971724624110905,0.021426137371185195
v_y,m/s,819.257996,0.028660378127913333,0.025737274115778204
v_y,m/s,819.422996,0.027976248209865773,0.02197234643807893
v_y,m/s,819.620996,0.02533653784017531,0.020383432598951468
v_y,m/s,819.752996,0.024563640029663603,0.01766215975057714
v_y,m/s,819.884996,0.022398606223170248,0.01567356737305421
v_y,m/s,820.082996,0.023192016869211685,0.007578498313907488
v_y,m/s,820.181996,0.02565534128820879,0.0223066371755936
v_y,m/s,820.346996,0.029414234512660897,0.02310035042133833
v_y,m/s,820.478996,0.034116538306397715,0.025580503074782636
v_y,m/s,820.610996,0.03818589843153397,0.03405231751713239
v_y,m/s,820.742996,0.04208694075752106,0.039489219002720635
v_y,m/s,820.874996,0.0417601186851293,0.039396550903823185
v_y,m/s,821.006996,0.03647123519195539,0.03547132464364078
v_y,m/s,821.204996,0.02607667521279744,0.022905164712699495
v_y,m/s,821.336996,0.01753516112298037,0.01406977975257644
v_y,m/s,821.402996,0.013710231977201559,0.011974555815818525
v_y,m/s,821.501996,0.009481148539274287,0.0068638582898344165
v_y,m/s,821.567996,0.006296479603326688,0.0033328139824910655
v_y,m/s,821.699996,0.0019303378901458501,-0.0013638973721531757
v_y,m/s,821.864996,0.0025821704129249667,-0.01209051598738544
v_y,m/s,821.930996,0.005004618593575927,0.001162338987936658
v_y,m/s,822.095996,0.014454799961843179,0.009981767727090158
v_y,m/s,822.260996,0.01991987647490312,0.00688033254233829
v_y,m/s,822.326996,0.02267947866219444,0.019901864898155583
v_y,m/s,822.491996,0.030819569862087448,0.02939880271925002
v_y,m/s,822.623996,0.0309805366959246,0.028949067762316393
v_y,m/s,822.722996,0.023519772990322707,0.0252618314754016
v_y,m/s,822.854996,0.007684246639330539,0.00494106220485498
v_y,m/s,823.019996,-0.02252255273871029,-0.04167506497862152
v_y,m/s,823.118996,-0.0396404699244286,-0.052262242150142676
v_y,m/s,823.250996,-0.03748028568135986,-0.044484263392436295
v_y,m/s,823.448996,0.002917241031704876,-0.026613403576055895
v_y,m/s,823.646996,0.05253430601275966,0.051018708608652
v_y,m/s,823.778996,0.06999337286936047,0.07096799980776775
v_y,m/s,823.910996,0.07472835083423313,0.07501558275935795
v_y,m/s,824.009996,0.06857057090671326,0.0699803593661911
v_y,m/s,824.141996,0.05565732030138548,0.05511734322171047
v_y,m/s,824.207996,0.0472133806551156,0.04852330174950132
v_y,m/s,824.306996,0.03902634889302803,0.03745687982646904
v_y,m/s,824.405996,0.026543819587944384,0.02444686799220506
v_y,m/s,824.504996,0.016409842390062934,0.012165967037799527
v_y,m/s,824.570996,0.0064745074388667945,0.0031309045446612175
v_y,m/s,824.669996,-0.001075849136574547,-0.004842513195212883
v_y,m/s,824.735996,-0.004275362132240446,-0.008435359923636986
v_y,m/s,824.867996,-0.005445313266974949,-0.00857308703463827
v_y,m/s,824.999996,-0.002018216664239958,-0.011657609225795267
v_y,m/s,825.065996,0.0011122760401764964,-0.0021691472168529663
v_y,m/s,825.197996,0.005763904963526301,-0.0007962549505400188
v_y,m/s,825.263996,0.00894620122994283,0.005891534142385609
v_y,m/s,825.362996,0.01232394960647376,0.007683478680215218
v_y,m/s,825.428996,0.014486763918773349,0.012976233208790438
v_y,m/s,825.494996,0.01800588331203201,0.015763988099454358
v_y,m/s,825.626996,0.020145270829404538,0.01777227513734959
v_y,m/s,825.725996,0.020980086806185128,0.018087851383502992
v_y,m/s,825.824996,0.021546887430270445,0.01892966858207969
v_y,m/s,825.923995,0.021709742024613732,0.02022634596835659
v_y,m/s,825.989995,0.02158386234384757,0.020492850116183438
v_y,m/s,826.088996,0.021553338075429807,0.020193664517495814
v_y,m/s,826.154996,0.020639385208456318,0.018973410106025785
v_y,m/s,826.286996,0.01847456032753847,0.010662031299902818
v_y,m/s,826.352996,0.015313848130269037,0.013803593047531752
v_y,m/s,826.484996,0.013776193579115414,0.008423362618263375
v_y,m/s,826.583996,0.010145960203342241,0.005066167865893471
v_y,m/s,826.649996,0.008294414142408613,0.007085805001962988
v_y,m/s,826.781996,0.0027396407933260036,0.0008873611460583127
v_y,m/s,826.847996,-0.0009311777425775603,-0.0012299978488209428
v_y,m/s,826.979995,-0.0015569868206100068,-0.005826466291517561
v_y,m/s,827.045995,-0.001965600543378798,-0.00475602181150705
v_y,m/s,827.144996,-0.0020817488753142044,-0.008050854044818579
v_y,m/s,827.210996,-0.0006982759210281131,-0.0037040420180098647
v_y,m/s,827.276996,0.0017306427109193834,-0.001662748193608152
v_y,m/s,827.375996,0.007218864333328412,0.004354318461307886
v_y,m/s,827.474996,0.012993180766194712,0.0074599021591493465
v_y,m/s,827.606996,0.02252324364140712,0.01975318385416485
v_y,m/s,827.738996,0.03072978375315749,0.025974672168180387
v_y,m/s,827.804996,0.03288609522367558,0.03165514201953757
v_y,m/s,827.903996,0.0359729570446099,0.03477552686987116
v_y,m/s,828.068995,0.03571973239665738,0.031994939156329893
v_y,m/s,828.134996,0.034035962048706736,0.033118016860933
v_y,m/s,828.266996,0.029948790765482514,0.02828301495840645
