signal,unit,error_gt_minus_est
rr_fy,N,61.00694736783578
rr_fy,N,49.342487138341426
rr_fy,N,46.28480045453955
rr_fy,N,43.707038270887494
rr_fy,N,48.721331920944635
rr_fy,N,42.81031204261319
rr_fy,N,41.21695793313313
rr_fy,N,42.99017660453512
rr_fy,N,45.971784311759336
rr_fy,N,38.80530988314871
rr_fy,N,41.020293160735605
rr_fy,N,38.09662588722233
rr_fy,N,41.08454164499548
rr_fy,N,29.131075758629436
rr_fy,N,27.415597992363672
rr_fy,N,30.360147163410403
rr_fy,N,24.015944261701378
rr_fy,N,22.204085833923187
rr_fy,N,15.533920162169863
rr_fy,N,12.521233052539998
rr_fy,N,8.676921714432439
rr_fy,N,8.38489100008698
rr_fy,N,7.585639370812743
rr_fy,N,5.729692418140303
rr_fy,N,5.847240589513973
rr_fy,N,4.654314471519342
rr_fy,N,3.818738115853847
rr_fy,N,0.1662623787924531
rr_fy,N,-0.11071904371752339
rr_fy,N,0.45035548799050673
rr_fy,N,-0.2152429894893828
rr_fy,N,-0.6455679471063149
rr_fy,N,0.33709771780534936
rr_fy,N,-0.007525940889735239
rr_fy,N,-1.0619563003988972
rr_fy,N,-1.0121065182464406
rr_fy,N,-1.5762249587033637
rr_fy,N,-1.1752529934790275
rr_fy,N,-0.6327792404998291
rr_fy,N,0.3939657895280533
rr_fy,N,1.4789914017290897
rr_fy,N,2.3783660006956495
rr_fy,N,2.796473845195493
rr_fy,N,5.036965552451534
rr_fy,N,7.278606310893309
rr_fy,N,7.939032125920249
rr_fy,N,8.196724370411232
rr_fy,N,8.482853701509612
rr_fy,N,8.10964494102555
rr_fy,N,8.086677748540296
rr_fy,N,7.505550980337944
rr_fy,N,6.317059985556014
rr_fy,N,4.452807185060081
rr_fy,N,3.698125610134781
rr_fy,N,2.2938057906040257
rr_fy,N,4.554004630434562
rr_fy,N,2.931192457049846
rr_fy,N,2.646476566224507
rr_fy,N,1.6216698868660089
rr_fy,N,0.5576132678070564
rr_fy,N,0.21570198268989316
rr_fy,N,-0.5240587652996638
rr_fy,N,-0.4972086113221792
rr_fy,N,-0.07852857334514596
rr_fy,N,-0.25042479636935155
rr_fy,N,-0.3442052093235688
rr_fy,N,-0.38799052629838826
rr_fy,N,-0.49241968161678074
rr_fy,N,-0.7320068589349731
rr_fy,N,-0.8124980931625494
rr_fy,N,-1.4601695261686274
rr_fy,N,-0.36523677233842733
rr_fy,N,-1.2986984232553311
rr_fy,N,-1.0402597382607368
rr_fy,N,-1.122964613206591
rr_fy,N,-1.2844501482548338
rr_fy,N,-1.2739481677615956
rr_fy,N,-1.2112773822008052
rr_fy,N,-1.19337750119238
rr_fy,N,-1.0319967897691882
rr_fy,N,-0.9404572430111671
rr_fy,N,-0.7500034900227988
rr_fy,N,-0.295555470065338
rr_fy,N,-0.9478955901766923
rr_fy,N,-0.054314215193002724
rr_fy,N,-0.4872148127977738
rr_fy,N,-0.13071553313744744
rr_fy,N,0.9141806742120195
rr_fy,N,0.8345240296014396
rr_fy,N,0.7512509087085988
rr_fy,N,0.1209129339606605
rr_fy,N,0.39601927462373965
rr_fy,N,-0.06140666842433973
rr_fy,N,0.11440573253353392
rr_fy,N,0.41746148964623586
rr_fy,N,0.5100929352468668
rr_fy,N,0.5791932704852272
rr_fy,N,0.865615192549285
rr_fy,N,0.911583944484299
rr_fy,N,1.4305341132623752
rr_fy,N,1.132754991486216
rr_fy,N,1.0124729198327813
rr_fy,N,0.5572838149996713
rr_fy,N,0.4264395430888044
rr_fy,N,-0.009093175902407324
rr_fy,N,-0.03402758862862498
rr_fy,N,-0.40318362972816857
rr_fy,N,-0.43162254186272264
rr_fy,N,-0.02636240760929809
rr_fy,N,-0.26157998012407546
rr_fy,N,-0.7264617994097051
rr_fy,N,-0.47662863695953206
rr_fy,N,-0.4624347324336
rr_fy,N,-0.5086947298646223
rr_fy,N,-0.36855114094282726
rr_fy,N,-0.3007818808194429
rr_fy,N,-0.42642328901912663
rr_fy,N,-0.6731605087623649
rr_fy,N,-0.690524876439568
rr_fy,N,-0.8676444761392688
rr_fy,N,-0.8366555791447468
rr_fy,N,-0.789318231793537
rr_fy,N,-0.5648963151982684
rr_fy,N,-0.42862668711704544
rr_fy,N,-0.3509805137644122
rr_fy,N,-0.4157569846075049
rr_fy,N,-0.39757142223452036
rr_fy,N,-0.2447606125070365
rr_fy,N,-0.45816200799641393
rr_fy,N,-0.7332205849812681
rr_fy,N,-0.39242376316555294
rr_fy,N,-0.2536866526543875
rr_fy,N,0.09376764998429366
rr_fy,N,0.109523631161764
rr_fy,N,-0.07619997574050785
rr_fy,N,0.05770649546875006
rr_fy,N,-0.06410318857734154
rr_fy,N,0.07912799898166867
rr_fy,N,0.3429431395157536
rr_fy,N,0.4388745062885917
rr_fy,N,0.29179802984727843
rr_fy,N,1.093638146007585
rr_fy,N,-0.026728456635900955
rr_fy,N,-0.04981877521250766
rr_fy,N,0.05641081092375089
rr_fy,N,0.022398085182885552
rr_fy,N,-0.2103818263941264
rr_fy,N,-0.01776838183082674
rr_fy,N,-0.32977985600646065
rr_fy,N,0.7000741679352842
rr_fy,N,0.32669532003146173
rr_fy,N,-0.05128518845720009
rr_fy,N,-0.6872389609613379
rr_fy,N,-0.3416295953367552
rr_fy,N,-0.24300962243176727
rr_fy,N,-0.39424521131833856
rr_fy,N,-0.5220746372210563
rr_fy,N,-0.4861035728653569
rr_fy,N,-0.5291867342913825
rr_fy,N,-0.48134015876368963
rr_fy,N,-0.5056758554573086
rr_fy,N,-0.49151459595116975
rr_fy,N,-0.6457738425483939
rr_fy,N,-0.6548601351489438
rr_fy,N,-0.30855855236553253
rr_fy,N,-0.5801122829103633
rr_fy,N,-0.26203024183551804
rr_fy,N,0.058543657408222316
rr_fy,N,0.0799233198144833
rr_fy,N,-1.3523432521099608
rr_fy,N,-1.2767569080313663
rr_fy,N,0.5353904673506165
rr_fy,N,-1.0135233150038943
rr_fy,N,-0.8438912673883081
rr_fy,N,0.07898696321531418
rr_fy,N,0.1633138019597098
rr_fy,N,0.03904738898470583
rr_fy,N,-0.03684738654813913
rr_fy,N,-0.630542422358765
rr_fy,N,-0.032452178828634715
rr_fy,N,-0.839530850421319
rr_fy,N,-0.3077522440843836
rr_fy,N,-0.5718629265037265
rr_fy,N,-0.34955575756759316
rr_fy,N,0.010436363576207697
rr_fy,N,-0.04829784157131911
rr_fy,N,0.005649318438560869
rr_fy,N,-0.06975665086975269
rr_fy,N,-0.498295426613101
rr_fy,N,-0.20986198943727175
rr_fy,N,-0.2449601164437638
rr_fy,N,-0.46318326470158055
rr_fy,N,-0.4631247650331751
rr_fy,N,-0.15226548197813017
rr_fy,N,-0.35415366380524915
rr_fy,N,-0.24128893431863574
rr_fy,N,-0.19547269191824057
rr_fy,N,-0.186927726811426
rr_fy,N,-0.7732849275307672
rr_fy,N,-0.7341946669381905
rr_fy,N,-0.7408854482133336
rr_fy,N,-0.4501835890273753
rr_fy,N,-0.09093370137499335
rr_fy,N,-0.43055731399940456
rr_fy,N,-0.2742655951565922
rr_fy,N,-0.4020949120257704
rr_fy,N,0.10891604805686939
rr_fy,N,-0.05327551751812365
rr_fy,N,-1.2728083197162228
rr_fy,N,-0.6751257413077134
rr_fy,N,-0.5965075849756367
rr_fy,N,-0.8305096879655025
rr_fy,N,-0.7422844411631999
rr_fy,N,-0.602787928022245
rr_fy,N,-0.61058521016189
rr_fy,N,-0.06012329488487822
rr_fy,N,-0.5939953432639555
rr_fy,N,-0.541348357226024
rr_fy,N,-0.8044690787428763
rr_fy,N,-0.7061391715917402
rr_fy,N,-0.5303229244932623
rr_fy,N,0.3960502201974947
rr_fy,N,0.21669413104427093
rr_fy,N,-0.4408101076733608
rr_fy,N,-0.4034571500037565
rr_fy,N,-0.3806818757379329
rr_fy,N,-0.4942007217758366
rr_fy,N,-0.3862015603632436
rr_fy,N,-0.07126630803935363
rr_fy,N,-0.4843218854339586
rr_fy,N,-0.40072755380104574
rr_fy,N,-0.23528035864542396
rr_fy,N,-0.22428594437951155
rr_fy,N,-0.3793624907221922
rr_fy,N,-0.2463780092109964
rr_fy,N,-0.24070916813357535
rr_fy,N,-0.12853102691033413
rr_fy,N,-0.13471313501999305
rr_fy,N,-0.25081315314945485
rr_fy,N,-0.28319744431328253
rr_fy,N,-0.130608025260476
rr_fy,N,-0.1965249312036077
rr_fy,N,-0.18693617216852942
rr_fy,N,-0.19339204642549035
rr_fy,N,-0.17886708699960252
rr_fy,N,-0.21753256569513812
rr_fy,N,-0.17428884954722523
rr_fy,N,-0.08484083893206762
rr_fy,N,-0.09746657224475541
rr_fy,N,-0.11429873533865464
rr_fy,N,0.04655905312891839
rr_fy,N,-0.11055401844116508
rr_fy,N,-0.08803633567900526
rr_fy,N,-0.10866525274653593
rr_fy,N,-0.07821677158074447
rr_fy,N,-0.04182077345262414
rr_fy,N,-0.010564924624387129
rr_fy,N,0.020763748231419576
rr_fy,N,0.09728087208578895
rr_fy,N,0.1122222504259387
rr_fy,N,0.2664198787661274
rr_fy,N,0.01838462650241901
rr_fy,N,-0.028032731152631385
rr_fy,N,0.042322533410246166
rr_fy,N,0.09112601109325169
rr_fy,N,0.08861780743289671
rr_fy,N,0.03723203572460676
rr_fy,N,0.8797791224956626
rr_fy,N,0.7940828418922194
rr_fy,N,1.2794053949575783
rr_fy,N,1.1246620656649284
rr_fy,N,0.21434057253554784
rr_fy,N,-0.5170663252187992
rr_fy,N,-0.018957439298411316
rr_fy,N,-0.17875803572640336
rr_fy,N,0.18834498314429027
rr_fy,N,-0.41501870304026056
rr_fy,N,-0.788342995874757
rr_fy,N,-0.8135242960391622
rr_fy,N,-0.33097919092297445
rr_fy,N,-0.43110379046673586
rr_fy,N,-0.36665405722132505
rr_fy,N,-0.9205088431929909
rr_fy,N,-1.193993720948626
rr_fy,N,-1.4909529429135944
rr_fy,N,-2.9052320182638027
rr_fy,N,-3.858600597595185
rr_fy,N,-3.1898920203124703
rr_fy,N,-2.3236155935313576
rr_fy,N,-2.9377515310622613
rr_fy,N,-3.3677019585314554
rr_fy,N,-2.9007565910517457
rr_fy,N,-2.9126246219278755
rr_fy,N,-3.086406996012286
rr_fy,N,-2.2500159734899086
rr_fy,N,-2.698733385130552
rr_fy,N,-4.3172813138432105
rr_fy,N,-4.83542516129792
rr_fy,N,-3.634559462305461
rr_fy,N,-7.8852846384734505
rr_fy,N,-6.23642614666889
rr_fy,N,-6.332644087518474
rr_fy,N,-6.335973848454131
rr_fy,N,-7.52257392685047
rr_fy,N,-6.9755683130880755
rr_fy,N,-7.5717902840657985
rr_fy,N,-9.502467027408812
rr_fy,N,-6.354312982094342
rr_fy,N,-6.9820227088584375
rr_fy,N,-6.4876274592973004
rr_fy,N,-8.105503686347248
rr_fy,N,-10.356386934296495
rr_fy,N,-8.596677491719703
rr_fy,N,-9.31490914759192
rr_fy,N,-11.543750961506106
rr_fy,N,-10.67250082962562
rr_fy,N,-12.310712848171107
rr_fy,N,-16.56802177364463
rr_fy,N,-17.3404966882685
rr_fy,N,-14.166051690695184
rr_fy,N,-17.54492494623895
rr_fy,N,-14.788119560172333
rr_fy,N,-19.088939624063727
rr_fy,N,-18.286027284178374
rr_fy,N,-17.21086227423791
rr_fy,N,-19.48492221292352
rr_fy,N,-24.98708672802772
rr_fy,N,-26.286356380760793
rr_fy,N,-20.397384830056126
rr_fy,N,-22.323464415219576
rr_fy,N,-25.5118872659163
rr_fy,N,-29.61147210391448
rr_fy,N,-33.54622395960598
rr_fy,N,-39.494358771747045
rr_fy,N,-34.901465122442914
rr_fy,N,-38.386607615017226
rr_fy,N,-47.442024506062126
rr_fy,N,-41.77915947076292
rr_fy,N,-41.362835847230485
rr_fy,N,-45.03013258601578
rr_fy,N,-46.54689574171624
rr_fy,N,-41.98506730209783
rr_fy,N,-39.90729060590621
rr_fy,N,-37.747770348402696
rr_fy,N,-35.512606475983546
rr_fy,N,-33.03032001314577
rr_fy,N,-30.933087141883732
rr_fy,N,-23.520148945874354
rr_fy,N,-21.005658000042587
rr_fy,N,-17.697995143297987
rr_fy,N,-15.622056506702563
rr_fy,N,-11.89874876787843
rr_fy,N,-7.049842115426884
rr_fy,N,-5.317432258965326
rr_fy,N,-3.32743713857608
rr_fy,N,-2.7397636934972738
rr_fy,N,-1.4739072501176373
rr_fy,N,-0.19934296364766535
rr_fy,N,0.343008402468139
rr_fy,N,0.8392539528092531
rr_fy,N,1.5994838269701717
rr_fy,N,2.027597468113264
rr_fy,N,2.6228923540126274
rr_fy,N,2.2576039719638956
rr_fy,N,3.3141396875237064
rr_fy,N,2.672959540440246
rr_fy,N,4.573554666779259
rr_fy,N,4.620022231237925
rr_fy,N,4.168768667274321
rr_fy,N,3.583659435078715
rr_fy,N,3.3078402845647332
rr_fy,N,4.361764499889034
rr_fy,N,3.221662013251944
rr_fy,N,2.1667012145193354
rr_fy,N,2.033281714148629
rr_fy,N,1.622186393412747
rr_fy,N,0.5626570902724382
rr_fy,N,1.105292866752464
rr_fy,N,-0.4172473335055997
rr_fy,N,-0.9435161565076697
rr_fy,N,-0.950304817241431
rr_fy,N,-1.207569653232568
rr_fy,N,-0.5276421988334477
rr_fy,N,-0.8853539675612438
rr_fy,N,-2.4661135397404905
rr_fy,N,0.3865889153596811
rr_fy,N,0.23466140363075283
rr_fy,N,0.7466689914097344
rr_fy,N,0.5070750061913998
rr_fy,N,0.7863103005488625
rr_fy,N,0.6449522311635434
rr_fy,N,0.36650935738572343
rr_fy,N,0.575771995413703
rr_fy,N,0.5307928942283269
rr_fy,N,1.4916086535452706
rr_fy,N,1.1116166216200725
rr_fy,N,1.6437733643163739
rr_fy,N,2.8355008049181123
rr_fy,N,2.456865105554627
rr_fy,N,3.5528809526300478
rr_fy,N,4.84830354621397
rr_fy,N,5.896495769164005
rr_fy,N,6.68829575927181
rr_fy,N,10.300652425812018
rr_fy,N,10.931778669210217
rr_fy,N,19.420868504914182
rr_fy,N,27.359120528766823
rr_fy,N,38.02068108214331
rr_fy,N,47.019846561530414
rr_fy,N,57.50998922597836
rr_fy,N,72.31266325055952
rr_fy,N,78.16479027130481
rr_fy,N,80.32898851760427
rr_fy,N,107.9910429882467
rr_fy,N,78.82365550118482
rr_fy,N,69.26717996538918
rr_fy,N,61.61652546715317
rr_fy,N,38.98785611477496
rr_fy,N,33.508567864638025
rr_fy,N,29.834400792122636
rr_fy,N,25.497331768428012
rr_fy,N,23.335417652291
rr_fy,N,21.387390859275712
rr_fy,N,20.24303411532253
rr_fy,N,16.470169327302017
rr_fy,N,14.984199481468266
rr_fy,N,15.562827565356628
rr_fy,N,12.697540332441406
rr_fy,N,12.078353186700127
rr_fy,N,13.02926566763918
rr_fy,N,12.541562526110113
rr_fy,N,8.642319569324371
rr_fy,N,5.524573099258589
rr_fy,N,4.424774294504388
rr_fy,N,3.6171335113501044
rr_fy,N,3.4258659357964802
rr_fy,N,3.2300138608348874
rr_fy,N,0.41057360472487403
rr_fy,N,-0.13851795442492687
rr_fy,N,-1.4056745852317363
rr_fy,N,-0.8794622491693147
rr_fy,N,0.8577408168679668
rr_fy,N,0.6590374830833241
rr_fy,N,-1.8264725973932343
rr_fy,N,-1.2719192977400269
rr_fy,N,-4.919723913514204
rr_fy,N,-8.87745544434165
rr_fy,N,-8.190028669957542
rr_fy,N,-11.776067073575575
rr_fy,N,-13.913566899585817
rr_fy,N,-17.054727141410154
rr_fy,N,-25.97336867621766
rr_fy,N,-33.98224315297969
rr_fy,N,-33.896860727868955
rr_fy,N,-31.997484768220488
rr_fy,N,-29.985015577200897
rr_fy,N,-31.09012610833713
rr_fy,N,-29.567442396250016
rr_fy,N,-26.1056943146248
rr_fy,N,-26.82271786868438
rr_fy,N,-23.68677893713857
rr_fy,N,-21.494804630678374
rr_fy,N,-18.415874567467256
rr_fy,N,-16.58852562790827
rr_fy,N,-18.154543949888705
rr_fy,N,-15.305623540991945
rr_fy,N,-17.755650622012666
rr_fy,N,-14.63103966808086
rr_fy,N,-17.139673960068677
rr_fy,N,-15.40679258463939
rr_fy,N,-11.978855777613035
rr_fy,N,-16.770576312568124
rr_fy,N,-12.260126961555159
rr_fy,N,-14.310801542580464
rr_fy,N,-13.679883538068651
rr_fy,N,-16.94400811583739
rr_fy,N,-18.235668337004682
rr_fy,N,-19.80312641050284
rr_fy,N,-21.860316208337082
rr_fy,N,-20.891904410287708
rr_fy,N,-24.102518536492965
rr_fy,N,-27.224387276118392
rr_fy,N,-29.870579629184334
rr_fy,N,-35.18232595594071
rr_fy,N,-35.97294545648444
rr_fy,N,-38.745503642900246
rr_fy,N,-36.04546062475424
rr_fy,N,-36.14264728426804
rr_fy,N,-43.45454539127991
rr_fy,N,-47.92963925976392
rr_fy,N,-85.66664133179546
rr_fy,N,-95.80263975366785
rr_fy,N,-126.71387801019563
rr_fy,N,-128.0194891900503
rr_fy,N,-117.10157384146464
rr_fy,N,-81.74404827305932
rr_fy,N,-52.32053335838896
rr_fy,N,-28.808345836158963
rr_fy,N,-6.456425713540341
rr_fy,N,0.3715449522243972
rr_fy,N,-0.6145825547844623
rr_fy,N,0.21386772426810552
rr_fy,N,0.4555225042795765
rr_fy,N,0.29047524400557645
rr_fy,N,0.29288417486653984
rr_fy,N,0.09591792485243555
rr_fy,N,-0.04559579738690567
rr_fy,N,-0.0383775144404801
rr_fy,N,0.4164131794283854
rr_fy,N,0.24753548650416946
rr_fy,N,-0.10932271797291548
rr_fy,N,0.3544034380360159
rr_fy,N,3.50079365285616
rr_fy,N,6.075876760873456
rr_fy,N,5.1630038386087165
rr_fy,N,9.345847410060514
rr_fy,N,22.020687170075462
rr_fy,N,24.889725397954635
rr_fy,N,27.967480528477893
rr_fy,N,42.66992602754266
rr_fy,N,69.07333408521617
rr_fy,N,73.04476421226428
rr_fy,N,77.21506320622598
rr_fy,N,71.93774817535297
rr_fy,N,64.58190668653447
rr_fy,N,51.058223620028855
rr_fy,N,39.10989394288248
rr_fy,N,31.87770602890504
rr_fy,N,38.14978301300823
front_sum_fy,N,0.19986550455714136
front_sum_fy,N,0.4479323868382137
front_sum_fy,N,0.7229876329672544
front_sum_fy,N,1.1505996878280094
front_sum_fy,N,1.3602308544506627
front_sum_fy,N,1.1487241146798937
front_sum_fy,N,1.234568949170642
front_sum_fy,N,1.6699012726243794
front_sum_fy,N,0.8759726274122857
front_sum_fy,N,0.8060667301809836
front_sum_fy,N,0.5444989535702387
front_sum_fy,N,0.8144740921431559
front_sum_fy,N,0.7557343702187271
front_sum_fy,N,0.9183230139919374
front_sum_fy,N,0.7978744065322081
front_sum_fy,N,0.8281160982932025
front_sum_fy,N,0.9717074064047626
front_sum_fy,N,0.670280432868898
front_sum_fy,N,0.6338887634259107
front_sum_fy,N,5.049691151632398
front_sum_fy,N,-1.4559542799394638
front_sum_fy,N,-1.2858373875456968
front_sum_fy,N,-1.0156063376186388
front_sum_fy,N,-0.46980774404268866
front_sum_fy,N,-0.3077819700516702
front_sum_fy,N,-0.15525536606800072
front_sum_fy,N,-0.0642459715929235
front_sum_fy,N,-0.23271064415346343
front_sum_fy,N,0.12880189133502573
front_sum_fy,N,-0.12640648643427532
front_sum_fy,N,-0.1009498664926054
front_sum_fy,N,0.1808328007972182
front_sum_fy,N,-0.3806806191383658
front_sum_fy,N,0.7446478485250037
front_sum_fy,N,0.8784399379927263
front_sum_fy,N,0.7034133311164696
front_sum_fy,N,0.6636068241302535
front_sum_fy,N,-0.08490416295828318
front_sum_fy,N,0.8690944905346729
front_sum_fy,N,0.7175369998490204
front_sum_fy,N,0.6316608188046029
front_sum_fy,N,-0.6203872317867969
front_sum_fy,N,-0.44994248415854887
front_sum_fy,N,0.048125706911764266
front_sum_fy,N,0.29525594964056934
front_sum_fy,N,0.14685090601373685
front_sum_fy,N,0.12536956290554901
front_sum_fy,N,-0.40781701253710745
front_sum_fy,N,0.26828236482488466
front_sum_fy,N,0.16009177765891325
front_sum_fy,N,0.11055043869207415
front_sum_fy,N,-0.21105429635357953
front_sum_fy,N,-0.41847783385057724
front_sum_fy,N,-0.13762346430911587
front_sum_fy,N,-0.159404136755813
front_sum_fy,N,-0.4073513617635838
front_sum_fy,N,-0.9132556166301775
front_sum_fy,N,-0.8548802203538566
front_sum_fy,N,-0.3301808776524815
front_sum_fy,N,-0.24006078490718474
front_sum_fy,N,-3.63424997104082
front_sum_fy,N,-1.7314407112938
front_sum_fy,N,-0.7907700822300407
front_sum_fy,N,-0.8277604936171663
front_sum_fy,N,-1.3750369287872406
front_sum_fy,N,-1.4266966221577153
front_sum_fy,N,-1.3934743766613842
front_sum_fy,N,-0.7662808452738687
front_sum_fy,N,-1.0392463605375362
front_sum_fy,N,-1.438629353321808
front_sum_fy,N,-1.0996673289203276
front_sum_fy,N,-0.27238268850274716
front_sum_fy,N,-3.178522119077069
front_sum_fy,N,-1.4495443297412116
front_sum_fy,N,-1.1515339020527975
front_sum_fy,N,-0.7752114859530597
front_sum_fy,N,-0.7761864189794956
front_sum_fy,N,-0.8333058467700676
front_sum_fy,N,-0.7825654782837859
front_sum_fy,N,-0.19703334548053575
front_sum_fy,N,0.3011898968313984
front_sum_fy,N,-0.3705090420162125
front_sum_fy,N,-0.05796066989003301
front_sum_fy,N,-0.36170319056953915
front_sum_fy,N,0.12946215495699898
front_sum_fy,N,0.09854391293400044
front_sum_fy,N,-0.31325242897477557
front_sum_fy,N,-0.0433783275222665
front_sum_fy,N,0.8127830302315449
front_sum_fy,N,0.6056305636675012
front_sum_fy,N,0.7339741720519419
front_sum_fy,N,0.4360783901558909
front_sum_fy,N,1.8063841763713704
front_sum_fy,N,1.8463177965355193
front_sum_fy,N,1.7128008259401941
front_sum_fy,N,0.8032239986703793
front_sum_fy,N,0.9719597067628793
front_sum_fy,N,1.1330995626569544
front_sum_fy,N,1.0543812684891254
front_sum_fy,N,1.3190079277580047
front_sum_fy,N,1.0928216362299779
front_sum_fy,N,0.8965207803450976
front_sum_fy,N,0.9223811662421664
front_sum_fy,N,0.8779454851731163
front_sum_fy,N,0.9826028514827438
front_sum_fy,N,0.8183594447328062
front_sum_fy,N,0.45496003150261144
front_sum_fy,N,0.2873362130615966
front_sum_fy,N,0.4938152848288304
front_sum_fy,N,0.523242110812145
front_sum_fy,N,0.21504906552558722
front_sum_fy,N,0.22994427787051164
front_sum_fy,N,-0.11139534353404956
front_sum_fy,N,0.40149112653730334
front_sum_fy,N,0.44965995331031827
front_sum_fy,N,0.14592226726714763
front_sum_fy,N,0.5642412845596851
front_sum_fy,N,0.6138527718266875
front_sum_fy,N,0.7256063766299548
front_sum_fy,N,0.6496132972731932
front_sum_fy,N,0.3234023065516958
front_sum_fy,N,0.29555624730295804
front_sum_fy,N,0.11815665173919898
front_sum_fy,N,-0.12986399347810407
front_sum_fy,N,-0.16057898703043194
front_sum_fy,N,-0.1842879072611634
front_sum_fy,N,-0.4177185027774497
front_sum_fy,N,-0.08990318447099743
front_sum_fy,N,-0.18519289594937582
front_sum_fy,N,-0.4605724280353325
front_sum_fy,N,-0.0460929045148778
front_sum_fy,N,-0.011555195936478774
front_sum_fy,N,-0.1262141015172984
front_sum_fy,N,-0.010404015703875474
front_sum_fy,N,0.21165013122929244
front_sum_fy,N,0.01804389518473204
front_sum_fy,N,0.01553392913154436
front_sum_fy,N,0.1863528437405133
front_sum_fy,N,0.43514677799183765
front_sum_fy,N,0.5445752040691225
front_sum_fy,N,0.34777810652085606
front_sum_fy,N,0.8590547836795395
front_sum_fy,N,0.9091634729627316
front_sum_fy,N,1.1485633733849596
front_sum_fy,N,1.3213479140630469
front_sum_fy,N,1.17758289811945
front_sum_fy,N,1.3280750863830804
front_sum_fy,N,2.149931595174099
front_sum_fy,N,2.3211765231367494
front_sum_fy,N,2.249396321255688
front_sum_fy,N,3.3275291125663955
front_sum_fy,N,3.517046236469497
front_sum_fy,N,3.6468505273482066
front_sum_fy,N,3.8307502866679286
front_sum_fy,N,3.7935701649517526
front_sum_fy,N,3.2923609393152375
front_sum_fy,N,3.4449542723125433
front_sum_fy,N,3.272938493319195
front_sum_fy,N,3.51210777879551
front_sum_fy,N,3.6288974991864364
front_sum_fy,N,3.347564301853076
front_sum_fy,N,3.2975147261163116
front_sum_fy,N,3.1973355646192054
front_sum_fy,N,2.9875277236194933
front_sum_fy,N,2.975456623127716
front_sum_fy,N,2.8924122022478684
front_sum_fy,N,2.8335733790738296
front_sum_fy,N,2.5085254657963816
front_sum_fy,N,2.110581744575626
front_sum_fy,N,2.2763433542548768
front_sum_fy,N,2.2121175085667275
front_sum_fy,N,2.2540281819508117
front_sum_fy,N,2.0524920791368473
front_sum_fy,N,1.9433761374526988
front_sum_fy,N,2.0233185832840874
front_sum_fy,N,1.9153590705620793
front_sum_fy,N,1.951042317471586
front_sum_fy,N,1.9721782550083216
front_sum_fy,N,1.793443841795984
front_sum_fy,N,1.3950092367120561
front_sum_fy,N,1.2580673672361495
front_sum_fy,N,0.8150970473762058
front_sum_fy,N,0.686630720102654
front_sum_fy,N,0.585171690424299
front_sum_fy,N,0.8034029740857598
front_sum_fy,N,0.5038720145257933
front_sum_fy,N,0.5909149711130981
front_sum_fy,N,0.26629069178260645
front_sum_fy,N,0.19338312667290047
front_sum_fy,N,-0.06190067618377926
front_sum_fy,N,-0.14746623865736908
front_sum_fy,N,-0.0115031742895641
front_sum_fy,N,-0.13721856091326434
front_sum_fy,N,-0.14645328544486702
front_sum_fy,N,-0.2486801725202179
front_sum_fy,N,-0.24849163140767505
front_sum_fy,N,-0.37800752876578514
front_sum_fy,N,0.2112740969478617
front_sum_fy,N,0.15718529865441067
front_sum_fy,N,-0.3211858478967162
front_sum_fy,N,-0.32721324691218623
front_sum_fy,N,-0.6503165030674136
front_sum_fy,N,0.8567416542553001
front_sum_fy,N,1.0395683813513088
front_sum_fy,N,1.4020978098724477
front_sum_fy,N,1.4379598392162194
front_sum_fy,N,1.8842051931100556
front_sum_fy,N,1.7761270257495667
front_sum_fy,N,2.232396718279432
front_sum_fy,N,3.1801214393626793
front_sum_fy,N,3.3776847571242072
front_sum_fy,N,4.581234000137684
front_sum_fy,N,5.191663435319697
front_sum_fy,N,5.077300181039689
front_sum_fy,N,4.214982854639473
front_sum_fy,N,3.8749188548616225
front_sum_fy,N,2.6564461970957254
front_sum_fy,N,-0.05363233688221691
front_sum_fy,N,-2.1465313966891912
front_sum_fy,N,-2.5618634823771735
front_sum_fy,N,-2.178148605948728
front_sum_fy,N,-1.3260433610040003
front_sum_fy,N,-0.3812416873510429
front_sum_fy,N,-0.6927108712756329
front_sum_fy,N,-0.35583186521467614
front_sum_fy,N,0.0019534115274477473
front_sum_fy,N,-0.9790117767665087
front_sum_fy,N,-1.0215467340672149
front_sum_fy,N,-0.9730641017965738
front_sum_fy,N,-1.0984386443721696
front_sum_fy,N,-1.1863558601462287
front_sum_fy,N,-1.0160626710292355
front_sum_fy,N,-0.8245065526064543
front_sum_fy,N,-0.5073262258727205
front_sum_fy,N,-0.522657235693222
front_sum_fy,N,0.2930144526408709
front_sum_fy,N,0.34652812226544416
front_sum_fy,N,0.5037219823548469
front_sum_fy,N,0.8580289805978101
front_sum_fy,N,2.2617170302383727
front_sum_fy,N,2.3364050705962427
front_sum_fy,N,2.0082048178047067
front_sum_fy,N,2.8218185620022638
front_sum_fy,N,2.6748272867461367
front_sum_fy,N,3.8520999327581364
front_sum_fy,N,4.646626494700072
front_sum_fy,N,5.781337038304045
front_sum_fy,N,6.161097414875428
front_sum_fy,N,5.274893879683702
front_sum_fy,N,5.731895686511848
front_sum_fy,N,6.026379501803348
front_sum_fy,N,6.746447236025396
front_sum_fy,N,6.5277671525289875
front_sum_fy,N,5.93294426616864
front_sum_fy,N,5.849189566603904
