signal,unit,ground_truth,estimate
rl_fy,N,136.79281616210938,146.1712661708812
rl_fy,N,73.44197082519531,75.3309916780239
rl_fy,N,29.055158615112305,28.552009867592734
rl_fy,N,7.442483901977539,7.130228658169029
rl_fy,N,-2.6065187454223633,-2.4357625323505063
rl_fy,N,-4.669347763061523,-4.371345473516066
rl_fy,N,-4.749238967895508,-4.537923954776767
rl_fy,N,-4.028335094451904,-3.874752257599611
rl_fy,N,-10.195842742919922,-10.09375325408691
rl_fy,N,-19.787473678588867,-19.832882070474145
rl_fy,N,-33.79212951660156,-33.66347579673589
rl_fy,N,-48.522342681884766,-48.11027604608211
rl_fy,N,-73.18869018554688,-72.48629578381863
rl_fy,N,-98.42833709716797,-101.28278116360484
rl_fy,N,-118.8134994506836,-122.62965521301635
rl_fy,N,-139.3429412841797,-147.2023843575621
rl_fy,N,-157.6244659423828,-167.4965443174489
rl_fy,N,-178.3052520751953,-194.69619705674995
rl_fy,N,-200.39584350585938,-226.21194060977115
rl_fy,N,-215.9918212890625,-245.7803373914279
rl_fy,N,-235.60031127929688,-271.18463041263374
rl_fy,N,-268.2638244628906,-328.71442394925805
rl_fy,N,-287.5010070800781,-360.70191633730826
rl_fy,N,-299.36834716796875,-381.43151034733364
rl_fy,N,-289.4725036621094,-360.39670879329543
rl_fy,N,-289.1958923339844,-361.25629027010416
rl_fy,N,-268.34503173828125,-322.3649475467714
rl_fy,N,-247.03182983398438,-290.4472226914249
rl_fy,N,-230.96160888671875,-267.7035948007625
rl_fy,N,-237.96792602539062,-280.4247331935623
rl_fy,N,-218.7671356201172,-249.04192228482998
rl_fy,N,-221.0594482421875,-253.1985828223718
rl_fy,N,-235.96902465820312,-277.09886369446315
rl_fy,N,-250.20655822753906,-298.14485691636787
rl_fy,N,-260.747802734375,-316.86075394751646
rl_fy,N,-271.78363037109375,-337.5375853744429
rl_fy,N,-278.5936584472656,-351.04331882250347
rl_fy,N,-285.11566162109375,-364.61982171759155
rl_fy,N,-278.6035461425781,-349.66979573435987
rl_fy,N,-299.4830322265625,-390.4015790023822
rl_fy,N,-301.66253662109375,-387.8253309238347
rl_fy,N,-300.3979797363281,-382.69244647968503
rl_fy,N,-291.9534606933594,-366.0954664515169
rl_fy,N,-286.8874206542969,-358.4073226946376
rl_fy,N,-260.31964111328125,-312.54981506864857
rl_fy,N,-229.0094757080078,-267.76028850171537
rl_fy,N,-204.4783935546875,-233.41076862747536
rl_fy,N,-189.12396240234375,-214.4380133766648
rl_fy,N,-178.6554718017578,-201.92597183604406
rl_fy,N,-184.92654418945312,-209.647098619524
rl_fy,N,-175.1558380126953,-196.8801645894252
rl_fy,N,-188.9851531982422,-222.61822708605985
rl_fy,N,-181.5463104248047,-206.14250209286195
rl_fy,N,-187.12359619140625,-222.54633218129774
rl_fy,N,-179.6690673828125,-211.21531613539256
rl_fy,N,-160.77137756347656,-184.9644355380988
rl_fy,N,-147.98878479003906,-166.01820669545384
rl_fy,N,-110.1714096069336,-123.84926313278837
rl_fy,N,-94.54660034179688,-106.703324695955
rl_fy,N,-83.51583099365234,-94.78638832136537
rl_fy,N,-75.51385498046875,-84.13151370958109
rl_fy,N,-64.2885971069336,-71.97456409017657
rl_fy,N,-46.891265869140625,-51.218966954414874
rl_fy,N,-16.80988121032715,-17.279735796108874
rl_fy,N,16.315248489379883,16.8235970383556
rl_fy,N,51.67631912231445,52.81180210043268
rl_fy,N,81.20684814453125,83.5015496276508
rl_fy,N,95.38919830322266,99.64003622237628
rl_fy,N,106.19061279296875,109.29573470858236
rl_fy,N,120.96224975585938,123.62446817664492
rl_fy,N,138.38511657714844,143.60644567702408
rl_fy,N,154.96917724609375,162.85494843276447
rl_fy,N,173.6304473876953,189.9170504094947
rl_fy,N,181.19117736816406,198.37575792362762
rl_fy,N,201.62808227539062,230.47731920431013
rl_fy,N,221.91844177246094,260.3324534788448
rl_fy,N,234.54248046875,278.255417979476
rl_fy,N,249.44378662109375,303.8218502551999
rl_fy,N,251.1901397705078,308.953094100724
rl_fy,N,235.95672607421875,283.7926913941147
rl_fy,N,211.40097045898438,246.15097904609678
rl_fy,N,217.40249633789062,262.35434294233005
rl_fy,N,204.18617248535156,239.1907661975241
rl_fy,N,201.83168029785156,238.7978530355741
rl_fy,N,199.06765747070312,234.8668890495715
rl_fy,N,195.91659545898438,230.28690265947643
rl_fy,N,196.9497833251953,231.7389579013437
rl_fy,N,195.45376586914062,229.2434100325875
rl_fy,N,190.37367248535156,220.21907109105598
rl_fy,N,181.8055419921875,204.72021256727294
rl_fy,N,169.36685180664062,184.0112320041547
rl_fy,N,174.62033081054688,192.7229207785085
rl_fy,N,153.51153564453125,167.79025947146883
rl_fy,N,128.86822509765625,131.73837341317446
rl_fy,N,115.57347869873047,118.3461701161338
rl_fy,N,86.95525360107422,86.66443615266031
rl_fy,N,48.90602111816406,47.65148080531587
rl_fy,N,41.965423583984375,40.957268627774226
rl_fy,N,34.47212600708008,33.35222191832394
rl_fy,N,29.283180236816406,27.65754098537535
rl_fy,N,19.589580535888672,18.7397425614535
rl_fy,N,15.014225959777832,14.607389155831276
rl_fy,N,14.229267120361328,13.910928029071867
rl_fy,N,12.988115310668945,12.704078609122604
rl_fy,N,11.967370986938477,11.761211093101096
rl_fy,N,10.469901084899902,10.289641468051288
rl_fy,N,9.98055648803711,9.838321040296652
rl_fy,N,11.201308250427246,11.136122490029274
rl_fy,N,13.175341606140137,13.080156998115767
rl_fy,N,17.72515106201172,18.18935617299865
rl_fy,N,21.058523178100586,21.613642608478408
rl_fy,N,24.59630584716797,24.940200247876884
rl_fy,N,29.468856811523438,30.712867685271753
rl_fy,N,32.53970718383789,32.71318133354388
rl_fy,N,34.06803894042969,34.42122291785674
rl_fy,N,34.91839599609375,35.39638880790024
rl_fy,N,35.311771392822266,35.6442653233345
rl_fy,N,34.75532150268555,36.8911051143799
rl_fy,N,30.929218292236328,32.37145244606559
rl_fy,N,27.367717742919922,28.41138979830473
rl_fy,N,26.501710891723633,27.417752363418778
rl_fy,N,23.32372283935547,23.530746956856255
rl_fy,N,20.80129623413086,21.49031448698328
rl_fy,N,16.863828659057617,17.06099998250047
rl_fy,N,15.299172401428223,15.428885791824325
rl_fy,N,13.567469596862793,13.625120271555067
rl_fy,N,8.752573013305664,8.557515748718846
rl_fy,N,6.419002056121826,6.035080889636344
rl_fy,N,7.0926995277404785,7.110829802470656
rl_fy,N,7.774666786193848,7.780269657919476
rl_fy,N,5.870814323425293,5.870881267432303
rl_fy,N,3.600733995437622,3.4998445288450286
rl_fy,N,2.763425827026367,2.6381768731417337
rl_fy,N,3.063112735748291,2.925335176743538
rl_fy,N,2.8469042778015137,2.706510221915669
rl_fy,N,2.6028552055358887,2.429057787944803
rl_fy,N,2.404482841491699,2.2496499429396675
rl_fy,N,3.046426296234131,2.9000290111037184
rl_fy,N,2.9482076168060303,2.8069226642645084
rl_fy,N,2.433351993560791,2.3315699644859333
rl_fy,N,2.2685227394104004,2.1544041325785823
rl_fy,N,1.9413050413131714,1.8281475906867877
rl_fy,N,1.4602022171020508,1.3881687261154072
rl_fy,N,0.906414270401001,0.8647816342956909
rl_fy,N,0.3683945834636688,0.34919474384806176
rl_fy,N,0.4854680895805359,0.4622204955896089
rl_fy,N,0.29376962780952454,0.2821348496809088
rl_fy,N,-0.49360811710357666,-0.479972812020683
rl_fy,N,-1.678067922592163,-1.6324748314250228
rl_fy,N,-1.7762422561645508,-1.730372804697867
rl_fy,N,-1.9608224630355835,-1.9064059354625125
rl_fy,N,-2.357335090637207,-2.3093032798086655
rl_fy,N,-2.0400469303131104,-2.0024563745713038
rl_fy,N,-1.0541319847106934,-1.0426682369657594
rl_fy,N,-1.2287821769714355,-1.243837448297784
rl_fy,N,-3.0104427337646484,-3.0221666108142937
rl_fy,N,-2.5982067584991455,-2.6122337590162066
rl_fy,N,-2.7531399726867676,-2.7488761238297124
rl_fy,N,-2.256178855895996,-2.2828764683330283
rl_fy,N,-2.284184455871582,-2.3151859576354137
rl_fy,N,-2.0151145458221436,-2.0385661737439102
rl_fy,N,-1.6098469495773315,-1.6267412398434453
rl_fy,N,-0.9786916375160217,-0.9902489874988355
rl_fy,N,-0.10886053740978241,-0.11145414529316139
rl_fy,N,0.7717722058296204,0.7832142724650051
rl_fy,N,1.7268427610397339,1.7109470931618482
rl_fy,N,2.8319458961486816,2.803948896605244
rl_fy,N,4.101869583129883,4.041438105879193
rl_fy,N,4.798178195953369,4.7164263843846195
rl_fy,N,5.129433631896973,5.025556760829167
rl_fy,N,5.7193474769592285,5.5280854919146485
rl_fy,N,6.236273288726807,5.9453081888253525
rl_fy,N,6.386053085327148,6.116317715618714
rl_fy,N,7.268365859985352,7.045750575131418
rl_fy,N,7.243139266967773,6.955545058148758
rl_fy,N,7.033538341522217,6.738765326851586
rl_fy,N,6.91412353515625,6.720191217141101
rl_fy,N,6.318418502807617,6.08364536160211
rl_fy,N,5.723373889923096,5.556215729414862
rl_fy,N,5.390496730804443,5.214463062578524
rl_fy,N,5.0665669441223145,4.887615398441603
rl_fy,N,4.329397678375244,4.122784000397042
rl_fy,N,2.8310930728912354,2.6914437191811813
rl_fy,N,1.981398105621338,1.8358493929968305
rl_fy,N,1.5347179174423218,1.4329972064008185
rl_fy,N,1.4887762069702148,1.4068959669602679
rl_fy,N,0.6137905716896057,0.5863423644911797
rl_fy,N,-0.748684823513031,-0.7153787458361951
rl_fy,N,-0.11960345506668091,-0.11490678029024744
rl_fy,N,-1.6825439929962158,-1.5999960717148656
rl_fy,N,-3.9189670085906982,-3.7057991130913117
rl_fy,N,-4.6100029945373535,-4.444319989932761
rl_fy,N,-4.97548770904541,-4.8454832199682185
rl_fy,N,-5.148627758026123,-5.012295588028553
rl_fy,N,-5.501631259918213,-5.3691113085871764
rl_fy,N,-6.050146102905273,-5.9328127469696215
rl_fy,N,-6.463686943054199,-6.379852987110704
rl_fy,N,-5.816955089569092,-5.822526039572725
rl_fy,N,-6.6077494621276855,-6.47168027970277
rl_fy,N,-7.517969131469727,-7.422738880742606
rl_fy,N,-8.221604347229004,-8.185174222072048
rl_fy,N,-7.648089408874512,-7.637606110706815
rl_fy,N,-6.959048271179199,-6.9714427914106
rl_fy,N,-6.368133068084717,-6.391040320321001
rl_fy,N,-6.244713306427002,-6.267117705377828
rl_fy,N,-5.936919689178467,-5.959458405896
rl_fy,N,-5.732484817504883,-5.755350743094487
rl_fy,N,-5.429253578186035,-5.35446546471716
rl_fy,N,-5.085388660430908,-5.07388679366665
rl_fy,N,-5.178197860717773,-5.159533698697926
rl_fy,N,-4.410633087158203,-4.356239877328279
rl_fy,N,-3.8366785049438477,-3.8402909384667843
rl_fy,N,-3.2399675846099854,-3.2151683595865066
rl_fy,N,-2.2826967239379883,-2.2589940246109066
rl_fy,N,-1.509519338607788,-1.4848194644607535
rl_fy,N,-2.147925615310669,-2.1060311138670618
rl_fy,N,-1.3850045204162598,-1.3607226316449033
rl_fy,N,-1.4271368980407715,-1.397992073916796
rl_fy,N,-1.5977721214294434,-1.536695049661075
rl_fy,N,-1.687247633934021,-1.6474996773714903
rl_fy,N,-1.6654918193817139,-1.6271076588427704
rl_fy,N,-2.0587778091430664,-2.003135980718208
rl_fy,N,-1.8366836309432983,-1.784120387325655
rl_fy,N,-1.5233348608016968,-1.481268255398339
rl_fy,N,-1.4016177654266357,-1.3451525580837618
rl_fy,N,-1.595396876335144,-1.5310633796005648
rl_fy,N,-1.2465698719024658,-1.1959407394765318
rl_fy,N,-0.5325508117675781,-0.511960610472213
rl_fy,N,-0.1251164972782135,-0.12019150455937135
rl_fy,N,0.13016511499881744,0.12473661382835805
rl_fy,N,-0.12348724156618118,-0.11909585998474476
rl_fy,N,1.0297013521194458,0.9949354273692427
rl_fy,N,0.7152822017669678,0.6849653178382487
rl_fy,N,0.303604394197464,0.2912551158207644
rl_fy,N,0.25134262442588806,0.24315176059620877
rl_fy,N,0.28387969732284546,0.2724091046026057
rl_fy,N,-0.17266884446144104,-0.16724373072445378
rl_fy,N,-0.40697699785232544,-0.39552557947795086
rl_fy,N,-0.2911246120929718,-0.28425806521856495
rl_fy,N,-0.5300586223602295,-0.5187948647956813
rl_fy,N,-0.8926312327384949,-0.8769600902369702
rl_fy,N,-2.311386823654175,-2.2706684294624164
rl_fy,N,-2.160700559616089,-2.089503414411074
rl_fy,N,-3.141641616821289,-3.110582417067415
rl_fy,N,-2.9416565895080566,-2.915342094362635
rl_fy,N,-3.310201644897461,-3.277977744066969
rl_fy,N,-3.222841262817383,-3.1976193899850607
rl_fy,N,-3.067797899246216,-3.0516187100607817
rl_fy,N,-3.907360315322876,-3.8876371414709694
rl_fy,N,-4.45250129699707,-4.522986269276789
rl_fy,N,-3.5693700313568115,-3.5141564204272666
rl_fy,N,-5.632349967956543,-5.541058599802054
rl_fy,N,-6.773594856262207,-6.579642404098108
rl_fy,N,-7.471012115478516,-7.2925105139578745
rl_fy,N,-8.2911958694458,-8.097199677720527
rl_fy,N,-8.542555809020996,-8.39792410987373
rl_fy,N,-8.371804237365723,-8.244990390855138
rl_fy,N,-8.277047157287598,-8.176999748529134
rl_fy,N,-7.5542144775390625,-7.459744593621366
rl_fy,N,-7.661663055419922,-7.545784397105464
rl_fy,N,-6.891119480133057,-6.777494454337775
rl_fy,N,-6.003522872924805,-5.89002509163011
rl_fy,N,-5.284000873565674,-5.185494487295148
rl_fy,N,-4.373531341552734,-4.31625096537553
rl_fy,N,-4.235833644866943,-4.113562945746652
rl_fy,N,-4.023664951324463,-3.865469274803707
rl_fy,N,-3.4757628440856934,-3.344657828314948
rl_fy,N,-3.2985281944274902,-3.1778337631303684
rl_fy,N,-3.0917510986328125,-2.9880029310759952
rl_fy,N,-4.2320709228515625,-4.076240214859169
rl_fy,N,-4.295669078826904,-4.192527787160958
rl_fy,N,-3.647247314453125,-3.5501271896282334
rl_fy,N,-2.89650297164917,-2.8239613898701954
rl_fy,N,-3.3293912410736084,-3.2038282133050116
rl_fy,N,-4.134045600891113,-3.9826689996804894
rl_fy,N,-4.243221282958984,-4.1309483318037
rl_fy,N,-4.5948100090026855,-4.466677943827737
rl_fy,N,-5.085448265075684,-4.953722094800803
rl_fy,N,-5.559293270111084,-5.394157236929599
rl_fy,N,-5.881791591644287,-5.67149254366753
rl_fy,N,-6.4849066734313965,-6.277895173762704
rl_fy,N,-7.012045383453369,-6.750201541303071
rl_fy,N,-7.040359973907471,-6.801673438709201
rl_fy,N,-7.695345401763916,-7.4469051812654135
rl_fy,N,-7.8128838539123535,-7.632617692389189
rl_fy,N,-7.968887805938721,-7.795455730780169
rl_fy,N,-7.640582084655762,-7.519255357222437
rl_fy,N,-6.79692268371582,-6.708034154603223
rl_fy,N,-7.0154924392700195,-6.914469891980503
rl_fy,N,-6.981653213500977,-6.958675658565721
rl_fy,N,-7.690756320953369,-7.606359397605974
rl_fy,N,-7.209866523742676,-7.150939642752709
rl_fy,N,-8.26472282409668,-8.234615248113057
rl_fy,N,-9.463796615600586,-9.396622027818516
rl_fy,N,-10.420687675476074,-10.327911236778835
rl_fy,N,-9.825618743896484,-9.745846201031302
rl_fy,N,-8.672913551330566,-8.61809161251342
rl_fy,N,-8.92540168762207,-8.823402094446944
rl_fy,N,-11.081609725952148,-10.905580350497408
rl_fy,N,-10.616324424743652,-10.462646296480191
rl_fy,N,-10.950664520263672,-10.805055407263094
rl_fy,N,-10.093905448913574,-9.952302688932743
rl_fy,N,-9.875480651855469,-9.749363905201966
rl_fy,N,-9.705606460571289,-9.571212948202453
rl_fy,N,-9.66502857208252,-9.521856290706555
rl_fy,N,-9.626943588256836,-9.488048756932411
rl_fy,N,-9.666362762451172,-9.492864384304903
rl_fy,N,-9.673728942871094,-9.48827931956073
rl_fy,N,-9.474956512451172,-9.282572998724053
rl_fy,N,-8.843938827514648,-8.587375337279852
rl_fy,N,-7.341284275054932,-7.148608568645396
rl_fy,N,-7.097517490386963,-6.919855571673577
rl_fy,N,-7.4517693519592285,-7.241605179319005
rl_fy,N,-6.749149799346924,-6.588307946565905
rl_fy,N,-6.188336372375488,-6.027626832281039
rl_fy,N,-5.696337699890137,-5.585239669997491
rl_fy,N,-5.498411655426025,-5.377435977019563
rl_fy,N,-5.207516670227051,-5.082322735221967
rl_fy,N,-4.68059778213501,-4.524551794095564
rl_fy,N,-4.1933369636535645,-4.021240849059577
rl_fy,N,-4.353945732116699,-4.181648561956904
rl_fy,N,-3.7456274032592773,-3.608809574604465
rl_fy,N,-4.405153751373291,-4.224733650253512
rl_fy,N,-4.1661601066589355,-4.026520984266209
rl_fy,N,-4.025332450866699,-3.896213158236357
rl_fy,N,-3.676105260848999,-3.5867545310308184
rl_fy,N,-3.1289310455322266,-3.053198632433051
rl_fy,N,-2.850093364715576,-2.789648931538323
rl_fy,N,-3.398118257522583,-3.3210278705599547
rl_fy,N,-3.479093074798584,-3.3988009286943868
rl_fy,N,-3.8895437717437744,-3.789696992529749
rl_fy,N,-4.266301155090332,-4.163667468481549
rl_fy,N,-4.840374946594238,-4.721562002137119
rl_fy,N,-5.300979137420654,-5.198571848225594
rl_fy,N,-6.105023384094238,-6.009351949892964
rl_fy,N,-6.442094326019287,-6.261744447546107
rl_fy,N,-6.653101921081543,-6.511292175810569
rl_fy,N,-7.2390360832214355,-7.1620293207170445
rl_fy,N,-7.804654121398926,-7.703309449201395
rl_fy,N,-8.19232177734375,-8.052868038206988
rl_fy,N,-8.314798355102539,-8.174005433105597
rl_fy,N,-8.578085899353027,-8.432074176526621
rl_fy,N,-8.877172470092773,-8.728902391432309
rl_fy,N,-9.277704238891602,-9.115388213615864
rl_fy,N,-9.726361274719238,-9.555058847841776
rl_fy,N,-9.236011505126953,-9.079196973733639
rl_fy,N,-9.179664611816406,-9.015016338771884
rl_fy,N,-8.946277618408203,-8.721076689370918
rl_fy,N,-8.97496509552002,-8.762753982746391
rl_fy,N,-8.709836959838867,-8.692653100518031
rl_fy,N,-8.42501449584961,-8.322951598335086
rl_fy,N,-8.16779899597168,-8.006007275655026
rl_fy,N,-9.940714836120605,-9.783801993722838
rl_fy,N,-9.824487686157227,-9.622652845135473
rl_fy,N,-9.1848783493042,-9.00299136199816
rl_fy,N,-9.169746398925781,-9.026745024690639
rl_fy,N,-9.565713882446289,-9.387613456217842
rl_fy,N,-9.239163398742676,-9.0210735033578
rl_fy,N,-8.80763053894043,-8.608215104076752
rl_fy,N,-8.820655822753906,-8.626876605244929
rl_fy,N,-8.822242736816406,-8.701936010223479
rl_fy,N,-8.41317367553711,-8.040677643110916
rl_fy,N,-8.704818725585938,-8.460713167009091
rl_fy,N,-8.821964263916016,-8.626767607328654
rl_fy,N,-8.913917541503906,-8.722206776747976
rl_fy,N,-9.034247398376465,-8.835810818466642
rl_fy,N,-9.178252220153809,-8.93881322455106
rl_fy,N,-9.795967102050781,-9.537198506836118
rl_fy,N,-9.193493843078613,-9.082053249203492
rl_fy,N,-9.374282836914062,-9.114442800887828
rl_fy,N,-8.791509628295898,-8.56180814776225
rl_fy,N,-8.693970680236816,-8.469303853091223
rl_fy,N,-8.679919242858887,-8.458576863853997
rl_fy,N,-8.420907974243164,-8.215824432918767
rl_fy,N,-8.10610294342041,-7.9753465350314325
rl_fy,N,-7.5480780601501465,-7.246574893546839
rl_fy,N,-7.2476630210876465,-7.077551402020694
rl_fy,N,-7.907418251037598,-7.7194902531897505
rl_fy,N,-8.351862907409668,-8.161935860632752
rl_fy,N,-8.851116180419922,-8.678874826753775
rl_fy,N,-9.044365882873535,-8.864019769792659
rl_fy,N,-9.26522159576416,-9.05801673095422
rl_fy,N,-9.391606330871582,-9.189971455482741
rl_fy,N,-9.642919540405273,-9.502354603393552
rl_fy,N,-9.926654815673828,-9.763330100095573
rl_fy,N,-10.027544975280762,-9.832601212959858
rl_fy,N,-9.993186950683594,-9.799732854228926
rl_fy,N,-10.029196739196777,-9.807721264466892
rl_fy,N,-10.36605453491211,-10.164281386004907
rl_fy,N,-10.779845237731934,-10.429177816381294
rl_fy,N,-10.086553573608398,-9.791901717267653
rl_fy,N,-9.858187675476074,-9.660298030287693
rl_fy,N,-9.569540023803711,-9.36112027265396
rl_fy,N,-9.49646282196045,-9.302233633356135
rl_fy,N,-9.391395568847656,-9.20920022302789
rl_fy,N,-10.097899436950684,-9.956492355840751
rl_fy,N,-10.04312515258789,-9.745475725243853
rl_fy,N,-9.744460105895996,-9.485808308317369
rl_fy,N,-9.757372856140137,-9.508325417001299
rl_fy,N,-9.679363250732422,-9.384776751328188
rl_fy,N,-10.02176570892334,-9.74506186823672
rl_fy,N,-10.28701400756836,-10.163210489792707
rl_fy,N,-9.750489234924316,-9.47312484572773
rl_fy,N,-9.058795928955078,-8.783583397936942
rl_fy,N,-9.27655029296875,-9.050344454804675
rl_fy,N,-9.547894477844238,-9.204400878082804
rl_fy,N,-9.487380981445312,-9.096271345642673
