t_run_s,state,v_x_mps,mpc_solve_time_ms
102.69147515296936,RUNNING_MPC,25.854019328046128,0.502463
102.77090072631836,RUNNING_MPC,25.632075988677677,0.406148
102.8508780002594,RUNNING_MPC,25.42127294386002,0.307065
102.93070316314697,RUNNING_MPC,25.24874819064725,0.297515
103.01129198074341,RUNNING_MPC,25.1390773697227,0.341806
103.09064412117004,RUNNING_MPC,25.09006659177881,0.439988
103.17107963562012,RUNNING_MPC,25.090496983206375,0.257272
103.25091457366943,RUNNING_MPC,25.12880165964787,0.285968
103.33087706565857,RUNNING_MPC,25.177939050920585,0.485271
103.41112899780273,RUNNING_MPC,25.20893177182008,0.375537
103.49089002609253,RUNNING_MPC,25.180386419395834,0.308581
103.57069635391235,RUNNING_MPC,25.078325728050732,0.326955
103.6509439945221,RUNNING_MPC,24.895561907558523,0.439022
103.73060274124146,RUNNING_MPC,24.6349070173432,0.52245
103.81145787239075,RUNNING_MPC,24.20684114375263,0.271048
103.89135646820068,RUNNING_MPC,23.799236029120184,0.25005
103.97092962265015,RUNNING_MPC,23.35084144837289,0.380468
104.05110788345337,RUNNING_MPC,22.878353892300176,0.264689
104.13092350959778,RUNNING_MPC,22.398662156875485,0.322907
104.21102976799011,RUNNING_MPC,21.921862317004884,0.319273
104.29108548164368,RUNNING_MPC,21.338766720987003,0.244276
104.37087178230286,RUNNING_MPC,20.90014756641447,0.402022
104.4508867263794,RUNNING_MPC,20.520388217771657,0.248525
104.53113627433777,RUNNING_MPC,20.234143064136685,0.26934
104.6115186214447,RUNNING_MPC,20.028735542407375,0.298773
104.69079065322876,RUNNING_MPC,19.885620838954083,0.521447
104.7708592414856,RUNNING_MPC,19.7846935434955,0.423173
104.85102200508118,RUNNING_MPC,19.758405424140665,0.275413
104.93069577217102,RUNNING_MPC,19.774244468641555,0.369146
105.01099371910095,RUNNING_MPC,19.846444031417427,0.394189
105.09108829498291,RUNNING_MPC,19.941423690347584,0.249669
105.17148923873901,RUNNING_MPC,20.064823419262034,0.242061
105.25094699859619,RUNNING_MPC,20.215636756704324,0.366509
105.33124160766602,RUNNING_MPC,20.385159275382073,0.258296
105.41085124015808,RUNNING_MPC,20.575635288195237,0.2644
105.49123334884644,RUNNING_MPC,20.84154686196688,0.34973
105.5707688331604,RUNNING_MPC,21.063922027529372,0.250639
105.65087246894836,RUNNING_MPC,21.285269086733646,0.340767
105.7310962677002,RUNNING_MPC,21.46993487514232,0.930795
105.81119394302368,RUNNING_MPC,21.604436351452236,0.445978
105.89201259613037,RUNNING_MPC,21.66279931772533,0.454456
105.97162222862244,RUNNING_MPC,21.64272775289114,0.556435
106.05084609985352,RUNNING_MPC,21.569729107816908,0.443232
106.13096618652344,RUNNING_MPC,21.409886489532493,0.684418
106.21100735664368,RUNNING_MPC,21.200489256821967,0.768406
106.29108738899231,RUNNING_MPC,20.974262585310026,0.497619
106.37220764160156,RUNNING_MPC,20.77316816528377,0.445293
106.45092535018921,RUNNING_MPC,20.639852768721262,0.510237
106.530846118927,RUNNING_MPC,20.575561819206545,0.403456
106.61103224754333,RUNNING_MPC,20.56104101335288,0.370914
106.69108653068542,RUNNING_MPC,20.595532351874756,0.359958
106.77056980133057,RUNNING_MPC,20.686889443219663,0.346659
106.85085201263428,RUNNING_MPC,20.825587200658806,0.416831
106.93060255050659,RUNNING_MPC,21.006137440216786,0.456421
107.01199412345886,RUNNING_MPC,21.22138678137081,0.315741
107.09091067314148,RUNNING_MPC,21.41585959229115,0.480026
107.17086100578308,RUNNING_MPC,21.684143893496234,0.271236
107.25091052055359,RUNNING_MPC,21.97484324578121,0.262277
107.33065462112427,RUNNING_MPC,22.285900589799887,0.278069
107.41074466705322,RUNNING_MPC,22.546330718694595,0.397713
107.4914116859436,RUNNING_MPC,22.885192524410034,0.322612
107.57088732719421,RUNNING_MPC,23.237369592867257,0.291076
107.65092611312866,RUNNING_MPC,23.604133783136476,0.251943
107.73099517822266,RUNNING_MPC,23.972507758270883,0.700683
107.81104040145874,RUNNING_MPC,24.273829646620545,0.619241
107.89086532592773,RUNNING_MPC,24.65328690582916,0.666762
107.97086572647095,RUNNING_MPC,24.945775189597335,0.760343
108.05083918571472,RUNNING_MPC,25.219183340131735,0.722388
108.13066959381104,RUNNING_MPC,25.470231706099412,0.63838
108.21172523498535,RUNNING_MPC,25.741568084147996,0.41916
108.2907874584198,RUNNING_MPC,25.965470340742804,0.391829
108.37079381942749,RUNNING_MPC,26.10756782235388,0.428756
108.4510498046875,RUNNING_MPC,26.209583387490145,0.547533
108.53083753585815,RUNNING_MPC,26.269503326903735,0.670849
108.61087036132812,RUNNING_MPC,26.24285746270584,0.407353
108.69105362892151,RUNNING_MPC,26.158955649200603,0.617728
108.7710919380188,RUNNING_MPC,26.0280325428227,0.503777
108.85193920135498,RUNNING_MPC,25.77408574884254,0.444758
108.9311170578003,RUNNING_MPC,25.557917660537612,0.346782
109.0108642578125,RUNNING_MPC,25.384647503437684,0.507198
109.09092116355896,RUNNING_MPC,25.286746985062585,0.3313
109.17075371742249,RUNNING_MPC,25.275759610650823,0.332896
109.25077366828918,RUNNING_MPC,25.32485736393646,0.497262
109.33049511909485,RUNNING_MPC,25.42379060717215,0.615573
109.41086626052856,RUNNING_MPC,25.569295389708284,0.341305
109.49101495742798,RUNNING_MPC,25.7125782887036,0.285805
109.57124710083008,RUNNING_MPC,25.93786256854938,0.298458
109.6509485244751,RUNNING_MPC,26.07195254306149,0.467544
109.73062777519226,RUNNING_MPC,26.19293251946448,0.481758
109.81081199645996,RUNNING_MPC,26.23656517677676,0.374934
109.89103055000305,RUNNING_MPC,26.20972505932423,0.440764
109.97098469734192,RUNNING_MPC,26.10080403886159,0.4086
110.0514349937439,RUNNING_MPC,25.966398732890156,0.362411
110.13089084625244,RUNNING_MPC,25.765621034353714,0.853562
110.21102523803711,RUNNING_MPC,25.56571971349232,0.604442
110.29105567932129,RUNNING_MPC,25.409156560927585,0.818847
110.37079763412476,RUNNING_MPC,25.336480140636553,0.381941
110.45114970207214,RUNNING_MPC,25.32250970972941,0.708299
110.53072619438171,RUNNING_MPC,25.355509521710626,0.399576
110.61107659339905,RUNNING_MPC,25.423160674442077,0.463881
110.69216871261597,RUNNING_MPC,25.55030326056232,0.64511
110.77088737487793,RUNNING_MPC,25.717497244286868,0.391594
110.85088849067688,RUNNING_MPC,25.89824001730194,0.387918
110.93200254440308,RUNNING_MPC,26.061688600477076,0.408327
111.01099753379822,RUNNING_MPC,26.156664528950518,0.407219
111.09089136123657,RUNNING_MPC,26.211621913929903,0.530941
111.17099165916443,RUNNING_MPC,26.180575455544354,0.411765
111.25079441070557,RUNNING_MPC,26.072319077635374,0.328758
111.33055329322815,RUNNING_MPC,25.907659367576926,0.287641
111.41072750091553,RUNNING_MPC,25.716708571680968,0.666485
111.49096751213074,RUNNING_MPC,25.570574267424657,0.61956
111.57079100608826,RUNNING_MPC,25.478083892162605,0.313402
111.65063953399658,RUNNING_MPC,25.37663988780804,0.287804
111.73096108436584,RUNNING_MPC,25.35683162664547,0.312029
111.81072354316711,RUNNING_MPC,25.379522403927208,0.540264
111.89082980155945,RUNNING_MPC,25.438204728592517,0.332071
111.97113490104675,RUNNING_MPC,25.52797438293213,0.378243
112.05073237419128,RUNNING_MPC,25.645816205199996,0.513321
112.13061738014221,RUNNING_MPC,25.781591988262285,0.345556
112.21083545684814,RUNNING_MPC,25.91943771028627,0.556682
112.29070234298706,RUNNING_MPC,26.043181724030187,0.318079
112.37146043777466,RUNNING_MPC,26.133374197947465,0.459822
112.45098876953125,RUNNING_MPC,26.17231419901159,0.330069
112.53075528144836,RUNNING_MPC,26.170997805321583,0.343089
112.61085319519043,RUNNING_MPC,26.110093408722367,0.337992
112.69090986251831,RUNNING_MPC,26.00497235343934,0.301762
112.77081680297852,RUNNING_MPC,25.867845599837327,0.313641
112.85120010375977,RUNNING_MPC,25.718271661225657,0.34935
112.93127226829529,RUNNING_MPC,25.577559393604318,0.432012
113.01179242134094,RUNNING_MPC,25.46535523853672,0.485896
113.090993642807,RUNNING_MPC,25.409198311022326,0.363258
113.17075181007385,RUNNING_MPC,25.383807961180153,0.463664
113.25069332122803,RUNNING_MPC,25.40029871050261,0.318449
113.33046293258667,RUNNING_MPC,25.454627726833067,0.362942
113.41083526611328,RUNNING_MPC,25.540825098318187,0.473779
113.49062609672546,RUNNING_MPC,25.656045103786926,0.446443
113.5706627368927,RUNNING_MPC,25.788644973045244,0.305972
113.6509952545166,RUNNING_MPC,25.922296835094556,0.336613
113.73054051399231,RUNNING_MPC,26.04022505854163,0.327362
113.81097507476807,RUNNING_MPC,26.12147513704367,0.35938
113.89070677757263,RUNNING_MPC,26.158572396848893,0.373859
113.9708263874054,RUNNING_MPC,26.15198671261216,0.589684
114.05137896537781,RUNNING_MPC,26.100153459547503,0.427431
114.13061213493347,RUNNING_MPC,26.004422310250117,0.294031
114.21080827713013,RUNNING_MPC,25.8776932597991,0.4502
114.29083585739136,RUNNING_MPC,25.736764226776536,0.475225
114.3710150718689,RUNNING_MPC,25.60233849741304,0.514626
114.45102190971375,RUNNING_MPC,25.4882725241915,0.358468
114.53049206733704,RUNNING_MPC,25.418233836417617,0.468311
114.61087274551392,RUNNING_MPC,25.39915274268814,0.272452
114.69070959091187,RUNNING_MPC,25.42315044354676,0.503486
114.77068829536438,RUNNING_MPC,25.504781868863656,0.466115
114.85110330581665,RUNNING_MPC,25.603777163526367,0.359757
114.93152213096619,RUNNING_MPC,25.759293494201533,0.481013
115.01148176193237,RUNNING_MPC,25.92379474250249,0.412736
115.090656042099,RUNNING_MPC,26.011849907850884,0.565158
115.17069125175476,RUNNING_MPC,26.081879731327433,0.650545
115.25078988075256,RUNNING_MPC,26.147948555517864,0.391832
115.3319935798645,RUNNING_MPC,26.145806444109226,0.85339
115.41063833236694,RUNNING_MPC,26.09483569277443,0.500214
115.49076890945435,RUNNING_MPC,26.02877142870464,0.439839
115.57070231437683,RUNNING_MPC,25.91274786098476,0.282734
115.65061354637146,RUNNING_MPC,25.77813492946292,0.344873
115.73067378997803,RUNNING_MPC,25.643089352465605,0.333296
115.81181716918945,RUNNING_MPC,25.527322460249785,0.33442
115.89102840423584,RUNNING_MPC,25.448226314383,0.288893
115.97067165374756,RUNNING_MPC,25.42059486598974,0.411188
116.05111360549927,RUNNING_MPC,25.430559314919282,0.570114
116.13072538375854,RUNNING_MPC,25.477546481799564,0.449125
116.21064066886902,RUNNING_MPC,25.556306877211693,0.364052
116.29104161262512,RUNNING_MPC,25.66403199230683,0.415526
116.37074279785156,RUNNING_MPC,25.78968259496389,0.451924
116.45060467720032,RUNNING_MPC,25.885241842243843,0.297251
116.53054857254028,RUNNING_MPC,26.00171964293378,0.455495
116.6107120513916,RUNNING_MPC,26.089389617576416,0.279033
116.69135761260986,RUNNING_MPC,26.136202747929012,0.364437
116.77110266685486,RUNNING_MPC,26.138115926102035,0.232164
116.85061550140381,RUNNING_MPC,26.091890780063945,0.230973
116.93060231208801,RUNNING_MPC,26.03108011713202,0.31059
117.01082706451416,RUNNING_MPC,25.92248045928762,0.290198
117.09077000617981,RUNNING_MPC,25.799055875645294,0.396663
117.17045450210571,RUNNING_MPC,25.67529551123781,0.3584
117.250807762146,RUNNING_MPC,25.569640378721193,0.329936
117.33055520057678,RUNNING_MPC,25.49508816832982,0.375264
117.41070675849915,RUNNING_MPC,25.467581376633866,0.282584
117.4907865524292,RUNNING_MPC,25.474634013662353,0.376469
117.57074403762817,RUNNING_MPC,25.52135491734862,0.449574
117.65062260627747,RUNNING_MPC,25.60088001577673,0.301614
117.73044204711914,RUNNING_MPC,25.70682954612602,0.256124
117.8108184337616,RUNNING_MPC,25.793755976956067,0.390769
117.8906307220459,RUNNING_MPC,25.90565648620251,0.341831
117.97115850448608,RUNNING_MPC,25.986795799294914,0.270095
118.05078911781311,RUNNING_MPC,26.016650435239573,0.457024
118.13063883781433,RUNNING_MPC,25.978267523645126,0.466969
118.21085333824158,RUNNING_MPC,25.858375500278157,0.357667
118.29067182540894,RUNNING_MPC,25.597091852517853,0.45929
118.37130784988403,RUNNING_MPC,25.309123314890748,0.250874
118.45065569877625,RUNNING_MPC,24.870587238026495,0.450789
118.53163385391235,RUNNING_MPC,24.4781425730198,0.348785
118.6107394695282,RUNNING_MPC,24.060331209890478,0.395678
118.69081401824951,RUNNING_MPC,23.741306233863103,0.339585
118.77077102661133,RUNNING_MPC,23.304713124284365,0.22572
118.8505756855011,RUNNING_MPC,22.86450259179144,0.320205
118.93052411079407,RUNNING_MPC,22.425602569056025,0.258447
119.01079249382019,RUNNING_MPC,22.1064945655323,0.433254
119.09065175056458,RUNNING_MPC,21.71185225670653,0.367071
119.17063736915588,RUNNING_MPC,21.3732023063805,0.253214
119.25075173377991,RUNNING_MPC,21.171395297145832,0.433385
119.33055138587952,RUNNING_MPC,20.976951963901417,0.289647
119.41124153137207,RUNNING_MPC,20.8447060410813,0.242779
119.49064421653748,RUNNING_MPC,20.766781787552585,0.319151
119.57072901725769,RUNNING_MPC,20.74027877642952,0.473894
119.65057396888733,RUNNING_MPC,20.741839890453555,0.263287
119.73080897331238,RUNNING_MPC,20.783347510052824,0.411346
119.81062459945679,RUNNING_MPC,20.85965936036639,0.386111
119.89093923568726,RUNNING_MPC,20.93697751138836,0.419659
119.97048211097717,RUNNING_MPC,21.064356767394997,0.290467
120.05070781707764,RUNNING_MPC,21.21558473158814,0.248883
120.13092279434204,RUNNING_MPC,21.389574783144123,0.229818
120.21085000038147,RUNNING_MPC,21.52930426195227,0.250662
120.29102802276611,RUNNING_MPC,21.713189548979184,0.392416
120.37057876586914,RUNNING_MPC,21.8763583208508,0.339388
120.45077586174011,RUNNING_MPC,21.989257277981263,0.410579
120.53067755699158,RUNNING_MPC,22.046359857364703,0.349063
120.61078906059265,RUNNING_MPC,22.046091881355427,0.302291
120.69054508209229,RUNNING_MPC,21.990407556294553,0.629526
120.77063798904419,RUNNING_MPC,21.881486986026736,0.34346
120.8510913848877,RUNNING_MPC,21.736164772956794,0.446446
120.9306092262268,RUNNING_MPC,21.61718740246493,0.542195
121.01095342636108,RUNNING_MPC,21.464005172474188,0.329554
121.09089303016663,RUNNING_MPC,21.34132531643983,0.456946
121.17051529884338,RUNNING_MPC,21.27354482308662,0.321302
121.25064015388489,RUNNING_MPC,21.262263264769945,0.281823
121.33065891265869,RUNNING_MPC,21.28492825639736,0.485298
121.41082572937012,RUNNING_MPC,21.342641947612446,0.349342
121.4912178516388,RUNNING_MPC,21.40908351678071,0.464119
121.57060074806213,RUNNING_MPC,21.522956927766902,0.347272
121.65081310272217,RUNNING_MPC,21.66425960875514,0.390562
121.73055410385132,RUNNING_MPC,21.871234243561208,1.019679
121.8108160495758,RUNNING_MPC,22.05976627667254,0.381865
121.89088582992554,RUNNING_MPC,22.32037035085881,0.436227
121.97045683860779,RUNNING_MPC,22.54666908027717,0.64811
122.05075907707214,RUNNING_MPC,22.725045964725773,0.336382
122.13078331947327,RUNNING_MPC,22.973298233568602,0.486747
122.21074509620667,RUNNING_MPC,23.232139116329414,0.390345
122.29107642173767,RUNNING_MPC,23.49984302074301,0.336414
122.37070441246033,RUNNING_MPC,23.776995528214126,0.458506
122.45060181617737,RUNNING_MPC,24.060833898678712,0.45197
122.53034520149231,RUNNING_MPC,24.277531886397828,0.266729
122.61086869239807,RUNNING_MPC,24.56847298278406,0.655477
122.69126486778259,RUNNING_MPC,24.840463831424245,0.673579
122.77061939239502,RUNNING_MPC,25.019781072795936,0.771456
122.85077953338623,RUNNING_MPC,25.202189622624157,0.646304
122.9304678440094,RUNNING_MPC,25.30402676090572,0.454816
123.01077342033386,RUNNING_MPC,25.31213539185607,0.330269
123.09086585044861,RUNNING_MPC,25.253298483848845,0.379754
123.17067241668701,RUNNING_MPC,25.09351321956018,0.580758
123.25066924095154,RUNNING_MPC,24.848621141363065,0.360392
123.33100008964539,RUNNING_MPC,24.534607075166214,0.538078
123.41081523895264,RUNNING_MPC,24.261718688015744,0.524879
123.49049091339111,RUNNING_MPC,23.86519884477388,0.278128
123.57094502449036,RUNNING_MPC,23.443456771337942,0.271952
123.65067338943481,RUNNING_MPC,23.009541607759964,0.440083
123.7305588722229,RUNNING_MPC,22.569625687856107,0.339628
123.81078028678894,RUNNING_MPC,22.238235267830802,0.470387
123.89107704162598,RUNNING_MPC,21.7961678831276,0.307197
123.9708206653595,RUNNING_MPC,21.351124658977753,0.265319
124.05065751075745,RUNNING_MPC,21.01268086953622,0.416432
124.1305480003357,RUNNING_MPC,20.557507385353265,0.256375
124.21049904823303,RUNNING_MPC,20.109690223686993,0.287537
124.29063200950623,RUNNING_MPC,19.685944706425992,0.38953
124.3705096244812,RUNNING_MPC,19.30752008698316,0.547224
124.45108795166016,RUNNING_MPC,19.069254467887514,0.618222
124.53041219711304,RUNNING_MPC,18.831496072619966,0.478055
124.61099576950073,RUNNING_MPC,18.662945880903425,0.791601
124.69075107574463,RUNNING_MPC,18.55269136773938,0.301514
124.77102184295654,RUNNING_MPC,18.50454482133901,0.506974
124.85075187683105,RUNNING_MPC,18.48324893549217,0.342708
124.93063473701477,RUNNING_MPC,18.503821530601055,0.611383
125.0106258392334,RUNNING_MPC,18.54301169063677,0.389319
125.09077334403992,RUNNING_MPC,18.629711958334322,0.351266
125.17135190963745,RUNNING_MPC,18.743658373127694,0.31036
125.25060486793518,RUNNING_MPC,18.927467395497548,0.348493
125.33084869384766,RUNNING_MPC,19.150188751566247,0.430316
125.41085815429688,RUNNING_MPC,19.396843724678615,0.555707
125.49064111709595,RUNNING_MPC,19.592896501102977,0.317937
125.57338905334473,RUNNING_MPC,19.7984588670321,0.429303
125.65059971809387,RUNNING_MPC,19.902361733686707,0.369171
125.73058533668518,RUNNING_MPC,19.9442273847197,0.548703
125.81060361862183,RUNNING_MPC,19.926156294564603,0.434634
125.89066314697266,RUNNING_MPC,19.845059601991974,0.415038
125.97074794769287,RUNNING_MPC,19.71516781511616,0.440093
126.05084443092346,RUNNING_MPC,19.60136176840426,0.247334
126.13041543960571,RUNNING_MPC,19.449180406931156,0.284212
126.21073770523071,RUNNING_MPC,19.324541433080515,0.282121
126.29067945480347,RUNNING_MPC,19.259736685692136,0.246657
126.3707902431488,RUNNING_MPC,19.225894304127262,0.681526
126.45065879821777,RUNNING_MPC,19.23338487737389,0.232864
126.53050518035889,RUNNING_MPC,19.263351783696354,0.233482
126.6107702255249,RUNNING_MPC,19.33509856404167,0.239022
126.69048857688904,RUNNING_MPC,19.3748542303506,0.296328
126.77090501785278,RUNNING_MPC,19.40781705984224,0.244817
126.85051774978638,RUNNING_MPC,19.39844627667066,0.354031
126.93054294586182,RUNNING_MPC,19.361891793878367,0.387086
127.01104474067688,RUNNING_MPC,19.274405876422822,0.35599
127.09079551696777,RUNNING_MPC,19.18188272173788,0.297318
127.17056655883789,RUNNING_MPC,19.03354868323217,0.197174
127.25060749053955,RUNNING_MPC,18.874861458829567,0.263459
127.33036947250366,RUNNING_MPC,18.76069423768228,0.345255
127.41071152687073,RUNNING_MPC,18.632230610118388,0.448002
127.49084305763245,RUNNING_MPC,18.54835189712764,0.25953
127.57080602645874,RUNNING_MPC,18.522285489476833,0.298155
