t_run_s,state
64.87634015083313,RUNNING_PP
64.95646238327026,RUNNING_PP
65.03643703460693,RUNNING_PP
65.11642718315125,RUNNING_PP
65.19681930541992,RUNNING_PP
65.27687287330627,RUNNING_PP
65.35626435279846,RUNNING_PP
65.43659257888794,RUNNING_PP
65.51647520065308,RUNNING_PP
65.59666299819946,RUNNING_PP
65.67657041549683,RUNNING_PP
65.75660014152527,RUNNING_PP
65.83662509918213,RUNNING_PP
65.91652226448059,RUNNING_PP
65.99672603607178,RUNNING_PP
66.07644987106323,RUNNING_PP
66.15636444091797,RUNNING_PP
66.23638343811035,RUNNING_PP
66.31642007827759,RUNNING_PP
66.3974039554596,RUNNING_PP
66.47643828392029,RUNNING_PP
66.55676102638245,RUNNING_PP
66.6364357471466,RUNNING_PP
66.7166805267334,RUNNING_PP
66.79669570922852,RUNNING_PP
66.87643384933472,RUNNING_PP
66.95637536048889,RUNNING_PP
67.03643202781677,RUNNING_PP
67.11651515960693,RUNNING_PP
67.19704532623291,RUNNING_PP
67.27645421028137,RUNNING_PP
67.35645627975464,RUNNING_PP
67.43679332733154,RUNNING_PP
67.5164566040039,RUNNING_PP
67.5966637134552,RUNNING_PP
67.67643237113953,RUNNING_PP
67.75673842430115,RUNNING_PP
67.83658957481384,RUNNING_PP
67.91660666465759,RUNNING_PP
67.99687600135803,RUNNING_PP
68.07639265060425,RUNNING_PP
68.156494140625,RUNNING_PP
68.23644828796387,RUNNING_PP
68.31645035743713,RUNNING_PP
68.39707398414612,RUNNING_PP
68.47642493247986,RUNNING_PP
68.55651688575745,RUNNING_PP
68.63628911972046,RUNNING_PP
68.71636605262756,RUNNING_PP
68.79677486419678,RUNNING_PP
68.87626123428345,RUNNING_PP
68.95629858970642,RUNNING_PP
69.03644490242004,RUNNING_PP
69.11667513847351,RUNNING_PP
69.19791531562805,RUNNING_PP
69.27689361572266,RUNNING_PP
69.35646533966064,RUNNING_PP
69.43656396865845,RUNNING_PP
69.51653385162354,RUNNING_PP
69.59686779975891,RUNNING_PP
69.67648816108704,RUNNING_PP
69.75653004646301,RUNNING_PP
69.836510181427,RUNNING_PP
69.9170401096344,RUNNING_PP
69.99671173095703,RUNNING_PP
70.07638430595398,RUNNING_PP
70.1563491821289,RUNNING_PP
70.2363965511322,RUNNING_PP
70.3162853717804,RUNNING_PP
70.39715528488159,RUNNING_PP
70.47633719444275,RUNNING_PP
70.55688762664795,RUNNING_PP
70.63652658462524,RUNNING_PP
70.7163519859314,RUNNING_PP
70.79660987854004,RUNNING_PP
70.87661480903625,RUNNING_PP
70.95635890960693,RUNNING_PP
71.03666591644287,RUNNING_PP
71.11700248718262,RUNNING_PP
71.19661688804626,RUNNING_PP
71.27642488479614,RUNNING_PP
71.35664105415344,RUNNING_PP
71.43644571304321,RUNNING_PP
71.51663827896118,RUNNING_PP
71.5966854095459,RUNNING_PP
71.6768491268158,RUNNING_PP
71.75633716583252,RUNNING_PP
71.83642292022705,RUNNING_PP
71.91645765304565,RUNNING_PP
71.99646019935608,RUNNING_PP
72.07640147209167,RUNNING_PP
72.1564781665802,RUNNING_PP
72.23636198043823,RUNNING_PP
72.31640625,RUNNING_PP
72.39621138572693,RUNNING_PP
72.47633194923401,RUNNING_PP
72.55654883384705,RUNNING_PP
72.63645339012146,RUNNING_PP
72.71641087532043,RUNNING_PP
72.79635739326477,RUNNING_PP
72.87636280059814,RUNNING_PP
72.95635867118835,RUNNING_PP
73.03642559051514,RUNNING_PP
73.11641478538513,RUNNING_PP
73.1965389251709,RUNNING_PP
73.27624249458313,RUNNING_PP
73.35625147819519,RUNNING_PP
73.43660736083984,RUNNING_PP
73.51646327972412,RUNNING_PP
73.5960340499878,RUNNING_PP
73.67714166641235,RUNNING_PP
73.75642156600952,RUNNING_PP
73.83672451972961,RUNNING_PP
73.91642379760742,RUNNING_PP
73.99677324295044,RUNNING_PP
74.0763590335846,RUNNING_PP
74.1563446521759,RUNNING_PP
74.23620271682739,RUNNING_PP
74.31637406349182,RUNNING_PP
74.39670181274414,RUNNING_PP
74.4762806892395,RUNNING_PP
74.55633068084717,RUNNING_PP
74.63624215126038,RUNNING_PP
74.71639442443848,RUNNING_PP
74.79655170440674,RUNNING_PP
74.87647676467896,RUNNING_PP
74.9563775062561,RUNNING_PP
75.03622937202454,RUNNING_PP
75.11643576622009,RUNNING_PP
75.19692587852478,RUNNING_PP
75.2762610912323,RUNNING_PP
75.35631227493286,RUNNING_PP
75.43631434440613,RUNNING_PP
75.51646089553833,RUNNING_PP
75.59702920913696,RUNNING_PP
75.67702555656433,RUNNING_PP
75.7566032409668,RUNNING_PP
75.83654761314392,RUNNING_PP
75.91627192497253,RUNNING_PP
75.99624037742615,RUNNING_PP
76.0763578414917,RUNNING_PP
76.15650916099548,RUNNING_PP
76.23636651039124,RUNNING_PP
76.31634187698364,RUNNING_PP
76.39670062065125,RUNNING_PP
76.47622227668762,RUNNING_PP
76.55628561973572,RUNNING_PP
76.63637924194336,RUNNING_PP
76.71619629859924,RUNNING_PP
76.79642391204834,RUNNING_PP
76.87652397155762,RUNNING_PP
76.95624113082886,RUNNING_PP
77.03811979293823,RUNNING_PP
77.11619687080383,RUNNING_PP
77.19663047790527,RUNNING_PP
77.27680611610413,SWITCHING_TO_MPC
77.35622191429138,SWITCHING_TO_MPC
77.43635129928589,SWITCHING_TO_MPC
77.51632452011108,SWITCHING_TO_MPC
77.596195936203,SWITCHING_TO_MPC
77.67626690864563,SWITCHING_TO_MPC
77.75620937347412,SWITCHING_TO_MPC
77.83629894256592,SWITCHING_TO_MPC
77.91634273529053,SWITCHING_TO_MPC
77.99653506278992,SWITCHING_TO_MPC
78.07618641853333,SWITCHING_TO_MPC
78.15685105323792,SWITCHING_TO_MPC
78.23630738258362,SWITCHING_TO_MPC
78.31638789176941,RUNNING_MPC
78.39640307426453,RUNNING_MPC
78.47632718086243,RUNNING_MPC
78.5564272403717,RUNNING_MPC
78.63621497154236,RUNNING_MPC
78.71641087532043,RUNNING_MPC
78.79618716239929,RUNNING_MPC
78.87695789337158,RUNNING_MPC
78.95626592636108,RUNNING_MPC
79.03638172149658,RUNNING_MPC
79.11650037765503,RUNNING_MPC
79.19668364524841,RUNNING_MPC
79.27650141716003,RUNNING_MPC
79.3563928604126,RUNNING_MPC
79.43657112121582,RUNNING_MPC
79.51649308204651,RUNNING_MPC
79.59631037712097,RUNNING_MPC
79.67646288871765,RUNNING_MPC
79.75650763511658,RUNNING_MPC
79.83642578125,RUNNING_MPC
79.91646194458008,RUNNING_MPC
79.9963891506195,RUNNING_MPC
80.0763509273529,RUNNING_MPC
80.15630888938904,RUNNING_MPC
80.23629999160767,RUNNING_MPC
80.31634950637817,RUNNING_MPC
80.39649629592896,RUNNING_MPC
80.47632098197937,RUNNING_MPC
80.55630588531494,RUNNING_MPC
80.63629698753357,RUNNING_MPC
80.71620774269104,RUNNING_MPC
80.79745602607727,RUNNING_MPC
80.87625765800476,RUNNING_MPC
80.95646238327026,RUNNING_MPC
81.03632974624634,RUNNING_MPC
81.11639308929443,RUNNING_MPC
81.19604158401489,RUNNING_MPC
81.27625298500061,RUNNING_MPC
81.3563072681427,RUNNING_MPC
81.43675351142883,RUNNING_MPC
81.51640105247498,RUNNING_MPC
81.59605836868286,RUNNING_MPC
81.67612099647522,RUNNING_MPC
81.75662279129028,RUNNING_MPC
81.83629179000854,RUNNING_MPC
81.91623425483704,RUNNING_MPC
81.99638605117798,RUNNING_MPC
82.0764365196228,RUNNING_MPC
82.15633916854858,RUNNING_MPC
82.23630118370056,RUNNING_MPC
82.3162887096405,RUNNING_MPC
82.39611768722534,RUNNING_MPC
82.47638869285583,RUNNING_MPC
82.55626249313354,RUNNING_MPC
82.63627219200134,RUNNING_MPC
82.7163417339325,RUNNING_MPC
82.79608035087585,RUNNING_MPC
82.87631702423096,RUNNING_MPC
82.95647311210632,RUNNING_MPC
83.03625392913818,RUNNING_MPC
83.116295337677,RUNNING_MPC
83.19632196426392,RUNNING_MPC
83.27654385566711,RUNNING_MPC
83.35628175735474,RUNNING_MPC
83.4362280368805,RUNNING_MPC
83.51629447937012,RUNNING_MPC
83.59610939025879,RUNNING_MPC
83.6763174533844,RUNNING_MPC
83.75639414787292,RUNNING_MPC
83.83631086349487,RUNNING_MPC
83.91633343696594,RUNNING_MPC
83.99608993530273,RUNNING_MPC
84.07625532150269,RUNNING_MPC
84.15629982948303,RUNNING_MPC
84.23629188537598,RUNNING_MPC
84.31612610816956,RUNNING_MPC
84.39621806144714,RUNNING_MPC
84.47624254226685,RUNNING_MPC
84.5565094947815,RUNNING_MPC
84.63635349273682,RUNNING_MPC
84.71632051467896,RUNNING_MPC
84.7969651222229,RUNNING_MPC
84.87726712226868,RUNNING_MPC
84.95634007453918,RUNNING_MPC
85.03625321388245,RUNNING_MPC
85.11692261695862,RUNNING_MPC
85.19622898101807,RUNNING_MPC
85.27630257606506,RUNNING_MPC
85.35631465911865,RUNNING_MPC
85.43629145622253,RUNNING_MPC
85.5162422657013,RUNNING_MPC
85.59601664543152,RUNNING_MPC
85.67637228965759,RUNNING_MPC
85.75620579719543,RUNNING_MPC
85.83630847930908,RUNNING_MPC
85.91629767417908,RUNNING_MPC
85.99609351158142,RUNNING_MPC
86.07628512382507,RUNNING_MPC
86.15635824203491,RUNNING_MPC
86.23619484901428,RUNNING_MPC
86.31645107269287,RUNNING_MPC
86.39624381065369,RUNNING_MPC
86.476229429245,RUNNING_MPC
86.55617141723633,RUNNING_MPC
86.63624453544617,RUNNING_MPC
86.71626424789429,RUNNING_MPC
86.79631161689758,RUNNING_MPC
86.87623476982117,RUNNING_MPC
86.95642113685608,RUNNING_MPC
87.03650999069214,RUNNING_MPC
87.11631321907043,RUNNING_MPC
87.19610786437988,RUNNING_MPC
87.27632451057434,RUNNING_MPC
87.35650300979614,RUNNING_MPC
87.43620681762695,RUNNING_MPC
87.51639413833618,RUNNING_MPC
87.59606289863586,RUNNING_MPC
87.67626428604126,RUNNING_MPC
87.75606083869934,RUNNING_MPC
87.83636736869812,RUNNING_MPC
87.91637301445007,RUNNING_MPC
87.99639511108398,RUNNING_MPC
88.07638001441956,RUNNING_MPC
88.15626573562622,RUNNING_MPC
88.23630023002625,RUNNING_MPC
88.31615948677063,RUNNING_MPC
88.3959105014801,RUNNING_MPC
88.476238489151,RUNNING_MPC
88.55612468719482,RUNNING_MPC
88.6361939907074,RUNNING_MPC
88.71640491485596,RUNNING_MPC
88.79605150222778,RUNNING_MPC
88.87628650665283,RUNNING_MPC
88.9562737941742,RUNNING_MPC
89.03620505332947,RUNNING_MPC
89.11630463600159,RUNNING_MPC
89.19608354568481,RUNNING_MPC
89.27624893188477,RUNNING_MPC
89.35616207122803,RUNNING_MPC
89.43624949455261,RUNNING_MPC
89.51612901687622,RUNNING_MPC
89.59645676612854,RUNNING_MPC
89.676349401474,RUNNING_MPC
89.75622987747192,RUNNING_MPC
89.83620953559875,RUNNING_MPC
89.91606020927429,RUNNING_MPC
89.99645757675171,RUNNING_MPC
90.07627582550049,RUNNING_MPC
90.15622639656067,RUNNING_MPC
90.2363293170929,RUNNING_MPC
90.3163092136383,RUNNING_MPC
90.3971004486084,RUNNING_MPC
90.47631216049194,RUNNING_MPC
90.55663585662842,RUNNING_MPC
90.63625860214233,RUNNING_MPC
90.71629595756531,RUNNING_MPC
90.79639530181885,RUNNING_MPC
90.87616109848022,RUNNING_MPC
90.95618414878845,RUNNING_MPC
91.03642463684082,RUNNING_MPC
91.11623191833496,RUNNING_MPC
91.19627332687378,RUNNING_MPC
91.27636456489563,RUNNING_MPC
91.35624241828918,RUNNING_MPC
91.43630814552307,RUNNING_MPC
91.51652026176453,RUNNING_MPC
91.59616303443909,RUNNING_MPC
91.67686367034912,RUNNING_MPC
91.75662803649902,RUNNING_MPC
91.83655762672424,RUNNING_MPC
91.9162654876709,RUNNING_MPC
91.9969162940979,RUNNING_MPC
92.07637667655945,RUNNING_MPC
92.15619468688965,RUNNING_MPC
92.23611068725586,RUNNING_MPC
92.31644487380981,RUNNING_MPC
92.39604568481445,RUNNING_MPC
92.4761176109314,RUNNING_MPC
92.55614924430847,RUNNING_MPC
92.63621306419373,RUNNING_MPC
92.71627068519592,RUNNING_MPC
92.79666495323181,RUNNING_MPC
92.87627649307251,RUNNING_MPC
92.95609140396118,RUNNING_MPC
93.03619527816772,RUNNING_MPC
93.11619329452515,RUNNING_MPC
93.19608759880066,RUNNING_MPC
93.276207447052,RUNNING_MPC
93.35621213912964,RUNNING_MPC
93.43622064590454,RUNNING_MPC
93.51624035835266,RUNNING_MPC
93.59619808197021,RUNNING_MPC
93.6761429309845,RUNNING_MPC
93.75619196891785,RUNNING_MPC
93.83616542816162,RUNNING_MPC
93.91620349884033,RUNNING_MPC
93.99608278274536,RUNNING_MPC
94.07612228393555,RUNNING_MPC
94.1563286781311,RUNNING_MPC
94.23631167411804,RUNNING_MPC
94.31620979309082,RUNNING_MPC
94.39607858657837,RUNNING_MPC
94.47615337371826,RUNNING_MPC
94.55647444725037,RUNNING_MPC
94.63640236854553,RUNNING_MPC
94.71624994277954,RUNNING_MPC
94.79636836051941,RUNNING_MPC
94.87628555297852,RUNNING_MPC
94.95691657066345,RUNNING_MPC
95.03625416755676,RUNNING_MPC
95.11616158485413,RUNNING_MPC
95.19653153419495,RUNNING_MPC
95.27621960639954,RUNNING_MPC
95.35618233680725,RUNNING_MPC
95.43619298934937,RUNNING_MPC
95.51671195030212,RUNNING_MPC
95.5960521697998,RUNNING_MPC
95.67622232437134,RUNNING_MPC
95.7562665939331,RUNNING_MPC
95.83658790588379,RUNNING_MPC
95.91614985466003,RUNNING_MPC
95.99622082710266,RUNNING_MPC
96.07675838470459,RUNNING_MPC
96.15638709068298,RUNNING_MPC
96.23634219169617,RUNNING_MPC
96.31619453430176,RUNNING_MPC
96.39643740653992,RUNNING_MPC
96.47621393203735,RUNNING_MPC
96.55619645118713,RUNNING_MPC
96.63627052307129,RUNNING_MPC
96.71610808372498,RUNNING_MPC
96.79611921310425,RUNNING_MPC
96.87624835968018,RUNNING_MPC
96.9561915397644,RUNNING_MPC
97.03607845306396,RUNNING_MPC
97.11604046821594,RUNNING_MPC
97.19605660438538,RUNNING_MPC
97.27625799179077,RUNNING_MPC
97.35613799095154,RUNNING_MPC
97.43646764755249,RUNNING_MPC
97.51637816429138,RUNNING_MPC
97.59620809555054,RUNNING_MPC
97.67629051208496,RUNNING_MPC
97.7562370300293,RUNNING_MPC
97.83615231513977,RUNNING_MPC
97.91607522964478,RUNNING_MPC
97.99626803398132,RUNNING_MPC
98.07622623443604,RUNNING_MPC
98.15642309188843,RUNNING_MPC
98.23626804351807,RUNNING_MPC
98.31631660461426,RUNNING_MPC
98.39639520645142,RUNNING_MPC
98.4761643409729,RUNNING_MPC
98.55621433258057,RUNNING_MPC
98.63612341880798,RUNNING_MPC
98.71618366241455,RUNNING_MPC
98.79601168632507,RUNNING_MPC
98.87666273117065,RUNNING_MPC
98.9563205242157,RUNNING_MPC
99.03638911247253,RUNNING_MPC
99.11616277694702,RUNNING_MPC
99.19601583480835,RUNNING_MPC
99.27613711357117,RUNNING_MPC
99.35617351531982,RUNNING_MPC
99.43611025810242,RUNNING_MPC
99.51608300209045,RUNNING_MPC
99.59615731239319,RUNNING_MPC
99.67667269706726,RUNNING_MPC
99.75615811347961,RUNNING_MPC
99.83620882034302,RUNNING_MPC
99.91613459587097,RUNNING_MPC
99.99589800834656,RUNNING_MPC
100.0764410495758,RUNNING_MPC
100.15640902519226,RUNNING_MPC
100.23629021644592,RUNNING_MPC
100.3162350654602,RUNNING_MPC
100.39614415168762,RUNNING_MPC
100.47643971443176,RUNNING_MPC
100.55638551712036,RUNNING_MPC
100.63626003265381,RUNNING_MPC
100.71647262573242,RUNNING_MPC
100.79641771316528,RUNNING_MPC
100.87648892402649,RUNNING_MPC
100.9562315940857,RUNNING_MPC
101.03612422943115,RUNNING_MPC
101.11643362045288,RUNNING_MPC
101.19599437713623,RUNNING_MPC
101.27653479576111,RUNNING_MPC
101.35624957084656,RUNNING_MPC
101.43625593185425,RUNNING_MPC
101.51614046096802,RUNNING_MPC
101.59582567214966,RUNNING_MPC
101.67685532569885,RUNNING_MPC
101.75658226013184,RUNNING_MPC
101.83631992340088,RUNNING_MPC
101.9161765575409,RUNNING_MPC
101.99672555923462,RUNNING_MPC
102.07622027397156,RUNNING_MPC
102.15749931335449,RUNNING_MPC
102.23675441741943,RUNNING_MPC
102.31797790527344,RUNNING_MPC
102.39608645439148,RUNNING_MPC
102.47602128982544,RUNNING_MPC
102.5561740398407,RUNNING_MPC
102.63610744476318,RUNNING_MPC
102.71633291244507,RUNNING_MPC
102.79602122306824,RUNNING_MPC
102.87719583511353,RUNNING_MPC
102.95637941360474,RUNNING_MPC
103.03631567955017,RUNNING_MPC
103.11626386642456,RUNNING_MPC
103.19615173339844,RUNNING_MPC
103.27634358406067,RUNNING_MPC
103.35610389709473,RUNNING_MPC
103.43623280525208,RUNNING_MPC
103.5161874294281,RUNNING_MPC
103.59693670272827,RUNNING_MPC
103.67631483078003,RUNNING_MPC
103.75604367256165,RUNNING_MPC
103.83607292175293,RUNNING_MPC
103.91617226600647,RUNNING_MPC
103.99601173400879,RUNNING_MPC
104.07619833946228,RUNNING_MPC
104.15617561340332,RUNNING_MPC
104.23644661903381,RUNNING_MPC
104.31612467765808,RUNNING_MPC
104.39591670036316,RUNNING_MPC
104.47607851028442,RUNNING_MPC
104.55600190162659,RUNNING_MPC
104.63608312606812,RUNNING_MPC
104.71607995033264,RUNNING_MPC
104.79617929458618,RUNNING_MPC
104.87662029266357,RUNNING_MPC
104.95733523368835,RUNNING_MPC
105.03623247146606,RUNNING_MPC
105.11611008644104,RUNNING_MPC
105.1961944103241,RUNNING_MPC
105.27616930007935,RUNNING_MPC
105.35606622695923,RUNNING_MPC
105.4361560344696,RUNNING_MPC
105.5164725780487,RUNNING_MPC
105.59617471694946,RUNNING_MPC
105.6761999130249,RUNNING_MPC
105.75694251060486,RUNNING_MPC
105.83619976043701,RUNNING_MPC
105.91668629646301,RUNNING_MPC
105.99594926834106,RUNNING_MPC
106.07610821723938,RUNNING_MPC
106.15621614456177,RUNNING_MPC
106.23641967773438,RUNNING_MPC
106.31601762771606,RUNNING_MPC
106.39604687690735,RUNNING_MPC
106.47692632675171,RUNNING_MPC
106.55617904663086,RUNNING_MPC
106.6361312866211,RUNNING_MPC
106.71610021591187,RUNNING_MPC
106.79600811004639,RUNNING_MPC
106.87610626220703,RUNNING_MPC
106.95621252059937,RUNNING_MPC
107.03625702857971,RUNNING_MPC
107.11603927612305,RUNNING_MPC
107.19592356681824,RUNNING_MPC
107.2760820388794,RUNNING_MPC
107.35623908042908,RUNNING_MPC
107.43603920936584,RUNNING_MPC
107.51618361473083,RUNNING_MPC
107.5961525440216,RUNNING_MPC
107.67618060112,RUNNING_MPC
107.75618648529053,RUNNING_MPC
107.83657455444336,RUNNING_MPC
107.91608953475952,RUNNING_MPC
107.99618935585022,RUNNING_MPC
108.07616591453552,RUNNING_MPC
108.15617275238037,RUNNING_MPC
108.23640823364258,RUNNING_MPC
108.31637048721313,RUNNING_MPC
108.39670252799988,RUNNING_MPC
108.47636246681213,RUNNING_MPC
108.55625820159912,RUNNING_MPC
108.63638710975647,RUNNING_MPC
108.71694159507751,RUNNING_MPC
108.79603219032288,RUNNING_MPC
108.87669920921326,RUNNING_MPC
108.95702981948853,RUNNING_MPC
109.0364511013031,RUNNING_MPC
109.11692595481873,RUNNING_MPC
109.1959171295166,RUNNING_MPC
109.27606987953186,RUNNING_MPC
109.35621356964111,RUNNING_MPC
109.43628358840942,RUNNING_MPC
109.5164475440979,RUNNING_MPC
109.59659337997437,RUNNING_MPC
109.6764726638794,RUNNING_MPC
109.75609302520752,RUNNING_MPC
109.83627891540527,RUNNING_MPC
109.91608810424805,RUNNING_MPC
109.99599862098694,RUNNING_MPC
110.07618832588196,RUNNING_MPC
110.15615320205688,RUNNING_MPC
110.23627758026123,RUNNING_MPC
110.31600165367126,RUNNING_MPC
110.39625978469849,RUNNING_MPC
110.47605562210083,RUNNING_MPC
110.5561146736145,RUNNING_MPC
110.6361951828003,RUNNING_MPC
110.71780729293823,RUNNING_MPC
110.79588794708252,RUNNING_MPC
110.87618684768677,RUNNING_MPC
110.95625901222229,RUNNING_MPC
111.03623843193054,RUNNING_MPC
111.11605095863342,RUNNING_MPC
111.19596552848816,RUNNING_MPC
111.27614617347717,RUNNING_MPC
111.35606622695923,RUNNING_MPC
111.436039686203,RUNNING_MPC
111.5160653591156,RUNNING_MPC
111.59598064422607,RUNNING_MPC
111.676020860672,RUNNING_MPC
111.756680727005,RUNNING_MPC
111.8359797000885,RUNNING_MPC
111.9166111946106,RUNNING_MPC
111.99626040458679,RUNNING_MPC
112.07607507705688,RUNNING_MPC
112.15616846084595,RUNNING_MPC
112.2360622882843,RUNNING_MPC
112.31602430343628,RUNNING_MPC
112.39581656455994,RUNNING_MPC
112.47626566886902,RUNNING_MPC
112.55617475509644,RUNNING_MPC
112.63659358024597,RUNNING_MPC
112.71600461006165,RUNNING_MPC
112.79626965522766,RUNNING_MPC
112.87608361244202,RUNNING_MPC
112.95625901222229,RUNNING_MPC
113.0371789932251,RUNNING_MPC
113.11606621742249,RUNNING_MPC
113.19634866714478,RUNNING_MPC
113.27606630325317,RUNNING_MPC
113.35630869865417,RUNNING_MPC
113.43645000457764,RUNNING_MPC
113.51600432395935,RUNNING_MPC
113.59626030921936,RUNNING_MPC
113.67612028121948,RUNNING_MPC
113.75614523887634,RUNNING_MPC
113.83624339103699,RUNNING_MPC
113.91628909111023,RUNNING_MPC
113.99618864059448,RUNNING_MPC
114.0760989189148,RUNNING_MPC
114.15616154670715,RUNNING_MPC
114.23623371124268,RUNNING_MPC
114.31613445281982,RUNNING_MPC
114.39662432670593,RUNNING_MPC
114.47608709335327,RUNNING_MPC
114.55657935142517,RUNNING_MPC
114.63603043556213,RUNNING_MPC
114.71610307693481,RUNNING_MPC
114.79594278335571,RUNNING_MPC
114.87593173980713,RUNNING_MPC
114.9561915397644,RUNNING_MPC
115.03603792190552,RUNNING_MPC
115.11591935157776,RUNNING_MPC
115.19589948654175,RUNNING_MPC
115.27617979049683,RUNNING_MPC
115.35607171058655,RUNNING_MPC
115.43646812438965,RUNNING_MPC
115.51636910438538,RUNNING_MPC
115.59605526924133,RUNNING_MPC
115.67595744132996,RUNNING_MPC
115.75613617897034,RUNNING_MPC
115.83602595329285,RUNNING_MPC
115.91606545448303,RUNNING_MPC
115.99625086784363,RUNNING_MPC
116.07612538337708,RUNNING_MPC
116.15603971481323,RUNNING_MPC
116.23616147041321,RUNNING_MPC
116.3160490989685,RUNNING_MPC
116.39625525474548,RUNNING_MPC
116.47644543647766,RUNNING_MPC
116.55651831626892,RUNNING_MPC
116.63626456260681,RUNNING_MPC
116.71610045433044,RUNNING_MPC
116.79584956169128,RUNNING_MPC
116.87618160247803,RUNNING_MPC
116.9560935497284,RUNNING_MPC
117.03595352172852,RUNNING_MPC
117.11608672142029,RUNNING_MPC
117.19591641426086,RUNNING_MPC
