x_m,y_m,state
425.42132568359375,473.37042236328125,RUNNING_MPC
425.6649475097656,469.9785461425781,RUNNING_MPC
425.9075927734375,466.5875549316406,RUNNING_MPC
426.150146484375,463.1972961425781,RUNNING_MPC
426.3918151855469,459.80718994140625,RUNNING_MPC
426.6345520019531,456.4171142578125,RUNNING_MPC
426.87835693359375,453.0262756347656,RUNNING_MPC
427.12396240234375,449.6346130371094,RUNNING_MPC
427.3728332519531,446.2414855957031,RUNNING_MPC
427.6275634765625,442.8473815917969,RUNNING_MPC
427.8906555175781,439.45306396484375,RUNNING_MPC
428.1651916503906,436.0594177246094,RUNNING_MPC
428.45367431640625,432.66644287109375,RUNNING_MPC
428.680419921875,430.12200927734375,RUNNING_MPC
428.9977111816406,426.7307434082031,RUNNING_MPC
429.3330078125,423.3418273925781,RUNNING_MPC
429.59716796875,420.8017578125,RUNNING_MPC
429.96722412109375,417.4177551269531,RUNNING_MPC
430.45892333984375,413.19244384765625,RUNNING_MPC
430.87738037109375,409.81536865234375,RUNNING_MPC
431.31982421875,406.4422607421875,RUNNING_MPC
431.9100036621094,402.2312316894531,RUNNING_MPC
432.4134521484375,398.8672180175781,RUNNING_MPC
432.9468994140625,395.5069885253906,RUNNING_MPC
433.36810302734375,392.9906921386719,RUNNING_MPC
433.9615478515625,389.63958740234375,RUNNING_MPC
434.591796875,386.29388427734375,RUNNING_MPC
435.2605895996094,382.9544982910156,RUNNING_MPC
435.96875,379.6227111816406,RUNNING_MPC
436.7198486328125,376.2991638183594,RUNNING_MPC
437.51214599609375,372.98541259765625,RUNNING_MPC
438.3479309082031,369.68170166015625,RUNNING_MPC
439.2284240722656,366.38885498046875,RUNNING_MPC
440.1559753417969,363.1092224121094,RUNNING_MPC
440.8827209472656,360.6597900390625,RUNNING_MPC
441.89385986328125,357.41009521484375,RUNNING_MPC
442.95501708984375,354.1827697753906,RUNNING_MPC
443.78570556640625,351.781982421875,RUNNING_MPC
444.9442138671875,348.6134948730469,RUNNING_MPC
445.8504333496094,346.26690673828125,RUNNING_MPC
447.1075744628906,343.18487548828125,RUNNING_MPC
448.4090576171875,340.16119384765625,RUNNING_MPC
449.7469482421875,337.2033996582031,RUNNING_MPC
451.1056213378906,334.31353759765625,RUNNING_MPC
452.12725830078125,332.1885986328125,RUNNING_MPC
453.4830627441406,329.41217041015625,RUNNING_MPC
454.81695556640625,326.6966552734375,RUNNING_MPC
456.1201171875,324.03875732421875,RUNNING_MPC
457.3898620605469,321.4359436035156,RUNNING_MPC
458.62841796875,318.883544921875,RUNNING_MPC
459.8399658203125,316.3714599609375,RUNNING_MPC
461.0304260253906,313.8897705078125,RUNNING_MPC
461.9107666015625,312.0437927246094,RUNNING_MPC
463.0708923339844,309.59515380859375,RUNNING_MPC
464.21630859375,307.154296875,RUNNING_MPC
465.34796142578125,304.7132873535156,RUNNING_MPC
466.4656066894531,302.26617431640625,RUNNING_MPC
467.5692443847656,299.8069152832031,RUNNING_MPC
468.6572570800781,297.3310546875,RUNNING_MPC
469.99444580078125,294.20526123046875,RUNNING_MPC
471.3023376464844,291.03662109375,RUNNING_MPC
472.5740966796875,287.8159484863281,RUNNING_MPC
473.5592346191406,285.1974792480469,RUNNING_MPC
474.7406005859375,281.86688232421875,RUNNING_MPC
475.8511962890625,278.4689025878906,RUNNING_MPC
476.87432861328125,275.0072937011719,RUNNING_MPC
477.79583740234375,271.4950866699219,RUNNING_MPC
478.4475402832031,268.6568603515625,RUNNING_MPC
479.1446228027344,265.0885925292969,RUNNING_MPC
479.7041931152344,261.5119934082031,RUNNING_MPC
480.1219787597656,257.9428405761719,RUNNING_MPC
480.3567199707031,255.10055541992188,RUNNING_MPC
480.5332946777344,251.56224060058594,RUNNING_MPC
480.5903015136719,248.03697204589844,RUNNING_MPC
480.5310363769531,244.51492309570312,RUNNING_MPC
480.3608093261719,240.9895782470703,RUNNING_MPC
480.2093200683594,238.86993408203125,RUNNING_MPC
479.7970886230469,234.61358642578125,RUNNING_MPC
479.34332275390625,231.04641723632812,RUNNING_MPC
478.79254150390625,227.4568328857422,RUNNING_MPC
478.2825012207031,224.5673370361328,RUNNING_MPC
477.7137756347656,221.65985107421875,RUNNING_MPC
476.7588195800781,217.26123046875,RUNNING_MPC
476.0589294433594,214.30186462402344,RUNNING_MPC
475.11920166015625,210.5689239501953,RUNNING_MPC
474.1129150390625,206.7957305908203,RUNNING_MPC
473.26177978515625,203.74722290039062,RUNNING_MPC
472.14263916015625,199.8964080810547,RUNNING_MPC
470.7210388183594,195.22128295898438,RUNNING_MPC
469.7255859375,192.0802764892578,RUNNING_MPC
468.4422607421875,188.1339569091797,RUNNING_MPC
467.39764404296875,184.97003173828125,RUNNING_MPC
465.8330383300781,180.22894287109375,RUNNING_MPC
464.5557556152344,176.29885864257812,RUNNING_MPC
463.80780029296875,173.95567321777344,RUNNING_MPC
462.3641357421875,169.3122100830078,RUNNING_MPC
461.2193298339844,165.4947052001953,RUNNING_MPC
460.1322937011719,161.72756958007812,RUNNING_MPC
459.5105895996094,159.49261474609375,RUNNING_MPC
458.3377685546875,155.07958984375,RUNNING_MPC
457.4378662109375,151.45965576171875,RUNNING_MPC
456.77294921875,148.60162353515625,RUNNING_MPC
456.0166320800781,145.07785034179688,RUNNING_MPC
455.2263488769531,140.9242401123047,RUNNING_MPC
454.77569580078125,138.20530700683594,RUNNING_MPC
454.3006591796875,134.86927795410156,RUNNING_MPC
453.9212341308594,131.60643005371094,RUNNING_MPC
453.6338195800781,128.41676330566406,RUNNING_MPC
453.4285583496094,125.29197692871094,RUNNING_MPC
453.2977294921875,122.21395874023438,RUNNING_MPC
453.24420166015625,119.77543640136719,RUNNING_MPC
453.23870849609375,116.74378967285156,RUNNING_MPC
453.3086242675781,113.72067260742188,RUNNING_MPC
453.4244689941406,111.30278778076172,RUNNING_MPC
453.6532287597656,108.27474975585938,RUNNING_MPC
453.83935546875,106.45330047607422,RUNNING_MPC
454.2376708984375,103.40801239013672,RUNNING_MPC
454.757568359375,100.3483657836914,RUNNING_MPC
455.26458740234375,97.88980865478516,RUNNING_MPC
455.7019348144531,96.04127502441406,RUNNING_MPC
456.734130859375,92.33506774902344,RUNNING_MPC
457.54681396484375,89.8693618774414,RUNNING_MPC
458.6995544433594,86.80378723144531,RUNNING_MPC
459.7296447753906,84.37684631347656,RUNNING_MPC
460.8396301269531,81.976806640625,RUNNING_MPC
462.0220642089844,79.60987854003906,RUNNING_MPC
463.5819091796875,76.70264434814453,RUNNING_MPC
464.8798828125,74.42156982421875,RUNNING_MPC
466.5478820800781,71.63097381591797,RUNNING_MPC
467.9026794433594,69.44779968261719,RUNNING_MPC
469.6099548339844,66.779052734375,RUNNING_MPC
471.3145446777344,64.16693878173828,RUNNING_MPC
472.6711730957031,62.11195755004883,RUNNING_MPC
474.3619689941406,59.57680892944336,RUNNING_MPC
476.0542907714844,57.06451416015625,RUNNING_MPC
477.41326904296875,55.06264114379883,RUNNING_MPC
479.1207275390625,52.56133270263672,RUNNING_MPC
480.8403015136719,50.05142593383789,RUNNING_MPC
482.57232666015625,47.522552490234375,RUNNING_MPC
483.96533203125,45.47932815551758,RUNNING_MPC
485.710693359375,42.8931770324707,RUNNING_MPC
487.10467529296875,40.795692443847656,RUNNING_MPC
489.17730712890625,37.6013298034668,RUNNING_MPC
490.53460693359375,35.44162368774414,RUNNING_MPC
491.86083984375,33.26041793823242,RUNNING_MPC
493.77392578125,29.9575252532959,RUNNING_MPC
495.2821044921875,27.18162727355957,RUNNING_MPC
496.4251403808594,24.94717025756836,RUNNING_MPC
497.7682189941406,22.137210845947266,RUNNING_MPC
499.0111083984375,19.30702781677246,RUNNING_MPC
499.9300537109375,17.023513793945312,RUNNING_MPC
500.9811706542969,14.138325691223145,RUNNING_MPC
501.9122619628906,11.209710121154785,RUNNING_MPC
502.41064453125,9.431008338928223,RUNNING_MPC
503.2671813964844,5.825764179229736,RUNNING_MPC
503.8427734375,2.7813844680786133,RUNNING_MPC
504.2918701171875,-0.29223066568374634,RUNNING_MPC
504.56439208984375,-2.761730670928955,RUNNING_MPC
504.797607421875,-5.851978778839111,RUNNING_MPC
504.9173278808594,-8.934983253479004,RUNNING_MPC
504.9328308105469,-11.392837524414062,RUNNING_MPC
504.8507995605469,-14.446695327758789,RUNNING_MPC
504.65374755859375,-17.483137130737305,RUNNING_MPC
504.4771728515625,-19.295833587646484,RUNNING_MPC
503.9872131347656,-22.899911880493164,RUNNING_MPC
503.4345703125,-25.88511085510254,RUNNING_MPC
502.74755859375,-28.8581485748291,RUNNING_MPC
502.2702941894531,-30.6369686126709,RUNNING_MPC
501.1682434082031,-34.18587875366211,RUNNING_MPC
500.1005859375,-37.13166427612305,RUNNING_MPC
498.8952941894531,-40.0631103515625,RUNNING_MPC
497.8299560546875,-42.39051818847656,RUNNING_MPC
496.3711242675781,-45.26487350463867,RUNNING_MPC
494.7737731933594,-48.08708953857422,RUNNING_MPC
493.0498046875,-50.84364318847656,RUNNING_MPC
491.2113952636719,-53.53450393676758,RUNNING_MPC
489.271484375,-56.160491943359375,RUNNING_MPC
487.2415466308594,-58.72935485839844,RUNNING_MPC
485.55712890625,-60.75486755371094,RUNNING_MPC
483.3782653808594,-63.25745391845703,RUNNING_MPC
481.11474609375,-65.72864532470703,RUNNING_MPC
478.7623596191406,-68.16929626464844,RUNNING_MPC
476.3167724609375,-70.57689666748047,RUNNING_MPC
474.80010986328125,-72.00492858886719,RUNNING_MPC
471.659912109375,-74.82192993164062,RUNNING_MPC
468.92822265625,-77.13024139404297,RUNNING_MPC
466.09906005859375,-79.40735626220703,RUNNING_MPC
463.1734619140625,-81.65428924560547,RUNNING_MPC
461.3749084472656,-82.99270629882812,RUNNING_MPC
457.68878173828125,-85.65752410888672,RUNNING_MPC
454.5289001464844,-87.87541961669922,RUNNING_MPC
451.2931213378906,-90.09842681884766,RUNNING_MPC
447.9860534667969,-92.33023071289062,RUNNING_MPC
445.9698486328125,-93.67589569091797,RUNNING_MPC
441.8651123046875,-96.38233947753906,RUNNING_MPC
437.6828918457031,-99.11771392822266,RUNNING_MPC
434.8587646484375,-100.95892333984375,RUNNING_MPC
431.3031921386719,-103.29077911376953,RUNNING_MPC
428.4510192871094,-105.18523406982422,RUNNING_MPC
424.1827697753906,-108.07683563232422,RUNNING_MPC
420.6585693359375,-110.5316390991211,RUNNING_MPC
417.8758239746094,-112.52906036376953,RUNNING_MPC
413.7816162109375,-115.57485961914062,RUNNING_MPC
410.4527893066406,-118.15425872802734,RUNNING_MPC
407.2035217285156,-120.76992797851562,RUNNING_MPC
404.0305480957031,-123.42543029785156,RUNNING_MPC
401.5439758300781,-125.58445739746094,RUNNING_MPC
398.50006103515625,-128.3385772705078,RUNNING_MPC
395.52447509765625,-131.16783142089844,RUNNING_MPC
393.1966857910156,-133.4945831298828,RUNNING_MPC
390.3512268066406,-136.488525390625,RUNNING_MPC
387.58056640625,-139.58274841308594,RUNNING_MPC
384.8766784667969,-142.77447509765625,RUNNING_MPC
382.2341003417969,-146.06529235839844,RUNNING_MPC
380.1589660644531,-148.7651824951172,RUNNING_MPC
378.1183776855469,-151.52281188964844,RUNNING_MPC
375.61456298828125,-155.0443878173828,RUNNING_MPC
372.6877746582031,-159.36288452148438,RUNNING_MPC
370.31890869140625,-163.01882934570312,RUNNING_MPC
368.02239990234375,-166.70849609375,RUNNING_MPC
366.2387390136719,-169.6732635498047,RUNNING_MPC
363.6455383300781,-174.1217803955078,RUNNING_MPC
361.96343994140625,-177.0792694091797,RUNNING_MPC
359.49127197265625,-181.4951171875,RUNNING_MPC
358.6766357421875,-182.96194458007812,RUNNING_MPC
356.25244140625,-187.3542938232422,RUNNING_MPC
353.8514404296875,-191.75271606445312,RUNNING_MPC
352.2613220214844,-194.6969757080078,RUNNING_MPC
349.8889465332031,-199.14187622070312,RUNNING_MPC
348.7072448730469,-201.38095092773438,RUNNING_MPC
346.7381286621094,-205.138427734375,RUNNING_MPC
344.37017822265625,-209.68655395507812,RUNNING_MPC
342.7878723144531,-212.73904418945312,RUNNING_MPC
340.4111328125,-217.33734130859375,RUNNING_MPC
339.61981201171875,-218.8725128173828,RUNNING_MPC
337.25244140625,-223.47613525390625,RUNNING_MPC
334.90179443359375,-228.06515502929688,RUNNING_MPC
332.9602966308594,-231.8693084716797,RUNNING_MPC
331.03466796875,-235.65328979492188,RUNNING_MPC
330.2682800292969,-237.16163635253906,RUNNING_MPC
327.6000061035156,-242.4219207763672,RUNNING_MPC
325.70001220703125,-246.16995239257812,RUNNING_MPC
324.18011474609375,-249.16925048828125,RUNNING_MPC
322.2756042480469,-252.92678833007812,RUNNING_MPC
320.7461853027344,-255.9443359375,RUNNING_MPC
319.2110595703125,-258.97509765625,RUNNING_MPC
317.28448486328125,-262.7828369140625,RUNNING_MPC
315.7380676269531,-265.8439636230469,RUNNING_MPC
313.80255126953125,-269.68402099609375,RUNNING_MPC
312.2546691894531,-272.7624816894531,RUNNING_MPC
310.7104797363281,-275.8419189453125,RUNNING_MPC
308.40576171875,-280.4527282714844,RUNNING_MPC
306.87957763671875,-283.51531982421875,RUNNING_MPC
304.6046142578125,-288.0893249511719,RUNNING_MPC
302.7214660644531,-291.88165283203125,RUNNING_MPC
300.8458557128906,-295.6605224609375,RUNNING_MPC
299.3481140136719,-298.6775207519531,RUNNING_MPC
297.8507385253906,-301.69281005859375,RUNNING_MPC
295.6009826660156,-306.2217102050781,RUNNING_MPC
293.7192687988281,-310.0081481933594,RUNNING_MPC
291.8296813964844,-313.8107604980469,RUNNING_MPC
289.9316711425781,-317.6314392089844,RUNNING_MPC
288.0278625488281,-321.46832275390625,RUNNING_MPC
285.7406921386719,-326.0871276855469,RUNNING_MPC
284.216796875,-329.1700439453125,RUNNING_MPC
282.69586181640625,-332.2511291503906,RUNNING_MPC
280.4235534667969,-336.8617248535156,RUNNING_MPC
278.9161071777344,-339.9253845214844,RUNNING_MPC
276.6672058105469,-344.50341796875,RUNNING_MPC
275.1758728027344,-347.54510498046875,RUNNING_MPC
272.947509765625,-352.09722900390625,RUNNING_MPC
271.4653015136719,-355.12908935546875,RUNNING_MPC
270.7243957519531,-356.645263671875,RUNNING_MPC
267.7558288574219,-362.7201232910156,RUNNING_MPC
267.0115051269531,-364.2428894042969,RUNNING_MPC
264.772705078125,-368.82373046875,RUNNING_MPC
263.2743225097656,-371.88922119140625,RUNNING_MPC
260.6424255371094,-377.2715148925781,RUNNING_MPC
258.7592468261719,-381.1241760253906,RUNNING_MPC
257.2539978027344,-384.20660400390625,RUNNING_MPC
255.001708984375,-388.8250732421875,RUNNING_MPC
253.5054168701172,-391.897216796875,RUNNING_MPC
251.64181518554688,-395.72674560546875,RUNNING_MPC
249.78529357910156,-399.54449462890625,RUNNING_MPC
248.30401611328125,-402.5910949707031,RUNNING_MPC
246.0856170654297,-407.153076171875,RUNNING_MPC
244.60665893554688,-410.1926574707031,RUNNING_MPC
242.38449096679688,-414.7552490234375,RUNNING_MPC
240.8994598388672,-417.8026123046875,RUNNING_MPC
239.03857421875,-421.6208190917969,RUNNING_MPC
237.1704864501953,-425.4490661621094,RUNNING_MPC
235.67120361328125,-428.51861572265625,RUNNING_MPC
234.168212890625,-431.5926208496094,RUNNING_MPC
231.90977478027344,-436.2073974609375,RUNNING_MPC
229.6506805419922,-440.8201904296875,RUNNING_MPC
228.14727783203125,-443.89154052734375,RUNNING_MPC
225.8985137939453,-448.48876953125,RUNNING_MPC
224.40452575683594,-451.5461730957031,RUNNING_MPC
223.6591796875,-453.0728454589844,RUNNING_MPC
220.6879119873047,-459.1687927246094,RUNNING_MPC
219.2063446044922,-462.2122802734375,RUNNING_MPC
217.3549346923828,-466.0144348144531,RUNNING_MPC
215.50132751464844,-469.8174743652344,RUNNING_MPC
213.64337158203125,-473.6243896484375,RUNNING_MPC
211.77981567382812,-477.43798828125,RUNNING_MPC
210.28488159179688,-480.4947814941406,RUNNING_MPC
208.78665161132812,-483.5568542480469,RUNNING_MPC
206.909912109375,-487.3907165527344,RUNNING_MPC
205.030029296875,-491.2292785644531,RUNNING_MPC
203.1497039794922,-495.0690612792969,RUNNING_MPC
201.2699737548828,-498.90625,RUNNING_MPC
199.39208984375,-502.7377624511719,RUNNING_MPC
197.5169219970703,-506.56109619140625,RUNNING_MPC
195.6444091796875,-510.3762512207031,RUNNING_MPC
193.77330017089844,-514.1836547851562,RUNNING_MPC
192.65049743652344,-516.4652099609375,RUNNING_MPC
190.0281982421875,-521.7841186523438,RUNNING_MPC
188.1516876220703,-525.5830078125,RUNNING_MPC
186.64747619628906,-528.6243286132812,RUNNING_MPC
184.7622833251953,-532.4304809570312,RUNNING_MPC
182.49253845214844,-537.005126953125,RUNNING_MPC
180.97520446777344,-540.0592651367188,RUNNING_MPC
178.6935577392578,-544.6452026367188,RUNNING_MPC
177.17050170898438,-547.7039184570312,RUNNING_MPC
175.265869140625,-551.52587890625,RUNNING_MPC
173.36105346679688,-555.3438720703125,RUNNING_MPC
171.83795166015625,-558.3939819335938,RUNNING_MPC
169.55453491210938,-562.9600830078125,RUNNING_MPC
168.03285217285156,-565.9982299804688,RUNNING_MPC
165.74864196777344,-570.5485229492188,RUNNING_MPC
164.2252960205078,-573.578369140625,RUNNING_MPC
162.70069885253906,-576.6063842773438,RUNNING_MPC
161.17320251464844,-579.6337890625,RUNNING_MPC
158.87579345703125,-584.177001953125,RUNNING_MPC
156.5690460205078,-588.724853515625,RUNNING_MPC
155.02645874023438,-591.7601928710938,RUNNING_MPC
152.70616149902344,-596.3172607421875,RUNNING_MPC
151.15576171875,-599.3577270507812,RUNNING_MPC
150.37989807128906,-600.8782348632812,RUNNING_MPC
147.275390625,-606.9595336914062,RUNNING_MPC
145.7238006591797,-609.9984741210938,RUNNING_MPC
143.3970947265625,-614.5517578125,RUNNING_MPC
141.84573364257812,-617.5827026367188,RUNNING_MPC
139.90557861328125,-621.3659057617188,RUNNING_MPC
137.96519470214844,-625.1448974609375,RUNNING_MPC
136.41146850585938,-628.1646118164062,RUNNING_MPC
134.07725524902344,-632.6905517578125,RUNNING_MPC
133.29774475097656,-634.1982421875,RUNNING_MPC
130.95384216308594,-638.7213745117188,RUNNING_MPC
128.59999084472656,-643.2456665039062,RUNNING_MPC
126.63233184814453,-647.0164794921875,RUNNING_MPC
124.65667724609375,-650.7879028320312,RUNNING_MPC
123.07144927978516,-653.8056640625,RUNNING_MPC
120.68614196777344,-658.3310546875,RUNNING_MPC
119.88916778564453,-659.8386840820312,RUNNING_MPC
116.69284057617188,-665.86279296875,RUNNING_MPC
115.09093475341797,-668.869384765625,RUNNING_MPC
113.08462524414062,-672.6218872070312,RUNNING_MPC
111.07353210449219,-676.3675537109375,RUNNING_MPC
109.46134185791016,-679.3601684570312,RUNNING_MPC
107.03726196289062,-683.8427734375,RUNNING_MPC
105.41777038574219,-686.8275756835938,RUNNING_MPC
102.97843170166016,-691.3018798828125,RUNNING_MPC
102.16264343261719,-692.7927856445312,RUNNING_MPC
99.70783996582031,-697.2648315429688,RUNNING_MPC
97.24006652832031,-701.7349243164062,RUNNING_MPC
95.58775329589844,-704.714111328125,RUNNING_MPC
93.09857177734375,-709.1799926757812,RUNNING_MPC
91.43248748779297,-712.154541015625,RUNNING_MPC
89.3431167602539,-715.8682861328125,RUNNING_MPC
87.24490356445312,-719.5756225585938,RUNNING_MPC
85.56216430664062,-722.5360107421875,RUNNING_MPC
83.02523040771484,-726.9649047851562,RUNNING_MPC
81.32670593261719,-729.9110107421875,RUNNING_MPC
78.76708221435547,-734.3196411132812,RUNNING_MPC
77.05006408691406,-737.251708984375,RUNNING_MPC
74.8912582397461,-740.909423828125,RUNNING_MPC
72.71858215332031,-744.5596923828125,RUNNING_MPC
71.84430694580078,-746.0172729492188,RUNNING_MPC
69.20417785644531,-750.3809204101562,RUNNING_MPC
66.53563690185547,-754.7341918945312,RUNNING_MPC
63.83989715576172,-759.072265625,RUNNING_MPC
62.02694320678711,-761.9542846679688,RUNNING_MPC
59.744876861572266,-765.5411376953125,RUNNING_MPC
57.45083999633789,-769.1035766601562,RUNNING_MPC
55.61116027832031,-771.930908203125,RUNNING_MPC
52.85777282714844,-776.1228637695312,RUNNING_MPC
51.94327163696289,-777.5046997070312,RUNNING_MPC
48.76631546020508,-782.2700805664062,RUNNING_MPC
46.52342987060547,-785.5962524414062,RUNNING_MPC
44.74407196044922,-788.2035522460938,RUNNING_MPC
42.535125732421875,-791.388916015625,RUNNING_MPC
40.33967971801758,-794.4860229492188,RUNNING_MPC
38.59099578857422,-796.8966064453125,RUNNING_MPC
35.98085021972656,-800.3999633789062,RUNNING_MPC
34.24903869628906,-802.6580200195312,RUNNING_MPC
32.0976448059082,-805.3937377929688,RUNNING_MPC
29.964933395385742,-808.0338745117188,RUNNING_MPC
28.27534294128418,-810.0787353515625,RUNNING_MPC
26.184139251708984,-812.5543823242188,RUNNING_MPC
24.112775802612305,-814.9483642578125,RUNNING_MPC
22.052181243896484,-817.2693481445312,RUNNING_MPC
19.57334327697754,-819.9779663085938,RUNNING_MPC
18.741098403930664,-820.8641357421875,RUNNING_MPC
16.217205047607422,-823.479736328125,RUNNING_MPC
13.63755989074707,-826.0355834960938,RUNNING_MPC
11.878299713134766,-827.7094116210938,RUNNING_MPC
9.168167114257812,-830.1754760742188,RUNNING_MPC
7.776414394378662,-831.3871459960938,RUNNING_MPC
4.911078453063965,-833.7672729492188,RUNNING_MPC
2.4362030029296875,-835.704833984375,RUNNING_MPC
0.40226149559020996,-837.2199096679688,RUNNING_MPC
-2.737014055252075,-839.4249267578125,RUNNING_MPC
-3.8042781352996826,-840.1398315429688,RUNNING_MPC
-7.058461666107178,-842.2191162109375,RUNNING_MPC
-10.37868881225586,-844.1865234375,RUNNING_MPC
-13.184476852416992,-845.7359008789062,RUNNING_MPC
-16.018754959106445,-847.19482421875,RUNNING_MPC
-18.307422637939453,-848.2877807617188,RUNNING_MPC
-20.61447525024414,-849.3030395507812,RUNNING_MPC
-24.104921340942383,-850.6710815429688,RUNNING_MPC
-26.447643280029297,-851.4778442382812,RUNNING_MPC
-29.979108810424805,-852.5368041992188,RUNNING_MPC
-32.93059539794922,-853.2952880859375,RUNNING_MPC
-35.88821792602539,-853.9542236328125,RUNNING_MPC
-38.25963592529297,-854.4163818359375,RUNNING_MPC
-41.8306884765625,-855.0057373046875,RUNNING_MPC
-44.22475051879883,-855.3320922851562,RUNNING_MPC
-47.8382568359375,-855.7108154296875,RUNNING_MPC
-50.26251220703125,-855.8867797851562,RUNNING_MPC
-52.69895553588867,-855.9985961914062,RUNNING_MPC
-56.37358856201172,-856.0383911132812,RUNNING_MPC
-57.60095977783203,-856.0140991210938,RUNNING_MPC
-62.50902557373047,-855.7265625,RUNNING_MPC
-64.95512390136719,-855.4652709960938,RUNNING_MPC
-67.38893127441406,-855.1220703125,RUNNING_MPC
-71.00475311279297,-854.4498901367188,RUNNING_MPC
-73.38641357421875,-853.8989868164062,RUNNING_MPC
-76.91204071044922,-852.9186401367188,RUNNING_MPC
-79.22785186767578,-852.1639404296875,RUNNING_MPC
-82.64553833007812,-850.8798828125,RUNNING_MPC
-84.8893051147461,-849.9267578125,RUNNING_MPC
-87.66110229492188,-848.625,RUNNING_MPC
-90.39933013916016,-847.2015991210938,RUNNING_MPC
-91.4848403930664,-846.5977783203125,RUNNING_MPC
-94.71583557128906,-844.674560546875,RUNNING_MPC
-97.91451263427734,-842.5899658203125,RUNNING_MPC
-101.08618927001953,-840.3489379882812,RUNNING_MPC
-103.18785858154297,-838.7706298828125,RUNNING_MPC
-105.8012466430664,-836.7010498046875,RUNNING_MPC
-107.36222076416016,-835.4096069335938,RUNNING_MPC
-110.46733856201172,-832.7098999023438,RUNNING_MPC
-113.54802703857422,-829.8538208007812,RUNNING_MPC
-115.58462524414062,-827.861328125,RUNNING_MPC
-118.10718536376953,-825.2684936523438,RUNNING_MPC
-120.60002899169922,-822.5603637695312,RUNNING_MPC
-123.0593032836914,-819.7338256835938,RUNNING_MPC
-124.5175552368164,-817.9824829101562,RUNNING_MPC
-127.39752960205078,-814.3580322265625,RUNNING_MPC
-130.2376708984375,-810.5818481445312,RUNNING_MPC
-132.109130859375,-807.9813842773438,RUNNING_MPC
-134.41238403320312,-804.63818359375,RUNNING_MPC
-136.65711975097656,-801.190673828125,RUNNING_MPC
-138.41046142578125,-798.364990234375,RUNNING_MPC
-141.0099334716797,-794.0550537109375,RUNNING_MPC
-141.87796020507812,-792.6072387695312,RUNNING_MPC
-144.49501037597656,-788.2454223632812,RUNNING_MPC
-147.1185760498047,-783.8562622070312,RUNNING_MPC
-149.29443359375,-780.1788330078125,RUNNING_MPC
-151.44778442382812,-776.4861450195312,RUNNING_MPC
-153.14990234375,-773.5209350585938,RUNNING_MPC
-155.67080688476562,-769.0648803710938,RUNNING_MPC
-156.50363159179688,-767.5781860351562,RUNNING_MPC
-159.8151397705078,-761.6383666992188,RUNNING_MPC
-161.4688720703125,-758.6766967773438,RUNNING_MPC
-163.54652404785156,-754.9864501953125,RUNNING_MPC
-165.64767456054688,-751.3123779296875,RUNNING_MPC
-167.3546600341797,-748.3865356445312,RUNNING_MPC
-169.53138732910156,-744.749755859375,RUNNING_MPC
-171.76158142089844,-741.1395874023438,RUNNING_MPC
-174.0511474609375,-737.5548095703125,RUNNING_MPC
-175.45034790039062,-735.4154663085938,RUNNING_MPC
-178.7780303955078,-730.4539794921875,RUNNING_MPC
-181.20091247558594,-726.936767578125,RUNNING_MPC
-183.15989685058594,-724.1378173828125,RUNNING_MPC
-186.1253204345703,-719.9646606445312,RUNNING_MPC
-187.61874389648438,-717.8897705078125,RUNNING_MPC
-190.12266540527344,-714.449462890625,RUNNING_MPC
-193.15402221679688,-710.3510131835938,RUNNING_MPC
-195.19114685058594,-707.6370239257812,RUNNING_MPC
-197.75794982910156,-704.2635498046875,RUNNING_MPC
-200.87074279785156,-700.2421875,RUNNING_MPC
-202.4407196044922,-698.2406616210938,RUNNING_MPC
-205.08016967773438,-694.9178466796875,RUNNING_MPC
-207.2120819091797,-692.270751953125,RUNNING_MPC
-208.8240203857422,-690.2924194335938,RUNNING_MPC
-212.0808868408203,-686.3535766601562,RUNNING_MPC
-214.82745361328125,-683.0918579101562,RUNNING_MPC
-217.04249572753906,-680.4942016601562,RUNNING_MPC
-219.26966857910156,-677.9071044921875,RUNNING_MPC
-222.06642150878906,-674.6849365234375,RUNNING_MPC
-224.87020874023438,-671.4724731445312,RUNNING_MPC
-227.6786651611328,-668.2703857421875,RUNNING_MPC
-228.80276489257812,-666.9926147460938,RUNNING_MPC
-232.180419921875,-663.1699829101562,RUNNING_MPC
-235.5715789794922,-659.3671875,RUNNING_MPC
-238.98318481445312,-655.5867309570312,RUNNING_MPC
-241.27001953125,-653.077392578125,RUNNING_MPC
-243.56460571289062,-650.5742797851562,RUNNING_MPC
-247.01905822753906,-646.8265991210938,RUNNING_MPC
-249.32870483398438,-644.3300170898438,RUNNING_MPC
-252.7987823486328,-640.5872802734375,RUNNING_MPC
-255.11322021484375,-638.0944213867188,RUNNING_MPC
-257.4259948730469,-635.6050415039062,RUNNING_MPC
-260.8841857910156,-631.8844604492188,RUNNING_MPC
-263.7462158203125,-628.8057861328125,RUNNING_MPC
-266.5804443359375,-625.757080078125,RUNNING_MPC
-268.8227844238281,-623.3447265625,RUNNING_MPC
-272.13604736328125,-619.7796020507812,RUNNING_MPC
-274.3069763183594,-617.4423217773438,RUNNING_MPC
-277.4999084472656,-614.0006713867188,RUNNING_MPC
-279.5845031738281,-611.7498168945312,RUNNING_MPC
-282.13690185546875,-608.9854736328125,RUNNING_MPC
-283.63916015625,-607.3514404296875,RUNNING_MPC
