t_run_s,state
64.90179681777954,RUNNING_PP
64.98164391517639,RUNNING_PP
65.06150794029236,RUNNING_PP
65.1414475440979,RUNNING_PP
65.22167754173279,RUNNING_PP
65.30186319351196,RUNNING_PP
65.38161826133728,RUNNING_PP
65.46168947219849,RUNNING_PP
65.54198360443115,RUNNING_PP
65.62191534042358,RUNNING_PP
65.70181274414062,RUNNING_PP
65.78207540512085,RUNNING_PP
65.86184310913086,RUNNING_PP
65.94302654266357,RUNNING_PP
66.02210330963135,RUNNING_PP
66.10216021537781,RUNNING_PP
66.18212699890137,RUNNING_PP
66.26204085350037,RUNNING_PP
66.34198689460754,RUNNING_PP
66.42284560203552,RUNNING_PP
66.50222754478455,RUNNING_PP
66.5821590423584,RUNNING_PP
66.66291570663452,RUNNING_PP
66.74273157119751,RUNNING_PP
66.82295083999634,RUNNING_PP
66.90300965309143,RUNNING_PP
66.98280382156372,RUNNING_PP
67.06322717666626,RUNNING_PP
67.14260387420654,RUNNING_PP
67.22274351119995,RUNNING_PP
67.30329251289368,RUNNING_PP
67.38290286064148,RUNNING_PP
67.46276521682739,RUNNING_PP
67.54301333427429,RUNNING_PP
67.62295794487,RUNNING_PP
67.70270037651062,RUNNING_PP
67.78339910507202,RUNNING_PP
67.86319708824158,RUNNING_PP
67.94285440444946,RUNNING_PP
68.02382111549377,RUNNING_PP
68.10314226150513,RUNNING_PP
68.1829628944397,RUNNING_PP
68.26304602622986,RUNNING_PP
68.34354710578918,RUNNING_PP
68.42343878746033,RUNNING_PP
68.50359439849854,RUNNING_PP
68.58326530456543,RUNNING_PP
68.66312170028687,RUNNING_PP
68.743168592453,RUNNING_PP
68.82328462600708,RUNNING_PP
68.90392732620239,RUNNING_PP
68.98334550857544,RUNNING_PP
69.06340217590332,RUNNING_PP
69.14341354370117,RUNNING_PP
69.22341322898865,RUNNING_PP
69.30353951454163,RUNNING_PP
69.38437271118164,RUNNING_PP
69.46454620361328,RUNNING_PP
69.54354500770569,RUNNING_PP
69.6240725517273,RUNNING_PP
69.70389294624329,RUNNING_PP
69.78375816345215,RUNNING_PP
69.8638973236084,RUNNING_PP
69.94382858276367,RUNNING_PP
70.02409958839417,RUNNING_PP
70.10414123535156,RUNNING_PP
70.18395495414734,RUNNING_PP
70.26442837715149,RUNNING_PP
70.3444607257843,RUNNING_PP
70.4246199131012,RUNNING_PP
70.50411295890808,RUNNING_PP
70.58413076400757,RUNNING_PP
70.66434168815613,RUNNING_PP
70.74434447288513,RUNNING_PP
70.82471823692322,RUNNING_PP
70.90546560287476,RUNNING_PP
70.9845712184906,RUNNING_PP
71.06446099281311,RUNNING_PP
71.14452910423279,RUNNING_PP
71.22504758834839,RUNNING_PP
71.30507779121399,RUNNING_PP
71.38476657867432,RUNNING_PP
71.46470046043396,RUNNING_PP
71.544748544693,RUNNING_PP
71.62477040290833,RUNNING_PP
71.70499801635742,RUNNING_PP
71.78498268127441,RUNNING_PP
71.86498522758484,RUNNING_PP
71.9447705745697,RUNNING_PP
72.02496552467346,RUNNING_PP
72.10502791404724,RUNNING_PP
72.18507242202759,RUNNING_PP
72.26520681381226,RUNNING_PP
72.3454213142395,RUNNING_PP
72.42510223388672,RUNNING_PP
72.50515604019165,RUNNING_PP
72.5854184627533,RUNNING_PP
72.66542148590088,RUNNING_PP
72.74536371231079,RUNNING_PP
72.82536697387695,RUNNING_PP
72.90587139129639,RUNNING_PP
72.98558592796326,RUNNING_PP
73.06526279449463,RUNNING_PP
73.14533472061157,RUNNING_PP
73.22562766075134,RUNNING_PP
73.30591058731079,RUNNING_PP
73.38577365875244,RUNNING_PP
73.46574139595032,RUNNING_PP
73.54576373100281,RUNNING_PP
73.62565159797668,RUNNING_PP
73.70576858520508,RUNNING_PP
73.78558492660522,RUNNING_PP
73.86640548706055,RUNNING_PP
73.9461076259613,RUNNING_PP
74.0258047580719,RUNNING_PP
74.10600996017456,RUNNING_PP
74.18583989143372,RUNNING_PP
74.26732420921326,RUNNING_PP
74.34612560272217,RUNNING_PP
74.42583155632019,RUNNING_PP
74.50604200363159,RUNNING_PP
74.58607029914856,RUNNING_PP
74.6662368774414,RUNNING_PP
74.74612474441528,RUNNING_PP
74.82621479034424,RUNNING_PP
74.90659666061401,RUNNING_PP
74.98623514175415,RUNNING_PP
75.06689453125,RUNNING_PP
75.14620161056519,RUNNING_PP
75.22631621360779,RUNNING_PP
75.3065140247345,RUNNING_PP
75.38726997375488,RUNNING_PP
75.46660852432251,RUNNING_PP
75.54678463935852,RUNNING_PP
75.62659072875977,RUNNING_PP
75.70666527748108,RUNNING_PP
75.78663349151611,RUNNING_PP
75.8667380809784,RUNNING_PP
75.94707775115967,RUNNING_PP
76.02679395675659,RUNNING_PP
76.10677552223206,RUNNING_PP
76.18684077262878,RUNNING_PP
76.26708006858826,RUNNING_PP
76.34679532051086,RUNNING_PP
76.42745971679688,RUNNING_PP
76.50700330734253,RUNNING_PP
76.58719086647034,RUNNING_PP
76.66696834564209,SWITCHING_TO_MPC
76.74694156646729,SWITCHING_TO_MPC
76.82701110839844,SWITCHING_TO_MPC
76.90728163719177,SWITCHING_TO_MPC
76.98700189590454,SWITCHING_TO_MPC
77.06693410873413,SWITCHING_TO_MPC
77.1469132900238,SWITCHING_TO_MPC
77.22705793380737,SWITCHING_TO_MPC
77.30727434158325,SWITCHING_TO_MPC
77.38722896575928,SWITCHING_TO_MPC
77.46731424331665,SWITCHING_TO_MPC
77.54734420776367,SWITCHING_TO_MPC
77.62748050689697,SWITCHING_TO_MPC
77.70724058151245,RUNNING_MPC
77.78732943534851,RUNNING_MPC
77.86774110794067,RUNNING_MPC
77.94729423522949,RUNNING_MPC
78.02743148803711,RUNNING_MPC
78.10763049125671,RUNNING_MPC
78.18759250640869,RUNNING_MPC
78.26741766929626,RUNNING_MPC
78.34761810302734,RUNNING_MPC
78.42758679389954,RUNNING_MPC
78.50774574279785,RUNNING_MPC
78.58756875991821,RUNNING_MPC
78.66762089729309,RUNNING_MPC
78.74745321273804,RUNNING_MPC
78.82772946357727,RUNNING_MPC
78.90778756141663,RUNNING_MPC
78.98787212371826,RUNNING_MPC
79.06784868240356,RUNNING_MPC
79.14766025543213,RUNNING_MPC
79.22782802581787,RUNNING_MPC
79.30802130699158,RUNNING_MPC
79.38784909248352,RUNNING_MPC
79.46804404258728,RUNNING_MPC
79.54776954650879,RUNNING_MPC
79.62795805931091,RUNNING_MPC
79.70813775062561,RUNNING_MPC
79.78805923461914,RUNNING_MPC
79.86819648742676,RUNNING_MPC
79.94818067550659,RUNNING_MPC
80.02825689315796,RUNNING_MPC
80.10839867591858,RUNNING_MPC
80.18838214874268,RUNNING_MPC
80.26831555366516,RUNNING_MPC
80.34836602210999,RUNNING_MPC
80.42828106880188,RUNNING_MPC
80.50825715065002,RUNNING_MPC
80.58839106559753,RUNNING_MPC
80.66834139823914,RUNNING_MPC
80.7484540939331,RUNNING_MPC
80.82885694503784,RUNNING_MPC
80.90864944458008,RUNNING_MPC
80.98935151100159,RUNNING_MPC
81.06857776641846,RUNNING_MPC
81.1486337184906,RUNNING_MPC
81.2286593914032,RUNNING_MPC
81.30879545211792,RUNNING_MPC
81.38883090019226,RUNNING_MPC
81.4687066078186,RUNNING_MPC
81.5485508441925,RUNNING_MPC
81.62874507904053,RUNNING_MPC
81.70884156227112,RUNNING_MPC
81.78882837295532,RUNNING_MPC
81.86883521080017,RUNNING_MPC
81.94876885414124,RUNNING_MPC
82.02895140647888,RUNNING_MPC
82.10880780220032,RUNNING_MPC
82.1889054775238,RUNNING_MPC
82.26898264884949,RUNNING_MPC
82.34884977340698,RUNNING_MPC
82.4289608001709,RUNNING_MPC
82.51047086715698,RUNNING_MPC
82.58913016319275,RUNNING_MPC
82.66932129859924,RUNNING_MPC
82.7490382194519,RUNNING_MPC
82.82924723625183,RUNNING_MPC
82.90931010246277,RUNNING_MPC
82.9891746044159,RUNNING_MPC
83.069256067276,RUNNING_MPC
83.1491322517395,RUNNING_MPC
83.22919631004333,RUNNING_MPC
83.30925703048706,RUNNING_MPC
83.38924908638,RUNNING_MPC
83.46928787231445,RUNNING_MPC
83.54929757118225,RUNNING_MPC
83.62970185279846,RUNNING_MPC
83.70938158035278,RUNNING_MPC
83.7895359992981,RUNNING_MPC
83.86952328681946,RUNNING_MPC
83.9496419429779,RUNNING_MPC
84.02954983711243,RUNNING_MPC
84.10968255996704,RUNNING_MPC
84.19011878967285,RUNNING_MPC
84.269611120224,RUNNING_MPC
84.34971690177917,RUNNING_MPC
84.42952704429626,RUNNING_MPC
84.5097668170929,RUNNING_MPC
84.58964967727661,RUNNING_MPC
84.66975951194763,RUNNING_MPC
84.74971413612366,RUNNING_MPC
84.82971572875977,RUNNING_MPC
84.90975069999695,RUNNING_MPC
84.98993110656738,RUNNING_MPC
85.06980538368225,RUNNING_MPC
85.14956498146057,RUNNING_MPC
85.2301983833313,RUNNING_MPC
85.3101646900177,RUNNING_MPC
85.38992285728455,RUNNING_MPC
85.4699821472168,RUNNING_MPC
85.54985356330872,RUNNING_MPC
85.6299786567688,RUNNING_MPC
85.7103521823883,RUNNING_MPC
85.79000425338745,RUNNING_MPC
85.87021327018738,RUNNING_MPC
85.94990038871765,RUNNING_MPC
86.03016448020935,RUNNING_MPC
86.11016917228699,RUNNING_MPC
86.19000577926636,RUNNING_MPC
86.27030897140503,RUNNING_MPC
86.35022735595703,RUNNING_MPC
86.43043303489685,RUNNING_MPC
86.51017546653748,RUNNING_MPC
86.59107851982117,RUNNING_MPC
86.67021751403809,RUNNING_MPC
86.75012183189392,RUNNING_MPC
86.83034896850586,RUNNING_MPC
86.91046714782715,RUNNING_MPC
86.99022698402405,RUNNING_MPC
87.07043957710266,RUNNING_MPC
87.15059638023376,RUNNING_MPC
87.23031497001648,RUNNING_MPC
87.31046533584595,RUNNING_MPC
87.39047884941101,RUNNING_MPC
87.47076392173767,RUNNING_MPC
87.55056571960449,RUNNING_MPC
87.63065481185913,RUNNING_MPC
87.7106626033783,RUNNING_MPC
87.79056215286255,RUNNING_MPC
87.8704309463501,RUNNING_MPC
87.95095491409302,RUNNING_MPC
88.03047180175781,RUNNING_MPC
88.11073446273804,RUNNING_MPC
88.1906042098999,RUNNING_MPC
88.27099299430847,RUNNING_MPC
88.35070276260376,RUNNING_MPC
88.43072867393494,RUNNING_MPC
88.51083469390869,RUNNING_MPC
88.59108233451843,RUNNING_MPC
88.6708116531372,RUNNING_MPC
88.75076198577881,RUNNING_MPC
88.8309395313263,RUNNING_MPC
88.91083717346191,RUNNING_MPC
88.99094581604004,RUNNING_MPC
89.07091236114502,RUNNING_MPC
89.15079975128174,RUNNING_MPC
89.2310152053833,RUNNING_MPC
89.31100940704346,RUNNING_MPC
89.39115881919861,RUNNING_MPC
89.4713523387909,RUNNING_MPC
89.55110454559326,RUNNING_MPC
89.63098120689392,RUNNING_MPC
89.71124410629272,RUNNING_MPC
89.79143810272217,RUNNING_MPC
89.87112808227539,RUNNING_MPC
89.95101261138916,RUNNING_MPC
90.03107833862305,RUNNING_MPC
90.11123466491699,RUNNING_MPC
90.19111323356628,RUNNING_MPC
90.27184271812439,RUNNING_MPC
90.35148358345032,RUNNING_MPC
90.43137693405151,RUNNING_MPC
90.51138091087341,RUNNING_MPC
90.5920946598053,RUNNING_MPC
90.67167854309082,RUNNING_MPC
90.75109767913818,RUNNING_MPC
90.83137726783752,RUNNING_MPC
90.9113347530365,RUNNING_MPC
90.99136328697205,RUNNING_MPC
91.07136607170105,RUNNING_MPC
91.15140414237976,RUNNING_MPC
91.23172044754028,RUNNING_MPC
91.31137704849243,RUNNING_MPC
91.39144086837769,RUNNING_MPC
91.47149443626404,RUNNING_MPC
91.55230021476746,RUNNING_MPC
91.63163375854492,RUNNING_MPC
91.71191740036011,RUNNING_MPC
91.7915050983429,RUNNING_MPC
91.8715329170227,RUNNING_MPC
91.9516248703003,RUNNING_MPC
92.03164219856262,RUNNING_MPC
92.11172938346863,RUNNING_MPC
92.19163632392883,RUNNING_MPC
92.27190017700195,RUNNING_MPC
92.35156464576721,RUNNING_MPC
92.43167662620544,RUNNING_MPC
92.51193857192993,RUNNING_MPC
92.59183764457703,RUNNING_MPC
92.67186260223389,RUNNING_MPC
92.75204086303711,RUNNING_MPC
92.83212947845459,RUNNING_MPC
92.91174054145813,RUNNING_MPC
92.99178171157837,RUNNING_MPC
93.07187914848328,RUNNING_MPC
93.1519045829773,RUNNING_MPC
93.23179912567139,RUNNING_MPC
93.31244254112244,RUNNING_MPC
93.39187479019165,RUNNING_MPC
93.47205853462219,RUNNING_MPC
93.55185222625732,RUNNING_MPC
93.63203454017639,RUNNING_MPC
93.71338105201721,RUNNING_MPC
93.7919991016388,RUNNING_MPC
93.87209510803223,RUNNING_MPC
93.9521872997284,RUNNING_MPC
94.03317761421204,RUNNING_MPC
94.11221504211426,RUNNING_MPC
94.19208359718323,RUNNING_MPC
94.27204656600952,RUNNING_MPC
94.35211873054504,RUNNING_MPC
94.43210434913635,RUNNING_MPC
94.51232576370239,RUNNING_MPC
94.59222841262817,RUNNING_MPC
94.6722183227539,RUNNING_MPC
94.75215411186218,RUNNING_MPC
94.83224558830261,RUNNING_MPC
94.91224074363708,RUNNING_MPC
94.99235963821411,RUNNING_MPC
95.07229685783386,RUNNING_MPC
95.15300345420837,RUNNING_MPC
95.23239469528198,RUNNING_MPC
95.31248712539673,RUNNING_MPC
95.39258551597595,RUNNING_MPC
95.472829580307,RUNNING_MPC
95.55231380462646,RUNNING_MPC
95.63250589370728,RUNNING_MPC
95.71242618560791,RUNNING_MPC
95.79238510131836,RUNNING_MPC
95.87251257896423,RUNNING_MPC
95.95245122909546,RUNNING_MPC
96.03288888931274,RUNNING_MPC
96.11257767677307,RUNNING_MPC
96.19272589683533,RUNNING_MPC
96.27292799949646,RUNNING_MPC
96.35233402252197,RUNNING_MPC
96.43270969390869,RUNNING_MPC
96.51292634010315,RUNNING_MPC
96.59262299537659,RUNNING_MPC
96.672682762146,RUNNING_MPC
96.75296759605408,RUNNING_MPC
96.83270835876465,RUNNING_MPC
96.91301321983337,RUNNING_MPC
96.99269580841064,RUNNING_MPC
97.07268261909485,RUNNING_MPC
97.15278124809265,RUNNING_MPC
97.23263692855835,RUNNING_MPC
97.31281733512878,RUNNING_MPC
97.39275240898132,RUNNING_MPC
97.4727349281311,RUNNING_MPC
97.55253434181213,RUNNING_MPC
97.633127450943,RUNNING_MPC
97.71289467811584,RUNNING_MPC
97.79289054870605,RUNNING_MPC
97.87309384346008,RUNNING_MPC
97.95295929908752,RUNNING_MPC
98.03294682502747,RUNNING_MPC
98.11315536499023,RUNNING_MPC
98.1929612159729,RUNNING_MPC
98.27329707145691,RUNNING_MPC
98.35296034812927,RUNNING_MPC
98.43307542800903,RUNNING_MPC
98.51306462287903,RUNNING_MPC
98.59314775466919,RUNNING_MPC
98.67300271987915,RUNNING_MPC
98.75285959243774,RUNNING_MPC
98.83285188674927,RUNNING_MPC
98.91307091712952,RUNNING_MPC
98.99305248260498,RUNNING_MPC
99.07315564155579,RUNNING_MPC
99.15299415588379,RUNNING_MPC
99.23310708999634,RUNNING_MPC
99.31311368942261,RUNNING_MPC
99.39323353767395,RUNNING_MPC
99.47320175170898,RUNNING_MPC
99.55314445495605,RUNNING_MPC
99.63314080238342,RUNNING_MPC
99.71339011192322,RUNNING_MPC
99.79327082633972,RUNNING_MPC
99.8731849193573,RUNNING_MPC
99.95381164550781,RUNNING_MPC
100.03316473960876,RUNNING_MPC
100.11337924003601,RUNNING_MPC
100.19335842132568,RUNNING_MPC
100.27441072463989,RUNNING_MPC
100.3530752658844,RUNNING_MPC
100.43351030349731,RUNNING_MPC
100.51372742652893,RUNNING_MPC
100.59382581710815,RUNNING_MPC
100.67335796356201,RUNNING_MPC
100.75426769256592,RUNNING_MPC
100.83328604698181,RUNNING_MPC
100.91341853141785,RUNNING_MPC
100.9941976070404,RUNNING_MPC
101.0738730430603,RUNNING_MPC
101.15381717681885,RUNNING_MPC
101.23380279541016,RUNNING_MPC
101.3142762184143,RUNNING_MPC
101.39398741722107,RUNNING_MPC
101.47400879859924,RUNNING_MPC
101.55412292480469,RUNNING_MPC
101.63403964042664,RUNNING_MPC
101.71437287330627,RUNNING_MPC
101.79408550262451,RUNNING_MPC
101.87429332733154,RUNNING_MPC
101.95368123054504,RUNNING_MPC
102.03430247306824,RUNNING_MPC
102.11393117904663,RUNNING_MPC
102.19488310813904,RUNNING_MPC
102.27393531799316,RUNNING_MPC
102.35453009605408,RUNNING_MPC
102.43429684638977,RUNNING_MPC
102.51454710960388,RUNNING_MPC
102.59481811523438,RUNNING_MPC
102.67396521568298,RUNNING_MPC
102.75438261032104,RUNNING_MPC
102.83385992050171,RUNNING_MPC
102.91514205932617,RUNNING_MPC
102.99436950683594,RUNNING_MPC
103.07434916496277,RUNNING_MPC
103.15397596359253,RUNNING_MPC
103.234055519104,RUNNING_MPC
103.31457495689392,RUNNING_MPC
103.39426136016846,RUNNING_MPC
103.4740993976593,RUNNING_MPC
103.55461192131042,RUNNING_MPC
103.63436889648438,RUNNING_MPC
103.7137520313263,RUNNING_MPC
103.79462909698486,RUNNING_MPC
103.87388944625854,RUNNING_MPC
103.95405793190002,RUNNING_MPC
104.0337963104248,RUNNING_MPC
104.11512041091919,RUNNING_MPC
104.19395303726196,RUNNING_MPC
104.27403235435486,RUNNING_MPC
104.35418891906738,RUNNING_MPC
104.43444037437439,RUNNING_MPC
104.5142412185669,RUNNING_MPC
104.59457015991211,RUNNING_MPC
104.67408752441406,RUNNING_MPC
104.7540500164032,RUNNING_MPC
104.83455300331116,RUNNING_MPC
104.91494965553284,RUNNING_MPC
104.9940402507782,RUNNING_MPC
105.07440185546875,RUNNING_MPC
105.15447163581848,RUNNING_MPC
105.2343168258667,RUNNING_MPC
105.31413102149963,RUNNING_MPC
105.39428949356079,RUNNING_MPC
105.4739179611206,RUNNING_MPC
105.55414509773254,RUNNING_MPC
105.63534164428711,RUNNING_MPC
105.71461820602417,RUNNING_MPC
105.7945544719696,RUNNING_MPC
105.87410068511963,RUNNING_MPC
105.95499897003174,RUNNING_MPC
106.03427314758301,RUNNING_MPC
106.11464357376099,RUNNING_MPC
106.19420456886292,RUNNING_MPC
106.27437806129456,RUNNING_MPC
106.35471081733704,RUNNING_MPC
106.43429660797119,RUNNING_MPC
106.51455354690552,RUNNING_MPC
106.59454870223999,RUNNING_MPC
106.6745810508728,RUNNING_MPC
106.75403642654419,RUNNING_MPC
106.83424377441406,RUNNING_MPC
106.91488456726074,RUNNING_MPC
106.99470639228821,RUNNING_MPC
107.07460641860962,RUNNING_MPC
107.15441823005676,RUNNING_MPC
107.23492312431335,RUNNING_MPC
107.31463313102722,RUNNING_MPC
107.39433431625366,RUNNING_MPC
107.47471714019775,RUNNING_MPC
107.55473709106445,RUNNING_MPC
107.63440179824829,RUNNING_MPC
107.714195728302,RUNNING_MPC
107.79501986503601,RUNNING_MPC
107.87467741966248,RUNNING_MPC
107.95431661605835,RUNNING_MPC
108.03495979309082,RUNNING_MPC
108.11499500274658,RUNNING_MPC
108.19421005249023,RUNNING_MPC
108.27473545074463,RUNNING_MPC
108.35644912719727,RUNNING_MPC
108.43444919586182,RUNNING_MPC
108.51423406600952,RUNNING_MPC
108.59428381919861,RUNNING_MPC
108.67480778694153,RUNNING_MPC
108.75443172454834,RUNNING_MPC
108.83446049690247,RUNNING_MPC
108.91453838348389,RUNNING_MPC
108.9949312210083,RUNNING_MPC
109.07445454597473,RUNNING_MPC
109.15464234352112,RUNNING_MPC
109.23426699638367,RUNNING_MPC
109.31448316574097,RUNNING_MPC
109.39457511901855,RUNNING_MPC
109.4746835231781,RUNNING_MPC
109.55440187454224,RUNNING_MPC
109.63632154464722,RUNNING_MPC
109.71450662612915,RUNNING_MPC
109.79477643966675,RUNNING_MPC
109.8744113445282,RUNNING_MPC
109.95458054542542,RUNNING_MPC
110.03462886810303,RUNNING_MPC
110.11486673355103,RUNNING_MPC
110.19477319717407,RUNNING_MPC
110.27479147911072,RUNNING_MPC
110.35456585884094,RUNNING_MPC
110.4349639415741,RUNNING_MPC
110.51448464393616,RUNNING_MPC
110.59460783004761,RUNNING_MPC
110.67453265190125,RUNNING_MPC
110.75452995300293,RUNNING_MPC
110.83450627326965,RUNNING_MPC
110.91455578804016,RUNNING_MPC
110.9947075843811,RUNNING_MPC
111.07471656799316,RUNNING_MPC
111.15493965148926,RUNNING_MPC
111.23497676849365,RUNNING_MPC
111.31458902359009,RUNNING_MPC
111.39461350440979,RUNNING_MPC
111.47477865219116,RUNNING_MPC
111.55489873886108,RUNNING_MPC
111.63511443138123,RUNNING_MPC
111.71471071243286,RUNNING_MPC
111.79462814331055,RUNNING_MPC
111.87480020523071,RUNNING_MPC
111.95474171638489,RUNNING_MPC
112.03539109230042,RUNNING_MPC
112.11663913726807,RUNNING_MPC
112.19526481628418,RUNNING_MPC
112.27476191520691,RUNNING_MPC
112.35469889640808,RUNNING_MPC
112.43560099601746,RUNNING_MPC
112.51486587524414,RUNNING_MPC
112.59472274780273,RUNNING_MPC
112.67479181289673,RUNNING_MPC
112.7550117969513,RUNNING_MPC
112.83505415916443,RUNNING_MPC
112.91490578651428,RUNNING_MPC
112.99502897262573,RUNNING_MPC
113.0778419971466,RUNNING_MPC
113.15502047538757,RUNNING_MPC
113.23500847816467,RUNNING_MPC
113.3152105808258,RUNNING_MPC
113.39504528045654,RUNNING_MPC
113.47520089149475,RUNNING_MPC
113.55497026443481,RUNNING_MPC
113.63494038581848,RUNNING_MPC
113.71564388275146,RUNNING_MPC
113.79545259475708,RUNNING_MPC
113.8749475479126,RUNNING_MPC
113.95507264137268,RUNNING_MPC
114.03602409362793,RUNNING_MPC
114.11492848396301,RUNNING_MPC
114.19498062133789,RUNNING_MPC
114.27569699287415,RUNNING_MPC
114.35500526428223,RUNNING_MPC
114.4351315498352,RUNNING_MPC
114.5155394077301,RUNNING_MPC
114.59493041038513,RUNNING_MPC
114.67514538764954,RUNNING_MPC
114.75523924827576,RUNNING_MPC
114.83515000343323,RUNNING_MPC
114.91497945785522,RUNNING_MPC
114.99511194229126,RUNNING_MPC
115.07524085044861,RUNNING_MPC
115.155113697052,RUNNING_MPC
115.23503684997559,RUNNING_MPC
115.31513833999634,RUNNING_MPC
115.39518690109253,RUNNING_MPC
115.47503519058228,RUNNING_MPC
115.55507493019104,RUNNING_MPC
115.63522100448608,RUNNING_MPC
115.71540546417236,RUNNING_MPC
115.79528212547302,RUNNING_MPC
115.87511920928955,RUNNING_MPC
115.95560956001282,RUNNING_MPC
116.03609371185303,RUNNING_MPC
116.11545395851135,RUNNING_MPC
116.1952006816864,RUNNING_MPC
116.27517175674438,RUNNING_MPC
116.35539078712463,RUNNING_MPC
116.43640851974487,RUNNING_MPC
116.51535820960999,RUNNING_MPC
116.5951759815216,RUNNING_MPC
116.67624163627625,RUNNING_MPC
116.75551104545593,RUNNING_MPC
116.83543252944946,RUNNING_MPC
116.91544437408447,RUNNING_MPC
116.9953122138977,RUNNING_MPC
117.07522487640381,RUNNING_MPC
117.15536737442017,RUNNING_MPC
117.23527383804321,RUNNING_MPC
