t_run_s,state,v_x_mps,mpc_solve_time_ms
102.51454710960388,RUNNING_MPC,25.156821985148696,0.375918
102.59481811523438,RUNNING_MPC,25.23386182600777,0.319925
102.67396521568298,RUNNING_MPC,25.371404258869738,0.354814
102.75438261032104,RUNNING_MPC,25.51128519037441,0.33891
102.83385992050171,RUNNING_MPC,25.672150817398425,0.299239
102.91514205932617,RUNNING_MPC,25.892653204856238,0.675002
102.99436950683594,RUNNING_MPC,26.09981557695595,0.324618
103.07434916496277,RUNNING_MPC,26.228861692196134,0.467896
103.15397596359253,RUNNING_MPC,26.312777530107876,0.567211
103.234055519104,RUNNING_MPC,26.307619155070775,0.424465
103.31457495689392,RUNNING_MPC,26.234808567536472,0.649851
103.39426136016846,RUNNING_MPC,26.060491410341513,0.484725
103.4740993976593,RUNNING_MPC,25.87354271607704,0.493327
103.55461192131042,RUNNING_MPC,25.619890865317622,0.309581
103.63436889648438,RUNNING_MPC,25.432382168751253,0.405651
103.7137520313263,RUNNING_MPC,25.288772262107425,0.478801
103.79462909698486,RUNNING_MPC,25.19742078277743,0.265213
103.87388944625854,RUNNING_MPC,25.181807073430843,0.456768
103.95405793190002,RUNNING_MPC,25.21745446590753,0.50765
104.0337963104248,RUNNING_MPC,25.285463926681,0.268742
104.11512041091919,RUNNING_MPC,25.4123865076113,0.802914
104.19395303726196,RUNNING_MPC,25.50971572616549,0.415204
104.27403235435486,RUNNING_MPC,25.7412006935046,0.313765
104.35418891906738,RUNNING_MPC,25.9086608010386,0.533701
104.43444037437439,RUNNING_MPC,26.065459779682126,0.328066
104.5142412185669,RUNNING_MPC,26.211490916961626,0.322222
104.59457015991211,RUNNING_MPC,26.2602468532545,0.294976
104.67408752441406,RUNNING_MPC,26.256550874068438,0.427174
104.7540500164032,RUNNING_MPC,26.17589332840401,0.306821
104.83455300331116,RUNNING_MPC,26.00494213689157,0.265168
104.91494965553284,RUNNING_MPC,25.83136031512122,0.265426
104.9940402507782,RUNNING_MPC,25.694754827705342,0.254436
105.07440185546875,RUNNING_MPC,25.448259936700143,0.27334
105.15447163581848,RUNNING_MPC,25.331859159227815,0.238823
105.2343168258667,RUNNING_MPC,25.267195997858163,0.271342
105.31413102149963,RUNNING_MPC,25.26988980265441,0.28538
105.39428949356079,RUNNING_MPC,25.325641173633535,0.291114
105.4739179611206,RUNNING_MPC,25.406164197239512,0.244126
105.55414509773254,RUNNING_MPC,25.54829294994196,0.286645
105.63534164428711,RUNNING_MPC,25.689258826708677,0.488539
105.71461820602417,RUNNING_MPC,25.88235157693383,0.260603
105.7945544719696,RUNNING_MPC,26.029118911971597,0.301166
105.87410068511963,RUNNING_MPC,26.171595278471777,0.375623
105.95499897003174,RUNNING_MPC,26.233419520519924,0.31426
106.03427314758301,RUNNING_MPC,26.231607686113204,0.309264
106.11464357376099,RUNNING_MPC,26.167364114186242,0.326225
106.19420456886292,RUNNING_MPC,26.054155840596824,0.432976
106.27437806129456,RUNNING_MPC,25.86617768542762,0.363473
106.35471081733704,RUNNING_MPC,25.699667745603374,0.259048
106.43429660797119,RUNNING_MPC,25.509223161130304,0.221468
106.51455354690552,RUNNING_MPC,25.392582283769265,0.43719
106.59454870223999,RUNNING_MPC,25.319643114183307,0.299022
106.6745810508728,RUNNING_MPC,25.320168540993652,0.449709
106.75403642654419,RUNNING_MPC,25.34590465201556,0.242302
106.83424377441406,RUNNING_MPC,25.431319889156445,0.259087
106.91488456726074,RUNNING_MPC,25.53391136840843,0.306695
106.99470639228821,RUNNING_MPC,25.629032434527517,0.409272
107.07460641860962,RUNNING_MPC,25.769349340572948,0.267627
107.15441823005676,RUNNING_MPC,25.909926938787077,0.320163
107.23492312431335,RUNNING_MPC,26.006879485693233,0.562138
107.31463313102722,RUNNING_MPC,26.108154576199457,0.486297
107.39433431625366,RUNNING_MPC,26.154387269924875,0.552378
107.47471714019775,RUNNING_MPC,26.16620233674957,0.65199
107.55473709106445,RUNNING_MPC,26.133521376958363,0.420015
107.63440179824829,RUNNING_MPC,26.04762802744479,0.319277
107.714195728302,RUNNING_MPC,25.926990526519578,0.430893
107.79501986503601,RUNNING_MPC,25.820048870720647,0.32868
107.87467741966248,RUNNING_MPC,25.673985543940248,0.27149
107.95431661605835,RUNNING_MPC,25.572318054462173,0.416277
108.03495979309082,RUNNING_MPC,25.462174574207353,0.266295
108.11499500274658,RUNNING_MPC,25.397007690842596,0.337083
108.19421005249023,RUNNING_MPC,25.387324257017543,0.314084
108.27473545074463,RUNNING_MPC,25.416941468240942,0.419076
108.35644912719727,RUNNING_MPC,25.463195006877218,0.468243
108.43444919586182,RUNNING_MPC,25.55185210842722,0.497409
108.51423406600952,RUNNING_MPC,25.66881224099145,0.30111
108.59428381919861,RUNNING_MPC,25.802418277688737,0.338081
108.67480778694153,RUNNING_MPC,25.90376240852186,0.472288
108.75443172454834,RUNNING_MPC,26.02600363471798,0.504955
108.83446049690247,RUNNING_MPC,26.11403435328717,0.318718
108.91453838348389,RUNNING_MPC,26.158361073796947,0.628262
108.9949312210083,RUNNING_MPC,26.158329800178024,0.520293
109.07445454597473,RUNNING_MPC,26.113592285578168,0.678754
109.15464234352112,RUNNING_MPC,26.020312638014826,0.348497
109.23426699638367,RUNNING_MPC,25.895230581442373,0.374019
109.31448316574097,RUNNING_MPC,25.752599452545805,0.271199
109.39457511901855,RUNNING_MPC,25.645739657461135,0.456588
109.4746835231781,RUNNING_MPC,25.520667458897616,0.26467
109.55440187454224,RUNNING_MPC,25.43061519022921,0.274587
109.63632154464722,RUNNING_MPC,25.395429191692596,0.249453
109.71450662612915,RUNNING_MPC,25.401873182287645,0.551296
109.79477643966675,RUNNING_MPC,25.449662134402683,0.274236
109.8744113445282,RUNNING_MPC,25.52987921720892,0.278357
109.95458054542542,RUNNING_MPC,25.639097937418132,0.543006
110.03462886810303,RUNNING_MPC,25.767602823698645,0.291159
110.11486673355103,RUNNING_MPC,25.864423765717426,0.33726
110.19477319717407,RUNNING_MPC,25.97455194920279,0.613729
110.27479147911072,RUNNING_MPC,26.039184409838704,0.309862
110.35456585884094,RUNNING_MPC,26.0460645550236,0.470764
110.4349639415741,RUNNING_MPC,25.98440594845425,0.344471
110.51448464393616,RUNNING_MPC,25.83450622481576,0.509019
110.59460783004761,RUNNING_MPC,25.596622812907395,0.351293
110.67453265190125,RUNNING_MPC,25.36650422456715,0.32197
110.75452995300293,RUNNING_MPC,24.99858660304052,0.240589
110.83450627326965,RUNNING_MPC,24.57379846493988,0.232181
110.91455578804016,RUNNING_MPC,24.113977743630286,0.219618
110.9947075843811,RUNNING_MPC,23.75518742953231,0.258922
111.07471656799316,RUNNING_MPC,23.265097052847704,0.247466
111.15493965148926,RUNNING_MPC,22.77347657919049,0.307515
111.23497676849365,RUNNING_MPC,22.406382833329072,0.211398
111.31458902359009,RUNNING_MPC,21.92164568167497,0.212497
111.39461350440979,RUNNING_MPC,21.456419754731183,0.362587
111.47477865219116,RUNNING_MPC,21.031924691921414,0.356693
111.55489873886108,RUNNING_MPC,20.756506212127633,0.218494
111.63511443138123,RUNNING_MPC,20.471403533276156,0.370293
111.71471071243286,RUNNING_MPC,20.267180471898556,0.244499
111.79462814331055,RUNNING_MPC,20.123782054862474,0.241697
111.87480020523071,RUNNING_MPC,20.05426238873484,0.300167
111.95474171638489,RUNNING_MPC,20.00490732894331,0.304058
112.03539109230042,RUNNING_MPC,20.00045102080853,0.37634
112.11663913726807,RUNNING_MPC,20.023431968511584,0.269346
112.19526481628418,RUNNING_MPC,20.085550772598854,0.239527
112.27476191520691,RUNNING_MPC,20.18125830900501,0.379981
112.35469889640808,RUNNING_MPC,20.303973815141784,0.26802
112.43560099601746,RUNNING_MPC,20.413619336942848,0.272263
112.51486587524414,RUNNING_MPC,20.579699211152843,0.393735
112.59472274780273,RUNNING_MPC,20.76542963347919,0.250482
112.67479181289673,RUNNING_MPC,20.91615679608071,0.297939
112.7550117969513,RUNNING_MPC,21.114547427175037,0.247086
112.83505415916443,RUNNING_MPC,21.28845161378721,0.39775
112.91490578651428,RUNNING_MPC,21.415802879523923,0.52346
112.99502897262573,RUNNING_MPC,21.481643741982246,0.331629
113.0778419971466,RUNNING_MPC,21.4752462675319,0.377644
113.15502047538757,RUNNING_MPC,21.401360655329032,0.608971
113.23500847816467,RUNNING_MPC,21.274831550084464,0.490823
113.3152105808258,RUNNING_MPC,21.111081964782585,0.349838
113.39504528045654,RUNNING_MPC,20.934257773469863,0.335877
113.47520089149475,RUNNING_MPC,20.808303104901306,0.300399
113.55497026443481,RUNNING_MPC,20.66932251111301,0.387246
113.63494038581848,RUNNING_MPC,20.58373734546862,0.270831
113.71564388275146,RUNNING_MPC,20.55891314762107,0.241818
113.79545259475708,RUNNING_MPC,20.576613007113554,0.306103
113.8749475479126,RUNNING_MPC,20.632114891447944,0.309192
113.95507264137268,RUNNING_MPC,20.721122878068627,0.30853
114.03602409362793,RUNNING_MPC,20.835846354910625,0.2952
114.11492848396301,RUNNING_MPC,20.98380484615659,0.495802
114.19498062133789,RUNNING_MPC,21.15180575409265,0.275871
114.27569699287415,RUNNING_MPC,21.338744055308116,0.255776
114.35500526428223,RUNNING_MPC,21.547176922844642,0.248526
114.4351315498352,RUNNING_MPC,21.708547204549777,0.307919
114.5155394077301,RUNNING_MPC,21.941345170647978,0.267762
114.59493041038513,RUNNING_MPC,22.18563274731742,0.388884
114.67514538764954,RUNNING_MPC,22.443775743875282,0.362074
114.75523924827576,RUNNING_MPC,22.70752948877992,0.235177
114.83515000343323,RUNNING_MPC,22.981022377132227,0.383235
114.91497945785522,RUNNING_MPC,23.26409971937628,0.403726
114.99511194229126,RUNNING_MPC,23.551917437585804,0.262681
115.07524085044861,RUNNING_MPC,23.849076685324306,0.263873
115.155113697052,RUNNING_MPC,24.147193377882893,0.64598
115.23503684997559,RUNNING_MPC,24.44341637248614,0.428702
115.31513833999634,RUNNING_MPC,24.75043343959344,0.732221
115.39518690109253,RUNNING_MPC,24.96860852896382,0.375908
115.47503519058228,RUNNING_MPC,25.24244352922322,0.618375
115.55507493019104,RUNNING_MPC,25.49077124181156,0.387945
115.63522100448608,RUNNING_MPC,25.7101043271277,0.550176
115.71540546417236,RUNNING_MPC,25.897886723017727,0.660375
115.79528212547302,RUNNING_MPC,26.045865357650396,0.382581
115.87511920928955,RUNNING_MPC,26.147133982536495,0.553796
115.95560956001282,RUNNING_MPC,26.19141460085453,0.414736
116.03609371185303,RUNNING_MPC,26.17740108975866,0.404799
116.11545395851135,RUNNING_MPC,26.108302837597094,0.540798
116.1952006816864,RUNNING_MPC,25.96246318609881,0.416684
116.27517175674438,RUNNING_MPC,25.781333749754136,0.666219
116.35539078712463,RUNNING_MPC,25.60099284755925,0.452109
116.43640851974487,RUNNING_MPC,25.482329333421152,0.492202
116.51535820960999,RUNNING_MPC,25.401961718259095,0.54918
116.5951759815216,RUNNING_MPC,25.373111865900633,0.546757
116.67624163627625,RUNNING_MPC,25.390151120476506,0.225256
116.75551104545593,RUNNING_MPC,25.443646358243722,0.242056
116.83543252944946,RUNNING_MPC,25.528631784303638,0.409347
116.91544437408447,RUNNING_MPC,25.643467703183983,0.393688
116.9953122138977,RUNNING_MPC,25.78008770201538,0.490984
117.07522487640381,RUNNING_MPC,25.91103586569317,0.335679
117.15536737442017,RUNNING_MPC,26.033713227415685,0.407964
117.23527383804321,RUNNING_MPC,26.120031513864326,0.399373
117.31550788879395,RUNNING_MPC,26.163583827795673,0.372495
117.39536499977112,RUNNING_MPC,26.157693290186778,0.388648
117.47523188591003,RUNNING_MPC,26.10333361618857,0.569433
117.55527114868164,RUNNING_MPC,26.034460224578602,0.354858
117.6354169845581,RUNNING_MPC,25.917879493484545,0.331051
117.71558237075806,RUNNING_MPC,25.785701273445156,0.351625
117.79524564743042,RUNNING_MPC,25.65470285226988,0.483375
117.87563681602478,RUNNING_MPC,25.542843619077924,0.617531
117.95578050613403,RUNNING_MPC,25.464048421668934,0.25066
118.03537130355835,RUNNING_MPC,25.43022625454642,0.426395
118.11551237106323,RUNNING_MPC,25.443453131764965,0.484402
118.19540429115295,RUNNING_MPC,25.495546726787143,0.454425
118.27538585662842,RUNNING_MPC,25.57849909991126,0.441523
118.35524654388428,RUNNING_MPC,25.690348746409438,0.289542
118.43524241447449,RUNNING_MPC,25.817050115929064,0.474851
118.51554727554321,RUNNING_MPC,25.941310824789472,0.360974
118.59542274475098,RUNNING_MPC,26.04627334400066,0.313552
118.67546701431274,RUNNING_MPC,26.115748585676737,0.305508
118.75546860694885,RUNNING_MPC,26.143871063548424,0.450902
118.83542394638062,RUNNING_MPC,26.125257338658166,0.494498
118.91547346115112,RUNNING_MPC,26.06229496723372,0.500384
118.99543571472168,RUNNING_MPC,25.96335151907091,0.474093
119.07551789283752,RUNNING_MPC,25.841868642352235,0.584256
119.15573716163635,RUNNING_MPC,25.713128690778166,0.297238
119.23541569709778,RUNNING_MPC,25.595193960749018,0.694321
119.3157422542572,RUNNING_MPC,25.50285662006133,0.351048
119.39564776420593,RUNNING_MPC,25.442275296953948,0.368848
119.47566556930542,RUNNING_MPC,25.452712085867,0.274998
119.55561900138855,RUNNING_MPC,25.525095548261337,0.507897
119.63635611534119,RUNNING_MPC,25.644049786743565,0.321754
119.71537017822266,RUNNING_MPC,25.762899489622278,0.477049
119.79542541503906,RUNNING_MPC,25.884845112259423,0.323455
119.87559247016907,RUNNING_MPC,25.993588601998816,0.5066
119.95559787750244,RUNNING_MPC,26.072986262816205,0.330374
120.0355761051178,RUNNING_MPC,26.11454012136493,0.350656
120.11566662788391,RUNNING_MPC,26.11207811045204,0.399298
120.19571256637573,RUNNING_MPC,26.080878140887737,0.543116
120.27558708190918,RUNNING_MPC,25.982246394463928,0.253089
120.35561656951904,RUNNING_MPC,25.873879698346496,0.365792
120.43562698364258,RUNNING_MPC,25.755263416338224,0.459457
120.51571011543274,RUNNING_MPC,25.640648997564302,0.308844
120.59558343887329,RUNNING_MPC,25.545772465091964,0.371519
120.67548370361328,RUNNING_MPC,25.483153407103174,0.285872
120.7555935382843,RUNNING_MPC,25.46131649762508,0.293544
120.83566164970398,RUNNING_MPC,25.47217310923195,0.415521
120.91563940048218,RUNNING_MPC,25.542417011539637,0.269407
120.99551796913147,RUNNING_MPC,25.63345983877225,0.270367
121.07572674751282,RUNNING_MPC,25.71685428769123,0.607447
121.15608024597168,RUNNING_MPC,25.867959508968408,0.413551
121.23567175865173,RUNNING_MPC,25.98040469254229,0.30078
121.31566905975342,RUNNING_MPC,26.04915237011426,0.308224
121.39570164680481,RUNNING_MPC,26.118533261612622,0.434812
121.47550320625305,RUNNING_MPC,26.1256085009245,0.324611
121.5556275844574,RUNNING_MPC,26.08975071013799,0.30572
121.63575839996338,RUNNING_MPC,26.01452131466897,0.320228
121.7156834602356,RUNNING_MPC,25.91021281036612,0.312421
121.79576349258423,RUNNING_MPC,25.790955466630734,0.260547
121.87575173377991,RUNNING_MPC,25.673775256180466,0.538201
121.95565533638,RUNNING_MPC,25.570759725299812,0.282486
122.03560304641724,RUNNING_MPC,25.496607318380477,0.473308
122.11569595336914,RUNNING_MPC,25.462507194853526,0.48322
122.19601225852966,RUNNING_MPC,25.466091371134585,0.357589
122.27612686157227,RUNNING_MPC,25.510096924958308,0.327584
122.35584855079651,RUNNING_MPC,25.586973827480954,0.29567
122.43596935272217,RUNNING_MPC,25.690703048183117,0.262831
122.51587152481079,RUNNING_MPC,25.83724819079546,0.281733
122.5956392288208,RUNNING_MPC,25.97961399218703,0.275757
122.67593884468079,RUNNING_MPC,26.085299653796007,0.347838
122.7564697265625,RUNNING_MPC,26.13322849051107,0.323259
122.8357036113739,RUNNING_MPC,26.125858801387555,0.332969
122.91586518287659,RUNNING_MPC,26.07628815541054,0.310504
122.99570274353027,RUNNING_MPC,25.99164581265293,0.27636
123.07566785812378,RUNNING_MPC,25.88311541440067,0.298345
123.15582060813904,RUNNING_MPC,25.76472949102071,0.287339
123.2358455657959,RUNNING_MPC,25.65109233819213,0.359828
123.31585788726807,RUNNING_MPC,25.578326101361743,0.426908
123.39584875106812,RUNNING_MPC,25.506523884505544,0.801682
123.47703886032104,RUNNING_MPC,25.47502944532248,0.280762
123.55593824386597,RUNNING_MPC,25.486526759218066,0.240919
123.63601064682007,RUNNING_MPC,25.539935269411234,0.227168
123.716064453125,RUNNING_MPC,25.62453543983755,0.353296
123.79596614837646,RUNNING_MPC,25.73318992505389,0.462868
123.87598586082458,RUNNING_MPC,25.849091499123393,0.283516
123.95591282844543,RUNNING_MPC,25.931827339384913,0.295756
124.03597736358643,RUNNING_MPC,26.04452928163763,0.320589
124.11605501174927,RUNNING_MPC,26.09859908446277,0.499629
124.19590353965759,RUNNING_MPC,26.11285581961254,0.316606
124.27584385871887,RUNNING_MPC,26.09408264710055,0.289377
124.35595536231995,RUNNING_MPC,26.03508883039624,0.458748
124.43590378761292,RUNNING_MPC,25.945260766581622,0.223526
124.51576352119446,RUNNING_MPC,25.83494761618426,0.292829
124.59594869613647,RUNNING_MPC,25.720058466562794,0.22939
124.67595267295837,RUNNING_MPC,25.614466835408813,0.240845
124.75588250160217,RUNNING_MPC,25.549215087555645,0.429619
124.83608222007751,RUNNING_MPC,25.490747644917874,0.304373
124.91599822044373,RUNNING_MPC,25.47520202938134,0.273192
124.99595761299133,RUNNING_MPC,25.502529505002425,0.298903
125.07601618766785,RUNNING_MPC,25.566751685644185,0.322982
125.15610194206238,RUNNING_MPC,25.634345065702583,0.331624
125.23655009269714,RUNNING_MPC,25.745454780406693,0.304719
125.31612539291382,RUNNING_MPC,25.865368776229676,0.318828
125.39587473869324,RUNNING_MPC,25.97750695032295,0.508594
125.47605800628662,RUNNING_MPC,26.046895521325116,0.300768
125.55622863769531,RUNNING_MPC,26.11110756745325,0.252748
125.63679003715515,RUNNING_MPC,26.13550975690423,0.212052
125.71591782569885,RUNNING_MPC,26.117586356283905,0.227456
125.79644751548767,RUNNING_MPC,26.037410421009184,0.263712
125.87596654891968,RUNNING_MPC,25.910054817373037,0.244341
125.95603585243225,RUNNING_MPC,25.7532955876501,0.274309
126.03599452972412,RUNNING_MPC,25.617091682971164,0.412273
126.11614799499512,RUNNING_MPC,25.436325710067447,0.262366
126.19706153869629,RUNNING_MPC,25.28129912950097,0.490081
126.27602291107178,RUNNING_MPC,25.0636200418263,0.432955
126.35613679885864,RUNNING_MPC,24.803015163280513,0.402171
126.43611860275269,RUNNING_MPC,24.564367585692057,0.25444
126.51616501808167,RUNNING_MPC,24.209201018314854,0.292762
126.59622764587402,RUNNING_MPC,23.88400090983427,0.275293
126.67607164382935,RUNNING_MPC,23.429055445372867,0.236124
126.75599503517151,RUNNING_MPC,23.134321755401405,0.447749
126.83619713783264,RUNNING_MPC,22.51464652886757,0.251856
126.91594505310059,RUNNING_MPC,22.00717484060715,0.452026
126.99597334861755,RUNNING_MPC,21.638281116783745,0.429474
127.07604265213013,RUNNING_MPC,21.262490616532716,0.394855
127.15616726875305,RUNNING_MPC,21.095789926243537,0.331281
127.23626446723938,RUNNING_MPC,20.88182322381476,0.56293
127.31628060340881,RUNNING_MPC,20.808058047028812,0.268168
127.39636564254761,RUNNING_MPC,20.782170212263445,0.32965
127.47631049156189,RUNNING_MPC,20.806814005394507,0.498966
