signal,unit,t_s,ground_truth,estimate
omega,rad/s,607.859997,-0.009170660434050374,-0.00038225861533781533
omega,rad/s,607.991997,-0.005970147355023767,0.0029572771225314896
omega,rad/s,608.123997,-0.0051827557925162755,0.00169468083782054
omega,rad/s,608.255997,-0.0042182727036090654,0.0021184638223563654
omega,rad/s,608.387997,-0.005085502173783981,0.00026766149104504467
omega,rad/s,608.519997,-0.005036741669774317,-0.00016570342618482496
omega,rad/s,608.651997,-0.004947235185776311,0.0009385150127026627
omega,rad/s,608.717997,-0.005346760403765754,-0.0024964280605203355
omega,rad/s,608.849997,-0.004943501538298629,0.0019100479309737935
omega,rad/s,608.915997,-0.004839591160806442,-0.0017789957870801097
omega,rad/s,609.047997,-0.003978299544151265,0.003578771790297504
omega,rad/s,609.113997,-0.0034295570770275265,-0.0004590616376879664
omega,rad/s,609.245997,-0.0025519935149115845,0.00558572206081292
omega,rad/s,609.377997,-0.0015718641079311582,0.004234261922336496
omega,rad/s,609.476997,-0.000400721922404231,0.002660255968210709
omega,rad/s,609.575997,0.00022886529785335157,0.005979970252545077
omega,rad/s,609.707997,0.002331410883535484,0.007989865898969448
omega,rad/s,609.905997,0.004330884068704532,0.01976837993007691
omega,rad/s,610.004997,0.005409924333925731,0.009450809252773874
omega,rad/s,610.169997,0.008329779353793164,0.015841221364082267
omega,rad/s,610.301997,0.01918583183213341,0.03048791917238352
omega,rad/s,610.433997,0.02671483394131083,0.04338460858328932
omega,rad/s,610.598997,0.034126611717912085,0.051855463101401544
omega,rad/s,610.697997,0.0368900413216516,0.043901580540415513
omega,rad/s,610.895997,0.04082905453366725,0.04919667642058248
omega,rad/s,611.027997,0.04444598403329533,0.050619418734133136
omega,rad/s,611.159997,0.047293044279177195,0.05352413747342257
omega,rad/s,611.291997,0.050572890067333225,0.05700594222950418
omega,rad/s,611.423997,0.05283909584645756,0.056136048257613855
omega,rad/s,611.555997,0.05570025101514314,0.0576259080707116
omega,rad/s,611.687997,0.059291244233348785,0.06816728765568562
omega,rad/s,611.819997,0.06364116404732921,0.07158735447206233
omega,rad/s,611.951997,0.07183638938815234,0.08355423196716946
omega,rad/s,612.083997,0.08445020417200588,0.1022597409402932
omega,rad/s,612.215997,0.09662249092668426,0.11606049316484743
omega,rad/s,612.347997,0.10649084981173432,0.10469072875084387
omega,rad/s,612.479997,0.10935716974538717,0.10273032083825097
omega,rad/s,612.611997,0.11148990583002931,0.0966496647913548
omega,rad/s,612.677997,0.11081873324290717,0.10030110042284632
omega,rad/s,612.809997,0.10943252063199045,0.08389169451014108
omega,rad/s,612.875997,0.10049104227586377,0.09144580904638756
omega,rad/s,613.007997,0.10713892148351814,0.08002393535447105
omega,rad/s,613.073997,0.11132363762752359,0.08922628344893005
omega,rad/s,613.205997,0.0966309856076156,0.07960356036310609
omega,rad/s,613.337997,0.09404025190450062,0.07774839145814114
omega,rad/s,613.469997,0.10239668189380882,0.09042797525012458
omega,rad/s,613.601997,0.10910309091643033,0.12057760477882044
omega,rad/s,613.733997,0.1267957529012502,0.15192202722303566
omega,rad/s,613.931997,0.1491990569791608,0.18350134373166826
omega,rad/s,613.997997,0.1552503828084459,0.14542098531800166
omega,rad/s,614.162997,0.16175057972290507,0.1445834842999863
omega,rad/s,614.261997,0.13981242798421936,0.08282283503079334
omega,rad/s,614.360997,0.11353329388657282,0.0958822660670259
omega,rad/s,614.459997,0.09452659181423606,0.03922688898378303
omega,rad/s,614.657997,0.05212960973836088,-0.07576345764964597
omega,rad/s,614.855997,0.00798505292774195,-0.07496629774898927
omega,rad/s,614.987997,-0.0020200494626374976,-0.02295804315975105
omega,rad/s,615.119997,0.0006328523522985733,-0.006836980408548621
omega,rad/s,615.251997,0.0012147566917408141,-0.0060023973008695546
omega,rad/s,615.317997,-0.0003873098627393264,-0.004838634363977771
omega,rad/s,615.449997,-0.007278668057140411,-0.028325879623374038
omega,rad/s,615.581997,-0.019434861616454906,-0.0406196063769022
omega,rad/s,615.713997,-0.03624767503078638,-0.052862808453932805
omega,rad/s,615.845997,-0.04612996964853941,-0.07011817348986873
omega,rad/s,615.977997,-0.05289585800703451,-0.05952444338102151
omega,rad/s,616.109997,-0.05856298870361188,-0.061427783357594995
omega,rad/s,616.241997,-0.05956588665842285,-0.06252433546339119
omega,rad/s,616.373997,-0.062064045683266934,-0.06374957631902997
omega,rad/s,616.505997,-0.07150670977007315,-0.08425117650341847
omega,rad/s,616.604997,-0.07713756966215352,-0.09282847821374442
omega,rad/s,616.703997,-0.09345067632933927,-0.10880243934493397
omega,rad/s,616.802997,-0.09959893098388946,-0.11816818156741808
omega,rad/s,616.901997,-0.11799566088627678,-0.13315796602476432
omega,rad/s,617.000997,-0.12304804102194518,-0.14215218837275087
omega,rad/s,617.099997,-0.14002797580277954,-0.15656337873123555
omega,rad/s,617.231997,-0.15287874151812353,-0.1841129320348185
omega,rad/s,617.363997,-0.16623895525593133,-0.17863955122110992
omega,rad/s,617.495997,-0.1652488800462833,-0.20337038621236844
omega,rad/s,617.627997,-0.18389154191445992,-0.23351781805932376
omega,rad/s,617.759997,-0.20307420442923638,-0.2253089808923423
omega,rad/s,617.924997,-0.22134047912363866,-0.26131093635484587
omega,rad/s,618.023997,-0.2210636042378194,-0.2809904283569521
omega,rad/s,618.155997,-0.22660151478389473,-0.24473950761734076
omega,rad/s,618.287997,-0.2406630233085964,-0.2536857444146815
omega,rad/s,618.353997,-0.24806807704993922,-0.25201988554759003
omega,rad/s,618.485997,-0.252807243323823,-0.24326385711381918
omega,rad/s,618.551997,-0.25125088319850336,-0.25004094183536657
omega,rad/s,618.716997,-0.2595194424514016,-0.2577431973404814
omega,rad/s,618.881997,-0.2191773882023444,-0.0019462562276795214
omega,rad/s,619.013997,-0.16537067563687274,-0.15222382308834048
omega,rad/s,619.145997,-0.15456799730224915,-0.12792046363091916
omega,rad/s,619.277997,-0.1450444774289193,-0.12330545818365547
omega,rad/s,619.409997,-0.13386819247813767,-0.10906708817748091
omega,rad/s,619.475997,-0.13195376889561336,-0.12214070680795086
omega,rad/s,619.640997,-0.1214201692208888,-0.12192870618144916
omega,rad/s,619.805997,-0.1233823554399293,-0.14080311402924825
omega,rad/s,619.937997,-0.1325002090472264,-0.13000400399584788
omega,rad/s,620.069997,-0.13639891339305898,-0.13324148643652614
omega,rad/s,620.201997,-0.1370413567905964,-0.12488529071751789
omega,rad/s,620.399997,-0.13068275563369866,-0.09198726569285728
omega,rad/s,620.564997,-0.1061670881738097,-0.09256184977868404
omega,rad/s,620.663997,-0.0842368511229426,-0.025602930794523013
omega,rad/s,620.762997,-0.05954184916700729,-0.045719181178417584
omega,rad/s,620.861997,-0.0471811374549366,-0.01207462127293972
omega,rad/s,620.960997,-0.03198130420296266,-0.024748381349074703
omega,rad/s,621.125997,-0.020569168412004138,-0.013400141874763303
omega,rad/s,621.257997,-0.015478643302104834,-0.0121128589381885
omega,rad/s,621.455997,-0.013904406354958012,-0.01716056154282351
omega,rad/s,621.587997,-0.01223357428172463,-0.01550653506352134
omega,rad/s,621.719997,-0.009693934142209445,-0.010811056540558157
omega,rad/s,621.851997,-0.005824983793495296,-0.005080398684065776
omega,rad/s,621.917997,-0.0032255052578418026,-0.0036159549507131248
omega,rad/s,622.049997,0.0014853466955519086,0.007045138035001407
omega,rad/s,622.115997,0.004595841538517923,0.006175148036063753
omega,rad/s,622.247997,0.0109722900140384,0.020899846716466122
omega,rad/s,622.313997,0.014892759963713012,0.01784038290811641
omega,rad/s,622.445997,0.02289571995697499,0.03506258455664439
omega,rad/s,622.577997,0.02938505378655365,0.03494967615057921
omega,rad/s,622.709997,0.03890493831313087,0.05163688059777626
omega,rad/s,622.841997,0.04812339189711225,0.06921724457067392
omega,rad/s,622.973997,0.05700187783560323,0.06785168609991082
omega,rad/s,623.105997,0.06889752918817856,0.08619481320773206
omega,rad/s,623.237997,0.07791117770870307,0.10454946291492972
omega,rad/s,623.369997,0.08708638723564885,0.10222693122527848
omega,rad/s,623.501997,0.09874769584750492,0.11921931178859374
omega,rad/s,623.633997,0.10709889453226629,0.13734587761933845
omega,rad/s,623.831997,0.11980244754244763,0.17887399396123893
omega,rad/s,623.963997,0.12693115700594448,0.1500529914275497
omega,rad/s,624.095997,0.13430871228081737,0.1548472583677447
omega,rad/s,624.227997,0.13708343171608842,0.16210440181061767
omega,rad/s,624.425997,0.1364929141042724,0.1705533063622929
omega,rad/s,624.557997,0.14856154380367567,0.160542067011898
omega,rad/s,624.689997,0.15507411675843136,0.17997297143373175
omega,rad/s,624.755997,0.15744119280495159,0.16753604029261115
omega,rad/s,624.887997,0.15942794916891262,0.19241271886290517
omega,rad/s,624.953997,0.1600904312227598,0.17341785518255284
omega,rad/s,625.118997,0.17700286632041168,0.18994999162500945
omega,rad/s,625.283997,0.18313180536817414,0.23826763509480775
omega,rad/s,625.349997,0.1914389387540536,0.20163919558979979
omega,rad/s,625.547997,0.19468526920886697,0.22245548505808377
omega,rad/s,625.679996,0.20062094285506973,0.23493439818752643
omega,rad/s,625.811997,0.20765476142233583,0.25680430165792195
omega,rad/s,625.877997,0.21257513329699348,0.23258035525729637
omega,rad/s,626.042997,0.21902341961538674,0.23746488956322542
omega,rad/s,626.207997,0.24869365820826914,0.30749307456421593
omega,rad/s,626.273997,0.24512181471960395,0.27206723092541496
omega,rad/s,626.405997,0.2417788967227206,0.2798274369942548
omega,rad/s,626.471997,0.2647886662857314,0.27759211091785213
omega,rad/s,626.603997,0.2690270599127681,0.2773034142389943
omega,rad/s,626.801997,0.2575465814236932,0.25750031814708557
omega,rad/s,626.999997,0.25564160763959387,0.20693354377926904
omega,rad/s,627.131997,0.21832420944604836,0.2010688693193145
omega,rad/s,627.197997,0.22251762114492177,0.1887764444095844
omega,rad/s,627.329997,0.17675313983844124,0.144506592719084
