signal,unit,t_s,ground_truth,estimate
front_sum_fy,N,887.435995,-643.2815246582031,-738.771794671004
front_sum_fy,N,887.567995,-677.9088745117188,-788.355013928194
front_sum_fy,N,887.732995,-675.3022155761719,-788.7965128296222
front_sum_fy,N,887.831995,-653.9993286132812,-749.1382538105815
front_sum_fy,N,887.963995,-670.2436828613281,-778.8803200171343
front_sum_fy,N,888.095995,-636.4263000488281,-731.4827669311287
front_sum_fy,N,888.161995,-608.0004577636719,-691.1347719921769
front_sum_fy,N,888.293995,-569.9494934082031,-634.1396809865994
front_sum_fy,N,888.425995,-538.8624877929688,-596.7968867771688
front_sum_fy,N,888.557995,-470.9976501464844,-511.0626216574306
front_sum_fy,N,888.689995,-421.40797424316406,-447.8918865620973
front_sum_fy,N,888.821995,-367.3210144042969,-382.5698399821496
front_sum_fy,N,888.953995,-317.3686218261719,-324.0941896329376
front_sum_fy,N,889.052995,-312.6261291503906,-317.3260187032611
front_sum_fy,N,889.151995,-295.7845153808594,-297.35257826724387
front_sum_fy,N,889.250995,-302.2173156738281,-302.44889918113563
front_sum_fy,N,889.349995,-305.1612091064453,-306.49503310365446
front_sum_fy,N,889.448995,-311.0979461669922,-310.03296264957766
front_sum_fy,N,889.547995,-305.9992370605469,-303.7218039957894
front_sum_fy,N,889.646995,-292.87098693847656,-286.3357380374532
front_sum_fy,N,889.745995,-274.69078063964844,-266.33603101834615
front_sum_fy,N,889.877995,-249.5043716430664,-238.2966580180523
front_sum_fy,N,890.009995,-209.34906005859375,-196.79124285914088
front_sum_fy,N,890.141995,-181.31285858154297,-169.83628870255777
front_sum_fy,N,890.273995,-147.16219329833984,-138.0631751475828
front_sum_fy,N,890.372995,-120.79099655151367,-111.80435510698697
front_sum_fy,N,890.471995,-103.39380264282227,-94.74599797406722
front_sum_fy,N,890.570995,-81.29196548461914,-75.24840227411312
front_sum_fy,N,890.669995,-70.63898468017578,-63.93773828557534
front_sum_fy,N,890.768995,-52.62600517272949,-48.04935329206341
front_sum_fy,N,890.867995,-48.02577590942383,-42.856418303638186
front_sum_fy,N,890.966995,-31.453962326049805,-28.06564519721228
front_sum_fy,N,891.065995,-11.069950103759766,-9.987715988600813
front_sum_fy,N,891.197995,12.356426239013672,10.745897062700593
front_sum_fy,N,891.329995,26.043676376342773,22.863481868903484
front_sum_fy,N,891.461995,44.3192024230957,38.864927730000275
front_sum_fy,N,891.593995,62.402414321899414,55.12302916315366
front_sum_fy,N,891.692995,68.08625411987305,59.68622199530885
front_sum_fy,N,891.791995,87.968505859375,78.32402298235317
front_sum_fy,N,891.890995,94.89268112182617,84.79674604974252
front_sum_fy,N,891.989995,113.89578628540039,102.28110624567995
front_sum_fy,N,892.088995,130.79906463623047,120.73135282237968
front_sum_fy,N,892.187995,143.3350067138672,130.38521710041277
front_sum_fy,N,892.319995,173.4727020263672,160.58657930487342
front_sum_fy,N,892.451995,190.39461517333984,177.37299235657375
front_sum_fy,N,892.583995,207.46332550048828,193.82135202613497
front_sum_fy,N,892.715995,229.9229965209961,217.05195473023173
front_sum_fy,N,892.847995,257.0371856689453,246.299824999506
front_sum_fy,N,892.979995,272.6694030761719,260.33625711954335
front_sum_fy,N,893.045995,281.49378967285156,270.64922855556495
front_sum_fy,N,893.177995,308.7450866699219,302.7230976470539
front_sum_fy,N,893.243995,308.76405334472656,301.9429476676577
front_sum_fy,N,893.375995,334.0440979003906,330.81402049992573
front_sum_fy,N,893.441995,330.1796112060547,324.70264502580284
front_sum_fy,N,893.573995,349.48414611816406,349.35222507159267
front_sum_fy,N,893.639995,346.97731018066406,343.78653238421657
front_sum_fy,N,893.771995,368.1003723144531,367.9325062146801
front_sum_fy,N,893.903995,370.6067810058594,372.5741171708621
front_sum_fy,N,894.035995,411.2129821777344,425.71587212200734
front_sum_fy,N,894.167995,416.07366943359375,432.7623280452387
front_sum_fy,N,894.299995,406.1466522216797,405.9001580703664
front_sum_fy,N,894.365995,421.8321228027344,434.33717968452385
front_sum_fy,N,894.497995,441.2968292236328,465.6061787529967
front_sum_fy,N,894.563995,448.21717834472656,471.12545475431267
front_sum_fy,N,894.695995,452.8293914794922,476.1448278606597
front_sum_fy,N,894.761995,460.3504638671875,482.8534476512493
front_sum_fy,N,894.893995,468.63531494140625,498.5997022201045
front_sum_fy,N,894.959995,487.5748596191406,520.3877083780098
front_sum_fy,N,895.157995,517.9423065185547,563.863672610534
front_sum_fy,N,895.289995,534.7518920898438,591.9722850696164
front_sum_fy,N,895.421995,526.7601470947266,569.8011199670468
front_sum_fy,N,895.619995,581.5079650878906,655.0831598951934
front_sum_fy,N,895.685995,602.4576416015625,677.4919132096552
front_sum_fy,N,895.817995,589.9246826171875,654.97839034069
front_sum_fy,N,895.949995,653.5662841796875,756.0294553207714
front_sum_fy,N,896.048995,603.0017700195312,674.3141802766725
front_sum_fy,N,896.147995,673.6149597167969,785.48867247211
front_sum_fy,N,896.246995,595.9651184082031,674.2021897144881
front_sum_fy,N,896.345995,625.9926452636719,709.1511939076636
front_sum_fy,N,896.477995,549.8027038574219,606.7336068261383
front_sum_fy,N,896.609995,479.06370544433594,515.250256093333
front_sum_fy,N,896.741995,450.53973388671875,480.0344570974853
front_sum_fy,N,896.939995,305.46949768066406,295.6990604273903
front_sum_fy,N,897.005995,286.0980224609375,272.83789819967956
front_sum_fy,N,897.137995,233.69009399414062,229.0393575745153
front_sum_fy,N,897.203995,188.82034301757812,178.7283880494009
front_sum_fy,N,897.335995,137.22096252441406,126.0276704778058
front_sum_fy,N,897.401995,113.71360397338867,102.90977675375751
front_sum_fy,N,897.533995,99.64158630371094,88.67588163611363
front_sum_fy,N,897.665995,72.30938339233398,63.77625569484472
front_sum_fy,N,897.797995,55.00360870361328,47.756779000341425
front_sum_fy,N,897.929995,40.8978271484375,35.78543340929592
front_sum_fy,N,898.061995,29.29715633392334,25.504169163385242
front_sum_fy,N,898.193995,11.074418544769287,9.379365358634212
front_sum_fy,N,898.292995,2.1714491844177246,1.9002777914224487
front_sum_fy,N,898.391995,-20.86644744873047,-18.422227981420495
front_sum_fy,N,898.490995,-40.37113571166992,-35.520845251224316
front_sum_fy,N,898.589995,-55.967546463012695,-49.451033568551395
front_sum_fy,N,898.688995,-87.02371978759766,-77.17423791342816
front_sum_fy,N,898.787995,-104.6447639465332,-93.27952813026114
front_sum_fy,N,898.886995,-132.5422592163086,-119.382391457365
front_sum_fy,N,898.985995,-157.96726989746094,-144.30860951392964
front_sum_fy,N,899.117995,-205.2770233154297,-189.82787525726712
front_sum_fy,N,899.249995,-236.7149429321289,-224.76619571778974
front_sum_fy,N,899.381995,-272.65623474121094,-264.51202334293384
front_sum_fy,N,899.480995,-287.54844665527344,-279.3748775112076
front_sum_fy,N,899.579995,-308.9954833984375,-297.75253173122815
front_sum_fy,N,899.645995,-339.7825164794922,-332.98572636102074
front_sum_fy,N,899.711995,-358.0578308105469,-356.3095347207924
front_sum_fy,N,899.810995,-373.7131652832031,-375.63511754492856
front_sum_fy,N,899.876995,-391.7877502441406,-397.25811060857654
front_sum_fy,N,899.975995,-423.8923645019531,-441.66844988808293
front_sum_fy,N,900.041995,-441.4537811279297,-463.7071271359093
front_sum_fy,N,900.107995,-461.7119903564453,-489.0314874333208
front_sum_fy,N,900.206995,-476.1520080566406,-506.34877487713663
front_sum_fy,N,900.272995,-500.5689392089844,-540.1966300832373
front_sum_fy,N,900.371995,-531.6540222167969,-578.2425327654515
front_sum_fy,N,900.437995,-544.5361633300781,-600.5889463523283
front_sum_fy,N,900.503995,-544.5268859863281,-599.5876633132752
front_sum_fy,N,900.602995,-621.5463256835938,-706.1663076427957
front_sum_fy,N,900.668995,-586.191650390625,-657.4780638840626
front_sum_fy,N,900.767995,-656.977294921875,-755.3994389504419
front_sum_fy,N,900.899995,-611.8226928710938,-689.3665947374515
front_sum_fy,N,900.965995,-641.3721923828125,-728.6909281282606
front_sum_fy,N,901.097995,-636.6109008789062,-726.5127851615359
front_sum_fy,N,901.163995,-623.9131774902344,-709.2211156878986
front_sum_fy,N,901.262995,-582.5751647949219,-648.3840703333034
front_sum_fy,N,901.592995,-545.7427368164062,-603.5768620835272
front_sum_fy,N,901.922995,-523.8778686523438,-575.5822567653483
front_sum_fy,N,902.252995,-530.2203979492188,-578.74926966682
front_sum_fy,N,902.582995,-571.0567932128906,-636.6585825336206
front_sum_fy,N,902.912995,-593.77880859375,-667.5694964893796
front_sum_fy,N,903.242995,-593.3316345214844,-673.699686924131
front_sum_fy,N,903.572995,-588.7261047363281,-663.7915113853869
front_sum_fy,N,903.704995,-595.7055969238281,-677.3440223992268
front_sum_fy,N,903.770995,-603.9900817871094,-689.5254310182088
front_sum_fy,N,903.869995,-596.0365600585938,-680.9165218197838
front_sum_fy,N,903.935995,-599.9100646972656,-687.5069324230855
front_sum_fy,N,904.034995,-571.5210571289062,-642.3052434974215
front_sum_fy,N,904.100995,-553.5583801269531,-604.3519481301164
front_sum_fy,N,904.232995,-545.7698059082031,-604.6633258891534
front_sum_fy,N,904.298995,-549.5676879882812,-614.0089019229952
front_sum_fy,N,904.430995,-509.0581359863281,-556.2958018674524
front_sum_fy,N,904.562995,-482.7615661621094,-528.1811978700762
front_sum_fy,N,904.694995,-435.0926971435547,-453.2800105473442
front_sum_fy,N,904.826995,-424.7634582519531,-444.9271655572471
front_sum_fy,N,904.958995,-415.3759765625,-443.7012130333614
front_sum_fy,N,905.024995,-395.0326232910156,-412.1127313137513
front_sum_fy,N,905.156995,-393.0594177246094,-404.7787815885482
front_sum_fy,N,905.222995,-390.33453369140625,-400.25279548094363
front_sum_fy,N,905.354995,-444.099853515625,-478.28055176517614
front_sum_fy,N,905.420995,-391.24334716796875,-412.1481747554457
front_sum_fy,N,905.552995,-372.45220947265625,-381.36688522727036
front_sum_fy,N,905.618995,-375.7447204589844,-382.0896195297805
front_sum_fy,N,905.750995,-390.70458984375,-411.34695549788006
front_sum_fy,N,905.882995,-352.1873474121094,-363.7720682835672
front_sum_fy,N,906.014995,-350.66075134277344,-362.5859169828718
front_sum_fy,N,906.146995,-304.2665557861328,-305.87847935891523
front_sum_fy,N,906.278995,-258.30128479003906,-250.6614833684464
front_sum_fy,N,906.344995,-247.30133056640625,-236.21841467868444
front_sum_fy,N,906.509995,-229.27474212646484,-226.27746116108398
front_sum_fy,N,906.608995,-165.07281494140625,-156.17435225233447
rear_sum_fy,N,0.000000,-26.080141067504883,-22.842282917354105
rear_sum_fy,N,0.330000,-29.84097385406494,-26.109864592921987
rear_sum_fy,N,0.660000,-26.528342247009277,-23.264446107522616
rear_sum_fy,N,0.990000,-21.512795448303223,-18.801553265998212
rear_sum_fy,N,1.320000,-15.561481475830078,-13.161345610819396
rear_sum_fy,N,1.650000,-7.867971658706665,-6.662496377864802
rear_sum_fy,N,1.980000,-11.772875785827637,-10.214567895383393
rear_sum_fy,N,2.145000,-16.81552791595459,-14.61774111675846
rear_sum_fy,N,2.211000,-17.512063026428223,-15.347553194704979
rear_sum_fy,N,2.310000,-19.74496841430664,-17.381556127020424
rear_sum_fy,N,2.409000,-22.232687950134277,-19.6057088666566
rear_sum_fy,N,2.508000,-23.685893058776855,-21.013904962285984
rear_sum_fy,N,2.607000,-24.266265869140625,-21.598745556119333
rear_sum_fy,N,2.706000,-23.104050636291504,-20.544323521610657
rear_sum_fy,N,2.805000,-23.840885162353516,-21.397296298865882
rear_sum_fy,N,2.937000,-24.999180793762207,-22.523026978866305
rear_sum_fy,N,3.069000,-23.718870162963867,-21.475991654247785
rear_sum_fy,N,3.201000,-21.52997589111328,-19.620527840573235
rear_sum_fy,N,3.333000,-22.160202980041504,-20.34708925205078
rear_sum_fy,N,3.432000,-21.207149505615234,-19.459661550904713
rear_sum_fy,N,3.531000,-18.73201560974121,-17.207235835365495
rear_sum_fy,N,3.630000,-17.442151069641113,-16.052643606061427
rear_sum_fy,N,3.729000,-15.883441925048828,-14.60025988723753
rear_sum_fy,N,3.828000,-14.901145458221436,-13.74952006458342
rear_sum_fy,N,3.927000,-13.494633674621582,-12.403713151888702
rear_sum_fy,N,4.026000,-9.23720932006836,-8.531124199716627
rear_sum_fy,N,4.125000,-9.173596858978271,-8.464935306494862
rear_sum_fy,N,4.257000,-15.403444766998291,-14.378674181990963
rear_sum_fy,N,4.389000,-18.427001953125,-17.212690242054897
rear_sum_fy,N,4.521000,-17.83737087249756,-16.76931389678395
rear_sum_fy,N,4.653000,-19.002198219299316,-17.670850477867333
rear_sum_fy,N,4.752000,-19.376973152160645,-18.13052377621848
rear_sum_fy,N,4.851000,-15.645559310913086,-14.733890030012924
rear_sum_fy,N,4.950000,-14.706740856170654,-13.840386172483857
rear_sum_fy,N,5.049000,-17.206453323364258,-16.186903262996367
rear_sum_fy,N,5.148000,-18.645609855651855,-17.383251280559442
rear_sum_fy,N,5.247000,-18.854153633117676,-17.695795259218194
rear_sum_fy,N,5.346000,-3.965380311012268,-3.5168615480217724
rear_sum_fy,N,5.445000,-21.95875358581543,-19.77294086283111
rear_sum_fy,N,5.577000,-19.948148727416992,-18.41045534270664
rear_sum_fy,N,5.775000,-16.939534187316895,-16.01922387138913
rear_sum_fy,N,5.907000,-15.054787635803223,-14.241639827821245
rear_sum_fy,N,6.039000,-12.997540950775146,-12.174155689408881
rear_sum_fy,N,6.105000,-10.977771282196045,-10.304782862014498
rear_sum_fy,N,6.237000,4.221742630004883,3.9341380790356073
rear_sum_fy,N,6.303000,-14.093352317810059,-13.176376283252043
rear_sum_fy,N,6.435000,-10.783202171325684,-10.261698012084988
rear_sum_fy,N,6.501000,-14.543767929077148,-13.713843003872043
rear_sum_fy,N,6.633000,-10.712351322174072,-10.086561911802828
rear_sum_fy,N,6.765000,-13.003944396972656,-12.168915111196501
rear_sum_fy,N,6.897000,-11.753072738647461,-10.920787288779522
rear_sum_fy,N,7.029000,-12.007135391235352,-11.05845474405448
rear_sum_fy,N,7.161000,19.383331298828125,17.462829385010338
rear_sum_fy,N,7.260000,-2.29245924949646,-2.036784946748051
rear_sum_fy,N,7.359000,1.0711357593536377,0.9501216783944527
rear_sum_fy,N,7.425000,1.1152725219726562,0.9848520365508299
rear_sum_fy,N,7.557000,2.2137521505355835,1.9488232852365583
rear_sum_fy,N,7.623000,-0.04160165227949619,-0.036375337275122925
rear_sum_fy,N,7.755000,-6.041674852371216,-5.147647109468911
rear_sum_fy,N,7.821000,-9.893008708953857,-8.456459856614554
rear_sum_fy,N,7.953000,-19.17775535583496,-16.473568672008266
rear_sum_fy,N,8.019000,-25.225518226623535,-21.543204995555527
rear_sum_fy,N,8.151000,-31.210861206054688,-26.425212970852687
rear_sum_fy,N,8.283000,-36.270647048950195,-29.494601008199744
rear_sum_fy,N,8.415000,-35.28689384460449,-28.616627869821638
rear_sum_fy,N,8.547000,-25.752939224243164,-20.74902113168294
rear_sum_fy,N,8.679000,-11.320462703704834,-9.267462563562177
rear_sum_fy,N,8.745000,-1.2589832544326782,-1.0322010548869829
rear_sum_fy,N,8.877000,20.20671272277832,16.42918086923892
rear_sum_fy,N,8.943000,30.46981430053711,25.179544466142026
rear_sum_fy,N,9.075000,46.19967460632324,38.639492667392446
rear_sum_fy,N,9.141000,48.96269989013672,41.43115132666023
rear_sum_fy,N,9.273000,42.724050521850586,36.61948658783329
rear_sum_fy,N,9.405000,28.074042320251465,24.21976769793141
rear_sum_fy,N,9.537000,10.478795528411865,9.035190322687303
rear_sum_fy,N,9.669000,-6.708836793899536,-5.77836556938435
rear_sum_fy,N,9.801000,-22.71828842163086,-19.674565973381807
rear_sum_fy,N,9.933000,-33.317718505859375,-29.2134314897016
rear_sum_fy,N,10.032000,-36.773651123046875,-32.36800052213237
rear_sum_fy,N,10.131000,-36.95756149291992,-32.56839778345521
rear_sum_fy,N,10.230000,-33.049278259277344,-29.31829450606172
rear_sum_fy,N,10.329000,-28.042912483215332,-24.796954801722755
rear_sum_fy,N,10.428000,-23.07428550720215,-20.525067722420687
rear_sum_fy,N,10.527000,-14.797746658325195,-13.280856924556758
rear_sum_fy,N,10.659000,-3.1067941188812256,-2.801082548640392
rear_sum_fy,N,10.791000,12.972017765045166,11.74790986910608
rear_sum_fy,N,10.923000,34.3279914855957,31.28694922088798
rear_sum_fy,N,11.055000,61.49065589904785,56.66896780431237
rear_sum_fy,N,11.187000,80.8569450378418,75.0046666797308
rear_sum_fy,N,11.319000,96.04989624023438,87.29610879802274
rear_sum_fy,N,11.385000,99.77486038208008,89.42634316129622
rear_sum_fy,N,11.517000,99.96025466918945,85.86078365713573
rear_sum_fy,N,11.583000,98.38613891601562,83.89432174636134
rear_sum_fy,N,11.715000,91.57072067260742,76.28047841662818
rear_sum_fy,N,11.781000,94.74717712402344,78.80385107137266
rear_sum_fy,N,11.913000,96.90891647338867,79.96443979760157
rear_sum_fy,N,11.979000,101.29636001586914,82.85600339495937
rear_sum_fy,N,12.111000,109.21118927001953,90.52589344323872
rear_sum_fy,N,12.177000,113.69917297363281,94.63868437751901
rear_sum_fy,N,12.309000,125.90432739257812,105.67907161726191
rear_sum_fy,N,12.375000,132.63382720947266,111.54048504494102
rear_sum_fy,N,12.507000,146.9126434326172,125.04398515140281
rear_sum_fy,N,12.837000,189.0483627319336,167.46674937326537
rear_sum_fy,N,13.332000,267.8522644042969,250.95531488730703
rear_sum_fy,N,13.662000,339.2862091064453,328.377423576187
