signal,unit,error_gt_minus_est
front_sum_fy,N,-4.33075356416067
front_sum_fy,N,-5.276515110386843
front_sum_fy,N,-2.780158174575771
front_sum_fy,N,3.5870716252811228
front_sum_fy,N,2.4145353865371497
front_sum_fy,N,-1.7229031878091217
front_sum_fy,N,-4.239946386776403
front_sum_fy,N,-7.9599628659909385
front_sum_fy,N,-9.19430515053596
front_sum_fy,N,-5.378249157410863
front_sum_fy,N,-2.284109096429148
front_sum_fy,N,-3.174380028514939
front_sum_fy,N,-12.142009072515798
front_sum_fy,N,-31.39025229775777
front_sum_fy,N,-43.53321808783673
front_sum_fy,N,-54.62665326412832
front_sum_fy,N,-67.00984517148703
front_sum_fy,N,-84.6324371268741
front_sum_fy,N,-95.6911123709686
front_sum_fy,N,-105.58463299158336
front_sum_fy,N,-109.60630042840177
front_sum_fy,N,-122.60216167093847
front_sum_fy,N,-121.36617331779854
front_sum_fy,N,-124.44224530571398
front_sum_fy,N,-114.37560987693882
front_sum_fy,N,-105.51419429400863
front_sum_fy,N,-98.55075047698392
front_sum_fy,N,-89.09223834323512
front_sum_fy,N,-92.63111954680937
front_sum_fy,N,-89.80247302112355
front_sum_fy,N,-77.58251540082324
front_sum_fy,N,-74.55542347179329
front_sum_fy,N,-71.34202757905373
front_sum_fy,N,-67.07904500004938
front_sum_fy,N,-40.56753236961393
front_sum_fy,N,-15.548581067087667
front_sum_fy,N,-2.6744922951512375
front_sum_fy,N,0.5782896819487617
front_sum_fy,N,13.725337301573223
front_sum_fy,N,38.52755239028198
front_sum_fy,N,61.34203916378931
front_sum_fy,N,81.53129363043047
front_sum_fy,N,94.74059066243433
front_sum_fy,N,86.28824012298173
front_sum_fy,N,84.3741879225841
front_sum_fy,N,99.00252958807181
front_sum_fy,N,119.9769255685489
front_sum_fy,N,114.40449005541927
front_sum_fy,N,127.8393212485862
front_sum_fy,N,116.77467056255148
front_sum_fy,N,101.77512532484354
front_sum_fy,N,93.00961225916404
front_sum_fy,N,100.62514603215624
front_sum_fy,N,103.85729500844104
front_sum_fy,N,101.59689052603449
front_sum_fy,N,91.4999040174655
front_sum_fy,N,74.88270735257007
front_sum_fy,N,60.24551695485775
front_sum_fy,N,55.43997937111895
front_sum_fy,N,51.548550885359816
front_sum_fy,N,53.274446672640536
front_sum_fy,N,50.59894803095108
front_sum_fy,N,39.35752635247785
front_sum_fy,N,27.91175104781577
front_sum_fy,N,20.984708727258592
front_sum_fy,N,10.33902984212883
front_sum_fy,N,2.5733974805125843
front_sum_fy,N,-2.0304726478223483
front_sum_fy,N,-1.7185570326192146
front_sum_fy,N,-1.1185253780044673
front_sum_fy,N,-3.110943181283192
front_sum_fy,N,-7.783012144019132
front_sum_fy,N,-7.293107314567834
front_sum_fy,N,-6.912123140710612
front_sum_fy,N,-6.631815119928987
front_sum_fy,N,-7.3063473807167725
front_sum_fy,N,-11.557437893398337
front_sum_fy,N,-30.842715103164636
front_sum_fy,N,-34.13925682973979
front_sum_fy,N,-38.2160510761976
front_sum_fy,N,-44.64361035875896
front_sum_fy,N,-45.50299256257419
front_sum_fy,N,-53.129190849723614
front_sum_fy,N,-55.34972071759347
front_sum_fy,N,-67.7740298641815
front_sum_fy,N,-78.55906772699456
front_sum_fy,N,-87.75702304619642
front_sum_fy,N,-88.84837621019113
front_sum_fy,N,-91.13865015293169
front_sum_fy,N,-101.33848635763673
front_sum_fy,N,-108.0980407097494
front_sum_fy,N,-116.10979739650304
front_sum_fy,N,-121.82578511772738
front_sum_fy,N,-126.43185737801764
front_sum_fy,N,-122.90382625945517
front_sum_fy,N,-119.65370123878489
front_sum_fy,N,-117.1151398439589
front_sum_fy,N,-102.31983440774223
front_sum_fy,N,-88.70485300722248
front_sum_fy,N,-88.36590110287239
front_sum_fy,N,-83.91872713673217
front_sum_fy,N,-95.26145062691046
front_sum_fy,N,-79.58497537651863
front_sum_fy,N,-76.55871261844817
front_sum_fy,N,-73.81174233697826
front_sum_fy,N,-71.49291154506051
front_sum_fy,N,-69.26103920153346
front_sum_fy,N,-64.5331059557457
front_sum_fy,N,-64.3236949362925
front_sum_fy,N,-63.699028832211894
front_sum_fy,N,-62.79995863273692
front_sum_fy,N,-58.6222655507556
front_sum_fy,N,-58.38507776245345
front_sum_fy,N,-58.11246208414943
front_sum_fy,N,-50.847722650978284
front_sum_fy,N,-23.780655911487102
front_sum_fy,N,-7.332584615417172
front_sum_fy,N,-5.080018727983154
front_sum_fy,N,-3.0727430983922934
front_sum_fy,N,-0.44002960199467234
front_sum_fy,N,5.843405244751105
front_sum_fy,N,2.9721512975641673
front_sum_fy,N,4.6069962064976835
front_sum_fy,N,5.407296144100698
front_sum_fy,N,8.416163633841535
front_sum_fy,N,8.595135325619207
front_sum_fy,N,10.145262960388436
front_sum_fy,N,10.164198588632296
front_sum_fy,N,12.265670703060849
front_sum_fy,N,11.88303552567757
front_sum_fy,N,14.093349266391272
front_sum_fy,N,19.21402880600585
front_sum_fy,N,14.14381853822016
front_sum_fy,N,18.81660059516394
front_sum_fy,N,15.768653196914705
front_sum_fy,N,21.094531863616268
front_sum_fy,N,20.754777118436948
front_sum_fy,N,20.063898368174222
front_sum_fy,N,27.173237719340875
front_sum_fy,N,29.93124834179733
front_sum_fy,N,35.03450674378763
front_sum_fy,N,46.817247254658724
front_sum_fy,N,48.17305869557353
front_sum_fy,N,58.469122103987615
front_sum_fy,N,61.31287931629484
front_sum_fy,N,70.54962075034499
front_sum_fy,N,71.11332438092114
front_sum_fy,N,73.83678895737944
front_sum_fy,N,79.40420687228973
front_sum_fy,N,78.60529425517217
front_sum_fy,N,85.94284178498276
front_sum_fy,N,84.31708842070816
front_sum_fy,N,85.65680842415333
front_sum_fy,N,90.46372497131534
front_sum_fy,N,88.50060049490719
front_sum_fy,N,89.80025220939496
front_sum_fy,N,88.05099055862053
front_sum_fy,N,92.29694054107671
front_sum_fy,N,93.74896228170564
front_sum_fy,N,107.55302266571329
front_sum_fy,N,111.72819850705378
front_sum_fy,N,121.65040492647108
front_sum_fy,N,120.4015357964546
front_sum_fy,N,123.38059983840981
front_sum_fy,N,120.31227430979271
front_sum_fy,N,119.38575575343185
front_sum_fy,N,120.44445003684507
front_sum_fy,N,121.20355934810584
front_sum_fy,N,123.69539783470702
front_sum_fy,N,122.1981528522382
front_sum_fy,N,120.1970258737291
front_sum_fy,N,121.89212442634891
front_sum_fy,N,122.56849861131269
front_sum_fy,N,117.75542421158968
front_sum_fy,N,115.16474141239303
front_sum_fy,N,113.96248666853035
front_sum_fy,N,105.31920833197341
front_sum_fy,N,100.51683877123384
front_sum_fy,N,83.00713609418125
front_sum_fy,N,93.0485117571958
front_sum_fy,N,93.06884569225394
front_sum_fy,N,88.06776716447905
front_sum_fy,N,79.92923838473996
front_sum_fy,N,79.52093322912128
front_sum_fy,N,69.27395674684215
front_sum_fy,N,53.59323110012468
front_sum_fy,N,40.06195020933778
front_sum_fy,N,23.36600825125528
front_sum_fy,N,24.465117346639715
front_sum_fy,N,10.094558701103352
front_sum_fy,N,12.9648392366825
front_sum_fy,N,10.648306175829454
front_sum_fy,N,25.818656398038343
front_sum_fy,N,25.611529985278906
front_sum_fy,N,28.272623084170277
front_sum_fy,N,32.44903867674407
front_sum_fy,N,29.854927085482018
front_sum_fy,N,31.460232777203174
front_sum_fy,N,32.25547271756511
front_sum_fy,N,35.16656183048232
front_sum_fy,N,42.99734577303127
front_sum_fy,N,47.83595640294152
front_sum_fy,N,52.42219159397189
front_sum_fy,N,58.75790677095176
front_sum_fy,N,61.49678310483267
front_sum_fy,N,58.39334554908169
front_sum_fy,N,42.399515811993695
front_sum_fy,N,54.83909820551753
front_sum_fy,N,80.43053561222379
front_sum_fy,N,90.82582214122687
front_sum_fy,N,91.50105076414252
front_sum_fy,N,80.9994410717537
front_sum_fy,N,72.84929216447563
front_sum_fy,N,73.13473892066457
front_sum_fy,N,81.87014534416761
front_sum_fy,N,105.78390598413637
front_sum_fy,N,110.88135513277962
front_sum_fy,N,118.46759192144486
front_sum_fy,N,123.5340174581604
front_sum_fy,N,120.15793229941409
front_sum_fy,N,120.73660449201157
front_sum_fy,N,123.1378374702416
front_sum_fy,N,108.81115158610282
front_sum_fy,N,102.94740608225322
front_sum_fy,N,90.38647486248107
front_sum_fy,N,85.62929670480304
front_sum_fy,N,82.99812054357943
front_sum_fy,N,79.10617940289478
front_sum_fy,N,80.31236467520935
front_sum_fy,N,76.28032038318582
front_sum_fy,N,76.92876463442178
front_sum_fy,N,78.46804106944296
front_sum_fy,N,76.61920675838167
front_sum_fy,N,73.9428164733497
front_sum_fy,N,73.07351231375839
front_sum_fy,N,73.21238130212976
front_sum_fy,N,74.82259792613871
front_sum_fy,N,69.48703703659683
front_sum_fy,N,68.60123019473406
front_sum_fy,N,63.58664907888402
front_sum_fy,N,57.82578199786329
front_sum_fy,N,44.866089373357255
front_sum_fy,N,39.0312299299016
front_sum_fy,N,38.39171236675301
front_sum_fy,N,27.83136324163354
front_sum_fy,N,16.540325071334003
front_sum_fy,N,16.12190319513026
front_sum_fy,N,3.600538223101154
front_sum_fy,N,4.665814723371174
front_sum_fy,N,-1.1368655871916031
front_sum_fy,N,-4.968839713179747
front_sum_fy,N,-5.911454304299834
front_sum_fy,N,-6.4030338973052245
front_sum_fy,N,-7.41907856239045
front_sum_fy,N,-3.5822926949818488
front_sum_fy,N,-4.194516954607156
front_sum_fy,N,0.8962912235527192
front_sum_fy,N,2.327929781368108
front_sum_fy,N,4.77034573221955
front_sum_fy,N,6.0766965014072944
front_sum_fy,N,7.045610025613058
front_sum_fy,N,5.273476779262076
front_sum_fy,N,0.5193425685599931
front_sum_fy,N,-2.301640298733089
front_sum_fy,N,-5.73592132754656
front_sum_fy,N,-5.174180229099003
front_sum_fy,N,-5.826244928040234
front_sum_fy,N,-6.482298458400967
front_sum_fy,N,-6.350817417531697
front_sum_fy,N,-6.849911097935454
front_sum_fy,N,-5.319465265364514
front_sum_fy,N,-5.041300250519713
front_sum_fy,N,-2.409608150974578
front_sum_fy,N,-2.702463659509629
front_sum_fy,N,-0.45657161291093384
front_sum_fy,N,-0.25439718809357603
front_sum_fy,N,1.3026722111540936
front_sum_fy,N,0.42265291884219525
front_sum_fy,N,2.0680687813662244
front_sum_fy,N,1.6424209165883554
front_sum_fy,N,2.4418822573366006
front_sum_fy,N,2.4403341805225907
front_sum_fy,N,2.7309471263520866
front_sum_fy,N,2.224672900439682
front_sum_fy,N,1.5242445623900123
front_sum_fy,N,-0.2076529986206498
front_sum_fy,N,0.2841687503805469
front_sum_fy,N,-3.22115475576382
front_sum_fy,N,-3.004845303886052
front_sum_fy,N,-5.58062979152146
front_sum_fy,N,-5.365488469757935
front_sum_fy,N,-7.321654163182391
front_sum_fy,N,-6.833654192825593
front_sum_fy,N,-8.697240584560767
front_sum_fy,N,-6.384899152044058
front_sum_fy,N,-6.448187272738551
front_sum_fy,N,-5.670414317905994
front_sum_fy,N,-5.059803059273985
front_sum_fy,N,-1.250396558031726
front_sum_fy,N,-2.19019373004771
front_sum_fy,N,1.5751260919950045
front_sum_fy,N,0.09449469562700957
front_sum_fy,N,0.8778104779397271
front_sum_fy,N,0.29842389670794744
front_sum_fy,N,0.09707674627040178
front_sum_fy,N,0.4591518055844399
front_sum_fy,N,0.9683804113190186
front_sum_fy,N,2.6507788201039
front_sum_fy,N,1.3598614358402532
front_sum_fy,N,0.0312560896780882
front_sum_fy,N,-1.593002946541326
front_sum_fy,N,-4.048489081924952
front_sum_fy,N,-3.3411095930907226
front_sum_fy,N,-4.5671506591062645
front_sum_fy,N,-5.079738345898008
front_sum_fy,N,-4.958741420184753
front_sum_fy,N,-5.238228865444185
front_sum_fy,N,-4.5406836617221735
front_sum_fy,N,-4.505755142775087
front_sum_fy,N,-4.943306051187728
front_sum_fy,N,-5.226898885047838
front_sum_fy,N,-3.3463535167651752
front_sum_fy,N,-4.907573254702195
front_sum_fy,N,-3.1780715077381503
front_sum_fy,N,-3.6437946617728834
front_sum_fy,N,-2.8923529829405457
front_sum_fy,N,-3.55837272652016
front_sum_fy,N,-3.4203928126908396
front_sum_fy,N,-4.818479799030891
front_sum_fy,N,-5.033171759833007
front_sum_fy,N,-5.836373172301062
front_sum_fy,N,-5.070995663172756
front_sum_fy,N,-6.148191887352942
front_sum_fy,N,-6.808957423022186
front_sum_fy,N,-6.386788757831775
front_sum_fy,N,-6.082267311798045
front_sum_fy,N,-5.021070680614109
front_sum_fy,N,-5.274148494437096
front_sum_fy,N,-3.633660019219956
front_sum_fy,N,-4.109552120588514
front_sum_fy,N,-2.0239422180395756
front_sum_fy,N,-3.154454185180956
front_sum_fy,N,-3.1202319151890876
front_sum_fy,N,-3.48734845681852
front_sum_fy,N,-4.819573944141123
front_sum_fy,N,-6.0860440591157445
front_sum_fy,N,-8.010090258206468
front_sum_fy,N,-10.263592766234861
front_sum_fy,N,-11.361879767736546
front_sum_fy,N,-11.080572347493064
front_sum_fy,N,-10.901387914175316
front_sum_fy,N,-8.441586990549077
front_sum_fy,N,-8.154820434184003
front_sum_fy,N,-2.1189068623288403
front_sum_fy,N,4.295280865464999
front_sum_fy,N,0.813158599474455
front_sum_fy,N,-6.6351075841975575
front_sum_fy,N,-4.679652050900092
front_sum_fy,N,5.946087155923763
front_sum_fy,N,6.39476169554252
front_sum_fy,N,10.930146510398316
front_sum_fy,N,7.464414361918513
front_sum_fy,N,9.288898634520521
front_sum_fy,N,1.486693239098213
front_sum_fy,N,-2.211533840479346
front_sum_fy,N,-8.158097476276907
front_sum_fy,N,-13.571389948664276
front_sum_fy,N,-16.051613572513872
front_sum_fy,N,-12.137706965380644
front_sum_fy,N,-13.043509797066669
front_sum_fy,N,-6.74063647514204
front_sum_fy,N,-5.335507178263327
front_sum_fy,N,-2.2096240529545446
front_sum_fy,N,0.5235660403067053
front_sum_fy,N,0.5040674344771032
front_sum_fy,N,1.506014969044374
front_sum_fy,N,0.25985055633509035
front_sum_fy,N,0.5657718595303258
front_sum_fy,N,-0.5974364610261771
front_sum_fy,N,-1.214816820603895
front_sum_fy,N,-1.7187640042738135
front_sum_fy,N,-2.648730606710581
front_sum_fy,N,-3.4014670872854627
front_sum_fy,N,-4.231093361073517
front_sum_fy,N,-4.527320408561085
front_sum_fy,N,-3.7819583228152993
front_sum_fy,N,-3.5805711508353957
front_sum_fy,N,-2.537130459195808
front_sum_fy,N,-2.395217517208426
front_sum_fy,N,-1.9019184275498553
front_sum_fy,N,-1.7691303635965276
front_sum_fy,N,-1.6690656224533198
front_sum_fy,N,0.5935880511651943
front_sum_fy,N,-0.047302756700512816
front_sum_fy,N,0.6353463092408171
front_sum_fy,N,1.7963017199991773
front_sum_fy,N,1.9584521923382248
front_sum_fy,N,2.112790416702694
front_sum_fy,N,0.5920651583644312
front_sum_fy,N,-1.07113391716819
front_sum_fy,N,-1.8638336433269593
front_sum_fy,N,-4.960578156901576
front_sum_fy,N,-5.7550777470096115
front_sum_fy,N,-8.151869557227592
front_sum_fy,N,-8.913492187536065
front_sum_fy,N,-9.111236897894205
front_sum_fy,N,-9.276493383121416
front_sum_fy,N,-7.225285987581952
front_sum_fy,N,-3.662313609857984
front_sum_fy,N,-1.5369819732456675
front_sum_fy,N,2.214427920938066
front_sum_fy,N,5.083882778695699
front_sum_fy,N,7.800768974594888
front_sum_fy,N,10.025198632287395
front_sum_fy,N,9.076671173484279
front_sum_fy,N,7.344831657278924
front_sum_fy,N,6.08171224003943
front_sum_fy,N,0.39564678752306137
front_sum_fy,N,-1.0738865842452867
front_sum_fy,N,-5.140056886296147
front_sum_fy,N,-8.04461588711473
front_sum_fy,N,-9.399223218631313
front_sum_fy,N,-9.940690781619285
front_sum_fy,N,-8.056033165875057
front_sum_fy,N,-7.3242839240632165
front_sum_fy,N,-5.210945899676348
front_sum_fy,N,-4.786288975172631
front_sum_fy,N,-0.78739548656911
front_sum_fy,N,1.3096020997977478
front_sum_fy,N,8.925264345396386
front_sum_fy,N,18.99642971203869
front_sum_fy,N,24.22986273317794
front_sum_fy,N,31.70888191906714
front_sum_fy,N,36.859263691782985
front_sum_fy,N,37.51536091082164
front_sum_fy,N,38.344368690376626
front_sum_fy,N,39.019397501277965
front_sum_fy,N,39.52876795250556
front_sum_fy,N,39.9759863520776
front_sum_fy,N,39.94744465864903
front_sum_fy,N,43.88900756943289
front_sum_fy,N,45.35892743544389
front_sum_fy,N,51.82159552134554
front_sum_fy,N,54.51882908218667
front_sum_fy,N,60.861439232758244
front_sum_fy,N,70.22885046694012
front_sum_fy,N,71.28443853452012
front_sum_fy,N,79.08124900852675
front_sum_fy,N,79.80264747470892
front_sum_fy,N,86.2926706726102
front_sum_fy,N,86.97843639197689
front_sum_fy,N,93.18365786714037
front_sum_fy,N,92.96365404328526
front_sum_fy,N,98.64899289579773
front_sum_fy,N,102.2095183753263
front_sum_fy,N,105.32497953815391
front_sum_fy,N,105.35028534788148
front_sum_fy,N,109.52384256426546
front_sum_fy,N,117.44133500404627
front_sum_fy,N,114.21567727427544
front_sum_fy,N,116.43312299957688
front_sum_fy,N,121.02097075507817
front_sum_fy,N,118.62262659896328
front_sum_fy,N,119.07844083252519
front_sum_fy,N,121.50441346808435
front_sum_fy,N,119.86621595821123
front_sum_fy,N,125.5878705713875
front_sum_fy,N,119.65454107440905
front_sum_fy,N,109.77998448632547
front_sum_fy,N,107.626214356579
front_sum_fy,N,107.48506200362613
front_sum_fy,N,106.46642766532113
front_sum_fy,N,108.916865436519
front_sum_fy,N,109.27755059290337
front_sum_fy,N,113.59592254574034
front_sum_fy,N,105.32327038965616
front_sum_fy,N,108.99330108887557
front_sum_fy,N,108.49627600759834
front_sum_fy,N,107.62534552677346
front_sum_fy,N,98.39545797835694
front_sum_fy,N,97.13139115592708
front_sum_fy,N,92.73022720031906
front_sum_fy,N,89.84412556456425
front_sum_fy,N,89.53833318176373
front_sum_fy,N,96.01975076276386
front_sum_fy,N,87.65913551660452
front_sum_fy,N,87.54063359202507
front_sum_fy,N,92.05238549882506
front_sum_fy,N,97.04191243267428
front_sum_fy,N,98.97010230189449
front_sum_fy,N,101.32177121273207
front_sum_fy,N,104.2828913147464
front_sum_fy,N,109.05574652661596
front_sum_fy,N,107.11705754711835
front_sum_fy,N,113.30289194749088
front_sum_fy,N,112.88651749613496
front_sum_fy,N,118.61869359899225
front_sum_fy,N,115.54445104614206
front_sum_fy,N,123.07061442107334
front_sum_fy,N,124.0441818111293
front_sum_fy,N,125.06679874048217
front_sum_fy,N,126.61487278601402
front_sum_fy,N,130.41170772564442
front_sum_fy,N,131.52947598467324
front_sum_fy,N,126.36785979937804
front_sum_fy,N,128.4551584611404
front_sum_fy,N,127.82595823380643
front_sum_fy,N,120.95627791002698
front_sum_fy,N,124.50773922153093
front_sum_fy,N,117.58458411613515
front_sum_fy,N,113.9020561627915
front_sum_fy,N,107.01591768239683
front_sum_fy,N,102.25821642380805
front_sum_fy,N,100.16570243061244
front_sum_fy,N,91.93693127637601
front_sum_fy,N,90.17116377439464
front_sum_fy,N,86.4936006928427
front_sum_fy,N,85.81170222661888
front_sum_fy,N,81.8838242297353
front_sum_fy,N,85.04309382540742
front_sum_fy,N,88.89391006697815
front_sum_fy,N,86.12516971110432
front_sum_fy,N,85.83305310260258
front_sum_fy,N,94.48112207417591
front_sum_fy,N,88.22235595388474
front_sum_fy,N,90.61031293874737
front_sum_fy,N,91.44117343120479
front_sum_fy,N,84.05980012713894
front_sum_fy,N,71.60424764409112
front_sum_fy,N,58.11031838454343
front_sum_fy,N,52.37103163351276
front_sum_fy,N,44.700614822594076
front_sum_fy,N,20.596255755697563
front_sum_fy,N,10.231675951785423
front_sum_fy,N,0.2025577502456707
front_sum_fy,N,-7.964005444186149
front_sum_fy,N,-14.213000880581177
front_sum_fy,N,-17.753243455779078
front_sum_fy,N,-20.45924931500214
front_sum_fy,N,-27.04778123825558
front_sum_fy,N,-27.22682501715076
front_sum_fy,N,-30.289916034672586
front_sum_fy,N,-30.01442050718653
front_sum_fy,N,-35.452292935374516
