t_run_s,state,v_x_mps,mpc_solve_time_ms
467.48404359817505,RUNNING_MPC,19.71411025958937,0.568554
467.5645000934601,RUNNING_MPC,19.7048662643998,0.309002
467.6438527107239,RUNNING_MPC,19.704305006136924,0.27506
467.72401762008667,RUNNING_MPC,19.722032161623638,0.262953
467.80403900146484,RUNNING_MPC,19.75934308451239,0.279983
467.88402009010315,RUNNING_MPC,19.81901560892635,0.245608
467.9644784927368,RUNNING_MPC,19.911650001592953,0.415788
468.04393196105957,RUNNING_MPC,20.037919316768,0.390785
468.12487149238586,RUNNING_MPC,20.19198599896543,0.467431
468.20413970947266,RUNNING_MPC,20.36853456818098,0.339612
468.28418254852295,RUNNING_MPC,20.558130705610214,0.315658
468.36388540267944,RUNNING_MPC,20.757829586002554,0.472431
468.4439470767975,RUNNING_MPC,20.957068806087264,0.382487
468.5237982273102,RUNNING_MPC,21.150004487062404,0.339295
468.6045000553131,RUNNING_MPC,21.332146301586814,0.291591
468.68448281288147,RUNNING_MPC,21.503257932108394,0.509906
468.7639548778534,RUNNING_MPC,21.66458055888922,0.411284
468.8450138568878,RUNNING_MPC,21.858207199917224,0.370708
468.92390847206116,RUNNING_MPC,21.971678877713344,0.473526
469.0045425891876,RUNNING_MPC,22.163592213820902,0.541474
469.08404636383057,RUNNING_MPC,22.324305106837585,0.323897
469.1639144420624,RUNNING_MPC,22.49458462944133,0.315275
469.24405789375305,RUNNING_MPC,22.72199348000815,0.334031
469.3237679004669,RUNNING_MPC,22.913545997845564,0.595172
469.4045298099518,RUNNING_MPC,23.11357420505294,0.408909
469.4837772846222,RUNNING_MPC,23.31940059760699,0.491172
469.56420946121216,RUNNING_MPC,23.52760230807965,0.389164
469.64377665519714,RUNNING_MPC,23.735860892094863,0.284598
469.724089384079,RUNNING_MPC,23.995351328714502,0.245793
469.8038830757141,RUNNING_MPC,24.200207420557017,0.276833
469.88392400741577,RUNNING_MPC,24.4033637268711,0.277501
469.96415877342224,RUNNING_MPC,24.608956494164435,0.290587
470.04485154151917,RUNNING_MPC,24.814239777846236,0.305038
470.1239490509033,RUNNING_MPC,24.969138136997675,0.264833
470.2040898799896,RUNNING_MPC,25.282528328337698,0.394481
470.2841365337372,RUNNING_MPC,25.492859931719174,0.400222
470.3638732433319,RUNNING_MPC,25.698560206292054,0.297589
470.44390773773193,RUNNING_MPC,25.89440772018632,0.292351
470.52406549453735,RUNNING_MPC,26.075768679826933,0.551392
470.60403084754944,RUNNING_MPC,26.234381051612147,0.322106
470.68467903137207,RUNNING_MPC,26.36570739112382,0.402702
470.76389598846436,RUNNING_MPC,26.465651717246622,0.36983
470.8438181877136,RUNNING_MPC,26.532760013421132,0.225723
470.9242570400238,RUNNING_MPC,26.56865917204951,0.413092
471.00377225875854,RUNNING_MPC,26.5675465116709,0.224994
471.08417320251465,RUNNING_MPC,26.54587201247155,0.226371
471.16399478912354,RUNNING_MPC,26.511123810572425,0.36281
471.24398493766785,RUNNING_MPC,26.461917841408766,0.36643
471.3239667415619,RUNNING_MPC,26.42569430144515,0.555611
471.40398812294006,RUNNING_MPC,26.399385385715256,0.425694
471.4838721752167,RUNNING_MPC,26.386206163730197,0.41919
471.563969373703,RUNNING_MPC,26.38746199826176,0.250164
471.64386558532715,RUNNING_MPC,26.402315379317464,0.431704
471.72404170036316,RUNNING_MPC,26.428079119235022,0.719191
471.8049063682556,RUNNING_MPC,26.46252350397253,0.276109
471.8840308189392,RUNNING_MPC,26.502106615722788,0.257279
471.96414852142334,RUNNING_MPC,26.540090974112214,0.386288
472.0440037250519,RUNNING_MPC,26.579763454870385,0.26986
472.12419533729553,RUNNING_MPC,26.59727917031249,0.477868
472.203896522522,RUNNING_MPC,26.616638343027546,0.394896
472.2838776111603,RUNNING_MPC,26.62308311461583,0.386979
472.36388635635376,RUNNING_MPC,26.6237883603495,0.242208
472.4440350532532,RUNNING_MPC,26.618232976772568,0.272936
472.5245406627655,RUNNING_MPC,26.60874596505299,0.45078
472.6040186882019,RUNNING_MPC,26.597124061334533,0.27985
472.6847810745239,RUNNING_MPC,26.59017360466892,0.282767
472.76397013664246,RUNNING_MPC,26.594875674328865,0.26672
472.84385895729065,RUNNING_MPC,26.612496808274887,0.442609
472.9243462085724,RUNNING_MPC,26.64846067625184,0.474
473.0038423538208,RUNNING_MPC,26.6896631349951,0.536416
473.08409547805786,RUNNING_MPC,26.765988894223806,0.513614
473.16467785835266,RUNNING_MPC,26.860815476119235,0.424881
473.24402022361755,RUNNING_MPC,26.93719297912946,0.3436
473.32386684417725,RUNNING_MPC,27.04133667227134,0.547911
473.4040322303772,RUNNING_MPC,27.14095045188354,0.429799
473.4849433898926,RUNNING_MPC,27.22934916087384,0.289041
473.56431579589844,RUNNING_MPC,27.301603095348963,0.426784
473.6439414024353,RUNNING_MPC,27.357128522228805,0.278808
473.7240843772888,RUNNING_MPC,27.395595664014397,0.367992
473.804137468338,RUNNING_MPC,27.422100127295007,0.367043
473.8842830657959,RUNNING_MPC,27.437285051438323,0.326931
473.96415162086487,RUNNING_MPC,27.44721302738085,0.295208
474.0439291000366,RUNNING_MPC,27.456920315611335,0.282132
474.12409472465515,RUNNING_MPC,27.466555044062456,0.313632
474.20391488075256,RUNNING_MPC,27.48251318780769,0.280249
474.2838943004608,RUNNING_MPC,27.506230648656835,0.329499
474.36401629447937,RUNNING_MPC,27.533954410465324,0.324346
474.4439697265625,RUNNING_MPC,27.55423060823429,0.306797
474.5241894721985,RUNNING_MPC,27.56064901514751,0.477471
474.60398268699646,RUNNING_MPC,27.527791371028766,0.292048
474.6839487552643,RUNNING_MPC,27.458784740872538,0.314467
474.76482629776,RUNNING_MPC,27.30354302020152,0.334392
474.8439428806305,RUNNING_MPC,27.070564496548137,0.27322
474.92390036582947,RUNNING_MPC,26.841049475153856,0.292207
475.0039064884186,RUNNING_MPC,26.52602011279494,0.380402
475.0838575363159,RUNNING_MPC,26.20551303915977,0.491349
475.16427421569824,RUNNING_MPC,25.897901220527483,0.327846
475.2438385486603,RUNNING_MPC,25.67085543174753,0.399048
475.3242332935333,RUNNING_MPC,25.411677836753146,0.437114
475.4040005207062,RUNNING_MPC,25.222915546821884,0.523752
475.48390650749207,RUNNING_MPC,25.04526271904228,0.334691
475.56396555900574,RUNNING_MPC,24.83422040791251,0.353848
475.6438901424408,RUNNING_MPC,24.624761557642923,0.285504
475.7238881587982,RUNNING_MPC,24.40294090320359,0.342509
475.80384850502014,RUNNING_MPC,24.21129886308467,0.441719
475.8839921951294,RUNNING_MPC,23.949594483194616,0.243165
475.96469593048096,RUNNING_MPC,23.663685512759873,0.273891
476.04387283325195,RUNNING_MPC,23.422842265648008,0.39376
476.12395763397217,RUNNING_MPC,23.112161028844838,0.283984
476.20386481285095,RUNNING_MPC,22.924113463677674,0.449755
476.2839825153351,RUNNING_MPC,22.552764520782244,0.365654
476.3647451400757,RUNNING_MPC,22.25146771809599,0.366423
476.44406032562256,RUNNING_MPC,22.017880022886565,0.483366
476.52395606040955,RUNNING_MPC,21.731811553506088,0.348441
476.6041581630707,RUNNING_MPC,21.448952964138716,0.359535
476.6841080188751,RUNNING_MPC,21.22114321384421,0.279876
476.76415848731995,RUNNING_MPC,20.928304093559188,0.468702
476.84398341178894,RUNNING_MPC,20.747387938334168,0.260514
476.9240553379059,RUNNING_MPC,20.369460375522983,0.258455
477.00382924079895,RUNNING_MPC,20.043637054262934,0.477362
477.08407378196716,RUNNING_MPC,19.844515163712146,0.27871
477.1642470359802,RUNNING_MPC,19.437746825941762,0.375522
477.2439887523651,RUNNING_MPC,19.161676541135257,0.303738
477.3242073059082,RUNNING_MPC,18.813773729099285,0.2898
477.4039056301117,RUNNING_MPC,18.467334815021093,0.260178
477.4839096069336,RUNNING_MPC,18.190067361071918,0.652757
477.56397247314453,RUNNING_MPC,17.843460306363745,0.229564
477.64403533935547,RUNNING_MPC,17.49592084104739,0.245581
477.7239465713501,RUNNING_MPC,17.146719982035677,0.23683
477.8039662837982,RUNNING_MPC,16.866197603937426,0.278865
477.88427114486694,RUNNING_MPC,16.5155198306623,0.272389
477.96392941474915,RUNNING_MPC,16.165132479723543,0.270571
478.0443353652954,RUNNING_MPC,15.815953816038366,0.295403
478.1241080760956,RUNNING_MPC,15.539203760622732,0.312082
478.2041347026825,RUNNING_MPC,15.333922213971238,0.275495
478.2838797569275,RUNNING_MPC,14.930201327208483,0.352434
478.36391949653625,RUNNING_MPC,14.588343416325813,0.297829
478.44430232048035,RUNNING_MPC,14.31924501649964,0.273415
478.52433466911316,RUNNING_MPC,13.986426140520711,0.289425
478.6039869785309,RUNNING_MPC,13.788044798856813,0.478125
478.683954000473,RUNNING_MPC,13.46498223027258,0.278716
478.76387333869934,RUNNING_MPC,13.152079536475085,0.244934
478.8440730571747,RUNNING_MPC,12.912990013380684,0.355604
478.92394518852234,RUNNING_MPC,12.633785557840914,0.258682
479.0039646625519,RUNNING_MPC,12.429442267687174,0.363484
479.08413791656494,RUNNING_MPC,12.248055867899911,0.372162
479.16403317451477,RUNNING_MPC,12.092816698302471,0.209146
479.2442717552185,RUNNING_MPC,11.93802200359111,0.379571
479.3241765499115,RUNNING_MPC,11.847212284089341,0.329538
479.40394115448,RUNNING_MPC,11.774723613784989,0.226873
479.4839220046997,RUNNING_MPC,11.745395658723677,0.234595
479.5651812553406,RUNNING_MPC,11.739013798967001,0.394126
479.6439311504364,RUNNING_MPC,11.75630052404696,0.437306
479.72394013404846,RUNNING_MPC,11.780752658703172,0.227306
479.80391001701355,RUNNING_MPC,11.81930668478916,0.219146
479.8839166164398,RUNNING_MPC,11.850418380767856,0.311254
479.9640815258026,RUNNING_MPC,11.880005118696857,0.384197
480.0439658164978,RUNNING_MPC,11.917801613159318,0.254247
480.1239001750946,RUNNING_MPC,11.950168666595484,0.361527
480.204176902771,RUNNING_MPC,11.99926901730945,0.259794
480.2839467525482,RUNNING_MPC,12.068869294481694,0.26699
480.36400413513184,RUNNING_MPC,12.168608468392907,0.901553
480.4438648223877,RUNNING_MPC,12.308339222729646,0.275572
480.52401185035706,RUNNING_MPC,12.447832293274454,0.380011
480.60401344299316,RUNNING_MPC,12.690531050350899,0.27577
480.68425822257996,RUNNING_MPC,12.864133343652432,0.340527
480.7641134262085,RUNNING_MPC,13.083871600279245,0.297177
480.84445214271545,RUNNING_MPC,13.295765567256675,0.422012
480.9241728782654,RUNNING_MPC,13.45629175235003,0.271034
481.00493359565735,RUNNING_MPC,13.64271817557443,0.349787
481.0839023590088,RUNNING_MPC,13.815019786645703,0.197764
481.1639757156372,RUNNING_MPC,13.973141037907483,0.269394
481.2438747882843,RUNNING_MPC,14.094887246693396,0.186202
481.3239095211029,RUNNING_MPC,14.156333407477018,0.456301
481.4040150642395,RUNNING_MPC,14.14707148024097,0.304383
481.484014749527,RUNNING_MPC,14.054220748326406,0.33442
481.56407952308655,RUNNING_MPC,13.864941043846693,0.316719
481.64391827583313,RUNNING_MPC,13.593970564041907,0.416662
481.72394728660583,RUNNING_MPC,13.2524470347458,0.431995
481.8040452003479,RUNNING_MPC,12.948373880559442,0.251538
481.88397002220154,RUNNING_MPC,12.48069168172639,0.258421
481.9639596939087,RUNNING_MPC,12.328123121504929,0.352469
482.0443274974823,RUNNING_MPC,11.910343664386954,0.296707
482.12395215034485,RUNNING_MPC,11.573304367331065,0.248769
482.2039122581482,RUNNING_MPC,11.336565072593856,0.224607
482.28399443626404,RUNNING_MPC,11.234355340176233,0.229885
482.3639929294586,RUNNING_MPC,11.171314035839854,0.268148
482.44396567344666,RUNNING_MPC,11.137671075280787,0.220189
482.52396154403687,RUNNING_MPC,11.145306587887609,0.235429
482.6040325164795,RUNNING_MPC,11.18004866148174,0.220009
482.68388271331787,RUNNING_MPC,11.206428059890058,0.304222
482.7640554904938,RUNNING_MPC,11.235103678562881,0.263108
482.8439574241638,RUNNING_MPC,11.241789566502664,0.26907
482.92389583587646,RUNNING_MPC,11.236407999099551,0.461712
483.00394654273987,RUNNING_MPC,11.207259646560905,0.50489
483.0847086906433,RUNNING_MPC,11.178221518508181,0.34218
483.16389656066895,RUNNING_MPC,11.128473232896019,0.298966
483.24408769607544,RUNNING_MPC,11.104541956059194,0.305356
483.3242144584656,RUNNING_MPC,11.070169666577435,0.49332
483.4039912223816,RUNNING_MPC,11.043720410426722,0.327091
483.48402285575867,RUNNING_MPC,11.037357099973622,0.368589
483.56406354904175,RUNNING_MPC,11.043728369246924,0.311391
483.64402318000793,RUNNING_MPC,11.056518035754253,0.637475
483.7239706516266,RUNNING_MPC,11.083177130698585,0.403805
483.8040454387665,RUNNING_MPC,11.101239882547134,0.293618
483.8847577571869,RUNNING_MPC,11.117386078094594,0.483602
483.9639458656311,RUNNING_MPC,11.131057318662744,0.309308
484.04397201538086,RUNNING_MPC,11.142579458999718,0.362471
484.1241867542267,RUNNING_MPC,11.142679250316863,0.302287
484.20404028892517,RUNNING_MPC,11.138221699699637,0.400829
484.28390979766846,RUNNING_MPC,11.127282836573038,0.336577
484.36400961875916,RUNNING_MPC,11.118383400719008,0.309701
484.4440269470215,RUNNING_MPC,11.110431861168658,0.465139
484.52422165870667,RUNNING_MPC,11.101221310597658,0.390194
484.6041986942291,RUNNING_MPC,11.098014707821603,0.734297
484.68424820899963,RUNNING_MPC,11.097406053222079,0.394767
484.76418685913086,RUNNING_MPC,11.09931568824066,0.682307
484.8440887928009,RUNNING_MPC,11.106477687734364,0.378326
484.92409443855286,RUNNING_MPC,11.114322293149032,0.600152
485.00403690338135,RUNNING_MPC,11.125038929754908,0.372223
485.08412313461304,RUNNING_MPC,11.134469594346664,0.586806
485.1641254425049,RUNNING_MPC,11.143228203494273,0.378299
485.2441816329956,RUNNING_MPC,11.15106717813938,0.603028
485.3240416049957,RUNNING_MPC,11.156065728717257,0.439643
485.40408635139465,RUNNING_MPC,11.158365787020456,0.53525
485.48416090011597,RUNNING_MPC,11.159570856816318,0.425943
485.5640199184418,RUNNING_MPC,11.158627926126616,0.452232
485.643892288208,RUNNING_MPC,11.154113654357937,0.41467
485.72406244277954,RUNNING_MPC,11.144504307686123,0.277572
485.8038830757141,RUNNING_MPC,11.134531927609723,0.456282
485.88392424583435,RUNNING_MPC,11.123091774753174,0.288501
485.96428418159485,RUNNING_MPC,11.111049660976366,0.281758
486.04419708251953,RUNNING_MPC,11.104427924967455,0.427456
486.1240236759186,RUNNING_MPC,11.096691511833464,0.494248
486.20400500297546,RUNNING_MPC,11.095279281695563,0.311485
486.2845959663391,RUNNING_MPC,11.09753708843527,0.409033
486.3641827106476,RUNNING_MPC,11.107177497650568,0.296144
486.4440407752991,RUNNING_MPC,11.121964705477614,0.284823
486.5239772796631,RUNNING_MPC,11.147118724390833,0.260518
486.60463309288025,RUNNING_MPC,11.18361869767549,0.489404
486.6842453479767,RUNNING_MPC,11.237367067585156,0.573025
486.76424860954285,RUNNING_MPC,11.310054107570318,0.374624
486.84426832199097,RUNNING_MPC,11.379205435305845,0.493381
486.92526292800903,RUNNING_MPC,11.49254367098387,0.467952
487.00405263900757,RUNNING_MPC,11.665573750168125,0.545186
487.08426690101624,RUNNING_MPC,11.822103761767803,0.374482
487.1639895439148,RUNNING_MPC,11.987776675332347,0.684706
487.2440333366394,RUNNING_MPC,12.154701610124047,0.399156
487.32451272010803,RUNNING_MPC,12.317677318693748,0.597438
487.40424513816833,RUNNING_MPC,12.51091444402514,1.174778
487.48413586616516,RUNNING_MPC,12.656563734993814,0.433858
487.5641403198242,RUNNING_MPC,12.79282214959827,0.30304
487.64404368400574,RUNNING_MPC,12.954180528972074,0.615058
487.7239212989807,RUNNING_MPC,13.109968827915122,0.312343
487.8040826320648,RUNNING_MPC,13.238079370581438,0.521143
487.8840899467468,RUNNING_MPC,13.409643623065248,0.318772
487.96413493156433,RUNNING_MPC,13.55875941626834,1.48206
488.0439546108246,RUNNING_MPC,13.763235777025544,0.286997
488.1240735054016,RUNNING_MPC,13.939967647747935,0.308076
488.20394349098206,RUNNING_MPC,14.163126507309672,0.5107
488.2840692996979,RUNNING_MPC,14.395733335880609,0.30358
488.36404609680176,RUNNING_MPC,14.582586523177332,0.389908
488.44410586357117,RUNNING_MPC,14.816565228877769,0.273669
488.52396178245544,RUNNING_MPC,15.049886874124665,0.419361
488.603955745697,RUNNING_MPC,15.2842641894505,0.307766
488.68396854400635,RUNNING_MPC,15.520493764404483,0.392754
488.7641589641571,RUNNING_MPC,15.713656960204801,0.499252
488.8442726135254,RUNNING_MPC,15.963108871719834,0.396495
488.92410588264465,RUNNING_MPC,16.22509029033854,0.25085
489.00411105155945,RUNNING_MPC,16.49922000384554,0.315959
489.08409357070923,RUNNING_MPC,16.72603086736618,0.30416
489.1640532016754,RUNNING_MPC,17.017136491068122,0.362772
489.244421005249,RUNNING_MPC,17.32019596948172,0.280401
489.3240416049957,RUNNING_MPC,17.57035038438997,0.285005
489.40415382385254,RUNNING_MPC,17.884038891496644,0.449057
489.48397493362427,RUNNING_MPC,18.200109943679013,0.30563
489.56416606903076,RUNNING_MPC,18.516193862832463,0.284598
489.6446707248688,RUNNING_MPC,18.697839190800906,0.34648
489.7243468761444,RUNNING_MPC,19.014157303023737,0.339401
489.8038947582245,RUNNING_MPC,19.196674201126,0.286897
489.8842189311981,RUNNING_MPC,19.275800599475627,0.293319
489.9639699459076,RUNNING_MPC,19.28960693017233,0.28059
490.0439462661743,RUNNING_MPC,19.221607414496354,0.283271
490.12405467033386,RUNNING_MPC,19.09862695489322,0.338982
490.20405197143555,RUNNING_MPC,19.01097085513367,0.268669
490.28409481048584,RUNNING_MPC,18.83642294557894,0.250998
490.3639919757843,RUNNING_MPC,18.717327791041726,0.36283
490.4441947937012,RUNNING_MPC,18.665691059591524,0.270985
490.5240595340729,RUNNING_MPC,18.616148236194714,0.341753
490.6040041446686,RUNNING_MPC,18.625937580008173,0.291847
490.68406105041504,RUNNING_MPC,18.672028893309815,0.421032
490.76403045654297,RUNNING_MPC,18.711314950531428,0.423334
490.8441092967987,RUNNING_MPC,18.800310229632245,0.270127
490.9239749908447,RUNNING_MPC,18.868901898604662,0.270032
491.0040581226349,RUNNING_MPC,18.920230479894627,0.388417
491.08411049842834,RUNNING_MPC,18.944731669206615,0.378635
491.16401076316833,RUNNING_MPC,18.95319891761347,0.282411
491.2442262172699,RUNNING_MPC,18.943151804068894,0.437442
491.3244514465332,RUNNING_MPC,18.921716664925498,0.492772
491.40407609939575,RUNNING_MPC,18.880200117368467,0.385576
491.4845862388611,RUNNING_MPC,18.843337398190748,0.226947
491.563978433609,RUNNING_MPC,18.824526734611577,0.243328
491.6441309452057,RUNNING_MPC,18.797222590738016,0.26691
491.7239348888397,RUNNING_MPC,18.788379669999138,0.260523
491.8041036128998,RUNNING_MPC,18.790410210203074,0.49249
491.884090423584,RUNNING_MPC,18.802283646579166,0.220934
491.9640259742737,RUNNING_MPC,18.820965973594667,0.26881
492.0440046787262,RUNNING_MPC,18.835254613636327,0.250867
492.12422823905945,RUNNING_MPC,18.862869163991224,0.288422
492.20411944389343,RUNNING_MPC,18.874831630836038,0.211593
492.2840030193329,RUNNING_MPC,18.894972874607845,0.209166
492.36401414871216,RUNNING_MPC,18.90517674708225,0.214554
492.4439642429352,RUNNING_MPC,18.908928627935964,0.237881
492.5240685939789,RUNNING_MPC,18.912920430237985,0.339796
492.6039226055145,RUNNING_MPC,18.9171957666205,0.404225
492.6844928264618,RUNNING_MPC,18.929228736080233,0.269203
492.76401948928833,RUNNING_MPC,18.962213148744162,0.249287
492.8440086841583,RUNNING_MPC,19.029795658585144,0.282004
492.92400074005127,RUNNING_MPC,19.117311142178895,0.523995
493.0040237903595,RUNNING_MPC,19.310529494028476,0.475719
493.0840699672699,RUNNING_MPC,19.473359004349927,0.296389
493.1639835834503,RUNNING_MPC,19.70529026549932,0.276563
493.2441294193268,RUNNING_MPC,19.96584331997698,0.295265
493.3244457244873,RUNNING_MPC,20.193371490436366,0.291327
493.4040503501892,RUNNING_MPC,20.493126286865227,0.291056
493.48428773880005,RUNNING_MPC,20.800265639005136,0.506075
493.56427240371704,RUNNING_MPC,21.10464996230702,0.302187
493.64422035217285,RUNNING_MPC,21.402450214247732,0.282208
493.72408986091614,RUNNING_MPC,21.57608910391634,0.312589
493.80450415611267,RUNNING_MPC,21.911447510795934,0.444128
493.8840208053589,RUNNING_MPC,22.185190924651177,0.453843
493.96405482292175,RUNNING_MPC,22.460276139745417,0.289926
494.0441675186157,RUNNING_MPC,22.690633031900624,0.26314
494.124103307724,RUNNING_MPC,22.93378205586604,0.345755
494.203914642334,RUNNING_MPC,23.321368533277997,0.412018
494.2841157913208,RUNNING_MPC,23.659786582096025,0.262186
494.36447072029114,RUNNING_MPC,24.010617831038022,0.27729
494.44411516189575,RUNNING_MPC,24.29927918515526,0.327493
494.5241184234619,RUNNING_MPC,24.590887204295353,0.303172
494.60415530204773,RUNNING_MPC,25.019328387742302,0.244199
494.6840739250183,RUNNING_MPC,25.351276417922946,0.45288
494.7642889022827,RUNNING_MPC,25.58986525351825,0.486214
494.8442461490631,RUNNING_MPC,25.84762047275869,0.505596
494.9242742061615,RUNNING_MPC,25.980207906802416,0.281695
495.00422620773315,RUNNING_MPC,26.197645632766058,0.392315
495.0840902328491,RUNNING_MPC,26.340152828176738,0.390557
495.1640877723694,RUNNING_MPC,26.458429907845236,0.288768
495.2440538406372,RUNNING_MPC,26.561669828954663,0.288106
495.32410955429077,RUNNING_MPC,26.638118756523212,0.513631
495.4040172100067,RUNNING_MPC,26.731787409771403,0.280104
495.48410153388977,RUNNING_MPC,26.844274151584603,0.30608
495.56466603279114,RUNNING_MPC,26.920817075373844,0.438834
495.64416670799255,RUNNING_MPC,27.013505705952106,0.356385
495.7240798473358,RUNNING_MPC,27.101327349398844,0.281276
495.80405378341675,RUNNING_MPC,27.180321703533814,0.241927
495.884069442749,RUNNING_MPC,27.249332216038198,0.447994
495.96439480781555,RUNNING_MPC,27.306493186621587,0.24798
496.0441348552704,RUNNING_MPC,27.335583359686495,0.331065
496.1240062713623,RUNNING_MPC,27.3852842849928,0.267362
496.20402574539185,RUNNING_MPC,27.422763319486716,0.490976
496.2841262817383,RUNNING_MPC,27.444377592791483,0.290087
496.3640823364258,RUNNING_MPC,27.46553005284938,0.394275
496.4444086551666,RUNNING_MPC,27.490420220181303,0.443707
496.5241439342499,RUNNING_MPC,27.52101541348038,0.227381
496.60408425331116,RUNNING_MPC,27.54728027472182,0.264181
496.684139251709,RUNNING_MPC,27.564765544500297,0.259398
496.76413798332214,RUNNING_MPC,27.593555667158906,0.25184
496.84400725364685,RUNNING_MPC,27.610756173711774,0.225373
496.9239945411682,RUNNING_MPC,27.632168926939645,0.243535
497.0044343471527,RUNNING_MPC,27.645065170871934,0.434139
497.08423805236816,RUNNING_MPC,27.656359711173856,0.243907
497.1642429828644,RUNNING_MPC,27.663695883996237,0.251277
497.2442123889923,RUNNING_MPC,27.674962298068483,0.258852
497.3241639137268,RUNNING_MPC,27.685656103917125,0.372636
497.40432047843933,RUNNING_MPC,27.69154789217964,0.245188
497.484060049057,RUNNING_MPC,27.699737392175415,0.214894
497.56420159339905,RUNNING_MPC,27.704446254035613,0.297784
497.6442246437073,RUNNING_MPC,27.710667267923082,0.322136
497.72411584854126,RUNNING_MPC,27.713658655834795,0.244488
497.80402517318726,RUNNING_MPC,27.72071402805248,0.305218
497.8841178417206,RUNNING_MPC,27.726750376951028,0.378672
497.96419405937195,RUNNING_MPC,27.730774462054214,0.434467
498.04488134384155,RUNNING_MPC,27.73555248868415,0.326507
498.1242506504059,RUNNING_MPC,27.738204702001262,0.257149
498.2041320800781,RUNNING_MPC,27.741698482064688,0.218026
498.2841911315918,RUNNING_MPC,27.744879723974236,0.225188
498.3640184402466,RUNNING_MPC,27.74600944769251,0.229634
498.4440448284149,RUNNING_MPC,27.748667508044367,0.220365
498.5239987373352,RUNNING_MPC,27.750858053199053,0.210945
498.60418701171875,RUNNING_MPC,27.752397673852236,0.250333
498.68419551849365,RUNNING_MPC,27.75390264066698,0.402859
498.7640814781189,RUNNING_MPC,27.755281965042208,0.376717
498.84410429000854,RUNNING_MPC,27.756277826485487,0.233769
498.9240765571594,RUNNING_MPC,27.757128189534676,0.286234
499.00404381752014,RUNNING_MPC,27.759520565770423,0.351955
499.08415842056274,RUNNING_MPC,27.760728053217285,0.36154
499.16430282592773,RUNNING_MPC,27.761199400815467,0.293042
499.24421072006226,RUNNING_MPC,27.762041982197704,0.231059
499.32410621643066,RUNNING_MPC,27.763057779039052,0.329778
499.4041407108307,RUNNING_MPC,27.76415826680754,0.253933
499.4841465950012,RUNNING_MPC,27.764649595924684,0.258314
499.56403374671936,RUNNING_MPC,27.765141234201668,0.444434
499.64418745040894,RUNNING_MPC,27.765893392923694,0.271366
499.72441244125366,RUNNING_MPC,27.76618645557189,0.546005
499.8041696548462,RUNNING_MPC,27.766846636850307,0.232124
499.8841755390167,RUNNING_MPC,27.766516712526208,0.286138
499.96410036087036,RUNNING_MPC,27.765591981967386,0.411839
500.04406452178955,RUNNING_MPC,27.765990996692192,0.324284
500.12416911125183,RUNNING_MPC,27.76647254668345,0.241884
500.2041246891022,RUNNING_MPC,27.76719362005489,0.248254
500.28429913520813,RUNNING_MPC,27.768347359464897,0.207251
500.36472392082214,RUNNING_MPC,27.768933698498365,0.368327
500.44412112236023,RUNNING_MPC,27.76899001701308,0.237715
500.5240969657898,RUNNING_MPC,27.76970395737325,0.293596
500.60426211357117,RUNNING_MPC,27.76999796274957,0.409796
500.6841163635254,RUNNING_MPC,27.770694508486027,0.334594
500.7641351222992,RUNNING_MPC,27.770602347804754,0.208909
500.8444724082947,RUNNING_MPC,27.770394078347223,0.208947
500.924076795578,RUNNING_MPC,27.77095783386663,0.474609
501.0040316581726,RUNNING_MPC,27.77003738848326,0.328882
501.08416509628296,RUNNING_MPC,27.76815629693866,0.269734
501.16418862342834,RUNNING_MPC,27.767824313139847,0.259232
501.24422788619995,RUNNING_MPC,27.768696968192593,0.244626
501.32435393333435,RUNNING_MPC,27.768453412090054,0.276824
501.4040722846985,RUNNING_MPC,27.76843202360723,0.242827
501.4842255115509,RUNNING_MPC,27.76956353588835,0.249173
501.56418633461,RUNNING_MPC,27.769075221771182,0.222298
501.6441807746887,RUNNING_MPC,27.769991587962576,0.252504
501.7241826057434,RUNNING_MPC,27.768621542836463,0.292391
501.8041105270386,RUNNING_MPC,27.7700923776015,0.30156
501.88429284095764,RUNNING_MPC,27.769389891491674,0.34094
501.964102268219,RUNNING_MPC,27.769385670066743,0.265535
502.0440857410431,RUNNING_MPC,27.771250623255852,0.42831
502.1240985393524,RUNNING_MPC,27.771132015275825,0.26657
502.2042682170868,RUNNING_MPC,27.771114895265473,0.446078
502.2847275733948,RUNNING_MPC,27.77054694856557,0.251809
502.3642361164093,RUNNING_MPC,27.76725844987468,0.361407
502.44409704208374,RUNNING_MPC,27.75812557812836,0.311801
502.524156332016,RUNNING_MPC,27.73941274712185,0.391942
502.6043310165405,RUNNING_MPC,27.679991416219636,0.521627
502.68469882011414,RUNNING_MPC,27.6096697141202,0.523722
502.7643451690674,RUNNING_MPC,27.505080849452796,0.289432
502.84413719177246,RUNNING_MPC,27.363022160049994,0.516243
502.9242045879364,RUNNING_MPC,27.050949075953067,0.32704
503.004674911499,RUNNING_MPC,26.80290591830677,0.493308
503.08442640304565,RUNNING_MPC,26.600469963351678,0.304122
503.1642360687256,RUNNING_MPC,26.35611073916386,0.357941
503.24428820610046,RUNNING_MPC,26.129339777571733,0.393535
503.324969291687,RUNNING_MPC,25.92247449798346,0.341202
503.40431451797485,RUNNING_MPC,25.73262747662564,0.482873
503.4846246242523,RUNNING_MPC,25.58929906988066,0.290607
