signal,unit,ground_truth,estimate
rl_fy,N,-270.53839111328125,-336.45524946305
rl_fy,N,-273.5860595703125,-340.59093342896716
rl_fy,N,-273.2206726074219,-340.1541516214628
rl_fy,N,-263.8668212890625,-326.1824687261248
rl_fy,N,-263.5348815917969,-330.5052623060642
rl_fy,N,-258.0465087890625,-320.6079310957601
rl_fy,N,-254.6396026611328,-316.5180291901724
rl_fy,N,-251.48472595214844,-312.39160955304624
rl_fy,N,-253.9799346923828,-317.4157560147498
rl_fy,N,-250.90069580078125,-312.0382369262318
rl_fy,N,-251.6113739013672,-312.097953104444
rl_fy,N,-255.2085723876953,-317.8509820270807
rl_fy,N,-258.6371765136719,-322.22832579972015
rl_fy,N,-259.30938720703125,-322.5484123839382
rl_fy,N,-269.0323791503906,-334.08172376304356
rl_fy,N,-271.7567443847656,-337.40181521883176
rl_fy,N,-276.7777404785156,-344.0320296609002
rl_fy,N,-280.14337158203125,-349.46933859893915
rl_fy,N,-284.199462890625,-348.6463701048787
rl_fy,N,-260.70977783203125,-321.9799850095832
rl_fy,N,-261.7662048339844,-327.35773047883697
rl_fy,N,-255.13978576660156,-315.1158319148161
rl_fy,N,-251.4976043701172,-310.2657719406395
rl_fy,N,-249.76629638671875,-308.0557455583929
rl_fy,N,-248.96412658691406,-307.28495583413144
rl_fy,N,-250.4529266357422,-309.4597891832073
rl_fy,N,-266.7015686035156,-327.58779965951334
rl_fy,N,-271.042236328125,-338.2230701511598
rl_fy,N,-281.2059631347656,-350.46705368254953
rl_fy,N,-266.3200378417969,-330.04104449103556
rl_fy,N,-242.12734985351562,-299.0425864949653
rl_fy,N,-250.56228637695312,-309.06614310223165
rl_fy,N,-230.65431213378906,-284.260663893103
rl_fy,N,-221.3692169189453,-273.3825805359441
rl_fy,N,-208.53736877441406,-255.57388471236177
rl_fy,N,-200.40208435058594,-251.69438057938316
rl_fy,N,-188.37948608398438,-234.5402801087585
rl_fy,N,-166.91722106933594,-209.4106976524639
rl_fy,N,-148.86447143554688,-185.81399634124628
rl_fy,N,-120.5276107788086,-144.80326354316222
rl_fy,N,-124.12983703613281,-150.44238593340853
rl_fy,N,-87.35087585449219,-106.97731028452729
rl_fy,N,-59.40150451660156,-74.17606571042676
rl_fy,N,-21.664724349975586,-26.229881400035936
rl_fy,N,-5.172629356384277,-6.447632706874783
rl_fy,N,-19.876291275024414,-23.269843114868333
rl_fy,N,-43.892704010009766,-52.35343232121621
rl_fy,N,-62.4337272644043,-73.67273544253159
rl_fy,N,-63.445030212402344,-72.35401975130185
rl_fy,N,-58.37055969238281,-65.93223523601628
rl_fy,N,-62.056549072265625,-71.72681530766451
rl_fy,N,-70.88573455810547,-80.79619673904429
rl_fy,N,-86.93365478515625,-103.76258154866304
rl_fy,N,-97.57424926757812,-114.70527923858285
rl_fy,N,-98.21514892578125,-115.30838872866359
rl_fy,N,-109.43885040283203,-125.6649685107975
rl_fy,N,-132.32737731933594,-158.53366815168485
rl_fy,N,-129.4265594482422,-152.75740331379032
rl_fy,N,-112.97637939453125,-133.43805980399426
rl_fy,N,-103.94375610351562,-122.0642880244647
rl_fy,N,-113.4874038696289,-132.1896842670091
rl_fy,N,-136.71240234375,-163.9665182528057
rl_fy,N,-153.61329650878906,-182.78231249162891
rl_fy,N,-175.35052490234375,-204.37922517449883
rl_fy,N,-181.4928741455078,-216.30590280438716
rl_fy,N,-185.35784912109375,-219.51858624466752
rl_fy,N,-152.70384216308594,-182.45706726544844
rl_fy,N,-149.1660919189453,-180.37980414067536
rl_fy,N,-191.1042022705078,-228.7049114711314
rl_fy,N,-232.4110107421875,-289.3474197804288
rl_fy,N,-220.21493530273438,-269.5721360299234
rl_fy,N,-187.76487731933594,-225.39105588629798
rl_fy,N,-156.90261840820312,-187.91548726991684
rl_fy,N,-135.6962127685547,-162.17950546907235
rl_fy,N,-123.42825317382812,-143.70620744335866
rl_fy,N,-148.4364471435547,-175.06128943869095
rl_fy,N,-167.1857452392578,-200.82939485297132
rl_fy,N,-127.74083709716797,-152.41212625442486
rl_fy,N,-91.85343933105469,-107.87784094105321
rl_fy,N,-70.65081787109375,-81.27740992071809
rl_fy,N,-68.94164276123047,-79.39948740099962
rl_fy,N,-72.96721649169922,-84.41296208755335
rl_fy,N,-68.01953125,-79.20392617935558
rl_fy,N,-53.87049865722656,-60.881744010104775
rl_fy,N,-38.10074234008789,-43.7082073263884
rl_fy,N,-25.641176223754883,-29.36697083045528
rl_fy,N,-18.681861877441406,-21.12779864425526
rl_fy,N,-10.994747161865234,-12.374294997398321
rl_fy,N,-5.111932277679443,-5.870293755826074
rl_fy,N,-5.787752628326416,-6.5996039026996325
rl_fy,N,-12.238768577575684,-13.962316614089447
rl_fy,N,-10.666828155517578,-12.132146351106476
rl_fy,N,-8.301666259765625,-9.486748315181321
rl_fy,N,-7.035309314727783,-7.9322847130585865
rl_fy,N,-8.564349174499512,-9.830329533056156
rl_fy,N,-10.167104721069336,-11.584545697130105
rl_fy,N,-10.768166542053223,-12.14206919078535
rl_fy,N,-10.032242774963379,-11.328715764116257
rl_fy,N,-9.490464210510254,-10.745575254519173
rl_fy,N,-9.96493148803711,-11.2821187996428
rl_fy,N,-10.190515518188477,-11.716199479491701
rl_fy,N,-10.831487655639648,-12.219535430406916
rl_fy,N,-11.063892364501953,-12.450506498387405
rl_fy,N,-12.043017387390137,-13.994128166476385
rl_fy,N,-11.344481468200684,-12.783431119107323
rl_fy,N,-10.755014419555664,-12.294222710064087
rl_fy,N,-12.743282318115234,-14.349403084365722
rl_fy,N,-12.378156661987305,-14.160078263601157
rl_fy,N,-13.367229461669922,-15.020509661809365
rl_fy,N,-11.366455078125,-12.821260255216032
rl_fy,N,-10.386758804321289,-11.723255824735551
rl_fy,N,-10.072320938110352,-11.434172358165032
rl_fy,N,-11.335066795349121,-12.806893900466392
rl_fy,N,-11.401865005493164,-12.871614250928312
rl_fy,N,-11.139498710632324,-12.641120672370155
rl_fy,N,-11.523985862731934,-12.928585908998567
rl_fy,N,-10.699073791503906,-12.044958836841916
rl_fy,N,-11.30823040008545,-12.770419712331844
rl_fy,N,-13.203283309936523,-14.686043457590017
rl_fy,N,-15.668067932128906,-17.56709730122239
rl_fy,N,-37.44358825683594,-42.814758809252666
rl_fy,N,-72.58036804199219,-84.39659805465477
rl_fy,N,-98.77030181884766,-118.99990388393529
rl_fy,N,-117.26488494873047,-144.10143475350054
rl_fy,N,-136.3096923828125,-162.30756763330814
rl_fy,N,-124.38594818115234,-146.2074467158011
rl_fy,N,-137.78878784179688,-162.26740919709238
rl_fy,N,-152.06869506835938,-182.94983967356683
rl_fy,N,-171.4744110107422,-208.2252906430071
rl_fy,N,-204.3925323486328,-256.1910084929103
rl_fy,N,-243.79953002929688,-302.48470413646413
rl_fy,N,-291.6899108886719,-369.47503750986385
rl_fy,N,-259.4622802734375,-320.5649767059191
rl_fy,N,-280.8990783691406,-349.7103389772261
rl_fy,N,-279.22186279296875,-342.66025839005516
rl_fy,N,-235.46803283691406,-280.3105677392031
rl_fy,N,-230.94313049316406,-282.88236214798064
rl_fy,N,-233.97784423828125,-288.070203239965
rl_fy,N,-239.2845458984375,-296.7175032097776
rl_fy,N,-242.19822692871094,-303.8031923162574
rl_fy,N,-229.0736541748047,-285.4676921874211
rl_fy,N,-219.8584442138672,-270.8735532111085
rl_fy,N,-215.6078338623047,-265.54797465300487
rl_fy,N,-208.3215789794922,-251.85041748033203
rl_fy,N,-206.66029357910156,-254.22580594171492
rl_fy,N,-198.10076904296875,-238.3860112373108
rl_fy,N,-195.44515991210938,-237.23785626182612
rl_fy,N,-179.4001922607422,-210.79115177941185
rl_fy,N,-173.37904357910156,-205.6776241629034
rl_fy,N,-168.3367919921875,-195.94046992664457
rl_fy,N,-155.93133544921875,-178.36355369750194
rl_fy,N,-143.16685485839844,-162.73824426393463
rl_fy,N,-133.4327392578125,-149.47315438740955
rl_fy,N,-120.59953308105469,-135.0417766888133
rl_fy,N,-105.5026626586914,-118.53254293543874
rl_fy,N,-90.4284896850586,-98.80962273943162
rl_fy,N,-79.01951599121094,-86.5628933651093
rl_fy,N,-71.79779815673828,-79.51951779326495
rl_fy,N,-66.70764923095703,-72.61639073033541
rl_fy,N,-63.44013595581055,-68.43817205868368
rl_fy,N,-67.64607238769531,-74.03467903306378
rl_fy,N,-78.39372253417969,-87.17690817840095
rl_fy,N,-96.78672790527344,-108.46623844639015
rl_fy,N,-117.39013671875,-133.05203211025184
rl_fy,N,-132.65943908691406,-152.5205308025078
rl_fy,N,-136.770751953125,-158.45013585876947
rl_fy,N,-130.14598083496094,-151.08948568176933
rl_fy,N,-112.8935775756836,-127.10376840071825
rl_fy,N,-90.48722839355469,-100.88584836495495
rl_fy,N,-70.15560913085938,-79.84966304495066
rl_fy,N,-69.12127685546875,-73.71509042897016
rl_fy,N,-38.759822845458984,-42.03104034344616
rl_fy,N,-28.43085479736328,-30.300773013274522
rl_fy,N,-21.35797119140625,-22.910064527364813
rl_fy,N,-17.16307258605957,-18.50762658562968
rl_fy,N,-17.090290069580078,-18.32968904451224
rl_fy,N,-19.70741081237793,-20.997805168228396
rl_fy,N,-28.184486389160156,-29.680170688273524
rl_fy,N,-33.146484375,-35.44378491477615
rl_fy,N,-39.44117736816406,-42.309071059791435
rl_fy,N,-46.513877868652344,-50.73973943925376
rl_fy,N,-52.020206451416016,-57.21243245472708
rl_fy,N,-54.146942138671875,-59.514391530874846
rl_fy,N,-57.75533676147461,-64.05988243215478
rl_fy,N,-58.21211242675781,-64.00088517331008
rl_fy,N,-60.513397216796875,-67.97392017642204
rl_fy,N,-59.26405715942383,-66.44623844575749
rl_fy,N,-57.65154266357422,-63.99692391198876
rl_fy,N,-55.105499267578125,-60.975873964656635
rl_fy,N,-53.4437255859375,-59.25958150040945
rl_fy,N,-50.878883361816406,-56.888413391702855
rl_fy,N,-48.70359802246094,-53.83723436950052
rl_fy,N,-46.05496597290039,-50.234301324524516
rl_fy,N,-44.314369201660156,-47.6651642391969
rl_fy,N,-42.39100646972656,-45.90182354772213
rl_fy,N,-41.00505447387695,-44.748525833939716
rl_fy,N,-41.422908782958984,-44.57845841664611
rl_fy,N,-41.86687088012695,-45.29493213495409
rl_fy,N,-42.30812454223633,-46.112539886911385
rl_fy,N,-42.59451675415039,-45.88008118776812
rl_fy,N,-42.82646560668945,-46.007540419455395
rl_fy,N,-43.415340423583984,-47.08051985733593
rl_fy,N,-43.96769714355469,-47.859230556781576
rl_fy,N,-44.44220733642578,-48.597981059545035
rl_fy,N,-44.3579216003418,-48.10120221447856
rl_fy,N,-44.87742233276367,-49.05504743255018
rl_fy,N,-46.1773567199707,-51.05169005230093
rl_fy,N,-46.9776725769043,-51.917745649837514
rl_fy,N,-48.45155715942383,-53.421697630496546
rl_fy,N,-49.195735931396484,-54.2743582834621
rl_fy,N,-50.755062103271484,-56.35752814397932
rl_fy,N,-51.60597610473633,-56.935178329861316
rl_fy,N,-52.35894012451172,-57.74191086766611
rl_fy,N,-53.08498001098633,-58.13056917411993
rl_fy,N,-47.149375915527344,-52.25013660389164
rl_fy,N,-37.270137786865234,-40.55438070073444
rl_fy,N,-29.7003231048584,-32.23264113643474
rl_fy,N,-22.787826538085938,-24.53828861672816
rl_fy,N,-17.387649536132812,-18.59475415313234
rl_fy,N,-12.738677024841309,-13.572554450003468
rl_fy,N,-12.567059516906738,-13.390190186405933
rl_fy,N,-15.103346824645996,-16.01784168732617
rl_fy,N,-23.056777954101562,-24.753005079231134
rl_fy,N,-36.55228042602539,-39.838845143147864
rl_fy,N,-47.22882843017578,-50.68315727749179
rl_fy,N,-57.52577209472656,-62.348906902689976
rl_fy,N,-60.567142486572266,-66.62137767197653
rl_fy,N,-54.93573760986328,-60.45821712925271
rl_fy,N,-50.667236328125,-55.15839603569087
rl_fy,N,-42.636653900146484,-46.131151973847295
rl_fy,N,-38.72939682006836,-42.099480713271575
rl_fy,N,-28.982528686523438,-31.652453976991552
rl_fy,N,-26.02326011657715,-28.74381794086851
rl_fy,N,-22.312358856201172,-24.474303561135677
rl_fy,N,-18.393463134765625,-20.017316246097657
rl_fy,N,-16.01433563232422,-17.290330069116532
rl_fy,N,-16.409421920776367,-17.753667091132947
rl_fy,N,-16.723388671875,-18.20241896004412
rl_fy,N,-18.142757415771484,-19.080172740285647
rl_fy,N,-17.260461807250977,-18.269115849215286
rl_fy,N,-18.04621124267578,-19.29106110560497
rl_fy,N,-17.66537857055664,-18.968218126093465
rl_fy,N,-19.9737491607666,-21.972563803392756
rl_fy,N,-20.257047653198242,-21.704787993141604
rl_fy,N,-21.324342727661133,-22.61050722828958
rl_fy,N,-16.60118293762207,-17.797547016974654
rl_fy,N,-13.969420433044434,-14.984248450296025
rl_fy,N,-13.428593635559082,-14.557294577320489
rl_fy,N,-12.629289627075195,-13.477017963114372
rl_fy,N,-11.12405776977539,-12.000557252711594
rl_fy,N,-8.943583488464355,-9.692915908306722
rl_fy,N,-7.792129993438721,-8.254051270635593
rl_fy,N,-5.865184783935547,-6.284915568861689
rl_fy,N,-5.100950717926025,-5.456361390604817
rl_fy,N,-4.254739284515381,-4.522886096888246
rl_fy,N,-5.717130661010742,-6.137427512882538
rl_fy,N,-1.854292631149292,-1.9922793133048475
rl_fy,N,-3.7786905765533447,-4.033124108392379
rl_fy,N,-3.4659929275512695,-3.6734437460339406
rl_fy,N,-3.0242841243743896,-3.223679224383517
rl_fy,N,-1.3982603549957275,-1.479129032965886
rl_fy,N,1.3219430446624756,1.426196292054015
rl_fy,N,6.294435977935791,6.767549846729095
rl_fy,N,12.397212028503418,13.511483210498687
rl_fy,N,21.59206771850586,23.61172319561919
rl_fy,N,31.72897720336914,33.831836034867145
rl_fy,N,39.779239654541016,42.25257752088847
rl_fy,N,48.36642074584961,52.60092031638283
rl_fy,N,55.91300964355469,61.14056186999478
rl_fy,N,63.15263366699219,68.80845953108852
rl_fy,N,65.21809387207031,71.44465680055366
rl_fy,N,67.36626434326172,73.15277437581908
rl_fy,N,69.32359313964844,74.9485569444305
rl_fy,N,72.76183319091797,79.45746179834937
rl_fy,N,74.74403381347656,81.82260930704528
rl_fy,N,78.85186767578125,87.80449055850352
rl_fy,N,83.69593048095703,92.265633103725
rl_fy,N,86.42509460449219,92.34041066644862
rl_fy,N,93.02689361572266,101.8828201872334
rl_fy,N,106.548095703125,120.5162918255246
rl_fy,N,107.21273803710938,117.97998208185179
rl_fy,N,112.89311218261719,124.36905621787122
rl_fy,N,116.8822250366211,128.32834234859632
rl_fy,N,125.46073150634766,140.26564275198444
rl_fy,N,127.60303497314453,141.94821434254598
rl_fy,N,128.197998046875,141.84014448170367
rl_fy,N,133.0111083984375,147.67546273181495
rl_fy,N,135.51568603515625,150.22206164978388
rl_fy,N,138.54539489746094,154.16709919908303
rl_fy,N,154.25653076171875,178.1199225585516
rl_fy,N,157.18585205078125,179.32473022621215
rl_fy,N,160.34228515625,181.73431632877146
rl_fy,N,170.29881286621094,192.50453420441377
rl_fy,N,179.2411346435547,208.0294131520708
rl_fy,N,197.03936767578125,224.51818490179767
rl_fy,N,207.6274871826172,236.87447399243624
rl_fy,N,225.19984436035156,258.2896212088051
rl_fy,N,247.61602783203125,300.0373784168672
rl_fy,N,239.7140655517578,282.213065858868
rl_fy,N,234.72389221191406,281.5939696958347
rl_fy,N,188.2293701171875,215.25783197333294
rl_fy,N,151.4871826171875,174.49415008300522
rl_fy,N,89.80560302734375,101.58622471318344
rl_fy,N,29.47620391845703,33.18493089385805
rl_fy,N,-4.518388748168945,-5.15249887641319
rl_fy,N,-23.188825607299805,-26.31630929818385
rl_fy,N,-34.900978088378906,-39.71900804540258
rl_fy,N,-40.854373931884766,-45.70637040945791
rl_fy,N,-54.56377410888672,-63.65362025599804
rl_fy,N,-58.261566162109375,-66.65688946735081
rl_fy,N,-58.801082611083984,-67.15004671041034
rl_fy,N,-56.081825256347656,-62.086595982297844
rl_fy,N,-59.23713684082031,-65.37251782685595
rl_fy,N,-64.44708251953125,-70.37251775947155
rl_fy,N,-72.85425567626953,-79.0840709360703
rl_fy,N,-75.3802261352539,-81.91988817491705
rl_fy,N,-75.85820770263672,-83.67680959208148
rl_fy,N,-73.72135925292969,-81.5341028341133
rl_fy,N,-73.43026733398438,-80.82591044289745
rl_fy,N,-77.80557250976562,-86.03876682815269
rl_fy,N,-83.96517944335938,-93.38155289731307
rl_fy,N,-92.21136474609375,-102.70926538543259
rl_fy,N,-98.85127258300781,-111.55809623090411
rl_fy,N,-113.52629852294922,-131.9238966861866
rl_fy,N,-123.09183502197266,-141.62310519924844
rl_fy,N,-145.48699951171875,-169.26394657709216
rl_fy,N,-157.0586700439453,-184.10280916904208
rl_fy,N,-176.92840576171875,-208.26465373139516
rl_fy,N,-200.6187744140625,-235.50766791833487
rl_fy,N,-214.33807373046875,-259.9389522244255
rl_fy,N,-225.2978973388672,-268.94992716824436
rl_fy,N,-245.3598175048828,-299.1339637321604
rl_fy,N,-258.3411865234375,-317.60516212485885
rl_fy,N,-264.6069030761719,-323.6958395780365
rl_fy,N,-274.5999755859375,-334.15747295058895
rl_fy,N,-280.3812255859375,-345.1512423713097
rl_fy,N,-280.3057861328125,-338.098736449214
rl_fy,N,-293.5664367675781,-362.7578039235855
rl_fy,N,-302.0807800292969,-373.0472707994037
rl_fy,N,-305.07012939453125,-377.34254309700054
rl_fy,N,-306.859375,-374.13800578478777
rl_fy,N,-333.9613952636719,-431.23054415517583
rl_fy,N,-316.6903991699219,-393.1761744134841
rl_fy,N,-313.03399658203125,-390.7530065701689
rl_fy,N,-299.9493408203125,-370.2576761503528
rl_fy,N,-280.50128173828125,-341.52358157154583
rl_fy,N,-265.23614501953125,-323.3601489533063
rl_fy,N,-248.51788330078125,-300.1290901599343
rl_fy,N,-236.84129333496094,-284.7139918277444
rl_fy,N,-224.58837890625,-269.84652755184516
rl_fy,N,-214.01693725585938,-253.36751228399714
rl_fy,N,-197.80540466308594,-237.12297972011208
rl_fy,N,-191.09979248046875,-228.00564052008076
rl_fy,N,-186.71414184570312,-221.90778466523787
rl_fy,N,-179.9163055419922,-214.0669790546003
rl_fy,N,-172.70730590820312,-206.36243981057729
rl_fy,N,-166.86685180664062,-198.11963837244406
rl_fy,N,-163.59092712402344,-193.37824376000026
rl_fy,N,-157.24180603027344,-187.12544944748262
rl_fy,N,-150.1411590576172,-177.63110681485338
rl_fy,N,-142.52944946289062,-169.80513832659233
rl_fy,N,-132.19619750976562,-156.39909451430543
rl_fy,N,-127.78174591064453,-153.197675244099
rl_fy,N,-115.62068176269531,-135.34814316090032
rl_fy,N,-113.87150573730469,-135.74975488341408
rl_fy,N,-105.80221557617188,-122.45480151611494
rl_fy,N,-104.79439544677734,-123.51267658636851
rl_fy,N,-103.55597686767578,-121.05071073111792
rl_fy,N,-104.73748016357422,-124.31186663052713
rl_fy,N,-96.22232055664062,-108.05086064591717
rl_fy,N,-86.68121337890625,-97.92323648674392
rl_fy,N,-74.41363525390625,-82.21275363122719
rl_fy,N,-49.760868072509766,-54.80809837821017
rl_fy,N,-28.600679397583008,-30.41016661847031
rl_fy,N,-4.072431564331055,-4.4470659266173955
rl_fy,N,18.2941951751709,19.5476368560558
rl_fy,N,47.85136795043945,50.74894399692583
rl_fy,N,69.51322937011719,74.52151535000776
rl_fy,N,83.53770446777344,90.93532445304409
rl_fy,N,93.10999298095703,101.41060695214345
rl_fy,N,105.4566879272461,118.83701831702773
rl_fy,N,109.35357666015625,125.34264445922537
rl_fy,N,110.17850494384766,124.83210438330396
rl_fy,N,114.60100555419922,129.66499504560622
rl_fy,N,116.74078369140625,130.9395771004883
rl_fy,N,123.78375244140625,139.64530824761331
rl_fy,N,128.5472412109375,144.84483458027177
rl_fy,N,137.79656982421875,156.18600477872852
rl_fy,N,151.1489715576172,172.27728259405788
rl_fy,N,168.23501586914062,197.2967701207889
rl_fy,N,172.1039276123047,199.62122182823776
rl_fy,N,181.6357879638672,211.64170415692814
rl_fy,N,197.38656616210938,235.4384067999467
rl_fy,N,186.16232299804688,218.2522593844646
rl_fy,N,196.3578338623047,234.01431061870528
rl_fy,N,172.8786163330078,197.0426197989441
rl_fy,N,197.17222595214844,237.5254389907799
rl_fy,N,164.53541564941406,188.69112204340982
rl_fy,N,153.98626708984375,176.05259037791237
rl_fy,N,147.7548065185547,164.42796648509096
