signal,unit,t_s,ground_truth,estimate
v_y,m/s,429.098998,-0.14617730081195823,-0.14051214610404927
v_y,m/s,429.230998,-0.1062957968650391,-0.10876554059441963
v_y,m/s,429.395998,-0.07391510229594189,-0.053492673670748
v_y,m/s,429.494998,-0.07651125094954558,-0.06668341115561609
v_y,m/s,429.626998,-0.08874886563608797,-0.08557370431856463
v_y,m/s,429.824998,-0.1186236881241367,-0.11814005943272371
v_y,m/s,429.989998,-0.12440203479099132,-0.12497233415182968
v_y,m/s,430.088998,-0.11992927245083607,-0.11656990047928883
v_y,m/s,430.286998,-0.1093164380943854,-0.10403353989639604
v_y,m/s,430.484998,-0.08979001229173811,-0.07867851278667688
v_y,m/s,430.550998,-0.08312015358355218,-0.08070829281183992
v_y,m/s,430.715998,-0.06311008725764822,-0.06151757732794286
v_y,m/s,430.880998,-0.04552980551210695,-0.040141566256298944
v_y,m/s,430.946998,-0.039253430239089226,-0.03791805025837766
v_y,m/s,431.078998,-0.028384137490663264,-0.024909380459452075
v_y,m/s,431.144998,-0.02290366960197865,-0.02113193382253113
v_y,m/s,431.276998,-0.012741733360289942,-0.008103444273317523
v_y,m/s,431.474998,-0.0009047013839644791,0.004074305452448072
v_y,m/s,431.639998,0.004862078102812362,0.007710610047692941
v_y,m/s,431.738998,0.004986617279159944,0.010839132624320617
v_y,m/s,431.837998,0.004358067066698723,0.00742076630808359
v_y,m/s,431.936998,0.001961440896145916,0.007881577629001886
v_y,m/s,432.035998,-0.0033291051046990816,0.00041702814851673825
v_y,m/s,432.200998,-0.011210276012498355,-0.0040486361079505396
v_y,m/s,432.332998,-0.016002650228346127,-0.0089894646651578
v_y,m/s,432.464998,-0.016684248979592198,-0.015491918662098833
v_y,m/s,432.596998,-0.01538596116713542,-0.014598694918027644
v_y,m/s,432.728998,-0.0001720444150077327,-0.002489832334818344
v_y,m/s,432.860998,0.01565123470585128,0.01840429498192578
v_y,m/s,432.959998,0.02838805646609277,0.030138577796771836
v_y,m/s,433.124998,0.0426695537775279,0.04707965519363916
v_y,m/s,433.256998,0.04430442397416634,0.05295160191816661
v_y,m/s,433.388998,0.032649439707294725,0.04398861570661651
v_y,m/s,433.520998,0.02468535736611166,0.031480243587291255
v_y,m/s,433.652998,0.014716491152705125,0.02115801101996534
v_y,m/s,433.784998,0.005948418657214738,0.009453650323552531
v_y,m/s,433.949998,-0.0010233649951763013,0.007081552261493878
v_y,m/s,434.048998,-0.003784162763989407,0.0014532522175171622
v_y,m/s,434.147998,-0.007569525567396873,-0.003775792374101767
v_y,m/s,434.246998,-0.008607124943559086,-0.002751784838404509
v_y,m/s,434.444998,-0.008777631960722232,-0.0034624741838381818
v_y,m/s,434.576998,-0.00823031366033522,-0.001045932217311197
v_y,m/s,434.675998,-0.007774961997901286,-0.004911559863781239
v_y,m/s,434.840998,-0.007491516626603634,-0.0017644721201049351
v_y,m/s,434.972998,-0.007416799145340214,0.0007906938629342435
v_y,m/s,435.071998,-0.007317494550290959,-0.004657833989596526
v_y,m/s,435.236998,-0.005584795492931782,-0.0020529321467007084
v_y,m/s,435.368998,-0.006099096268575188,0.0003505747317600928
v_y,m/s,435.566998,-0.007503612725375142,0.003862335996539363
v_y,m/s,435.764998,-0.008320899858922814,0.0024411630997120543
v_y,m/s,435.962998,-0.009680338490249518,0.0014118215487689822
v_y,m/s,436.028998,-0.010163596821183951,-0.007235748408062355
v_y,m/s,436.193998,-0.012344640011464847,-0.008555542414533955
v_y,m/s,436.358998,-0.013322005026948247,0.00034618251749066534
v_y,m/s,436.490998,-0.013388188447951421,-0.007100737278228481
v_y,m/s,436.622998,-0.013983421434486942,-0.006658125266546616
v_y,m/s,436.754998,-0.014117640444831103,-0.006713433411871159
v_y,m/s,436.886998,-0.01309705098814451,-0.006620425685643473
v_y,m/s,436.952998,-0.011712866306940128,-0.00936413841591838
v_y,m/s,437.117998,-0.011330568776331873,-0.0048170660653813835
v_y,m/s,437.282998,-0.01137801547506534,0.016186385341396044
v_y,m/s,437.348998,-0.009141070295630271,-0.0012660936792721726
v_y,m/s,437.480998,-0.015179779198455812,0.003467101105095894
v_y,m/s,437.546998,-0.013863738008883963,-4.6160434814781354e-05
v_y,m/s,437.678998,-0.02099012158056457,0.007887692397382948
v_y,m/s,437.810998,-0.020208068640140908,0.047783630987613096
v_y,m/s,437.909998,-0.02185738914159341,0.01266294919396798
v_y,m/s,438.074998,-0.017470601371346817,0.03276181950615258
v_y,m/s,438.206998,-0.0142323543633327,0.05291443154795182
v_y,m/s,438.338998,-0.014964751341869142,0.06171866960837624
v_y,m/s,438.470998,-0.010882285788817114,0.023188111559341598
v_y,m/s,438.602998,-0.005530042688490333,0.06500526050569397
v_y,m/s,438.668998,-0.006848427109267252,0.02720719228664764
v_y,m/s,438.833997,-0.010793579863066949,0.027431365668071563
v_y,m/s,438.932998,-0.024446853645511357,0.0856854081873137
v_y,m/s,439.031998,-0.02917067419485342,0.028549768402392782
v_y,m/s,439.196998,-0.021408537682994222,0.0967124397345911
v_y,m/s,439.394998,-0.01364993833695305,0.10562126967940752
v_y,m/s,439.526998,-0.0048453790358315985,0.13811964432545987
v_y,m/s,439.658998,-0.0011148988252425163,0.21299947202188474
v_y,m/s,439.790998,0.004858991706586435,0.13577460042186476
v_y,m/s,439.955998,0.005104369756972149,0.2431425456851004
v_y,m/s,440.054998,0.007440646309611054,0.16115288461502186
v_y,m/s,440.153998,0.005928139896418605,0.08211350489432172
v_y,m/s,440.252998,0.007025416327039569,0.16437603205993373
v_y,m/s,440.384998,0.009512000728244319,0.17473926694793945
v_y,m/s,440.516998,0.007131988659683786,0.20802458894567402
v_y,m/s,440.648998,0.013387664113046815,0.2139285429174374
v_y,m/s,440.780998,0.005563954263804936,0.18385088256313437
v_y,m/s,440.912997,0.00338637530044289,0.16669019528308313
v_y,m/s,441.077998,-0.005190487422411572,0.19275973359217968
v_y,m/s,441.176998,-0.015708677597872978,0.1186385180492063
v_y,m/s,441.308998,-0.018974059700156864,0.037160300722312474
v_y,m/s,441.440998,-0.012628967476255193,0.08084787365008536
v_y,m/s,441.506998,-0.006360027042791261,0.03682241258897581
v_y,m/s,441.638998,-0.005125994727937178,0.08700082603377109
v_y,m/s,441.704998,-0.010877334867526844,0.039386605641670666
v_y,m/s,441.902997,-0.011707218093507166,0.0799296824061463
v_y,m/s,442.100998,-0.02831706010991608,0.061118529271055586
v_y,m/s,442.232998,-0.044643609017186225,0.015421344051614667
v_y,m/s,442.364998,-0.05439223118542458,-0.0032397637046708005
v_y,m/s,442.496998,-0.059499723859773646,0.019646533976965766
v_y,m/s,442.595998,-0.06359082052449994,-0.040178877721090744
v_y,m/s,442.760998,-0.06265748275245508,-0.04358195744768633
v_y,m/s,442.892998,-0.05796321550342487,-0.027169793054396728
v_y,m/s,442.991997,-0.057451576126618775,-0.04759236713135421
v_y,m/s,443.156998,-0.04506533604388707,-0.04894623019399265
v_y,m/s,443.321998,-0.028664316953738833,-0.033935946404157244
v_y,m/s,443.486998,-0.01782354032941047,-0.029241631643120367
v_y,m/s,443.684998,-0.0069409083181914966,-0.032779249533623905
v_y,m/s,443.750998,-0.007157416293694929,-0.01484698395071341
v_y,m/s,443.915998,0.0009603811513478888,-0.013681855698882191
v_y,m/s,444.080997,0.004183479013319058,-0.042006237005139585
v_y,m/s,444.146998,0.008008941329536334,-0.00978421267587513
v_y,m/s,444.344998,0.0150258065865283,-0.031148693348231032
v_y,m/s,444.476998,0.01642587864118683,-0.023891831163932988
v_y,m/s,444.608998,0.025042871495733365,-0.02441562730998139
v_y,m/s,444.740998,0.037742544857273685,-0.03257467212487046
v_y,m/s,444.839998,0.04341853236431481,0.010172065984157094
v_y,m/s,444.938998,0.05313950892655939,-0.03246287721849546
v_y,m/s,445.037997,0.058423340760485054,0.020227555856947264
v_y,m/s,445.202998,0.07804717521368554,-0.009405369709858932
v_y,m/s,445.334998,0.0861834493238125,-0.07645002303703616
v_y,m/s,445.466998,0.09596279601168023,-0.017975274225145887
v_y,m/s,445.598998,0.1331407767792947,0.004961427979955413
v_y,m/s,445.730998,0.15819523053999052,0.04021563254330962
v_y,m/s,445.928998,0.16117616190115513,0.055157504053761006
v_y,m/s,446.126997,0.16536105636844178,0.0639392358763917
v_y,m/s,446.258998,0.18315979075132605,0.06603484096555995
v_y,m/s,446.390998,0.1758301217089726,0.09397896223391489
v_y,m/s,446.555998,0.1644769922321179,0.06785440890069139
v_y,m/s,446.654998,0.16235451500554327,0.09125827897161377
v_y,m/s,446.786998,0.16626398744397253,0.12423745600687383
v_y,m/s,446.984998,0.14095966927377535,0.0486480136784318
v_y,m/s,447.116997,0.1424795107870913,0.10014995615687161
v_y,m/s,447.248997,0.13635842712316237,0.1045702876379771
v_y,m/s,447.380998,0.14477269954797833,0.10117635593396071
v_y,m/s,447.512998,0.15327092242110085,0.13085421304854314
v_y,m/s,447.677998,0.15671597497083622,0.10182725662905658
v_y,m/s,447.776998,0.16491216791168206,0.12649102288038613
v_y,m/s,447.875998,0.1741673985396015,0.15504542688044498
v_y,m/s,447.974998,0.1758020478291331,0.13367528385519073
v_y,m/s,448.073997,0.186314121248095,0.16747734177980944
v_y,m/s,448.238997,0.20205535251539253,0.14053040849029633
v_y,m/s,448.436998,0.2177544063750485,0.15414071051059552
v_y,m/s,448.568998,0.22087783582077947,0.18889252246744778
v_y,m/s,448.667998,0.2319895744464624,0.20960168249020744
v_y,m/s,448.766998,0.24248696237438416,0.1989770194430547
v_y,m/s,448.832998,0.24687718690143257,0.22747368466273707
v_y,m/s,448.964998,0.26136078153095,0.22873327828301762
v_y,m/s,449.030998,0.2657234831639892,0.24919919201224588
v_y,m/s,449.195997,0.2749528297001822,0.25778490645928415
v_y,m/s,449.360997,0.27741187047288474,0.22790723814867409
v_y,m/s,449.426998,0.2774131882738686,0.268460229618912
v_y,m/s,449.558998,0.27759111832574845,0.26352204105327204
v_y,m/s,449.690998,0.2604230395418954,0.2411472213291725
v_y,m/s,449.888998,0.2399885041248888,0.21459988135790123
v_y,m/s,450.086998,0.22715429275466725,0.2044996181163673
v_y,m/s,450.152997,0.2182231648049031,0.21096659639208162
v_y,m/s,450.284997,0.21609979489031694,0.20030858217382852
v_y,m/s,450.350997,0.20764703457318223,0.2040272019042528
v_y,m/s,450.482998,0.20290505706149364,0.19088655686181188
v_y,m/s,450.614998,0.19971573130835996,0.19411704401269522
v_y,m/s,450.713998,0.18572827081133614,0.1849423269394501
v_y,m/s,450.878998,0.19194645262683707,0.1823427760937838
v_y,m/s,451.076998,0.18777143821929698,0.18075484615591839
v_y,m/s,451.274997,0.1892241693723875,0.18158462254585836
v_y,m/s,451.439997,0.1845302022975357,0.18417961420714574
v_y,m/s,451.604998,0.15596255964552164,0.1474965947884412
v_y,m/s,451.802998,0.14439296307446448,0.11330852539998361
v_y,m/s,451.868998,0.14704832349504393,0.14273565878270075
v_y,m/s,452.033998,0.1629076171126531,0.15533574564820984
v_y,m/s,452.198997,0.19449217820042541,0.15266796825916287
v_y,m/s,452.264997,0.2058215087404225,0.19763226576674525
v_y,m/s,452.462997,0.22970489203252775,0.21078834879466976
v_y,m/s,452.660998,0.2429712324980784,0.2248976827440654
v_y,m/s,452.792998,0.23907550763201613,0.22892724305204548
v_y,m/s,452.957998,0.23715787399075694,0.21593084519282393
v_y,m/s,453.056998,0.2378281033415206,0.223997570547591
v_y,m/s,453.188998,0.23054083926945523,0.22056242697094497
v_y,m/s,453.353997,0.21795285186232682,0.18629800511113365
v_y,m/s,453.452997,0.21763506762961704,0.20715809432212004
v_y,m/s,453.650998,0.21285945759176172,0.18879500001432412
v_y,m/s,453.848998,0.20553355571227883,0.1783937949103094
v_y,m/s,454.046998,0.2217221603915096,0.19337620367466352
v_y,m/s,454.178998,0.22918277289619837,0.1816909818384808
v_y,m/s,454.277997,0.23940929624282425,0.22501709221408567
v_y,m/s,454.442997,0.255370177311967,0.22379044760573483
v_y,m/s,454.574997,0.2676595611991086,0.21648065159564617
v_y,m/s,454.673997,0.2782419134365899,0.2611257469141021
v_y,m/s,454.838998,0.2922320303963897,0.2267963568726979
v_y,m/s,455.036998,0.2973900920271806,0.22059764395796494
v_y,m/s,455.168998,0.3200968273478715,0.2711996650668803
v_y,m/s,455.267998,0.3329059441492923,0.3131313546267979
v_y,m/s,455.366997,0.33518345602555755,0.2951571234968483
v_y,m/s,455.432997,0.3398368430834573,0.31808617373907905
v_y,m/s,455.894998,0.36085414469527244,0.320293457676463
v_y,m/s,455.993998,0.3666603240175963,0.3482278539859421
v_y,m/s,456.092998,0.3691836087978775,0.33721104352685727
v_y,m/s,456.290998,0.40030015854573264,0.30786890230715613
v_y,m/s,456.488997,0.4456228022427311,0.4094537424473013
v_y,m/s,456.620997,0.4401379679949997,0.39810984836703156
v_y,m/s,456.719997,0.44263230971405143,0.4244935217249088
v_y,m/s,456.884998,0.41961199207305633,0.3376321122439113
v_y,m/s,456.950998,0.4286006171848342,0.41088911603873146
v_y,m/s,457.082998,0.4402183878312833,0.40293813084696706
v_y,m/s,457.214998,0.45217721187146687,0.3886401156874778
v_y,m/s,457.346997,0.4534995089312144,0.4493721387694607
v_y,m/s,457.511997,0.41816417770581715,0.41159611590813694
v_y,m/s,457.610997,0.3945424992910276,0.38686414658857976
v_y,m/s,457.742997,0.3541183023756407,0.35031068600368925
v_y,m/s,457.808997,0.33292761282643646,0.33226377340078156
v_y,m/s,457.907998,0.30077989252784576,0.3014871593312681
v_y,m/s,457.973998,0.2696817066277468,0.27486746417349284
v_y,m/s,458.105998,0.23276777368555202,0.2329152762347939
v_y,m/s,458.204998,0.21928690678342733,0.21636559162131735
v_y,m/s,458.303998,0.21310737693338133,0.2083856634882297
v_y,m/s,458.402997,0.206479097644511,0.206462419820711
