signal,unit,t_s,ground_truth,estimate
fl_fy,N,148.070999,-19.095129013061523,-17.941033514541946
fl_fy,N,148.103999,-19.039405822753906,-17.70206919828791
fl_fy,N,148.169999,-19.708471298217773,-18.475328865828093
fl_fy,N,148.235999,-20.35930824279785,-19.131421202890213
fl_fy,N,148.268999,-20.72601318359375,-19.454267641513642
fl_fy,N,148.301999,-21.160419464111328,-19.846636923666846
fl_fy,N,148.367999,-22.337060928344727,-21.527168261200853
fl_fy,N,148.433999,-22.082290649414062,-20.394228283958853
fl_fy,N,148.466999,-22.024063110351562,-20.936060587593666
fl_fy,N,148.499999,-21.69904327392578,-20.584409853787687
fl_fy,N,148.565999,-22.69244956970215,-21.268461709070078
fl_fy,N,148.631999,-23.395227432250977,-21.91785065994541
fl_fy,N,148.697999,-24.327903747558594,-22.73899684529197
fl_fy,N,148.763999,-24.096845626831055,-22.538549588596293
fl_fy,N,148.829999,-23.869604110717773,-22.418392622049467
fl_fy,N,148.895999,-23.010570526123047,-21.468831640575207
fl_fy,N,148.961999,-23.22150230407715,-21.92325555675366
fl_fy,N,149.027999,-23.589323043823242,-22.553126230341498
fl_fy,N,149.093999,-23.328018188476562,-22.150193484678155
fl_fy,N,149.159999,-23.641340255737305,-22.53946475937932
fl_fy,N,149.192999,-23.429861068725586,-22.273258358955772
fl_fy,N,149.225999,-31.011672973632812,-28.711744604784037
fl_fy,N,149.291999,-21.543230056762695,-20.414773095622312
fl_fy,N,149.357999,-20.690383911132812,-19.522335914718578
fl_fy,N,149.390999,-22.06695556640625,-20.764872536099325
fl_fy,N,149.423999,-22.063030242919922,-20.758903825117233
fl_fy,N,149.489999,-23.489622116088867,-22.07715016587692
fl_fy,N,149.555999,-23.576398849487305,-22.184011742717338
fl_fy,N,149.588999,-23.935815811157227,-22.51733183392076
fl_fy,N,149.621999,-23.6624813079834,-22.629060453415338
fl_fy,N,149.687999,-23.94436264038086,-22.775559085631098
fl_fy,N,149.753999,-24.813613891601562,-23.572662138256216
fl_fy,N,149.786999,-24.915189743041992,-23.61972727338094
fl_fy,N,149.819999,-25.463308334350586,-24.491440698660195
fl_fy,N,149.885999,-25.84738540649414,-24.337306060448032
fl_fy,N,149.951999,-24.805946350097656,-23.37316386629674
fl_fy,N,150.017999,-25.32707977294922,-23.835036222690064
fl_fy,N,150.083999,-26.02716636657715,-24.50850154575109
fl_fy,N,150.149999,-27.009906768798828,-25.671846000404752
fl_fy,N,150.215999,-26.99359130859375,-25.345824121007585
fl_fy,N,150.281999,-26.167560577392578,-24.65837322261872
fl_fy,N,150.347999,-27.375808715820312,-25.898142569644868
fl_fy,N,150.413999,-27.838111877441406,-26.326874675345206
fl_fy,N,150.479999,-27.880640029907227,-26.572245834695956
fl_fy,N,150.512999,-30.38760757446289,-28.275017953851634
fl_fy,N,150.545999,-28.500707626342773,-26.663222103852267
fl_fy,N,150.611999,-27.726146697998047,-25.59862369051968
fl_fy,N,150.677999,-28.138935089111328,-26.56022451310686
fl_fy,N,150.710999,-29.21393394470215,-28.24483506711859
fl_fy,N,150.743999,-29.62773895263672,-28.58448970923229
fl_fy,N,150.809999,-30.121610641479492,-28.762160500348386
fl_fy,N,150.875999,-35.2288703918457,-33.06051540419549
fl_fy,N,150.908999,-31.067018508911133,-29.19079407495609
fl_fy,N,150.941999,-30.820051193237305,-28.82098249223499
fl_fy,N,151.007999,-31.922060012817383,-30.20714334440032
fl_fy,N,151.073999,-32.733428955078125,-29.816840620181953
fl_fy,N,151.106999,-35.194862365722656,-33.53470174078255
fl_fy,N,151.139999,-35.74888610839844,-33.94967049037827
fl_fy,N,151.205999,-39.53120422363281,-36.45955711469988
fl_fy,N,151.271999,-41.06996536254883,-38.38840451199339
fl_fy,N,151.337999,-43.79389572143555,-40.25662142442062
fl_fy,N,151.403999,-43.78545379638672,-40.70813549766772
fl_fy,N,151.469999,-43.80341339111328,-41.196305189541036
fl_fy,N,151.535999,-44.17774963378906,-41.49359007834206
fl_fy,N,151.601999,-44.42325210571289,-42.29533219274646
fl_fy,N,151.667999,-47.62027359008789,-45.91106519266056
fl_fy,N,151.733999,-48.729820251464844,-47.55284585234939
fl_fy,N,151.799999,-48.39205551147461,-46.67205152678607
fl_fy,N,151.832999,-47.71980285644531,-46.04217960767726
fl_fy,N,151.865999,-46.1506233215332,-44.55971126542869
fl_fy,N,151.931999,-49.85625457763672,-47.98741357023676
fl_fy,N,151.997999,-53.12367248535156,-51.6687916071323
fl_fy,N,152.030999,-53.45344543457031,-50.74765951513256
fl_fy,N,152.063999,-54.87186050415039,-52.29693349958781
fl_fy,N,152.129999,-55.19782257080078,-53.26771645592439
fl_fy,N,152.195999,-57.31718826293945,-55.35258800138387
fl_fy,N,152.228999,-59.83327102661133,-61.52515074135992
fl_fy,N,152.261999,-56.67668533325195,-54.62763970028301
fl_fy,N,152.327999,-60.51569747924805,-58.2990017167434
fl_fy,N,152.393999,-61.36174392700195,-58.14670608438753
fl_fy,N,152.426999,-61.24612808227539,-58.12552086300631
fl_fy,N,152.459999,-62.11042404174805,-59.102775625439236
fl_fy,N,152.525999,-60.4805793762207,-56.34309883658001
fl_fy,N,152.591999,-61.55400085449219,-59.34307881411208
fl_fy,N,152.657999,-59.371944427490234,-55.778324870695045
fl_fy,N,152.723999,-57.299583435058594,-55.15646019699693
fl_fy,N,152.789999,-55.44674301147461,-52.34659036419919
fl_fy,N,152.855999,-53.076690673828125,-50.64378160515223
fl_fy,N,152.921999,-49.13022994995117,-46.0141225092856
fl_fy,N,152.987999,-46.37214660644531,-42.54831142837892
fl_fy,N,153.053999,-44.04361343383789,-42.3832436510853
fl_fy,N,153.119999,-42.2557258605957,-43.969333533029925
fl_fy,N,153.152999,-45.721046447753906,-42.66149817397009
fl_fy,N,153.185999,-40.53842544555664,-38.33893608772104
fl_fy,N,153.251999,-37.17769241333008,-36.38497710376822
fl_fy,N,153.317999,-33.18838882446289,-32.13882451025604
fl_fy,N,153.350999,-32.71772766113281,-31.79919677077882
fl_fy,N,153.383999,-31.16547393798828,-30.993068474939648
fl_fy,N,153.449999,-31.207162857055664,-30.563087230452698
fl_fy,N,153.515999,-33.197349548339844,-33.04294293558704
fl_fy,N,153.548999,-32.18266296386719,-32.094447790175295
fl_fy,N,153.581999,-32.438880920410156,-32.70783839932484
fl_fy,N,153.647999,-37.482994079589844,-37.45532508101197
fl_fy,N,153.713999,-38.146968841552734,-38.813675959170524
fl_fy,N,153.746999,-38.329837799072266,-39.002637869708856
fl_fy,N,153.779999,-40.24851608276367,-40.43325970611683
fl_fy,N,153.845999,-49.86750793457031,-51.34537219925344
fl_fy,N,153.911999,-49.81174850463867,-50.16310467478117
fl_fy,N,153.944999,-51.03119659423828,-51.59925553066238
fl_fy,N,153.977999,-53.505760192871094,-54.97746149555977
fl_fy,N,154.043999,-61.7984733581543,-62.686404347377405
fl_fy,N,154.109999,-64.63959503173828,-66.60696397336413
fl_fy,N,154.175999,-65.8678970336914,-66.64406431883393
fl_fy,N,154.241999,-75.1130142211914,-77.05505025918373
fl_fy,N,154.307999,-76.01094055175781,-77.4405985912848
fl_fy,N,154.373999,-77.6254653930664,-79.18695685784057
fl_fy,N,154.439999,-80.99217987060547,-81.3459893729761
fl_fy,N,154.505999,-81.80306243896484,-81.81397619032107
fl_fy,N,154.571999,-83.03345489501953,-82.67609638172658
fl_fy,N,154.637999,-92.86132049560547,-90.20323416498296
fl_fy,N,154.670999,-83.67693328857422,-82.09371466213452
fl_fy,N,154.703999,-81.0562744140625,-79.76936217637545
fl_fy,N,154.769999,-80.385009765625,-79.21828364732393
fl_fy,N,154.835999,-79.28330993652344,-77.39974320304553
fl_fy,N,154.868999,-78.01383209228516,-76.74104934318522
fl_fy,N,154.901999,-78.17971801757812,-76.44830182466629
fl_fy,N,154.967999,-76.03504180908203,-73.5055979415987
fl_fy,N,155.033999,-74.01664733886719,-71.71404001574402
fl_fy,N,155.099999,-71.69713592529297,-68.86993973123006
fl_fy,N,155.165999,-73.66847229003906,-70.98363531456091
fl_fy,N,155.231999,-71.65228271484375,-68.14274424950248
fl_fy,N,155.297999,-70.44064331054688,-66.84395637130508
fl_fy,N,155.363999,-74.99517822265625,-71.33588375492043
fl_fy,N,155.429999,-75.00153350830078,-71.67490390242807
fl_fy,N,155.495999,-75.25799560546875,-71.85283509645335
fl_fy,N,155.561999,-77.65544128417969,-74.76682507005705
fl_fy,N,155.627999,-79.71588897705078,-78.1009168300927
fl_fy,N,155.693999,-83.9683609008789,-82.36204221834403
fl_fy,N,155.759999,-85.45474243164062,-83.53471422751961
fl_fy,N,155.792999,-86.445068359375,-84.65647412266343
fl_fy,N,155.825999,-85.16950988769531,-82.37006338088176
fl_fy,N,155.891999,-96.85337829589844,-94.85186244531127
fl_fy,N,155.957999,-98.84992218017578,-96.98288312961611
fl_fy,N,155.990999,-100.05625915527344,-98.50559770953566
fl_fy,N,156.023999,-101.68112182617188,-100.54119678519959
fl_fy,N,156.089999,-114.37190246582031,-114.60365917986377
fl_fy,N,156.155999,-116.86473846435547,-117.25965864577039
fl_fy,N,156.188999,-119.14240264892578,-120.59582153013844
fl_fy,N,156.221999,-120.18836212158203,-121.54465936925288
fl_fy,N,156.287999,-132.10935974121094,-134.315234761391
fl_fy,N,156.353999,-131.81797790527344,-133.61028493806464
fl_fy,N,156.386999,-133.72901916503906,-135.41727608638004
fl_fy,N,156.419999,-135.72776794433594,-138.37344370371943
fl_fy,N,156.485999,-149.45066833496094,-155.33112536826366
fl_fy,N,156.551999,-149.0180206298828,-151.71667288698862
fl_fy,N,156.584999,-149.43409729003906,-154.64483625002984
fl_fy,N,156.617999,-150.13426208496094,-155.17456503269688
fl_fy,N,156.683999,-163.80142211914062,-171.0532123550858
fl_fy,N,156.749999,-163.82284545898438,-170.1039666281033
fl_fy,N,156.815999,-163.47300720214844,-171.83939805463237
fl_fy,N,156.881999,-175.84410095214844,-183.44699256803563
fl_fy,N,156.947999,-163.27474975585938,-166.0434777307754
fl_fy,N,157.013999,-167.6036376953125,-172.4666142970426
fl_fy,N,157.079999,-178.7416229248047,-186.7958733964924
fl_fy,N,157.112999,-178.39736938476562,-186.38489370647034
fl_fy,N,157.145999,-173.5623779296875,-184.52035415738754
fl_fy,N,157.211999,-170.4922332763672,-176.83742710729152
fl_fy,N,157.277999,-177.3608856201172,-183.4644438796942
fl_fy,N,157.310999,-175.87530517578125,-180.38113099695576
fl_fy,N,157.343999,-171.64041137695312,-180.0932406443503
fl_fy,N,157.409999,-173.57525634765625,-181.3198968365912
fl_fy,N,157.475999,-172.66769409179688,-183.77734252415982
fl_fy,N,157.508999,-177.34210205078125,-185.09191543981203
fl_fy,N,157.541999,-176.83859252929688,-185.13965255205719
fl_fy,N,157.607999,-167.61834716796875,-172.25498261173473
fl_fy,N,157.673999,-176.58221435546875,-185.599752378643
fl_fy,N,157.706999,-176.7578582763672,-186.26508038937766
fl_fy,N,157.739999,-171.45956420898438,-179.8212994164876
fl_fy,N,157.805999,-174.2181854248047,-182.30788666351597
fl_fy,N,157.871999,-180.8221435546875,-190.93485205182435
fl_fy,N,157.937999,-175.10916137695312,-183.9064896463599
fl_fy,N,158.003999,-174.82363891601562,-181.3399501868332
fl_fy,N,158.069999,-188.0108642578125,-198.98541341467927
fl_fy,N,158.135999,-193.31118774414062,-207.10580632544978
fl_fy,N,158.201999,-195.1254119873047,-207.8668348564705
fl_fy,N,158.267999,-232.6822052001953,-258.5018043688389
fl_fy,N,158.333999,-219.66415405273438,-242.1653225813609
fl_fy,N,158.399999,-222.9486846923828,-245.50337323083818
fl_fy,N,158.432999,-225.8009033203125,-249.64865437092013
fl_fy,N,158.465999,-237.7748565673828,-265.8312645133611
fl_fy,N,158.531999,-263.34637451171875,-305.7134403446589
fl_fy,N,158.597999,-268.2430114746094,-312.0467698972493
fl_fy,N,158.630999,-273.0370178222656,-318.997551600497
fl_fy,N,158.663999,-286.74456787109375,-340.3429854762122
fl_fy,N,158.729999,-282.0902099609375,-331.5204168460488
fl_fy,N,158.795999,-293.7933349609375,-349.99103569235854
fl_fy,N,158.828999,-297.9097595214844,-356.7273384790534
fl_fy,N,158.861999,-300.19171142578125,-360.3602304272332
fl_fy,N,158.927999,-293.4681396484375,-348.85656379096747
fl_fy,N,158.993999,-305.1347351074219,-368.99845971321116
fl_fy,N,159.026999,-304.47314453125,-369.03526433445757
fl_fy,N,159.059999,-298.2377624511719,-356.43727765431424
fl_fy,N,159.125999,-283.6076965332031,-332.60600313169437
fl_fy,N,159.191999,-280.5950927734375,-327.8797118478858
fl_fy,N,159.257999,-273.26800537109375,-316.52861826726496
fl_fy,N,159.323999,-257.499267578125,-292.7814443579436
fl_fy,N,159.389999,-249.12306213378906,-280.612372857076
fl_fy,N,159.455999,-239.3757781982422,-266.8354522587215
fl_fy,N,159.521999,-223.97039794921875,-245.24997960912125
fl_fy,N,159.587999,-216.49880981445312,-235.8280787200322
fl_fy,N,159.653999,-218.01536560058594,-236.75522464990087
fl_fy,N,159.719999,-198.6087646484375,-211.91153174836552
fl_fy,N,159.752999,-202.3261260986328,-214.46320740551036
fl_fy,N,159.785999,-192.3660888671875,-202.49262692543806
fl_fy,N,159.851999,-187.32089233398438,-197.15352897275463
fl_fy,N,159.917999,-185.80007934570312,-195.61540415919313
fl_fy,N,159.950999,-184.31182861328125,-194.30595872869918
fl_fy,N,159.983999,-183.0752716064453,-192.70381921707494
fl_fy,N,160.049999,-183.51597595214844,-193.56810960825896
fl_fy,N,160.115999,-182.8436737060547,-193.3113879734183
fl_fy,N,160.148999,-183.0779266357422,-193.12037039918346
fl_fy,N,160.181999,-182.54812622070312,-192.61688522991793
fl_fy,N,160.214999,-181.36329650878906,-190.34861658793247
fl_fy,N,160.247999,-185.94708251953125,-196.3956194243838
fl_fy,N,160.313999,-186.1713104248047,-196.47325660281848
fl_fy,N,160.379999,-195.17755126953125,-208.9393319597365
fl_fy,N,160.412999,-190.54794311523438,-203.6384002760067
fl_fy,N,160.445999,-199.8016357421875,-214.90613256368263
fl_fy,N,160.511999,-202.85427856445312,-221.56363553286093
fl_fy,N,160.544999,-205.2952880859375,-225.33594998985077
fl_fy,N,160.874999,-260.093994140625,-298.1403740624655
fl_fy,N,161.039999,-274.9630126953125,-320.36606405306634
fl_fy,N,161.204999,-282.2974548339844,-333.2189537283568
fl_fy,N,161.369999,-288.4867858886719,-341.1663296097661
fl_fy,N,161.534999,-301.73968505859375,-362.67927483914565
fl_fy,N,161.699999,-306.4803771972656,-370.7570334013331
fl_fy,N,161.864999,-308.77789306640625,-374.47421988146755
fl_fy,N,162.029999,-318.2143859863281,-390.8720154648236
fl_fy,N,162.194999,-316.3426513671875,-387.83965519157084
fl_fy,N,162.326999,-294.34912109375,-347.6123388471791
fl_fy,N,162.392999,-296.9341125488281,-357.24594666034153
fl_fy,N,162.425999,-298.5860900878906,-361.4767231585263
fl_fy,N,162.524999,-274.4344787597656,-323.3301953054735
fl_fy,N,162.557999,-271.0487976074219,-318.68353121208656
fl_fy,N,162.590999,-272.884765625,-323.53287229239845
fl_fy,N,162.623999,-263.6952819824219,-307.85984680363606
fl_fy,N,162.656999,-254.74142456054688,-294.219703293818
fl_fy,N,162.722999,-241.86688232421875,-275.6082470355089
fl_fy,N,162.755999,-241.39622497558594,-276.3807763405425
fl_fy,N,162.788999,-235.23306274414062,-266.7925958449515
fl_fy,N,162.854999,-224.79937744140625,-252.6978677198056
fl_fy,N,162.920999,-224.09017944335938,-251.32833176338676
fl_fy,N,162.953999,-212.36746215820312,-236.99955220980817
fl_fy,N,162.986999,-204.97940063476562,-227.6027255310212
fl_fy,N,163.052999,-195.103515625,-215.1027929588275
fl_fy,N,163.118999,-185.7254638671875,-202.87080473999393
fl_fy,N,163.250999,-173.7632598876953,-185.82981535706284
fl_fy,N,163.316999,-169.68661499023438,-184.45809378156565
fl_fy,N,163.382999,-180.6493682861328,-196.79967751706343
fl_fy,N,163.448999,-169.00439453125,-184.4395687650636
fl_fy,N,163.514999,-164.43666076660156,-176.9404044739882
fl_fy,N,163.646999,-167.58863830566406,-178.57096450173347
fl_fy,N,163.712999,-168.9415283203125,-183.1678318713517
fl_fy,N,163.778999,-184.99337768554688,-201.24224276151597
fl_fy,N,163.844999,-174.20359802246094,-188.8526988595993
fl_fy,N,163.877999,-173.55831909179688,-188.37927271970855
fl_fy,N,163.910999,-174.46051025390625,-190.3682337264178
fl_fy,N,163.976999,-174.9140625,-189.38894915711256
fl_fy,N,164.042999,-184.0864715576172,-202.18040127614998
fl_fy,N,164.075999,-183.74098205566406,-201.1143372221628
fl_fy,N,164.108999,-188.26658630371094,-206.2245715991731
fl_fy,N,164.174999,-183.53785705566406,-200.99971614359765
fl_fy,N,164.240999,-187.14865112304688,-206.7353045702948
fl_fy,N,164.273999,-195.72451782226562,-217.78166987234118
fl_fy,N,164.306999,-191.49444580078125,-212.60978749631477
fl_fy,N,164.372999,-205.2842559814453,-228.22031730498475
fl_fy,N,164.438999,-205.99734497070312,-231.81036803461694
fl_fy,N,164.471999,-206.3955841064453,-233.46417773017163
fl_fy,N,164.504999,-198.45150756835938,-223.17195984341456
fl_fy,N,164.570999,-206.71385192871094,-235.25084479451996
fl_fy,N,164.636999,-205.42361450195312,-233.27601603901687
fl_fy,N,164.669999,-207.84042358398438,-238.51741636849593
fl_fy,N,164.702999,-195.47427368164062,-220.31690459683418
fl_fy,N,164.735999,-197.5523681640625,-222.71178182771
fl_fy,N,164.768999,-208.84707641601562,-239.40014292855807
fl_fy,N,164.834999,-194.70831298828125,-220.93976801288457
fl_fy,N,164.867999,-193.2622528076172,-218.95049151320953
fl_fy,N,164.900999,-181.89761352539062,-202.45494245596774
fl_fy,N,164.966999,-190.73912048339844,-214.44473106327027
fl_fy,N,165.032999,-168.79933166503906,-187.4292007680309
fl_fy,N,165.065999,-166.70025634765625,-184.73266298870774
fl_fy,N,165.098999,-171.9518585205078,-191.6799816515577
fl_fy,N,165.164999,-167.84730529785156,-185.0451565010428
fl_fy,N,165.197999,-163.61236572265625,-181.5533009277409
fl_fy,N,165.230999,-162.74493408203125,-180.13911950296665
fl_fy,N,165.263999,-161.08059692382812,-178.44977835193794
fl_fy,N,165.296999,-177.5297088623047,-199.5785554917354
fl_fy,N,165.362999,-177.03012084960938,-198.13791529682916
fl_fy,N,165.395999,-188.77854919433594,-213.09597320614523
fl_fy,N,165.428999,-187.6455841064453,-213.12466286767415
fl_fy,N,165.461999,-187.96148681640625,-213.94073954220892
fl_fy,N,165.494999,-184.61190795898438,-209.64832481588394
fl_fy,N,165.560999,-193.05776977539062,-219.7935558710073
fl_fy,N,165.593999,-195.4315643310547,-223.92023115755245
fl_fy,N,165.626999,-166.34194946289062,-186.19978289758183
fl_fy,N,165.692999,-158.30764770507812,-175.91688667743253
fl_fy,N,165.758999,-153.86337280273438,-167.06294983721693
fl_fy,N,165.791999,-161.69342041015625,-179.38382607628907
fl_fy,N,165.824999,-132.17422485351562,-144.21168189103736
fl_fy,N,165.857999,-123.54966735839844,-133.0985894280735
fl_fy,N,165.890999,-129.51644897460938,-139.66561644815468
fl_fy,N,165.956999,-121.17584228515625,-128.8042608588967
fl_fy,N,165.989999,-102.68304443359375,-106.88250832059992
fl_fy,N,166.022999,-81.2974853515625,-85.48786878168038
fl_fy,N,166.088999,-65.84249877929688,-66.74866266083744
