signal,unit,error_gt_minus_est
front_sum_fy,N,-12.377651189027322
front_sum_fy,N,-12.884164800962388
front_sum_fy,N,-12.584502386377157
front_sum_fy,N,-21.33608831062488
front_sum_fy,N,-12.650369313894817
front_sum_fy,N,-11.61776540903854
front_sum_fy,N,-14.466195823086721
front_sum_fy,N,-13.785344357236596
front_sum_fy,N,-14.741847830313901
front_sum_fy,N,-13.585948827431764
front_sum_fy,N,-14.874396588372889
front_sum_fy,N,-14.89768818775417
front_sum_fy,N,-14.780637711389751
front_sum_fy,N,-15.421826904722266
front_sum_fy,N,-17.862883134140304
front_sum_fy,N,-16.61781272550104
front_sum_fy,N,-16.921108886351647
front_sum_fy,N,-27.7079547633586
front_sum_fy,N,-18.385842226665005
front_sum_fy,N,-18.125493335931438
front_sum_fy,N,-22.32828499158395
front_sum_fy,N,-22.00078350386218
front_sum_fy,N,-24.34506352321015
front_sum_fy,N,-23.466252960113785
front_sum_fy,N,-24.971587013975345
front_sum_fy,N,-25.813695171986637
front_sum_fy,N,-26.19560747721087
front_sum_fy,N,-27.331047104945043
front_sum_fy,N,-29.448507989112926
front_sum_fy,N,-30.131051521644167
front_sum_fy,N,-29.647395650703857
front_sum_fy,N,-32.690418304701694
front_sum_fy,N,-29.65228143410488
front_sum_fy,N,-31.974254621391424
front_sum_fy,N,-30.428245841117928
front_sum_fy,N,-32.95391438329621
front_sum_fy,N,-31.61313747934254
front_sum_fy,N,-32.14263047887492
front_sum_fy,N,-21.273600073591993
front_sum_fy,N,-23.796590473676105
front_sum_fy,N,-22.596573925522684
front_sum_fy,N,-20.718161002987898
front_sum_fy,N,-27.73949964415175
front_sum_fy,N,-28.72483761102697
front_sum_fy,N,-35.75143703636991
front_sum_fy,N,-35.99561143946583
front_sum_fy,N,-37.13170478013386
front_sum_fy,N,-43.839779221981445
front_sum_fy,N,-43.95217512447701
front_sum_fy,N,-47.45479017941847
front_sum_fy,N,-47.9606172369553
front_sum_fy,N,-47.72185570922858
front_sum_fy,N,-45.67193359264439
front_sum_fy,N,-42.61265525070252
front_sum_fy,N,-41.49368710326877
front_sum_fy,N,-41.11621352975689
front_sum_fy,N,-39.47869118742892
front_sum_fy,N,-39.5907047831227
front_sum_fy,N,-39.53566197225442
front_sum_fy,N,-39.35202713322724
front_sum_fy,N,-44.31405187706176
front_sum_fy,N,-54.944759866700934
front_sum_fy,N,-59.211302769215735
front_sum_fy,N,-58.197086593877714
front_sum_fy,N,-64.64945533350286
front_sum_fy,N,-65.55331698558058
front_sum_fy,N,-66.92390670309308
front_sum_fy,N,-69.07642252248885
front_sum_fy,N,-69.4671087294144
front_sum_fy,N,-67.80421123077338
front_sum_fy,N,-73.46176082313582
front_sum_fy,N,-71.66490212715644
front_sum_fy,N,-70.05578338254821
front_sum_fy,N,-69.94259629582689
front_sum_fy,N,-70.75528973939242
front_sum_fy,N,-68.46599756647038
front_sum_fy,N,-75.60540017926587
front_sum_fy,N,-73.12048616130119
front_sum_fy,N,-77.99431829325977
front_sum_fy,N,-79.62017046772269
front_sum_fy,N,-84.78110781452654
front_sum_fy,N,-84.88803441400478
front_sum_fy,N,-85.38249009470957
front_sum_fy,N,-82.64081514823533
front_sum_fy,N,-78.7336575051661
front_sum_fy,N,-71.43783723887282
front_sum_fy,N,-78.3323114852924
front_sum_fy,N,-73.79766380290988
front_sum_fy,N,-75.3803719059656
front_sum_fy,N,-85.00374254059221
front_sum_fy,N,-83.74783524881889
front_sum_fy,N,-84.93312385259082
front_sum_fy,N,-84.19952203976521
front_sum_fy,N,-79.89638753494353
front_sum_fy,N,-83.2285646766619
front_sum_fy,N,-81.90987746438896
front_sum_fy,N,-77.86887121051575
front_sum_fy,N,-65.92510625527092
front_sum_fy,N,-76.6683722950811
front_sum_fy,N,-79.2157555694805
front_sum_fy,N,-74.39138721257461
front_sum_fy,N,-80.94922205801072
front_sum_fy,N,-77.96980954035149
front_sum_fy,N,-79.26382170473659
front_sum_fy,N,-81.14625511843292
front_sum_fy,N,-79.76201085817434
front_sum_fy,N,-74.55156728623638
front_sum_fy,N,-77.1197453916484
front_sum_fy,N,-68.19755393612456
front_sum_fy,N,-73.76149497697645
front_sum_fy,N,-75.13382927931741
front_sum_fy,N,-76.97267436958782
front_sum_fy,N,-71.54697572732351
front_sum_fy,N,-72.42794531319419
front_sum_fy,N,-72.63062083201373
front_sum_fy,N,-73.62814471683771
front_sum_fy,N,-70.75580542376144
front_sum_fy,N,-70.70121561382359
front_sum_fy,N,-67.08879109863688
front_sum_fy,N,-69.50108647291972
front_sum_fy,N,-72.8504244400101
front_sum_fy,N,-69.48645213960714
front_sum_fy,N,-70.49088825853323
front_sum_fy,N,-67.49588638978202
front_sum_fy,N,-66.99632722491936
front_sum_fy,N,-50.4795822428822
front_sum_fy,N,-66.86306392085771
front_sum_fy,N,-69.88640421899152
front_sum_fy,N,-62.26764421533255
front_sum_fy,N,-55.52388585440906
front_sum_fy,N,-62.04973003206089
front_sum_fy,N,-59.26332057768866
front_sum_fy,N,-60.83161577506269
front_sum_fy,N,-48.88311702154556
front_sum_fy,N,-57.63182756331918
front_sum_fy,N,-49.7424106155745
front_sum_fy,N,-57.26903565873329
front_sum_fy,N,-56.910861460957676
front_sum_fy,N,-34.18765545853819
front_sum_fy,N,-56.22981887525492
front_sum_fy,N,-58.52828453702432
front_sum_fy,N,-59.622870158904846
front_sum_fy,N,-63.9604768543478
front_sum_fy,N,-63.555239755964294
front_sum_fy,N,-70.47317880178446
front_sum_fy,N,-70.80297100708646
front_sum_fy,N,-2.766210500814677
front_sum_fy,N,-1.222857043202095
front_sum_fy,N,-30.455462881483015
front_sum_fy,N,-21.640569827028614
front_sum_fy,N,-3.0056045314710715
front_sum_fy,N,35.42688023218702
front_sum_fy,N,64.24966519932883
front_sum_fy,N,75.49020124741708
front_sum_fy,N,73.29618675895463
front_sum_fy,N,71.71669961713883
front_sum_fy,N,53.25979797024834
front_sum_fy,N,43.402179662687615
front_sum_fy,N,42.80280273867237
front_sum_fy,N,43.418286991761136
front_sum_fy,N,43.7257196288606
front_sum_fy,N,44.01598709257816
front_sum_fy,N,42.67203641468214
front_sum_fy,N,43.20763490596944
front_sum_fy,N,44.500369964726644
front_sum_fy,N,44.45026684943082
front_sum_fy,N,43.866155274509325
front_sum_fy,N,46.74098548227785
front_sum_fy,N,45.34818175616843
front_sum_fy,N,44.66560699523056
front_sum_fy,N,45.18031298620406
front_sum_fy,N,45.23375943825832
front_sum_fy,N,44.54352094281484
front_sum_fy,N,44.272159832191264
front_sum_fy,N,43.62383507036748
front_sum_fy,N,42.88766578977729
front_sum_fy,N,44.64201577133329
front_sum_fy,N,41.023185649559466
front_sum_fy,N,40.81973646508631
front_sum_fy,N,35.036786816428986
front_sum_fy,N,37.65641024366323
front_sum_fy,N,28.485776286753676
front_sum_fy,N,25.75933983157536
front_sum_fy,N,19.75232593282975
front_sum_fy,N,19.600963266536127
front_sum_fy,N,18.718328047533973
front_sum_fy,N,18.482031387240653
front_sum_fy,N,24.538139028599375
front_sum_fy,N,26.061483840646005
front_sum_fy,N,24.43671964675076
front_sum_fy,N,27.685756849057896
front_sum_fy,N,28.04580197333607
front_sum_fy,N,28.05048765360999
front_sum_fy,N,24.229345516936107
front_sum_fy,N,24.259883251206503
front_sum_fy,N,20.18821066615741
front_sum_fy,N,19.146591597548067
front_sum_fy,N,15.213206126424637
front_sum_fy,N,13.996624593947004
front_sum_fy,N,11.688334547760824
front_sum_fy,N,11.178728865279165
front_sum_fy,N,9.329614226340691
front_sum_fy,N,8.051297893637464
front_sum_fy,N,7.226417334126976
front_sum_fy,N,5.938310308522375
front_sum_fy,N,4.540570049119982
front_sum_fy,N,4.237056705325985
front_sum_fy,N,2.9126134503485286
front_sum_fy,N,2.9180114647188695
front_sum_fy,N,2.5655134094399923
front_sum_fy,N,1.5384084417809198
front_sum_fy,N,0.9805457836499114
front_sum_fy,N,0.20381017311493066
front_sum_fy,N,-0.08312103282753985
front_sum_fy,N,-0.7044622186879808
front_sum_fy,N,0.98525263630094
front_sum_fy,N,-4.535879614846991
front_sum_fy,N,-15.498025366354469
front_sum_fy,N,-12.094791299800299
front_sum_fy,N,-17.040180465712623
front_sum_fy,N,-18.674715063357127
front_sum_fy,N,-15.44091956188987
front_sum_fy,N,-15.542101003825266
front_sum_fy,N,-12.52741902478941
front_sum_fy,N,-11.879895762441024
front_sum_fy,N,-5.474818582762019
front_sum_fy,N,-3.370455745665458
front_sum_fy,N,-2.3472618913022476
front_sum_fy,N,-0.13830612019543076
front_sum_fy,N,-1.5797412813589045
front_sum_fy,N,-2.665959501756392
front_sum_fy,N,-3.208928130658652
front_sum_fy,N,-3.4828622785844185
front_sum_fy,N,-3.173089248635238
front_sum_fy,N,-3.565508541563105
front_sum_fy,N,-3.547920952837732
front_sum_fy,N,-3.212679764067282
front_sum_fy,N,-3.064474376696067
front_sum_fy,N,-2.4197968570092208
front_sum_fy,N,-0.8954709034043464
front_sum_fy,N,-0.6444458655519827
front_sum_fy,N,-0.21680040704537418
front_sum_fy,N,0.2601997761444318
front_sum_fy,N,2.210269651002905
front_sum_fy,N,1.2573848429366556
front_sum_fy,N,1.3615646754586255
front_sum_fy,N,1.2843864958742763
front_sum_fy,N,2.1669944823772056
front_sum_fy,N,8.040683034037464
front_sum_fy,N,16.41964307394207
front_sum_fy,N,31.081301122760877
front_sum_fy,N,34.981274342460665
front_sum_fy,N,34.90371359015731
front_sum_fy,N,31.206361086802076
front_sum_fy,N,33.33235905887369
front_sum_fy,N,29.85286484127448
front_sum_fy,N,29.566518052059934
front_sum_fy,N,30.717322327927604
front_sum_fy,N,30.94402326765683
front_sum_fy,N,35.86295129545468
front_sum_fy,N,36.859283151559225
front_sum_fy,N,48.76166462312665
front_sum_fy,N,60.32091493892551
front_sum_fy,N,66.83797095395323
front_sum_fy,N,74.95771550868812
front_sum_fy,N,75.68430449161167
front_sum_fy,N,79.5896498774103
front_sum_fy,N,84.24064536264012
front_sum_fy,N,83.42548670641361
front_sum_fy,N,83.45139839230615
front_sum_fy,N,82.56859832521752
front_sum_fy,N,80.39833644592613
front_sum_fy,N,80.22137863161237
front_sum_fy,N,83.40119596421721
front_sum_fy,N,71.83098364344505
front_sum_fy,N,68.82824687064738
front_sum_fy,N,70.01614712414562
front_sum_fy,N,75.12435913853972
front_sum_fy,N,70.86142888504884
front_sum_fy,N,75.36865835933463
front_sum_fy,N,77.15563575494866
front_sum_fy,N,77.76273916016419
front_sum_fy,N,77.75829837485566
front_sum_fy,N,76.69494656385638
front_sum_fy,N,77.58413908561101
front_sum_fy,N,72.92089089497642
front_sum_fy,N,67.56401762699306
front_sum_fy,N,69.10735811997984
front_sum_fy,N,68.97726200605803
front_sum_fy,N,69.22226303562366
front_sum_fy,N,64.74051734531554
front_sum_fy,N,65.8302482172569
front_sum_fy,N,60.28950741654512
front_sum_fy,N,60.008876759233715
front_sum_fy,N,45.04487500663359
front_sum_fy,N,49.10117948291858
front_sum_fy,N,33.39205488710182
front_sum_fy,N,33.213884263885205
front_sum_fy,N,13.252129962681892
front_sum_fy,N,7.3337979538147735
front_sum_fy,N,-14.415393140407915
front_sum_fy,N,-12.999873437812099
front_sum_fy,N,-30.139126205992483
front_sum_fy,N,-29.16741610512699
front_sum_fy,N,-42.97321790019481
front_sum_fy,N,-40.06228003756128
front_sum_fy,N,-47.78277837235214
front_sum_fy,N,-55.21696273512529
front_sum_fy,N,-65.84993131162071
front_sum_fy,N,-67.37920829066124
front_sum_fy,N,-73.63860219563253
front_sum_fy,N,-74.2320964627865
front_sum_fy,N,-79.3941756073441
front_sum_fy,N,-76.74432970752639
front_sum_fy,N,-80.0333428713368
front_sum_fy,N,-79.52164795331691
front_sum_fy,N,-72.11512039250323
front_sum_fy,N,-67.47247935924588
front_sum_fy,N,-67.22098000437268
front_sum_fy,N,-55.853547067750924
front_sum_fy,N,-46.470058558528876
front_sum_fy,N,-28.334058052342243
front_sum_fy,N,-47.03695005806094
front_sum_fy,N,-30.69118689763502
front_sum_fy,N,-49.393163160760196
front_sum_fy,N,-57.200856987974475
front_sum_fy,N,-71.57499064643412
front_sum_fy,N,-75.28550264712555
front_sum_fy,N,-77.73195967769277
front_sum_fy,N,-72.90317302132212
front_sum_fy,N,-80.05230954146828
front_sum_fy,N,-79.805599919457
front_sum_fy,N,-57.690429826829245
front_sum_fy,N,-76.14171897350343
front_sum_fy,N,-74.27442610170544
front_sum_fy,N,-73.30055151931305
front_sum_fy,N,-71.41054124656739
front_sum_fy,N,-70.55670523845151
front_sum_fy,N,-71.10378864998768
front_sum_fy,N,-68.04534196217656
front_sum_fy,N,-67.39553120153539
front_sum_fy,N,-64.01005082845143
front_sum_fy,N,-63.38870782663753
front_sum_fy,N,-61.82780175284938
front_sum_fy,N,-59.504268455903116
front_sum_fy,N,-15.330550218701887
front_sum_fy,N,-50.47061050892694
front_sum_fy,N,-53.318337506647595
front_sum_fy,N,-52.160923410817475
front_sum_fy,N,-53.190201347820846
front_sum_fy,N,-54.965688321978405
front_sum_fy,N,-56.050047216209464
front_sum_fy,N,-56.68533779926315
front_sum_fy,N,-57.068045368859885
front_sum_fy,N,-54.5778746916219
front_sum_fy,N,-51.27288204938435
front_sum_fy,N,-52.824196373060005
front_sum_fy,N,-49.11971117487835
front_sum_fy,N,-49.700966179793056
front_sum_fy,N,-46.28680925075008
front_sum_fy,N,-48.815088282533
front_sum_fy,N,-45.37756746403329
front_sum_fy,N,-42.15690266586938
front_sum_fy,N,-46.88239637365666
front_sum_fy,N,-39.70520737149161
front_sum_fy,N,-44.94962420410383
front_sum_fy,N,-38.29126120184412
front_sum_fy,N,-41.96186825623741
front_sum_fy,N,-43.08934319453573
front_sum_fy,N,-51.99539072269758
front_sum_fy,N,-58.3355123397244
front_sum_fy,N,-66.09507732482314
front_sum_fy,N,-70.80512080163294
front_sum_fy,N,-75.70831807299828
front_sum_fy,N,-81.36140512540396
front_sum_fy,N,-83.2812900945271
front_sum_fy,N,-81.85798216725533
front_sum_fy,N,-78.53978897193986
front_sum_fy,N,-78.37736462851194
front_sum_fy,N,-67.91284242806398
front_sum_fy,N,-63.733320355652495
front_sum_fy,N,-63.17624317127627
front_sum_fy,N,-73.96572277334803
front_sum_fy,N,-83.87438638639634
front_sum_fy,N,-82.18610655774012
front_sum_fy,N,-79.93385192614511
front_sum_fy,N,-42.21487213612659
front_sum_fy,N,-62.87901209991037
front_sum_fy,N,-66.95317376458354
front_sum_fy,N,-76.37371230022796
front_sum_fy,N,-57.58194750453373
front_sum_fy,N,-46.90396604476382
front_sum_fy,N,-59.98328698037545
front_sum_fy,N,-51.541097372360355
front_sum_fy,N,-34.417774907441185
front_sum_fy,N,-17.287581666254717
front_sum_fy,N,5.457711305746173
front_sum_fy,N,11.241138154745954
front_sum_fy,N,7.693861527322788
front_sum_fy,N,4.643614262957829
front_sum_fy,N,1.1562533034378628
front_sum_fy,N,3.096772073674657
front_sum_fy,N,4.771984376387895
front_sum_fy,N,3.8020259173128084
front_sum_fy,N,7.382528642223804
front_sum_fy,N,9.683602927771268
front_sum_fy,N,6.5650337949312245
front_sum_fy,N,5.214128265959953
front_sum_fy,N,7.991394257991594
front_sum_fy,N,6.915509153458601
front_sum_fy,N,3.095890772149418
front_sum_fy,N,1.3460805856816314
front_sum_fy,N,3.1038575444656136
front_sum_fy,N,4.407871279754199
front_sum_fy,N,7.582431514292182
front_sum_fy,N,-4.705762413496428
front_sum_fy,N,6.507267646174471
front_sum_fy,N,3.0104271791277766
front_sum_fy,N,2.0462131297066053
front_sum_fy,N,1.8394901294718942
front_sum_fy,N,5.0443443293068295
front_sum_fy,N,9.430139599226926
front_sum_fy,N,10.351265861122904
front_sum_fy,N,9.098531958782452
front_sum_fy,N,2.905745099900498
front_sum_fy,N,-1.579573572238353
front_sum_fy,N,0.01850251940523749
front_sum_fy,N,-23.138282616591027
front_sum_fy,N,28.152963853698992
front_sum_fy,N,8.080147233026935
front_sum_fy,N,-4.393057319986253
front_sum_fy,N,-6.530945087406986
front_sum_fy,N,-3.0576382377289493
front_sum_fy,N,2.542273874198722
front_sum_fy,N,3.4222489084661607
front_sum_fy,N,0.6242117819834232
front_sum_fy,N,-3.493694091227958
front_sum_fy,N,-6.502830589157149
front_sum_fy,N,-9.628325091329472
front_sum_fy,N,-6.519411352817528
front_sum_fy,N,-3.3080504078217565
front_sum_fy,N,-1.775177608999341
front_sum_fy,N,-11.531294872203851
front_sum_fy,N,-26.412605330927647
front_sum_fy,N,-37.80119120207269
front_sum_fy,N,-46.305992465972736
front_sum_fy,N,-57.24832384790494
front_sum_fy,N,-66.98500019943205
front_sum_fy,N,-80.53787325260316
front_sum_fy,N,-79.3847715152375
front_sum_fy,N,-81.34540703854589
front_sum_fy,N,-79.04858713137497
front_sum_fy,N,-56.56960885840999
front_sum_fy,N,-51.691511042693264
front_sum_fy,N,-58.886843225117104
front_sum_fy,N,-63.67158659303561
front_sum_fy,N,-66.77478247812962
front_sum_fy,N,-60.06459583846333
front_sum_fy,N,-60.051102254654666
front_sum_fy,N,-55.86192347709107
front_sum_fy,N,-54.20025822125439
front_sum_fy,N,-56.74084146240415
front_sum_fy,N,-62.66371321575997
front_sum_fy,N,-59.64633072228219
front_sum_fy,N,-32.89995265679693
front_sum_fy,N,-8.443736527442379
front_sum_fy,N,-1.7865499230958894
front_sum_fy,N,3.8924080574452624
front_sum_fy,N,20.84277628464139
front_sum_fy,N,47.744217413294095
front_sum_fy,N,66.50981682755494
front_sum_fy,N,78.49568610952366
front_sum_fy,N,77.15194147608418
front_sum_fy,N,72.7273373932913
front_sum_fy,N,71.9424026094045
front_sum_fy,N,75.05293131908206
front_sum_fy,N,66.50556767735856
front_sum_fy,N,57.460898538339734
front_sum_fy,N,73.01379485096265
front_sum_fy,N,83.3756313161619
front_sum_fy,N,81.64695901967809
front_sum_fy,N,77.9769016581696
front_sum_fy,N,78.71706727704515
front_sum_fy,N,78.25552983332096
front_sum_fy,N,78.13345635083931
front_sum_fy,N,75.64973187819362
front_sum_fy,N,62.67380783426043
front_sum_fy,N,51.61455097209284
front_sum_fy,N,50.355534912139746
front_sum_fy,N,50.71445581719735
front_sum_fy,N,51.06660249819788
front_sum_fy,N,44.36687698097933
front_sum_fy,N,32.141867941733494
front_sum_fy,N,24.864562051365965
front_sum_fy,N,15.540792343153498
front_sum_fy,N,4.535407897551298
front_sum_fy,N,2.1316949028144094
front_sum_fy,N,-0.18906131942368498
front_sum_fy,N,-1.4137811396450877
front_sum_fy,N,-2.671676419726065
front_sum_fy,N,-4.24168093558848
front_sum_fy,N,-6.018152222147201
front_sum_fy,N,-4.8404584044657
front_sum_fy,N,-5.184609673395638
front_sum_fy,N,-3.8627430582507163
front_sum_fy,N,-5.539327001168495
front_sum_fy,N,-8.673591594651832
front_sum_fy,N,-19.295653883298968
front_sum_fy,N,-26.083728671511693
front_sum_fy,N,-32.99836477377781
front_sum_fy,N,-35.47047259613481
front_sum_fy,N,-45.65096838754201
front_sum_fy,N,-59.15851579757839
front_sum_fy,N,-66.54768093567859
front_sum_fy,N,-72.030734636159
front_sum_fy,N,-71.90396775389382
front_sum_fy,N,-75.1213409029931
front_sum_fy,N,-77.09235928826018
front_sum_fy,N,-80.83819230311724
front_sum_fy,N,-80.99072962730696
front_sum_fy,N,-78.11343517098283
front_sum_fy,N,-77.80310248541286
front_sum_fy,N,-70.02180104508216
front_sum_fy,N,-77.5566185810294
front_sum_fy,N,-72.638317502689
front_sum_fy,N,-74.77619936649444
front_sum_fy,N,-71.3232035780768
front_sum_fy,N,-67.27719302172056
front_sum_fy,N,-63.85438013789536
front_sum_fy,N,-53.6706023560501
front_sum_fy,N,-49.54724532020472
front_sum_fy,N,-52.75700359898275
front_sum_fy,N,-45.627312267990035
front_sum_fy,N,-24.89925286321045
front_sum_fy,N,-13.851933424505326
front_sum_fy,N,-1.790625234008508
front_sum_fy,N,-0.28964209178459255
front_sum_fy,N,5.541311799695578
front_sum_fy,N,7.841109852838013
front_sum_fy,N,9.596010410133108
front_sum_fy,N,11.453893690751435
front_sum_fy,N,17.740638838221045
front_sum_fy,N,16.096308762563567
front_sum_fy,N,24.576419639342703
front_sum_fy,N,37.252726670640016
front_sum_fy,N,52.42933134957667
front_sum_fy,N,68.70830021140878
front_sum_fy,N,74.4797029249498
front_sum_fy,N,75.73772908808263
front_sum_fy,N,77.65218956905511
front_sum_fy,N,80.66475025349416
front_sum_fy,N,77.65852519915813
front_sum_fy,N,78.25916805710744
front_sum_fy,N,77.31633608641494
front_sum_fy,N,78.43103348335444
front_sum_fy,N,76.13801310963856
front_sum_fy,N,80.45935126801237
front_sum_fy,N,77.38260872110561
front_sum_fy,N,75.16899361788546
front_sum_fy,N,70.71280361249433
front_sum_fy,N,63.19568525379145
front_sum_fy,N,62.393155473571824
front_sum_fy,N,68.17354388331057
front_sum_fy,N,65.4087556252295
front_sum_fy,N,63.03780627502556
front_sum_fy,N,58.835446002715
front_sum_fy,N,48.04487811047471
front_sum_fy,N,35.92304541423945
front_sum_fy,N,18.42028428206457
front_sum_fy,N,8.2159871222838
front_sum_fy,N,12.36962315336254
front_sum_fy,N,19.86804030422209
front_sum_fy,N,25.312555903459725
front_sum_fy,N,27.122971405100913
front_sum_fy,N,42.250845061433154
front_sum_fy,N,51.52939722690837
front_sum_fy,N,60.215569450069864
front_sum_fy,N,40.96625031594732
front_sum_fy,N,40.18175918859217
front_sum_fy,N,60.131688013530436
front_sum_fy,N,68.33070631968246
front_sum_fy,N,67.63859841627027
front_sum_fy,N,65.19913199892477
front_sum_fy,N,63.56996487111195
front_sum_fy,N,69.4342167243795
front_sum_fy,N,75.17720564324355
front_sum_fy,N,81.24864676413642
front_sum_fy,N,72.86216823886514
front_sum_fy,N,61.55163484710101
front_sum_fy,N,54.69679032177419
front_sum_fy,N,59.66393420397776
front_sum_fy,N,81.01304627844485
front_sum_fy,N,69.28981113587963
front_sum_fy,N,66.68005622981207
front_sum_fy,N,63.616715127670204
front_sum_fy,N,56.61810053112487
front_sum_fy,N,48.170762642133695
front_sum_fy,N,27.975471014685013
front_sum_fy,N,12.083266455252584
front_sum_fy,N,-2.175153802291689
front_sum_fy,N,-1.4903964928976663
front_sum_fy,N,2.155991712814748
front_sum_fy,N,3.0687292473112784
front_sum_fy,N,1.4549877740728467
front_sum_fy,N,-2.9822557993528793
front_sum_fy,N,-3.409667976850894
front_sum_fy,N,-3.9225066616262545
front_sum_fy,N,-4.407626348787176
front_sum_fy,N,-5.1217009134958005
front_sum_fy,N,-2.6711667320035364
front_sum_fy,N,-1.8384132734372223
front_sum_fy,N,0.28478289792451594
front_sum_fy,N,0.9616128044731411
front_sum_fy,N,1.5530799998667617
front_sum_fy,N,2.753642178165606
front_sum_fy,N,3.333492440830403
front_sum_fy,N,3.3999525894618214
front_sum_fy,N,3.887741314675907
front_sum_fy,N,3.7846458039063613
front_sum_fy,N,2.295119510073043
front_sum_fy,N,2.5892180713421347
front_sum_fy,N,1.7437565711217626
front_sum_fy,N,1.0504105111863513
front_sum_fy,N,-0.2788060122240219
front_sum_fy,N,-1.8465931532827446
front_sum_fy,N,-3.9146685419204843
front_sum_fy,N,-4.371279231647348
front_sum_fy,N,-5.873294086962073
front_sum_fy,N,-6.3882001454768655
front_sum_fy,N,-6.115996501581893
front_sum_fy,N,-7.363679592984113
front_sum_fy,N,-6.790781594702176
front_sum_fy,N,-6.9533930733435625
front_sum_fy,N,-5.935089496637353
front_sum_fy,N,-5.739612916461429
front_sum_fy,N,-5.37076869246399
front_sum_fy,N,-4.037533283739496
front_sum_fy,N,-3.5860675742884087
front_sum_fy,N,-2.8010943405323925
front_sum_fy,N,-2.360137101637523
front_sum_fy,N,5.414571471214158
front_sum_fy,N,0.38570668219966087
front_sum_fy,N,0.6515497077559207
front_sum_fy,N,7.196561486170825
front_sum_fy,N,3.7022190142666833
front_sum_fy,N,6.2134374112763275
front_sum_fy,N,2.0737499749073773
front_sum_fy,N,2.688308678451829
front_sum_fy,N,-1.651350916859636
front_sum_fy,N,-2.2253958215857113
front_sum_fy,N,-4.369283580176814
front_sum_fy,N,-4.2690156289064625
front_sum_fy,N,-5.855316955215606
front_sum_fy,N,-5.797108833063952
front_sum_fy,N,-6.246466256924512
front_sum_fy,N,-4.316741614812399
front_sum_fy,N,-6.50174052774727
front_sum_fy,N,-4.064106448591577
front_sum_fy,N,-4.091355086513861
front_sum_fy,N,-5.631733227414175
front_sum_fy,N,-3.3583924090424784
front_sum_fy,N,-4.062567897717894
front_sum_fy,N,-2.574660383974166
front_sum_fy,N,-2.4489656518671046
front_sum_fy,N,-2.1734171610068937
front_sum_fy,N,-4.259147307024129
front_sum_fy,N,-3.8498304864752733
front_sum_fy,N,-5.732910548017582
front_sum_fy,N,-4.927901017706159
front_sum_fy,N,-5.751193077529532
front_sum_fy,N,-6.1536458715290365
front_sum_fy,N,-7.48795057191078
front_sum_fy,N,-7.243983309818315
front_sum_fy,N,-7.161542897414289
front_sum_fy,N,-6.501192660889778
front_sum_fy,N,-5.274614825189541
front_sum_fy,N,-5.125178484943454
front_sum_fy,N,-3.6328961508064737
front_sum_fy,N,-1.3927216389917243
front_sum_fy,N,-4.034740772100447
front_sum_fy,N,-5.71800137061221
front_sum_fy,N,-7.560548524640815
front_sum_fy,N,-7.6892074687687035
front_sum_fy,N,-8.516992302925185
front_sum_fy,N,-9.940438184049029
front_sum_fy,N,-10.666464470403177
front_sum_fy,N,-10.071890143164495
front_sum_fy,N,-10.375618399540247
front_sum_fy,N,-9.51706835652977
front_sum_fy,N,-7.969155593245674
front_sum_fy,N,-6.619410183295582
front_sum_fy,N,-3.6179173378226945
front_sum_fy,N,-2.768075086496256
front_sum_fy,N,0.7773207538362117
front_sum_fy,N,1.0386090967162653
front_sum_fy,N,2.771125708409774
front_sum_fy,N,3.069972479296122
front_sum_fy,N,0.443644252787471
front_sum_fy,N,0.18743786125327488
front_sum_fy,N,0.5225919278414555
front_sum_fy,N,-0.5287799724575093
front_sum_fy,N,-2.421153506689551
front_sum_fy,N,-4.189362346296043
front_sum_fy,N,-5.4504636095133545
front_sum_fy,N,-6.124808348012985
front_sum_fy,N,-5.605814732342823
front_sum_fy,N,-5.6313093523813365
front_sum_fy,N,-5.5322959810949826
front_sum_fy,N,1.398796913190008
front_sum_fy,N,3.278857227734015
front_sum_fy,N,10.694489054407263
front_sum_fy,N,12.998600114704132
front_sum_fy,N,10.834481281017318
front_sum_fy,N,8.382359722013089
front_sum_fy,N,4.42009532494003
front_sum_fy,N,-4.547086490228981
front_sum_fy,N,-15.622858759634504
front_sum_fy,N,-10.3832724148781
front_sum_fy,N,-3.0680750290401084
front_sum_fy,N,1.651045322687545
front_sum_fy,N,-0.4247380989591394
front_sum_fy,N,-3.11994735520425
front_sum_fy,N,-3.4705232320144326
front_sum_fy,N,-3.905006139376411
front_sum_fy,N,-4.194908725495647
front_sum_fy,N,-3.5339426961265668
front_sum_fy,N,-3.1813018995076794
front_sum_fy,N,-3.439392389212169
front_sum_fy,N,-2.4431170379124154
front_sum_fy,N,-2.4693221300386394
front_sum_fy,N,-2.3598996799022487
front_sum_fy,N,-1.8731712084231962
front_sum_fy,N,-2.298135227820854
front_sum_fy,N,-0.5437756710673094
front_sum_fy,N,-1.732118411983996
front_sum_fy,N,-1.271798985054856
front_sum_fy,N,0.5597639542430757
front_sum_fy,N,-0.26068019910171836
front_sum_fy,N,1.0664456134355143
front_sum_fy,N,1.0628027507993867
front_sum_fy,N,3.4388487595081703
front_sum_fy,N,1.8336066103287463
front_sum_fy,N,-0.9616161870840001
front_sum_fy,N,-1.5041013533131604
front_sum_fy,N,-2.4299569355779536
