t_run_s,state
64.97664165496826,RUNNING_PP
65.05657267570496,RUNNING_PP
65.13620090484619,RUNNING_PP
65.21618962287903,RUNNING_PP
65.29615831375122,RUNNING_PP
65.37736511230469,RUNNING_PP
65.45636105537415,RUNNING_PP
65.53616762161255,RUNNING_PP
65.61633324623108,RUNNING_PP
65.69608426094055,RUNNING_PP
65.77622032165527,RUNNING_PP
65.85638117790222,RUNNING_PP
65.93610835075378,RUNNING_PP
66.01669001579285,RUNNING_PP
66.09610390663147,RUNNING_PP
66.17633414268494,RUNNING_PP
66.25690293312073,RUNNING_PP
66.33630323410034,RUNNING_PP
66.41649150848389,RUNNING_PP
66.49648928642273,RUNNING_PP
66.57621455192566,RUNNING_PP
66.65655612945557,RUNNING_PP
66.73627781867981,RUNNING_PP
66.81621098518372,RUNNING_PP
66.89602971076965,RUNNING_PP
66.97636771202087,RUNNING_PP
67.05618238449097,RUNNING_PP
67.1365020275116,RUNNING_PP
67.2163987159729,RUNNING_PP
67.29604768753052,RUNNING_PP
67.37622022628784,RUNNING_PP
67.4566216468811,RUNNING_PP
67.5364830493927,RUNNING_PP
67.61624431610107,RUNNING_PP
67.69603061676025,RUNNING_PP
67.77633500099182,RUNNING_PP
67.85639834403992,RUNNING_PP
67.93623495101929,RUNNING_PP
68.01639795303345,RUNNING_PP
68.09624409675598,RUNNING_PP
68.17633867263794,RUNNING_PP
68.25622630119324,RUNNING_PP
68.33794808387756,RUNNING_PP
68.41615796089172,RUNNING_PP
68.49691343307495,RUNNING_PP
68.57623934745789,RUNNING_PP
68.65620994567871,RUNNING_PP
68.73627424240112,RUNNING_PP
68.8164484500885,RUNNING_PP
68.89643239974976,RUNNING_PP
68.97638940811157,RUNNING_PP
69.05637240409851,RUNNING_PP
69.13619995117188,RUNNING_PP
69.21726989746094,RUNNING_PP
69.29591536521912,RUNNING_PP
69.37626767158508,RUNNING_PP
69.45708870887756,RUNNING_PP
69.53628635406494,RUNNING_PP
69.6162371635437,RUNNING_PP
69.69641900062561,RUNNING_PP
69.7763979434967,RUNNING_PP
69.85622501373291,RUNNING_PP
69.93627738952637,RUNNING_PP
70.0163562297821,RUNNING_PP
70.09623646736145,RUNNING_PP
70.17682313919067,RUNNING_PP
70.25638008117676,RUNNING_PP
70.3362340927124,RUNNING_PP
70.41693449020386,RUNNING_PP
70.4959945678711,RUNNING_PP
70.57656359672546,RUNNING_PP
70.65665316581726,RUNNING_PP
70.73660182952881,RUNNING_PP
70.81735324859619,RUNNING_PP
70.89635396003723,RUNNING_PP
70.97622537612915,RUNNING_PP
71.05610537528992,RUNNING_PP
71.13636064529419,RUNNING_PP
71.21612286567688,RUNNING_PP
71.29602599143982,RUNNING_PP
71.37617039680481,RUNNING_PP
71.45634341239929,RUNNING_PP
71.53648376464844,RUNNING_PP
71.61981296539307,RUNNING_PP
71.69612169265747,RUNNING_PP
71.77614688873291,RUNNING_PP
71.85621428489685,RUNNING_PP
71.93642997741699,RUNNING_PP
72.01641154289246,RUNNING_PP
72.09665274620056,RUNNING_PP
72.17631578445435,RUNNING_PP
72.25668716430664,RUNNING_PP
72.3362295627594,RUNNING_PP
72.41610765457153,RUNNING_PP
72.49656534194946,RUNNING_PP
72.57659649848938,RUNNING_PP
72.65635871887207,RUNNING_PP
72.7362322807312,RUNNING_PP
72.81767868995667,RUNNING_PP
72.89603066444397,RUNNING_PP
72.97764921188354,RUNNING_PP
73.05643057823181,RUNNING_PP
73.13630318641663,RUNNING_PP
73.2162504196167,RUNNING_PP
73.29598140716553,RUNNING_PP
73.37630891799927,RUNNING_PP
73.45613598823547,RUNNING_PP
73.53625988960266,RUNNING_PP
73.61680030822754,RUNNING_PP
73.69613456726074,RUNNING_PP
73.77642297744751,RUNNING_PP
73.85624170303345,RUNNING_PP
73.93629145622253,RUNNING_PP
74.01668095588684,RUNNING_PP
74.09650158882141,RUNNING_PP
74.1762444972992,RUNNING_PP
74.25624251365662,RUNNING_PP
74.33608841896057,RUNNING_PP
74.41668963432312,RUNNING_PP
74.49596452713013,RUNNING_PP
74.57636404037476,RUNNING_PP
74.6566731929779,RUNNING_PP
74.7361810207367,RUNNING_PP
74.81635165214539,RUNNING_PP
74.89610052108765,RUNNING_PP
74.97637629508972,RUNNING_PP
75.05634546279907,RUNNING_PP
75.13621282577515,RUNNING_PP
75.21607542037964,RUNNING_PP
75.2963879108429,RUNNING_PP
75.37614679336548,RUNNING_PP
75.45616030693054,RUNNING_PP
75.5360939502716,RUNNING_PP
75.61636400222778,RUNNING_PP
75.69602012634277,RUNNING_PP
75.7762303352356,RUNNING_PP
75.85612392425537,RUNNING_PP
75.936030626297,RUNNING_PP
76.01607656478882,RUNNING_PP
76.09778499603271,RUNNING_PP
76.17625427246094,RUNNING_PP
76.2561891078949,RUNNING_PP
76.33625054359436,RUNNING_PP
76.41626405715942,RUNNING_PP
76.49648952484131,RUNNING_PP
76.57614779472351,RUNNING_PP
76.65625524520874,RUNNING_PP
76.7363965511322,RUNNING_PP
76.81652498245239,RUNNING_PP
76.89645957946777,RUNNING_PP
76.97628927230835,RUNNING_PP
77.0561261177063,RUNNING_PP
77.13617706298828,RUNNING_PP
77.21618509292603,RUNNING_PP
77.2960569858551,RUNNING_PP
77.37614011764526,RUNNING_PP
77.45605826377869,RUNNING_PP
77.53601694107056,RUNNING_PP
77.61617422103882,RUNNING_PP
77.69605016708374,RUNNING_PP
77.77631092071533,RUNNING_PP
77.8561372756958,RUNNING_PP
77.93611216545105,RUNNING_PP
78.01620745658875,RUNNING_PP
78.09613227844238,RUNNING_PP
78.17629981040955,RUNNING_PP
78.25623798370361,RUNNING_PP
78.33623695373535,RUNNING_PP
78.41615009307861,RUNNING_PP
78.49607229232788,RUNNING_PP
78.5761308670044,RUNNING_PP
78.65614676475525,RUNNING_PP
78.73707342147827,RUNNING_PP
78.81611895561218,RUNNING_PP
78.89614868164062,RUNNING_PP
78.97617387771606,RUNNING_PP
79.05630302429199,RUNNING_PP
79.13614463806152,RUNNING_PP
79.21637964248657,RUNNING_PP
79.29581832885742,RUNNING_PP
79.37629270553589,RUNNING_PP
79.45636081695557,RUNNING_PP
79.53616547584534,RUNNING_PP
79.61619257926941,RUNNING_PP
79.69644331932068,RUNNING_PP
79.77609610557556,RUNNING_PP
79.85616040229797,RUNNING_PP
79.93604469299316,RUNNING_PP
80.01649761199951,RUNNING_PP
80.09592628479004,RUNNING_PP
80.176025390625,RUNNING_PP
80.25603365898132,RUNNING_PP
80.33611512184143,RUNNING_PP
80.41615533828735,RUNNING_PP
80.49652218818665,RUNNING_PP
80.57647800445557,RUNNING_PP
80.65600490570068,RUNNING_PP
80.73622417449951,RUNNING_PP
80.816077709198,RUNNING_PP
80.89605903625488,RUNNING_PP
80.97597241401672,RUNNING_PP
81.05607628822327,RUNNING_PP
81.1362612247467,RUNNING_PP
81.21616053581238,RUNNING_PP
81.2960090637207,RUNNING_PP
81.3759696483612,RUNNING_PP
81.45603442192078,RUNNING_PP
81.5360655784607,RUNNING_PP
81.61658430099487,RUNNING_PP
81.69667673110962,RUNNING_PP
81.77604985237122,RUNNING_PP
81.85606265068054,RUNNING_PP
81.93605852127075,RUNNING_PP
82.01612901687622,RUNNING_PP
82.09594249725342,RUNNING_PP
82.1762228012085,RUNNING_PP
82.25637984275818,RUNNING_PP
82.33611726760864,RUNNING_PP
82.41600751876831,RUNNING_PP
82.49603748321533,RUNNING_PP
82.5768609046936,RUNNING_PP
82.65670871734619,RUNNING_PP
82.73602366447449,RUNNING_PP
82.81603837013245,RUNNING_PP
82.89595532417297,RUNNING_PP
82.9760856628418,RUNNING_PP
83.05615448951721,RUNNING_PP
83.13595652580261,RUNNING_PP
83.21613454818726,RUNNING_PP
83.29576444625854,RUNNING_PP
83.37661933898926,RUNNING_PP
83.45633721351624,RUNNING_PP
83.53598046302795,RUNNING_PP
83.61633086204529,RUNNING_PP
83.69580936431885,RUNNING_PP
83.77615213394165,RUNNING_PP
83.85603427886963,RUNNING_PP
83.93656373023987,RUNNING_PP
84.01638078689575,RUNNING_PP
84.09672331809998,RUNNING_PP
84.17696356773376,RUNNING_PP
84.25630497932434,RUNNING_PP
84.33677816390991,RUNNING_PP
84.41624212265015,RUNNING_PP
84.49617052078247,RUNNING_PP
84.57622981071472,RUNNING_PP
84.65621447563171,RUNNING_PP
84.73613953590393,RUNNING_PP
84.81690740585327,RUNNING_PP
84.89640784263611,RUNNING_PP
84.97604012489319,RUNNING_PP
85.05615210533142,RUNNING_PP
85.13637280464172,RUNNING_PP
85.2160153388977,RUNNING_PP
85.2959349155426,RUNNING_PP
85.37613558769226,RUNNING_PP
85.45639300346375,RUNNING_PP
85.53607058525085,RUNNING_PP
85.61620855331421,RUNNING_PP
85.69616556167603,RUNNING_PP
85.77626633644104,RUNNING_PP
85.85605812072754,RUNNING_PP
85.93614292144775,RUNNING_PP
86.01596069335938,RUNNING_PP
86.09581995010376,RUNNING_PP
86.17619848251343,RUNNING_PP
86.255943775177,RUNNING_PP
86.33595871925354,RUNNING_PP
86.41626071929932,RUNNING_PP
86.4964234828949,RUNNING_PP
86.57595992088318,RUNNING_PP
86.65634155273438,RUNNING_PP
86.73603534698486,RUNNING_PP
86.8162784576416,RUNNING_PP
86.89579653739929,RUNNING_PP
86.97595357894897,RUNNING_PP
87.055979013443,RUNNING_PP
87.13611245155334,RUNNING_PP
87.21690368652344,RUNNING_PP
87.29596877098083,RUNNING_PP
87.37613821029663,RUNNING_PP
87.45610189437866,RUNNING_PP
87.53623747825623,RUNNING_PP
87.61684727668762,RUNNING_PP
87.6960244178772,RUNNING_PP
87.77629661560059,RUNNING_PP
87.8562445640564,RUNNING_PP
87.93634748458862,RUNNING_PP
88.01601219177246,RUNNING_PP
88.09595251083374,RUNNING_PP
88.17615938186646,RUNNING_PP
88.25680780410767,RUNNING_PP
88.33605790138245,RUNNING_PP
88.41607308387756,RUNNING_PP
88.49633431434631,RUNNING_PP
88.57611775398254,RUNNING_PP
88.65603137016296,RUNNING_PP
88.7386314868927,RUNNING_PP
88.81628680229187,SWITCHING_TO_MPC
88.89650201797485,SWITCHING_TO_MPC
88.97652649879456,SWITCHING_TO_MPC
89.05615639686584,SWITCHING_TO_MPC
89.13627123832703,SWITCHING_TO_MPC
89.21612691879272,SWITCHING_TO_MPC
89.29616165161133,SWITCHING_TO_MPC
89.37625765800476,SWITCHING_TO_MPC
89.45593094825745,SWITCHING_TO_MPC
89.53626275062561,SWITCHING_TO_MPC
89.61629462242126,SWITCHING_TO_MPC
89.69626092910767,SWITCHING_TO_MPC
89.77637887001038,RUNNING_MPC
89.85590934753418,RUNNING_MPC
89.9363386631012,RUNNING_MPC
90.01617574691772,RUNNING_MPC
90.0957703590393,RUNNING_MPC
90.17590236663818,RUNNING_MPC
90.25603675842285,RUNNING_MPC
90.33615255355835,RUNNING_MPC
90.4158353805542,RUNNING_MPC
90.4958803653717,RUNNING_MPC
90.57608580589294,RUNNING_MPC
90.65584969520569,RUNNING_MPC
90.73591208457947,RUNNING_MPC
90.81596302986145,RUNNING_MPC
90.89597511291504,RUNNING_MPC
90.97623467445374,RUNNING_MPC
91.05600118637085,RUNNING_MPC
91.13594484329224,RUNNING_MPC
91.21602725982666,RUNNING_MPC
91.29608988761902,RUNNING_MPC
91.37599873542786,RUNNING_MPC
91.4558036327362,RUNNING_MPC
91.53588604927063,RUNNING_MPC
91.61595273017883,RUNNING_MPC
91.69578289985657,RUNNING_MPC
91.77604699134827,RUNNING_MPC
91.85583901405334,RUNNING_MPC
91.93600654602051,RUNNING_MPC
92.01594018936157,RUNNING_MPC
92.09634900093079,RUNNING_MPC
92.1761531829834,RUNNING_MPC
92.25585126876831,RUNNING_MPC
92.33600974082947,RUNNING_MPC
92.41602945327759,RUNNING_MPC
92.49567604064941,RUNNING_MPC
92.57609176635742,RUNNING_MPC
92.65587663650513,RUNNING_MPC
92.73615002632141,RUNNING_MPC
92.81597399711609,RUNNING_MPC
92.8956549167633,RUNNING_MPC
92.97598195075989,RUNNING_MPC
93.0559732913971,RUNNING_MPC
93.13619303703308,RUNNING_MPC
93.2161386013031,RUNNING_MPC
93.29577302932739,RUNNING_MPC
93.37649726867676,RUNNING_MPC
93.4559895992279,RUNNING_MPC
93.53609609603882,RUNNING_MPC
93.61593246459961,RUNNING_MPC
93.69565677642822,RUNNING_MPC
93.77665591239929,RUNNING_MPC
93.8558759689331,RUNNING_MPC
93.9358217716217,RUNNING_MPC
94.01592683792114,RUNNING_MPC
94.09597301483154,RUNNING_MPC
94.17610692977905,RUNNING_MPC
94.25610280036926,RUNNING_MPC
94.33596587181091,RUNNING_MPC
94.41640973091125,RUNNING_MPC
94.49639821052551,RUNNING_MPC
94.57596755027771,RUNNING_MPC
94.65630722045898,RUNNING_MPC
94.73600435256958,RUNNING_MPC
94.81590485572815,RUNNING_MPC
94.89631152153015,RUNNING_MPC
94.97603154182434,RUNNING_MPC
95.05631351470947,RUNNING_MPC
95.13588905334473,RUNNING_MPC
95.21597242355347,RUNNING_MPC
95.29566431045532,RUNNING_MPC
95.3760175704956,RUNNING_MPC
95.45590949058533,RUNNING_MPC
95.53584671020508,RUNNING_MPC
95.61593222618103,RUNNING_MPC
95.69582390785217,RUNNING_MPC
95.77581810951233,RUNNING_MPC
95.85585904121399,RUNNING_MPC
95.9362404346466,RUNNING_MPC
96.01608896255493,RUNNING_MPC
96.09593558311462,RUNNING_MPC
96.17591404914856,RUNNING_MPC
96.25585913658142,RUNNING_MPC
96.33577632904053,RUNNING_MPC
96.41593909263611,RUNNING_MPC
96.4960515499115,RUNNING_MPC
96.575998544693,RUNNING_MPC
96.65730285644531,RUNNING_MPC
96.73589563369751,RUNNING_MPC
96.81596040725708,RUNNING_MPC
96.89637017250061,RUNNING_MPC
96.97582197189331,RUNNING_MPC
97.05584692955017,RUNNING_MPC
97.13587689399719,RUNNING_MPC
97.21590518951416,RUNNING_MPC
97.29551792144775,RUNNING_MPC
97.37600922584534,RUNNING_MPC
97.45909523963928,RUNNING_MPC
97.53582882881165,RUNNING_MPC
97.6159520149231,RUNNING_MPC
97.6956946849823,RUNNING_MPC
97.77643728256226,RUNNING_MPC
97.8559820652008,RUNNING_MPC
97.93605899810791,RUNNING_MPC
98.0161337852478,RUNNING_MPC
98.09595060348511,RUNNING_MPC
98.17583346366882,RUNNING_MPC
98.25580167770386,RUNNING_MPC
98.33615231513977,RUNNING_MPC
98.41584014892578,RUNNING_MPC
98.4957275390625,RUNNING_MPC
98.57628726959229,RUNNING_MPC
98.65580081939697,RUNNING_MPC
98.736013174057,RUNNING_MPC
98.81681513786316,RUNNING_MPC
98.89574027061462,RUNNING_MPC
98.97588682174683,RUNNING_MPC
99.05579733848572,RUNNING_MPC
99.1357970237732,RUNNING_MPC
99.2159674167633,RUNNING_MPC
99.295649766922,RUNNING_MPC
99.37602400779724,RUNNING_MPC
99.455983877182,RUNNING_MPC
99.53641200065613,RUNNING_MPC
99.61568784713745,RUNNING_MPC
99.69625163078308,RUNNING_MPC
99.77589702606201,RUNNING_MPC
99.85578346252441,RUNNING_MPC
99.93570733070374,RUNNING_MPC
100.01588869094849,RUNNING_MPC
100.09714579582214,RUNNING_MPC
100.17631697654724,RUNNING_MPC
100.25592923164368,RUNNING_MPC
100.33577871322632,RUNNING_MPC
100.41582918167114,RUNNING_MPC
100.4957332611084,RUNNING_MPC
100.57582473754883,RUNNING_MPC
100.65584778785706,RUNNING_MPC
100.7366693019867,RUNNING_MPC
100.81594157218933,RUNNING_MPC
100.89564609527588,RUNNING_MPC
100.97615337371826,RUNNING_MPC
101.05592179298401,RUNNING_MPC
101.13584613800049,RUNNING_MPC
101.21592974662781,RUNNING_MPC
101.29549312591553,RUNNING_MPC
101.37596869468689,RUNNING_MPC
101.45581007003784,RUNNING_MPC
101.53596782684326,RUNNING_MPC
101.61583542823792,RUNNING_MPC
101.69649004936218,RUNNING_MPC
101.77594494819641,RUNNING_MPC
101.85601568222046,RUNNING_MPC
101.93593573570251,RUNNING_MPC
102.01747155189514,RUNNING_MPC
102.09616827964783,RUNNING_MPC
102.17609691619873,RUNNING_MPC
102.25586557388306,RUNNING_MPC
102.33587312698364,RUNNING_MPC
102.41595506668091,RUNNING_MPC
102.49561619758606,RUNNING_MPC
102.57583808898926,RUNNING_MPC
102.65622067451477,RUNNING_MPC
102.73579454421997,RUNNING_MPC
102.81586122512817,RUNNING_MPC
102.89576387405396,RUNNING_MPC
102.97694516181946,RUNNING_MPC
103.05590009689331,RUNNING_MPC
103.13578724861145,RUNNING_MPC
103.21596312522888,RUNNING_MPC
103.29566717147827,RUNNING_MPC
103.37579560279846,RUNNING_MPC
103.45584177970886,RUNNING_MPC
103.53647828102112,RUNNING_MPC
103.61585831642151,RUNNING_MPC
103.69556951522827,RUNNING_MPC
103.77604675292969,RUNNING_MPC
103.8558440208435,RUNNING_MPC
103.93589329719543,RUNNING_MPC
104.01576733589172,RUNNING_MPC
104.09560823440552,RUNNING_MPC
104.17593455314636,RUNNING_MPC
104.25579380989075,RUNNING_MPC
104.33614301681519,RUNNING_MPC
104.41589283943176,RUNNING_MPC
104.49599194526672,RUNNING_MPC
104.57576513290405,RUNNING_MPC
104.65581679344177,RUNNING_MPC
104.73602986335754,RUNNING_MPC
104.81616640090942,RUNNING_MPC
104.89606380462646,RUNNING_MPC
104.9759132862091,RUNNING_MPC
105.05579686164856,RUNNING_MPC
105.13588571548462,RUNNING_MPC
105.21582245826721,RUNNING_MPC
105.2958676815033,RUNNING_MPC
105.37622547149658,RUNNING_MPC
105.45582509040833,RUNNING_MPC
105.53568267822266,RUNNING_MPC
105.61579036712646,RUNNING_MPC
105.69550609588623,RUNNING_MPC
105.77592372894287,RUNNING_MPC
105.85586166381836,RUNNING_MPC
105.93582248687744,RUNNING_MPC
106.01653623580933,RUNNING_MPC
106.09570813179016,RUNNING_MPC
106.17652106285095,RUNNING_MPC
106.25566864013672,RUNNING_MPC
106.33622455596924,RUNNING_MPC
106.41631317138672,RUNNING_MPC
106.49605202674866,RUNNING_MPC
106.57600140571594,RUNNING_MPC
106.65578699111938,RUNNING_MPC
106.73574018478394,RUNNING_MPC
106.81646347045898,RUNNING_MPC
106.89560627937317,RUNNING_MPC
106.97589945793152,RUNNING_MPC
107.0556583404541,RUNNING_MPC
107.13571381568909,RUNNING_MPC
107.21596813201904,RUNNING_MPC
107.29562878608704,RUNNING_MPC
107.37579560279846,RUNNING_MPC
107.45563650131226,RUNNING_MPC
107.53581523895264,RUNNING_MPC
107.61577153205872,RUNNING_MPC
107.69612050056458,RUNNING_MPC
107.77582430839539,RUNNING_MPC
107.85575366020203,RUNNING_MPC
107.93576097488403,RUNNING_MPC
108.01740622520447,RUNNING_MPC
108.09562420845032,RUNNING_MPC
108.17602396011353,RUNNING_MPC
108.25571775436401,RUNNING_MPC
108.3358223438263,RUNNING_MPC
108.4160668849945,RUNNING_MPC
108.49553108215332,RUNNING_MPC
108.57585120201111,RUNNING_MPC
108.6557445526123,RUNNING_MPC
108.73575448989868,RUNNING_MPC
108.81595373153687,RUNNING_MPC
108.89590525627136,RUNNING_MPC
108.97632265090942,RUNNING_MPC
109.0556857585907,RUNNING_MPC
109.1358151435852,RUNNING_MPC
109.21593832969666,RUNNING_MPC
109.29581212997437,RUNNING_MPC
109.37593603134155,RUNNING_MPC
109.45579028129578,RUNNING_MPC
109.53571057319641,RUNNING_MPC
109.61578822135925,RUNNING_MPC
109.69566679000854,RUNNING_MPC
109.77633166313171,RUNNING_MPC
109.85585570335388,RUNNING_MPC
109.93571734428406,RUNNING_MPC
110.01583552360535,RUNNING_MPC
110.0959153175354,RUNNING_MPC
110.17637491226196,RUNNING_MPC
110.25593447685242,RUNNING_MPC
110.33649015426636,RUNNING_MPC
110.41592025756836,RUNNING_MPC
110.49549174308777,RUNNING_MPC
110.57585072517395,RUNNING_MPC
110.65577983856201,RUNNING_MPC
110.73580956459045,RUNNING_MPC
110.81583333015442,RUNNING_MPC
110.89571356773376,RUNNING_MPC
110.97582077980042,RUNNING_MPC
111.05558228492737,RUNNING_MPC
111.13568449020386,RUNNING_MPC
111.21580719947815,RUNNING_MPC
111.29559111595154,RUNNING_MPC
111.37588691711426,RUNNING_MPC
111.45587301254272,RUNNING_MPC
111.5358374118805,RUNNING_MPC
111.61561965942383,RUNNING_MPC
111.6955349445343,RUNNING_MPC
111.77679014205933,RUNNING_MPC
111.85576295852661,RUNNING_MPC
111.93578672409058,RUNNING_MPC
112.01578664779663,RUNNING_MPC
112.09601879119873,RUNNING_MPC
112.17566394805908,RUNNING_MPC
112.25576877593994,RUNNING_MPC
112.33564877510071,RUNNING_MPC
112.41592121124268,RUNNING_MPC
112.4956431388855,RUNNING_MPC
112.57616114616394,RUNNING_MPC
112.65590000152588,RUNNING_MPC
112.73574638366699,RUNNING_MPC
112.8160457611084,RUNNING_MPC
112.89552044868469,RUNNING_MPC
112.97566437721252,RUNNING_MPC
113.0555522441864,RUNNING_MPC
113.13590717315674,RUNNING_MPC
113.21614575386047,RUNNING_MPC
113.2954216003418,RUNNING_MPC
113.37567353248596,RUNNING_MPC
113.455810546875,RUNNING_MPC
113.5357735157013,RUNNING_MPC
113.6159782409668,RUNNING_MPC
113.69634437561035,RUNNING_MPC
113.77604794502258,RUNNING_MPC
113.85569715499878,RUNNING_MPC
113.9359290599823,RUNNING_MPC
114.0158965587616,RUNNING_MPC
114.09568309783936,RUNNING_MPC
114.17584490776062,RUNNING_MPC
114.25579047203064,RUNNING_MPC
114.33632493019104,RUNNING_MPC
114.41565370559692,RUNNING_MPC
114.49715948104858,RUNNING_MPC
114.57571697235107,RUNNING_MPC
114.65554904937744,RUNNING_MPC
114.73578882217407,RUNNING_MPC
114.81589078903198,RUNNING_MPC
114.89565777778625,RUNNING_MPC
114.97693490982056,RUNNING_MPC
115.05584287643433,RUNNING_MPC
115.13569235801697,RUNNING_MPC
115.21570491790771,RUNNING_MPC
115.29558515548706,RUNNING_MPC
115.37597560882568,RUNNING_MPC
115.45572710037231,RUNNING_MPC
115.53567409515381,RUNNING_MPC
115.61572933197021,RUNNING_MPC
115.69568848609924,RUNNING_MPC
115.77560353279114,RUNNING_MPC
115.85559678077698,RUNNING_MPC
115.93569564819336,RUNNING_MPC
116.01573181152344,RUNNING_MPC
116.09573364257812,RUNNING_MPC
116.17557048797607,RUNNING_MPC
116.25600075721741,RUNNING_MPC
116.33831143379211,RUNNING_MPC
116.41593217849731,RUNNING_MPC
116.4956591129303,RUNNING_MPC
116.5756447315216,RUNNING_MPC
116.65555500984192,RUNNING_MPC
116.73563194274902,RUNNING_MPC
116.81592869758606,RUNNING_MPC
116.89542746543884,RUNNING_MPC
116.97591423988342,RUNNING_MPC
117.05757331848145,RUNNING_MPC
117.13590550422668,RUNNING_MPC
117.21589183807373,RUNNING_MPC
117.29732894897461,RUNNING_MPC
117.37582349777222,RUNNING_MPC
117.4558675289154,RUNNING_MPC
117.53574657440186,RUNNING_MPC
117.61580300331116,RUNNING_MPC
117.69555020332336,RUNNING_MPC
