x_m,y_m,state
477.5924377441406,220.70217895507812,RUNNING_MPC
476.6012878417969,216.2238006591797,RUNNING_MPC
475.8797302246094,213.20811462402344,RUNNING_MPC
474.9139099121094,209.40313720703125,RUNNING_MPC
473.8775634765625,205.55718994140625,RUNNING_MPC
472.99737548828125,202.45057678222656,RUNNING_MPC
471.5960388183594,197.74513244628906,RUNNING_MPC
470.36175537109375,193.79409790039062,RUNNING_MPC
469.07354736328125,189.83030700683594,RUNNING_MPC
467.7568359375,185.86729431152344,RUNNING_MPC
466.9621276855469,183.49533081054688,RUNNING_MPC
465.38983154296875,178.77784729003906,RUNNING_MPC
464.115234375,174.88473510742188,RUNNING_MPC
462.8857421875,171.03427124023438,RUNNING_MPC
461.93975830078125,167.9889678955078,RUNNING_MPC
461.0281982421875,164.9760284423828,RUNNING_MPC
459.73388671875,160.51763916015625,RUNNING_MPC
458.72515869140625,156.85989379882812,RUNNING_MPC
457.78411865234375,153.2542724609375,RUNNING_MPC
456.9160461425781,149.70223999023438,RUNNING_MPC
456.1267395019531,146.2058563232422,RUNNING_MPC
455.69268798828125,144.1362762451172,RUNNING_MPC
454.8078918457031,139.39398193359375,RUNNING_MPC
454.38787841796875,136.741455078125,RUNNING_MPC
453.94866943359375,133.4840087890625,RUNNING_MPC
453.6054992675781,130.28656005859375,RUNNING_MPC
453.3951721191406,127.7657699584961,RUNNING_MPC
453.2046813964844,124.64877319335938,RUNNING_MPC
453.1292419433594,122.79009246826172,RUNNING_MPC
453.0579833984375,119.08838653564453,RUNNING_MPC
453.07830810546875,116.00704956054688,RUNNING_MPC
453.17626953125,112.91979217529297,RUNNING_MPC
453.3591003417969,109.82032012939453,RUNNING_MPC
453.63629150390625,106.70237731933594,RUNNING_MPC
454.0201110839844,103.56556701660156,RUNNING_MPC
454.5221252441406,100.41323852539062,RUNNING_MPC
454.8849182128906,98.51834106445312,RUNNING_MPC
455.7557067871094,94.73463439941406,RUNNING_MPC
456.6412048339844,91.60647583007812,RUNNING_MPC
457.6731872558594,88.51998901367188,RUNNING_MPC
458.3641662597656,86.6954574584961,RUNNING_MPC
459.8992004394531,83.1180191040039,RUNNING_MPC
461.3171081542969,80.21147155761719,RUNNING_MPC
462.5335388183594,77.93256378173828,RUNNING_MPC
464.135498046875,75.13502502441406,RUNNING_MPC
465.4715881347656,72.93441009521484,RUNNING_MPC
467.5326843261719,69.6827392578125,RUNNING_MPC
468.9315490722656,67.54415893554688,RUNNING_MPC
470.6920471191406,64.89816284179688,RUNNING_MPC
472.45367431640625,62.28230667114258,RUNNING_MPC
473.8601989746094,60.20991134643555,RUNNING_MPC
475.2635498046875,58.15400695800781,RUNNING_MPC
477.3634948730469,55.09478759765625,RUNNING_MPC
479.1114196777344,52.55949020385742,RUNNING_MPC
480.5100402832031,50.53374099731445,RUNNING_MPC
482.2599182128906,47.99608612060547,RUNNING_MPC
484.009765625,45.44405746459961,RUNNING_MPC
485.4072265625,43.38674545288086,RUNNING_MPC
486.79931640625,41.31208801269531,RUNNING_MPC
488.5262756347656,38.69186019897461,RUNNING_MPC
490.2278137207031,36.03957748413086,RUNNING_MPC
491.8887023925781,33.35360336303711,RUNNING_MPC
493.1779479980469,31.181650161743164,RUNNING_MPC
494.72979736328125,28.440147399902344,RUNNING_MPC
496.2060546875,25.668907165527344,RUNNING_MPC
497.59674072265625,22.86703109741211,RUNNING_MPC
498.64154052734375,20.60381507873535,RUNNING_MPC
499.8570556640625,17.744644165039062,RUNNING_MPC
500.9645690917969,14.850198745727539,RUNNING_MPC
501.7679443359375,12.505423545837402,RUNNING_MPC
502.6553649902344,9.53848934173584,RUNNING_MPC
503.26678466796875,7.137924671173096,RUNNING_MPC
503.91015625,4.1099958419799805,RUNNING_MPC
504.4146423339844,1.0577095746994019,RUNNING_MPC
504.72064208984375,-1.394619107246399,RUNNING_MPC
505.0260009765625,-5.078525066375732,RUNNING_MPC
505.1364440917969,-7.532863616943359,RUNNING_MPC
505.1763916015625,-9.98226261138916,RUNNING_MPC
505.1624450683594,-11.816385269165039,RUNNING_MPC
505.08319091796875,-14.254955291748047,RUNNING_MPC
504.9336853027344,-16.688091278076172,RUNNING_MPC
504.7101745605469,-19.114107131958008,RUNNING_MPC
504.3225402832031,-22.136371612548828,RUNNING_MPC
503.9220886230469,-24.544702529907227,RUNNING_MPC
503.3033752441406,-27.543493270874023,RUNNING_MPC
502.71136474609375,-29.931537628173828,RUNNING_MPC
502.2100524902344,-31.715627670288086,RUNNING_MPC
501.2667541503906,-34.6766242980957,RUNNING_MPC
500.41522216796875,-37.03036880493164,RUNNING_MPC
499.47845458984375,-39.370296478271484,RUNNING_MPC
498.45361328125,-41.69257736206055,RUNNING_MPC
497.0520935058594,-44.562347412109375,RUNNING_MPC
495.5163879394531,-47.38498306274414,RUNNING_MPC
493.8503723144531,-50.14815139770508,RUNNING_MPC
492.4325256347656,-52.31568145751953,RUNNING_MPC
490.9380798339844,-54.44181442260742,RUNNING_MPC
489.7711181640625,-56.01004409790039,RUNNING_MPC
488.15533447265625,-58.06843948364258,RUNNING_MPC
486.04608154296875,-60.60029602050781,RUNNING_MPC
483.8433837890625,-63.09699249267578,RUNNING_MPC
482.0157165527344,-65.07217407226562,RUNNING_MPC
479.650390625,-67.51753997802734,RUNNING_MPC
477.6953430175781,-69.45610046386719,RUNNING_MPC
475.6764831542969,-71.37738800048828,RUNNING_MPC
473.5963439941406,-73.28271484375,RUNNING_MPC
471.4541931152344,-75.1705322265625,RUNNING_MPC
468.68414306640625,-77.50340270996094,RUNNING_MPC
465.8166809082031,-79.80766296386719,RUNNING_MPC
463.4512939453125,-81.6297607421875,RUNNING_MPC
461.0272521972656,-83.4386215209961,RUNNING_MPC
458.54644775390625,-85.23741149902344,RUNNING_MPC
456.0126953125,-87.03205108642578,RUNNING_MPC
453.4255676269531,-88.82571411132812,RUNNING_MPC
449.45452880859375,-91.52208709716797,RUNNING_MPC
447.43011474609375,-92.87444305419922,RUNNING_MPC
444.0031433105469,-95.13623809814453,RUNNING_MPC
441.2161560058594,-96.9527816772461,RUNNING_MPC
438.397216796875,-98.7791748046875,RUNNING_MPC
435.5542907714844,-100.61852264404297,RUNNING_MPC
433.4127197265625,-102.00865173339844,RUNNING_MPC
429.8410949707031,-104.34937286376953,RUNNING_MPC
426.9949645996094,-106.2433853149414,RUNNING_MPC
423.4686279296875,-108.63484191894531,RUNNING_MPC
419.9942932128906,-111.05521392822266,RUNNING_MPC
416.5789794921875,-113.50067901611328,RUNNING_MPC
413.8912658691406,-115.47587585449219,RUNNING_MPC
410.58624267578125,-117.97415924072266,RUNNING_MPC
407.9841613769531,-120.00318908691406,RUNNING_MPC
404.7799072265625,-122.58980560302734,RUNNING_MPC
401.6271667480469,-125.24401092529297,RUNNING_MPC
399.1463623046875,-127.42613220214844,RUNNING_MPC
396.0972595214844,-130.23814392089844,RUNNING_MPC
393.7066345214844,-132.56423950195312,RUNNING_MPC
390.7813720703125,-135.574462890625,RUNNING_MPC
387.9338073730469,-138.70301818847656,RUNNING_MPC
386.2635498046875,-140.63504028320312,RUNNING_MPC
383.54095458984375,-143.9383087158203,RUNNING_MPC
380.3788146972656,-148.0282745361328,RUNNING_MPC
378.33392333984375,-150.81422424316406,RUNNING_MPC
376.3389892578125,-153.63816833496094,RUNNING_MPC
373.915771484375,-157.20761108398438,RUNNING_MPC
372.0310974121094,-160.0846710205078,RUNNING_MPC
369.7374267578125,-163.69805908203125,RUNNING_MPC
368.39453125,-165.8722686767578,RUNNING_MPC
365.7738952636719,-170.23098754882812,RUNNING_MPC
363.64569091796875,-173.87374877929688,RUNNING_MPC
361.5567932128906,-177.5288848876953,RUNNING_MPC
359.9060363769531,-180.4638214111328,RUNNING_MPC
358.26690673828125,-183.41036987304688,RUNNING_MPC
356.2294006347656,-187.11302185058594,RUNNING_MPC
354.60772705078125,-190.09396362304688,RUNNING_MPC
352.5912780761719,-193.84628295898438,RUNNING_MPC
350.5887145996094,-197.6244659423828,RUNNING_MPC
348.9974670410156,-200.66505432128906,RUNNING_MPC
347.0218811035156,-204.4798126220703,RUNNING_MPC
345.4495544433594,-207.53591918945312,RUNNING_MPC
343.4922180175781,-211.3528594970703,RUNNING_MPC
341.5406494140625,-215.16078186035156,RUNNING_MPC
339.5962829589844,-218.95388793945312,RUNNING_MPC
338.4326477050781,-221.22244262695312,RUNNING_MPC
336.1109619140625,-225.74661254882812,RUNNING_MPC
334.18182373046875,-229.507080078125,RUNNING_MPC
332.6410827636719,-232.51307678222656,RUNNING_MPC
330.7167053222656,-236.2725067138672,RUNNING_MPC
328.792724609375,-240.03921508789062,RUNNING_MPC
327.25250244140625,-243.0604705810547,RUNNING_MPC
325.32476806640625,-246.84921264648438,RUNNING_MPC
323.7812805175781,-249.88978576660156,RUNNING_MPC
321.8506164550781,-253.70079040527344,RUNNING_MPC
320.3060607910156,-256.75579833984375,RUNNING_MPC
317.9927978515625,-261.3428039550781,RUNNING_MPC
316.8385009765625,-263.6361999511719,RUNNING_MPC
314.9195556640625,-267.4554748535156,RUNNING_MPC
313.0077209472656,-271.2679748535156,RUNNING_MPC
311.8641662597656,-273.5517272949219,RUNNING_MPC
309.5848388671875,-278.11090087890625,RUNNING_MPC
307.6918029785156,-281.9026794433594,RUNNING_MPC
305.8028564453125,-285.6907653808594,RUNNING_MPC
304.29254150390625,-288.7209167480469,RUNNING_MPC
302.4048156738281,-292.510986328125,RUNNING_MPC
300.89300537109375,-295.5472106933594,RUNNING_MPC
299.0004577636719,-299.3492736816406,RUNNING_MPC
297.10552978515625,-303.15936279296875,RUNNING_MPC
295.2079772949219,-306.97760009765625,RUNNING_MPC
293.6893310546875,-310.03656005859375,RUNNING_MPC
291.79156494140625,-313.8635559082031,RUNNING_MPC
289.89556884765625,-317.69158935546875,RUNNING_MPC
288.00323486328125,-321.5177307128906,RUNNING_MPC
286.1158142089844,-325.33978271484375,RUNNING_MPC
284.2328186035156,-329.1569519042969,RUNNING_MPC
282.7292785644531,-332.20672607421875,RUNNING_MPC
281.22784423828125,-335.25286865234375,RUNNING_MPC
278.97784423828125,-339.818359375,RUNNING_MPC
277.10406494140625,-343.62158203125,RUNNING_MPC
275.60589599609375,-346.66546630859375,RUNNING_MPC
273.7337341308594,-350.4742431640625,RUNNING_MPC
272.2364196777344,-353.52532958984375,RUNNING_MPC
269.9914855957031,-358.10968017578125,RUNNING_MPC
268.1207275390625,-361.93658447265625,RUNNING_MPC
266.6245422363281,-365.00128173828125,RUNNING_MPC
264.7558898925781,-368.8345947265625,RUNNING_MPC
263.261474609375,-371.9023742675781,RUNNING_MPC
261.0204772949219,-376.5022888183594,RUNNING_MPC
259.900390625,-378.8006286621094,RUNNING_MPC
257.66180419921875,-383.39251708984375,RUNNING_MPC
255.79823303222656,-387.2145690917969,RUNNING_MPC
253.93634033203125,-391.03338623046875,RUNNING_MPC
252.81971740722656,-393.32318115234375,RUNNING_MPC
250.58753967285156,-397.90185546875,RUNNING_MPC
248.72763061523438,-401.7176208496094,RUNNING_MPC
246.86746215820312,-405.53515625,RUNNING_MPC
245.3783721923828,-408.5916442871094,RUNNING_MPC
243.51531982421875,-412.4151611328125,RUNNING_MPC
241.6508026123047,-416.2419128417969,RUNNING_MPC
240.5317840576172,-418.5395202636719,RUNNING_MPC
238.6669158935547,-422.37054443359375,RUNNING_MPC
236.4278106689453,-426.9678955078125,RUNNING_MPC
234.56076049804688,-430.7974853515625,RUNNING_MPC
232.69308471679688,-434.62445068359375,RUNNING_MPC
231.19869995117188,-437.6833801269531,RUNNING_MPC
229.7039031982422,-440.740234375,RUNNING_MPC
227.4625701904297,-445.32220458984375,RUNNING_MPC
225.594970703125,-449.1381530761719,RUNNING_MPC
223.7279815673828,-452.9530334472656,RUNNING_MPC
221.86184692382812,-456.7688293457031,RUNNING_MPC
219.9962615966797,-460.5865173339844,RUNNING_MPC
218.87744140625,-462.8782653808594,RUNNING_MPC
216.26617431640625,-468.22900390625,RUNNING_MPC
214.773681640625,-471.2886657714844,RUNNING_MPC
212.90731811523438,-475.1148986816406,RUNNING_MPC
211.04017639160156,-478.9421081542969,RUNNING_MPC
209.17239379882812,-482.7693176269531,RUNNING_MPC
207.30386352539062,-486.5953063964844,RUNNING_MPC
206.18218994140625,-488.8902282714844,RUNNING_MPC
203.93820190429688,-493.4775390625,RUNNING_MPC
202.06776428222656,-497.2976379394531,RUNNING_MPC
200.196533203125,-501.1153259277344,RUNNING_MPC
198.3239288330078,-504.9309387207031,RUNNING_MPC
196.82498168945312,-507.9823303222656,RUNNING_MPC
194.94970703125,-511.79583740234375,RUNNING_MPC
193.8234405517578,-514.0836791992188,RUNNING_MPC
191.567626953125,-518.658935546875,RUNNING_MPC
189.68479919433594,-522.4720458984375,RUNNING_MPC
187.79991149902344,-526.285888671875,RUNNING_MPC
186.6681365966797,-528.5743408203125,RUNNING_MPC
184.40249633789062,-533.15185546875,RUNNING_MPC
182.51263427734375,-536.9658813476562,RUNNING_MPC
180.6211700439453,-540.77880859375,RUNNING_MPC
179.1063232421875,-543.8280639648438,RUNNING_MPC
177.21127319335938,-547.6377563476562,RUNNING_MPC
175.31455993652344,-551.4450073242188,RUNNING_MPC
173.4159393310547,-555.2501220703125,RUNNING_MPC
171.51556396484375,-559.0528564453125,RUNNING_MPC
169.61293029785156,-562.8540649414062,RUNNING_MPC
168.08909606933594,-565.893798828125,RUNNING_MPC
166.56288146972656,-568.9329833984375,RUNNING_MPC
163.8878631591797,-574.2506713867188,RUNNING_MPC
162.35720825195312,-577.288330078125,RUNNING_MPC
160.4405975341797,-581.0850219726562,RUNNING_MPC
158.52088928222656,-584.8809814453125,RUNNING_MPC
156.59754943847656,-588.6763305664062,RUNNING_MPC
155.44224548339844,-590.9532470703125,RUNNING_MPC
153.5149383544922,-594.7467651367188,RUNNING_MPC
151.1988983154297,-599.297119140625,RUNNING_MPC
149.2669677734375,-603.0877685546875,RUNNING_MPC
147.3334197998047,-606.8760375976562,RUNNING_MPC
146.17259216308594,-609.1486206054688,RUNNING_MPC
143.84925842285156,-613.6920166015625,RUNNING_MPC
141.910888671875,-617.4762573242188,RUNNING_MPC
139.9694366455078,-621.2586059570312,RUNNING_MPC
138.0260009765625,-625.0405883789062,RUNNING_MPC
136.46897888183594,-628.0650024414062,RUNNING_MPC
134.5198974609375,-631.8444213867188,RUNNING_MPC
132.56671142578125,-635.6220092773438,RUNNING_MPC
130.60887145996094,-639.398193359375,RUNNING_MPC
129.4316864013672,-641.663330078125,RUNNING_MPC
127.07328796386719,-646.1912231445312,RUNNING_MPC
125.10208892822266,-649.9603271484375,RUNNING_MPC
123.12554168701172,-653.727783203125,RUNNING_MPC
121.1436996459961,-657.4922485351562,RUNNING_MPC
119.15608978271484,-661.25390625,RUNNING_MPC
117.56173706054688,-664.2607421875,RUNNING_MPC
115.56417846679688,-668.015869140625,RUNNING_MPC
113.56051635742188,-671.7677001953125,RUNNING_MPC
111.54991149902344,-675.515625,RUNNING_MPC
109.53274536132812,-679.2601928710938,RUNNING_MPC
107.91448974609375,-682.2534790039062,RUNNING_MPC
105.48079681396484,-686.7385864257812,RUNNING_MPC
103.85256958007812,-689.72607421875,RUNNING_MPC
101.8109359741211,-693.4580078125,RUNNING_MPC
99.76322937011719,-697.186767578125,RUNNING_MPC
97.70872497558594,-700.91162109375,RUNNING_MPC
96.47273254394531,-703.1448974609375,RUNNING_MPC
94.406982421875,-706.8638916015625,RUNNING_MPC
91.91786193847656,-711.3209838867188,RUNNING_MPC
89.83544921875,-715.0304565429688,RUNNING_MPC
87.74345397949219,-718.7346801757812,RUNNING_MPC
85.64360046386719,-722.4337158203125,RUNNING_MPC
83.53230285644531,-726.125244140625,RUNNING_MPC
81.41030883789062,-729.8109130859375,RUNNING_MPC
79.27813720703125,-733.490478515625,RUNNING_MPC
77.5628890991211,-736.4286499023438,RUNNING_MPC
75.40670013427734,-740.0946655273438,RUNNING_MPC
73.23735046386719,-743.753173828125,RUNNING_MPC
71.0529556274414,-747.4015502929688,RUNNING_MPC
68.85015106201172,-751.0391845703125,RUNNING_MPC
66.62850189208984,-754.6671752929688,RUNNING_MPC
64.83796691894531,-757.5596923828125,RUNNING_MPC
62.58283996582031,-761.1627197265625,RUNNING_MPC
60.31010055541992,-764.7490234375,RUNNING_MPC
58.0240364074707,-768.3118286132812,RUNNING_MPC
55.73006820678711,-771.843994140625,RUNNING_MPC
54.3544921875,-773.9456176757812,RUNNING_MPC
51.15496826171875,-778.7807006835938,RUNNING_MPC
49.34086990356445,-781.4953002929688,RUNNING_MPC
47.09372329711914,-784.8314819335938,RUNNING_MPC
45.31328582763672,-787.4497680664062,RUNNING_MPC
42.66880416870117,-791.2840576171875,RUNNING_MPC
40.48440170288086,-794.3864135742188,RUNNING_MPC
38.312347412109375,-797.3981323242188,RUNNING_MPC
36.15044021606445,-800.3167114257812,RUNNING_MPC
34.42657470703125,-802.581787109375,RUNNING_MPC
32.281795501708984,-805.3251342773438,RUNNING_MPC
30.151445388793945,-807.9716796875,RUNNING_MPC
28.460485458374023,-810.0213623046875,RUNNING_MPC
26.3636474609375,-812.50390625,RUNNING_MPC
24.28262710571289,-814.9066772460938,RUNNING_MPC
22.209699630737305,-817.2380981445312,RUNNING_MPC
20.132362365722656,-819.5118408203125,RUNNING_MPC
18.03479766845703,-821.7355346679688,RUNNING_MPC
15.906991958618164,-823.9165649414062,RUNNING_MPC
13.738540649414062,-826.0586547851562,RUNNING_MPC
12.413684844970703,-827.3264770507812,RUNNING_MPC
9.701169967651367,-829.8239135742188,RUNNING_MPC
6.8904008865356445,-832.265625,RUNNING_MPC
4.956264972686768,-833.8618774414062,RUNNING_MPC
2.4690799713134766,-835.81640625,RUNNING_MPC
-0.08834812045097351,-837.7184448242188,RUNNING_MPC
-2.7121105194091797,-839.5592041015625,RUNNING_MPC
-5.930942058563232,-841.676513671875,RUNNING_MPC
-7.0173492431640625,-842.3587036132812,RUNNING_MPC
-10.308719635009766,-844.3270263671875,RUNNING_MPC
-13.07957935333252,-845.874267578125,RUNNING_MPC
-15.870899200439453,-847.3317260742188,RUNNING_MPC
-18.685821533203125,-848.6893310546875,RUNNING_MPC
-21.528507232666016,-849.93310546875,RUNNING_MPC
-23.824474334716797,-850.8405151367188,RUNNING_MPC
-26.140460968017578,-851.6664428710938,RUNNING_MPC
-29.062660217285156,-852.586669921875,RUNNING_MPC
-32.60487365722656,-853.524658203125,RUNNING_MPC
-35.58144760131836,-854.1795654296875,RUNNING_MPC
-38.575504302978516,-854.7319946289062,RUNNING_MPC
-41.585205078125,-855.1917724609375,RUNNING_MPC
-44.607635498046875,-855.5631103515625,RUNNING_MPC
-47.03229904174805,-855.7980346679688,RUNNING_MPC
-50.0695686340332,-856.0137329101562,RUNNING_MPC
-53.11215591430664,-856.1407470703125,RUNNING_MPC
-56.15970230102539,-856.1753540039062,RUNNING_MPC
-59.20537567138672,-856.1068725585938,RUNNING_MPC
-61.03040313720703,-856.0145874023438,RUNNING_MPC
-64.67373657226562,-855.709716796875,RUNNING_MPC
-67.69715118408203,-855.3231811523438,RUNNING_MPC
-70.7029800415039,-854.8086547851562,RUNNING_MPC
-73.68486785888672,-854.1649780273438,RUNNING_MPC
-76.04927062988281,-853.5524291992188,RUNNING_MPC
-79.552734375,-852.4668579101562,RUNNING_MPC
-82.4225845336914,-851.4066162109375,RUNNING_MPC
-84.68390655517578,-850.4613647460938,RUNNING_MPC
-87.46888732910156,-849.1580810546875,RUNNING_MPC
-90.20354461669922,-847.7202758789062,RUNNING_MPC
-91.82308197021484,-846.7965698242188,RUNNING_MPC
-94.49292755126953,-845.1600341796875,RUNNING_MPC
-97.65856170654297,-843.048583984375,RUNNING_MPC
-99.75300598144531,-841.5596923828125,RUNNING_MPC
-102.35739135742188,-839.6104736328125,RUNNING_MPC
-104.9518051147461,-837.568603515625,RUNNING_MPC
-107.53712463378906,-835.4314575195312,RUNNING_MPC
-109.08412170410156,-834.1030883789062,RUNNING_MPC
-111.65254974365234,-831.8081665039062,RUNNING_MPC
-113.69762420654297,-829.8987426757812,RUNNING_MPC
-116.7409439086914,-826.9054565429688,RUNNING_MPC
-118.74931335449219,-824.8209228515625,RUNNING_MPC
-121.23330688476562,-822.1122436523438,RUNNING_MPC
-123.68234252929688,-819.2862548828125,RUNNING_MPC
-126.0927734375,-816.3423461914062,RUNNING_MPC
-127.9947509765625,-813.9053955078125,RUNNING_MPC
-130.34487915039062,-810.7635498046875,RUNNING_MPC
-131.7421112060547,-808.8284301757812,RUNNING_MPC
-134.50079345703125,-804.8493041992188,RUNNING_MPC
-136.30213928222656,-802.1135864257812,RUNNING_MPC
-138.06857299804688,-799.315673828125,RUNNING_MPC
-140.2339324951172,-795.7456665039062,RUNNING_MPC
-142.37147521972656,-792.1179809570312,RUNNING_MPC
-144.5011444091797,-788.4555053710938,RUNNING_MPC
-146.20401000976562,-785.5087890625,RUNNING_MPC
-148.33413696289062,-781.8131103515625,RUNNING_MPC
-150.03749084472656,-778.8513793945312,RUNNING_MPC
-152.16195678710938,-775.1478881835938,RUNNING_MPC
-153.43165588378906,-772.9246826171875,RUNNING_MPC
-155.5383758544922,-769.220947265625,RUNNING_MPC
-157.6325225830078,-765.5195922851562,RUNNING_MPC
-159.29962158203125,-762.5611572265625,RUNNING_MPC
-161.37713623046875,-758.866943359375,RUNNING_MPC
-162.6232147216797,-756.6527709960938,RUNNING_MPC
-165.1244354248047,-752.2322998046875,RUNNING_MPC
-166.8079833984375,-749.2928466796875,RUNNING_MPC
-168.9445037841797,-745.632080078125,RUNNING_MPC
-170.68751525878906,-742.71875,RUNNING_MPC
-172.91802978515625,-739.1013793945312,RUNNING_MPC
-174.7457733154297,-736.2258911132812,RUNNING_MPC
-176.61517333984375,-733.3724975585938,RUNNING_MPC
-179.00167846679688,-729.833984375,RUNNING_MPC
-180.9466552734375,-727.0256958007812,RUNNING_MPC
-182.9163360595703,-724.2353515625,RUNNING_MPC
-185.40493774414062,-720.770751953125,RUNNING_MPC
-187.41197204589844,-718.0156860351562,RUNNING_MPC
-189.93536376953125,-714.5906372070312,RUNNING_MPC
-192.47296142578125,-711.1836547851562,RUNNING_MPC
-194.5131378173828,-708.4707641601562,RUNNING_MPC
-197.0751495361328,-705.0936279296875,RUNNING_MPC
-199.13876342773438,-702.4044189453125,RUNNING_MPC
-201.216064453125,-699.7241821289062,RUNNING_MPC
-202.78392028808594,-697.7205200195312,RUNNING_MPC
-205.9500274658203,-693.7298583984375,RUNNING_MPC
-208.08544921875,-691.0828857421875,RUNNING_MPC
-210.78404235839844,-687.7902221679688,RUNNING_MPC
-212.96644592285156,-685.1707763671875,RUNNING_MPC
-215.72157287597656,-681.9152221679688,RUNNING_MPC
-218.5012664794922,-678.6781005859375,RUNNING_MPC
-221.29981994628906,-675.4584350585938,RUNNING_MPC
-223.54696655273438,-672.890869140625,RUNNING_MPC
-226.36253356933594,-669.6930541992188,RUNNING_MPC
-228.6179656982422,-667.14208984375,RUNNING_MPC
-232.005615234375,-663.3278198242188,RUNNING_MPC
-233.7026824951172,-661.4266357421875,RUNNING_MPC
-237.675048828125,-657.0055541992188,RUNNING_MPC
-239.38436889648438,-655.1178588867188,RUNNING_MPC
-242.81532287597656,-651.3525390625,RUNNING_MPC
-245.68690490722656,-648.22265625,RUNNING_MPC
-248.56903076171875,-645.0972290039062,RUNNING_MPC
-252.03782653808594,-641.3524780273438,RUNNING_MPC
-254.35519409179688,-638.8602294921875,RUNNING_MPC
-257.2521667480469,-635.75048828125,RUNNING_MPC
-260.1429748535156,-632.6517944335938,RUNNING_MPC
-263.0179748535156,-629.5708618164062,RUNNING_MPC
-265.29998779296875,-627.1245727539062,RUNNING_MPC
-268.12213134765625,-624.0965576171875,RUNNING_MPC
-270.35113525390625,-621.702392578125,RUNNING_MPC
-273.09637451171875,-618.7515258789062,RUNNING_MPC
-276.3235168457031,-615.2775268554688,RUNNING_MPC
-278.9527587890625,-612.4420166015625,RUNNING_MPC
-281.5256042480469,-609.6615600585938,RUNNING_MPC
-283.5411071777344,-607.475830078125,RUNNING_MPC
-286.0033874511719,-604.7916259765625,RUNNING_MPC
-288.3984680175781,-602.1598510742188,RUNNING_MPC
-290.7264709472656,-599.5805053710938,RUNNING_MPC
-292.5422668457031,-597.555908203125,RUNNING_MPC
-294.3130798339844,-595.5668334960938,RUNNING_MPC
-297.3095703125,-592.1798095703125,RUNNING_MPC
-299.3726806640625,-589.8357543945312,RUNNING_MPC
-300.9787902832031,-588.005859375,RUNNING_MPC
-303.3161315917969,-585.336669921875,RUNNING_MPC
-304.8275451660156,-583.606201171875,RUNNING_MPC
-306.66680908203125,-581.4968872070312,RUNNING_MPC
-307.74267578125,-580.259765625,RUNNING_MPC
-309.8354797363281,-577.8492431640625,RUNNING_MPC
-311.8511657714844,-575.5211791992188,RUNNING_MPC
-313.1529541015625,-574.013916015625,RUNNING_MPC
-315.0433654785156,-571.81982421875,RUNNING_MPC
-316.26263427734375,-570.4019775390625,RUNNING_MPC
-317.74017333984375,-568.6807250976562,RUNNING_MPC
-319.165283203125,-567.0169067382812,RUNNING_MPC
-320.2677001953125,-565.7275390625,RUNNING_MPC
-321.3367004394531,-564.4755249023438,RUNNING_MPC
-322.8786926269531,-562.6666870117188,RUNNING_MPC
-324.3486022949219,-560.9396362304688,RUNNING_MPC
-325.2896728515625,-559.8325805664062,RUNNING_MPC
-326.64605712890625,-558.2350463867188,RUNNING_MPC
-327.5165710449219,-557.2086791992188,RUNNING_MPC
-327.9427185058594,-556.7058715820312,RUNNING_MPC
-329.5953063964844,-554.7538452148438,RUNNING_MPC
-330.3951416015625,-553.8075561523438,RUNNING_MPC
-331.1837463378906,-552.8734741210938,RUNNING_MPC
-332.3547668457031,-551.4849243164062,RUNNING_MPC
-333.32806396484375,-550.3298950195312,RUNNING_MPC
-334.3059387207031,-549.1689453125,RUNNING_MPC
-335.0959777832031,-548.2318115234375,RUNNING_MPC
-336.3002624511719,-546.80859375,RUNNING_MPC
-336.7082824707031,-546.3286743164062,RUNNING_MPC
-338.1664733886719,-544.632080078125,RUNNING_MPC
-339.2374267578125,-543.4117431640625,RUNNING_MPC
-340.332763671875,-542.1963500976562,RUNNING_MPC
-341.451171875,-540.9993896484375,RUNNING_MPC
-342.1326599121094,-540.2948608398438,RUNNING_MPC
-343.28424072265625,-539.1507568359375,RUNNING_MPC
-344.689208984375,-537.836181640625,RUNNING_MPC
-346.1202697753906,-536.5908203125,RUNNING_MPC
-347.09051513671875,-535.8007202148438,RUNNING_MPC
-348.3269348144531,-534.8582153320312,RUNNING_MPC
-349.3380432128906,-534.140869140625,RUNNING_MPC
-350.6342468261719,-533.291015625,RUNNING_MPC
-351.9725646972656,-532.4947509765625,RUNNING_MPC
-353.35845947265625,-531.7560424804688,RUNNING_MPC
-354.79522705078125,-531.0814208984375,RUNNING_MPC
-355.68096923828125,-530.71044921875,RUNNING_MPC
-357.5041198730469,-530.057373046875,RUNNING_MPC
-359.3851623535156,-529.5359497070312,RUNNING_MPC
-360.0218200683594,-529.393798828125,RUNNING_MPC
-362.6014099121094,-529.00341796875,RUNNING_MPC
-363.57452392578125,-528.9344482421875,RUNNING_MPC
-365.8419494628906,-528.9495849609375,RUNNING_MPC
-366.48565673828125,-529.002197265625,RUNNING_MPC
-368.4012756347656,-529.2839965820312,RUNNING_MPC
-370.2935485839844,-529.7465209960938,RUNNING_MPC
-371.5439758300781,-530.1471557617188,RUNNING_MPC
-373.4056701660156,-530.8775024414062,RUNNING_MPC
-374.6393737792969,-531.447998046875,RUNNING_MPC
-376.17376708984375,-532.2550048828125,RUNNING_MPC
-377.6984558105469,-533.1665649414062,RUNNING_MPC
