t_run_s,state
126.05708265304565,RUNNING_MPC
126.21653532981873,RUNNING_MPC
126.37632870674133,RUNNING_MPC
126.5364556312561,RUNNING_MPC
126.69645428657532,RUNNING_MPC
126.85648918151855,RUNNING_MPC
127.01656484603882,RUNNING_MPC
127.17701959609985,RUNNING_MPC
127.33675408363342,RUNNING_MPC
127.49700593948364,RUNNING_MPC
127.656658411026,RUNNING_MPC
127.81649732589722,RUNNING_MPC
127.97675895690918,RUNNING_MPC
128.1364462375641,RUNNING_MPC
128.29636430740356,RUNNING_MPC
128.4564869403839,RUNNING_MPC
128.61638283729553,RUNNING_MPC
128.7764446735382,RUNNING_MPC
128.93632793426514,RUNNING_MPC
129.0965793132782,RUNNING_MPC
129.2565906047821,RUNNING_MPC
129.41647720336914,RUNNING_MPC
129.5769169330597,RUNNING_MPC
129.7366075515747,RUNNING_MPC
129.89663100242615,RUNNING_MPC
130.05650353431702,RUNNING_MPC
130.21651339530945,RUNNING_MPC
130.37641191482544,RUNNING_MPC
130.53657007217407,RUNNING_MPC
130.69646525382996,RUNNING_MPC
130.85635590553284,RUNNING_MPC
131.01653265953064,RUNNING_MPC
131.17682456970215,RUNNING_MPC
131.3368318080902,RUNNING_MPC
131.49648261070251,RUNNING_MPC
131.65677309036255,RUNNING_MPC
131.81648063659668,RUNNING_MPC
131.97733426094055,RUNNING_MPC
132.13623309135437,RUNNING_MPC
132.29675269126892,RUNNING_MPC
132.4567050933838,RUNNING_MPC
132.61627888679504,RUNNING_MPC
132.77645111083984,RUNNING_MPC
132.93624019622803,RUNNING_MPC
133.09644079208374,RUNNING_MPC
133.25631856918335,RUNNING_MPC
133.41687273979187,RUNNING_MPC
133.57634735107422,RUNNING_MPC
133.7368438243866,RUNNING_MPC
133.89685606956482,RUNNING_MPC
134.05651688575745,RUNNING_MPC
134.21668577194214,RUNNING_MPC
134.37636041641235,RUNNING_MPC
134.536367893219,RUNNING_MPC
134.69650197029114,RUNNING_MPC
134.85638523101807,RUNNING_MPC
135.01670670509338,RUNNING_MPC
135.17643523216248,RUNNING_MPC
135.33642196655273,RUNNING_MPC
135.4966311454773,RUNNING_MPC
135.6566038131714,RUNNING_MPC
135.81631231307983,RUNNING_MPC
135.97634053230286,RUNNING_MPC
136.13654232025146,RUNNING_MPC
136.29656529426575,RUNNING_MPC
136.45626759529114,RUNNING_MPC
136.61645364761353,RUNNING_MPC
136.77662301063538,RUNNING_MPC
136.93726015090942,RUNNING_MPC
137.09655117988586,RUNNING_MPC
137.2569010257721,RUNNING_MPC
137.4166259765625,RUNNING_MPC
137.57627034187317,RUNNING_MPC
137.73679566383362,RUNNING_MPC
137.89757132530212,RUNNING_MPC
138.05631756782532,RUNNING_MPC
138.21656274795532,RUNNING_MPC
138.37633419036865,RUNNING_MPC
138.53752064704895,RUNNING_MPC
138.6962456703186,RUNNING_MPC
138.856299161911,RUNNING_MPC
139.01724934577942,RUNNING_MPC
139.1762719154358,RUNNING_MPC
139.33629417419434,RUNNING_MPC
139.49630165100098,RUNNING_MPC
139.656320810318,RUNNING_MPC
139.8163721561432,RUNNING_MPC
139.97629237174988,RUNNING_MPC
140.136470079422,RUNNING_MPC
140.29630517959595,RUNNING_MPC
140.4564504623413,RUNNING_MPC
140.6163682937622,RUNNING_MPC
140.7762370109558,RUNNING_MPC
140.9362394809723,RUNNING_MPC
141.09614944458008,RUNNING_MPC
141.25651121139526,RUNNING_MPC
141.41652035713196,RUNNING_MPC
141.576313495636,RUNNING_MPC
141.73614764213562,RUNNING_MPC
141.89622044563293,RUNNING_MPC
142.05622363090515,RUNNING_MPC
142.21623492240906,RUNNING_MPC
142.3763391971588,RUNNING_MPC
142.5363187789917,RUNNING_MPC
142.6963939666748,RUNNING_MPC
142.85623455047607,RUNNING_MPC
143.01631140708923,RUNNING_MPC
143.17628812789917,RUNNING_MPC
143.33638310432434,RUNNING_MPC
143.496276140213,RUNNING_MPC
143.65626740455627,RUNNING_MPC
143.81636357307434,RUNNING_MPC
143.97675156593323,RUNNING_MPC
144.13625693321228,RUNNING_MPC
144.2969033718109,RUNNING_MPC
144.45612788200378,RUNNING_MPC
144.6162703037262,RUNNING_MPC
144.77619528770447,RUNNING_MPC
144.93628334999084,RUNNING_MPC
145.09606456756592,RUNNING_MPC
145.25623655319214,RUNNING_MPC
145.41626930236816,RUNNING_MPC
145.57619524002075,RUNNING_MPC
145.73699116706848,RUNNING_MPC
145.89619278907776,RUNNING_MPC
146.05622482299805,RUNNING_MPC
146.2163908481598,RUNNING_MPC
146.37634658813477,RUNNING_MPC
146.53624606132507,RUNNING_MPC
146.69620084762573,RUNNING_MPC
146.8561713695526,RUNNING_MPC
147.01653504371643,RUNNING_MPC
147.17621040344238,RUNNING_MPC
147.33612537384033,RUNNING_MPC
147.49651098251343,RUNNING_MPC
147.6562066078186,RUNNING_MPC
147.81661534309387,RUNNING_MPC
147.97625851631165,RUNNING_MPC
148.1361801624298,RUNNING_MPC
148.2961015701294,RUNNING_MPC
148.45735931396484,RUNNING_MPC
148.61613154411316,RUNNING_MPC
148.77690887451172,RUNNING_MPC
148.936776638031,RUNNING_MPC
149.0963168144226,RUNNING_MPC
149.25641679763794,RUNNING_MPC
149.4166762828827,RUNNING_MPC
149.5779185295105,RUNNING_MPC
149.7364046573639,RUNNING_MPC
149.8963851928711,RUNNING_MPC
150.05663967132568,RUNNING_MPC
150.21634674072266,RUNNING_MPC
150.37619590759277,RUNNING_MPC
150.53654551506042,RUNNING_MPC
150.69640445709229,RUNNING_MPC
150.85628986358643,RUNNING_MPC
151.01617789268494,RUNNING_MPC
151.17630624771118,RUNNING_MPC
151.33615565299988,RUNNING_MPC
151.49626755714417,RUNNING_MPC
151.65622758865356,RUNNING_MPC
151.8161940574646,RUNNING_MPC
151.9760971069336,RUNNING_MPC
152.13632798194885,RUNNING_MPC
152.29627966880798,RUNNING_MPC
152.4564597606659,RUNNING_MPC
152.6161937713623,RUNNING_MPC
152.77698373794556,RUNNING_MPC
152.93612551689148,RUNNING_MPC
153.09681582450867,RUNNING_MPC
153.2562873363495,RUNNING_MPC
153.41622805595398,RUNNING_MPC
153.57612657546997,RUNNING_MPC
153.73729372024536,RUNNING_MPC
153.89609956741333,RUNNING_MPC
154.0561101436615,RUNNING_MPC
154.21601700782776,RUNNING_MPC
154.37666058540344,RUNNING_MPC
154.53645253181458,RUNNING_MPC
154.6963484287262,RUNNING_MPC
154.8564019203186,RUNNING_MPC
155.01623606681824,RUNNING_MPC
155.1764965057373,RUNNING_MPC
155.33627700805664,RUNNING_MPC
155.49627304077148,RUNNING_MPC
155.65639066696167,RUNNING_MPC
155.81597232818604,RUNNING_MPC
155.97616839408875,RUNNING_MPC
156.1364402770996,RUNNING_MPC
156.29721069335938,RUNNING_MPC
156.4563500881195,RUNNING_MPC
156.61633396148682,RUNNING_MPC
156.77625155448914,RUNNING_MPC
156.93606686592102,RUNNING_MPC
157.0961103439331,RUNNING_MPC
157.25603914260864,RUNNING_MPC
157.4162654876709,RUNNING_MPC
157.57622385025024,RUNNING_MPC
157.736168384552,RUNNING_MPC
157.89657831192017,RUNNING_MPC
158.05609846115112,RUNNING_MPC
158.2161989212036,RUNNING_MPC
158.3761613368988,RUNNING_MPC
158.5366334915161,RUNNING_MPC
158.69648575782776,RUNNING_MPC
158.85601806640625,RUNNING_MPC
159.01621770858765,RUNNING_MPC
159.1763575077057,RUNNING_MPC
159.33636474609375,RUNNING_MPC
159.4961166381836,RUNNING_MPC
159.6562557220459,RUNNING_MPC
159.81621479988098,RUNNING_MPC
159.97619342803955,RUNNING_MPC
160.13617992401123,RUNNING_MPC
160.29707717895508,RUNNING_MPC
160.45620846748352,RUNNING_MPC
160.61594986915588,RUNNING_MPC
160.77612781524658,RUNNING_MPC
160.93618035316467,RUNNING_MPC
161.09603309631348,RUNNING_MPC
161.256174325943,RUNNING_MPC
161.41644716262817,RUNNING_MPC
161.57784795761108,RUNNING_MPC
161.73606038093567,RUNNING_MPC
161.89599657058716,RUNNING_MPC
162.05621933937073,RUNNING_MPC
162.21588945388794,RUNNING_MPC
162.37615180015564,RUNNING_MPC
162.53599166870117,RUNNING_MPC
162.69682788848877,RUNNING_MPC
162.85603737831116,RUNNING_MPC
163.01601123809814,RUNNING_MPC
163.17623043060303,RUNNING_MPC
163.33600974082947,RUNNING_MPC
163.49627137184143,RUNNING_MPC
163.65634393692017,RUNNING_MPC
163.8160662651062,RUNNING_MPC
163.9762260913849,RUNNING_MPC
164.13595509529114,RUNNING_MPC
164.29616284370422,RUNNING_MPC
164.45600414276123,RUNNING_MPC
164.6162142753601,RUNNING_MPC
164.77620768547058,RUNNING_MPC
164.93608045578003,RUNNING_MPC
165.09588718414307,RUNNING_MPC
165.25636887550354,RUNNING_MPC
165.4162266254425,RUNNING_MPC
165.57608604431152,RUNNING_MPC
165.7364583015442,RUNNING_MPC
165.896075963974,RUNNING_MPC
166.05624771118164,RUNNING_MPC
166.21610641479492,RUNNING_MPC
166.37622141838074,RUNNING_MPC
166.53606033325195,RUNNING_MPC
166.6961419582367,RUNNING_MPC
166.8560574054718,RUNNING_MPC
167.01679635047913,RUNNING_MPC
167.17596459388733,RUNNING_MPC
167.33609056472778,RUNNING_MPC
167.49591326713562,RUNNING_MPC
167.65592336654663,RUNNING_MPC
167.81595134735107,RUNNING_MPC
167.9762406349182,RUNNING_MPC
168.13600754737854,RUNNING_MPC
168.29616022109985,RUNNING_MPC
168.45606684684753,RUNNING_MPC
168.6159279346466,RUNNING_MPC
168.77608036994934,RUNNING_MPC
168.93619751930237,RUNNING_MPC
169.09633040428162,RUNNING_MPC
169.25610518455505,RUNNING_MPC
169.4160258769989,RUNNING_MPC
169.5761661529541,RUNNING_MPC
169.73685812950134,RUNNING_MPC
169.8960497379303,RUNNING_MPC
170.05611300468445,RUNNING_MPC
170.21614122390747,RUNNING_MPC
170.37601780891418,RUNNING_MPC
170.53619980812073,RUNNING_MPC
170.696053981781,RUNNING_MPC
170.85610580444336,RUNNING_MPC
171.01748824119568,RUNNING_MPC
171.17580485343933,RUNNING_MPC
171.33589601516724,RUNNING_MPC
171.49596786499023,RUNNING_MPC
171.65595602989197,RUNNING_MPC
171.81590461730957,RUNNING_MPC
171.97588682174683,RUNNING_MPC
172.13607144355774,RUNNING_MPC
172.29590368270874,RUNNING_MPC
172.4560465812683,RUNNING_MPC
172.61595749855042,RUNNING_MPC
172.77618861198425,RUNNING_MPC
172.93596982955933,RUNNING_MPC
173.0960967540741,RUNNING_MPC
173.25631022453308,RUNNING_MPC
173.41602087020874,RUNNING_MPC
173.5758728981018,RUNNING_MPC
173.73585772514343,RUNNING_MPC
173.89602971076965,RUNNING_MPC
174.05600237846375,RUNNING_MPC
174.21598505973816,RUNNING_MPC
174.37599396705627,RUNNING_MPC
174.53596234321594,RUNNING_MPC
174.69596457481384,RUNNING_MPC
174.85596990585327,RUNNING_MPC
175.01585173606873,RUNNING_MPC
175.17602968215942,RUNNING_MPC
175.3359980583191,RUNNING_MPC
175.49597764015198,RUNNING_MPC
175.65621829032898,RUNNING_MPC
175.81855845451355,RUNNING_MPC
175.97598338127136,RUNNING_MPC
176.1359577178955,RUNNING_MPC
176.29599285125732,RUNNING_MPC
176.4562110900879,RUNNING_MPC
176.61591386795044,RUNNING_MPC
176.77603316307068,RUNNING_MPC
176.9360818862915,RUNNING_MPC
177.09593868255615,RUNNING_MPC
177.25599455833435,RUNNING_MPC
177.41593027114868,RUNNING_MPC
177.57607197761536,RUNNING_MPC
177.73587322235107,RUNNING_MPC
177.89591193199158,RUNNING_MPC
178.05593013763428,RUNNING_MPC
178.2160804271698,RUNNING_MPC
178.37615275382996,RUNNING_MPC
178.53622388839722,RUNNING_MPC
178.69609904289246,RUNNING_MPC
178.85610151290894,RUNNING_MPC
179.01593565940857,RUNNING_MPC
179.17569136619568,RUNNING_MPC
179.33588457107544,RUNNING_MPC
179.49588561058044,RUNNING_MPC
179.65599131584167,RUNNING_MPC
179.815847158432,RUNNING_MPC
179.97595143318176,RUNNING_MPC
180.13587498664856,RUNNING_MPC
180.29579973220825,RUNNING_MPC
180.4557967185974,RUNNING_MPC
180.6158094406128,RUNNING_MPC
180.77573895454407,RUNNING_MPC
180.9358537197113,RUNNING_MPC
181.09588813781738,RUNNING_MPC
181.2560429573059,RUNNING_MPC
181.41597032546997,RUNNING_MPC
181.57598686218262,RUNNING_MPC
181.73608565330505,RUNNING_MPC
181.8958339691162,RUNNING_MPC
182.05595803260803,RUNNING_MPC
182.21580243110657,RUNNING_MPC
182.37596201896667,RUNNING_MPC
182.5364580154419,RUNNING_MPC
182.69601488113403,RUNNING_MPC
182.8561658859253,RUNNING_MPC
183.01581573486328,RUNNING_MPC
183.17589664459229,RUNNING_MPC
183.33613276481628,RUNNING_MPC
183.4959635734558,RUNNING_MPC
183.65581393241882,RUNNING_MPC
183.81566286087036,RUNNING_MPC
183.9758791923523,RUNNING_MPC
184.1358323097229,RUNNING_MPC
184.29603552818298,RUNNING_MPC
184.45631766319275,RUNNING_MPC
184.61596751213074,RUNNING_MPC
184.77604603767395,RUNNING_MPC
184.9357521533966,RUNNING_MPC
185.0959174633026,RUNNING_MPC
185.25586557388306,RUNNING_MPC
185.4159836769104,RUNNING_MPC
185.5758879184723,RUNNING_MPC
185.73580312728882,RUNNING_MPC
185.89625477790833,RUNNING_MPC
186.0558261871338,RUNNING_MPC
186.21601700782776,RUNNING_MPC
186.37579727172852,RUNNING_MPC
186.5357985496521,RUNNING_MPC
186.6957905292511,RUNNING_MPC
186.85583448410034,RUNNING_MPC
187.01578640937805,RUNNING_MPC
187.17582392692566,RUNNING_MPC
187.3357744216919,RUNNING_MPC
187.4957776069641,RUNNING_MPC
187.6558074951172,RUNNING_MPC
187.81600213050842,RUNNING_MPC
187.97574830055237,RUNNING_MPC
188.13579058647156,RUNNING_MPC
188.29582452774048,RUNNING_MPC
188.4558436870575,RUNNING_MPC
188.6158573627472,RUNNING_MPC
188.77579712867737,RUNNING_MPC
188.9359278678894,RUNNING_MPC
189.09627842903137,RUNNING_MPC
189.2558090686798,RUNNING_MPC
189.41568183898926,RUNNING_MPC
189.57581210136414,RUNNING_MPC
189.73605227470398,RUNNING_MPC
189.89586925506592,RUNNING_MPC
190.05581545829773,RUNNING_MPC
190.2157530784607,RUNNING_MPC
190.3759298324585,RUNNING_MPC
190.5357267856598,RUNNING_MPC
190.69587445259094,RUNNING_MPC
190.85584139823914,RUNNING_MPC
191.01588439941406,RUNNING_MPC
191.17589163780212,RUNNING_MPC
191.33561491966248,RUNNING_MPC
191.49566745758057,RUNNING_MPC
191.65579462051392,RUNNING_MPC
191.8158209323883,RUNNING_MPC
191.97587156295776,RUNNING_MPC
192.13570618629456,RUNNING_MPC
192.29591393470764,RUNNING_MPC
192.4556975364685,RUNNING_MPC
192.61574125289917,RUNNING_MPC
192.77576279640198,RUNNING_MPC
192.93596720695496,RUNNING_MPC
193.09607577323914,RUNNING_MPC
193.25632667541504,RUNNING_MPC
193.41575145721436,RUNNING_MPC
193.57590675354004,RUNNING_MPC
193.73584365844727,RUNNING_MPC
193.8962950706482,RUNNING_MPC
194.0557143688202,RUNNING_MPC
194.2158555984497,RUNNING_MPC
194.37601780891418,RUNNING_MPC
194.53683495521545,RUNNING_MPC
194.6959056854248,RUNNING_MPC
194.8558065891266,RUNNING_MPC
195.01611948013306,RUNNING_MPC
195.17574310302734,RUNNING_MPC
195.33598923683167,RUNNING_MPC
195.49582147598267,RUNNING_MPC
195.65584135055542,RUNNING_MPC
195.8158142566681,RUNNING_MPC
195.97607135772705,RUNNING_MPC
196.13579297065735,RUNNING_MPC
196.2958161830902,RUNNING_MPC
196.4559783935547,RUNNING_MPC
196.61593985557556,RUNNING_MPC
196.77574753761292,RUNNING_MPC
196.93563508987427,RUNNING_MPC
197.09577989578247,RUNNING_MPC
197.25655961036682,RUNNING_MPC
197.4157178401947,RUNNING_MPC
197.5755889415741,RUNNING_MPC
197.73581504821777,RUNNING_MPC
197.89571809768677,RUNNING_MPC
198.05581784248352,RUNNING_MPC
198.21593356132507,RUNNING_MPC
198.37576746940613,RUNNING_MPC
198.53585624694824,RUNNING_MPC
198.6957619190216,RUNNING_MPC
198.8557152748108,RUNNING_MPC
199.01589941978455,RUNNING_MPC
199.1758270263672,RUNNING_MPC
199.33579444885254,RUNNING_MPC
199.49554800987244,RUNNING_MPC
199.65574979782104,RUNNING_MPC
199.81568002700806,RUNNING_MPC
199.97576785087585,RUNNING_MPC
200.13571310043335,RUNNING_MPC
200.29597520828247,RUNNING_MPC
200.455952167511,RUNNING_MPC
200.61580848693848,RUNNING_MPC
200.776225566864,RUNNING_MPC
200.93563556671143,RUNNING_MPC
201.09578704833984,RUNNING_MPC
201.25551891326904,RUNNING_MPC
201.41558933258057,RUNNING_MPC
201.57570815086365,RUNNING_MPC
201.7358796596527,RUNNING_MPC
201.89572644233704,RUNNING_MPC
202.05559921264648,RUNNING_MPC
202.2157802581787,RUNNING_MPC
202.37570142745972,RUNNING_MPC
202.53581762313843,RUNNING_MPC
202.69632863998413,RUNNING_MPC
202.85582971572876,RUNNING_MPC
203.01598930358887,RUNNING_MPC
203.17554306983948,RUNNING_MPC
203.33581137657166,RUNNING_MPC
203.4956464767456,RUNNING_MPC
203.65571427345276,RUNNING_MPC
203.81565260887146,RUNNING_MPC
203.97565698623657,RUNNING_MPC
204.1356737613678,RUNNING_MPC
204.29592561721802,RUNNING_MPC
204.45588660240173,RUNNING_MPC
204.61584734916687,RUNNING_MPC
204.77689051628113,RUNNING_MPC
204.93573379516602,RUNNING_MPC
205.09604740142822,RUNNING_MPC
205.25599837303162,RUNNING_MPC
205.4159722328186,RUNNING_MPC
205.57554817199707,RUNNING_MPC
205.73587942123413,RUNNING_MPC
205.896098613739,RUNNING_MPC
206.05555534362793,RUNNING_MPC
206.21573758125305,RUNNING_MPC
206.37592458724976,RUNNING_MPC
206.53571915626526,RUNNING_MPC
206.69563055038452,RUNNING_MPC
206.8556685447693,RUNNING_MPC
207.01570892333984,RUNNING_MPC
207.17586588859558,RUNNING_MPC
207.33557605743408,RUNNING_MPC
207.49578094482422,RUNNING_MPC
207.65587496757507,RUNNING_MPC
207.81573152542114,RUNNING_MPC
207.97562909126282,RUNNING_MPC
208.1358253955841,RUNNING_MPC
208.295743227005,RUNNING_MPC
208.45569562911987,RUNNING_MPC
208.6158561706543,RUNNING_MPC
208.7756233215332,RUNNING_MPC
208.9356734752655,RUNNING_MPC
209.0953676700592,RUNNING_MPC
209.2557611465454,RUNNING_MPC
209.41561484336853,RUNNING_MPC
209.57554388046265,RUNNING_MPC
209.73556876182556,RUNNING_MPC
209.8957462310791,RUNNING_MPC
210.05571508407593,RUNNING_MPC
210.2158453464508,RUNNING_MPC
210.37563133239746,RUNNING_MPC
210.53623270988464,RUNNING_MPC
210.6958348751068,RUNNING_MPC
210.85599517822266,RUNNING_MPC
211.01582193374634,RUNNING_MPC
211.17592096328735,RUNNING_MPC
211.33588528633118,RUNNING_MPC
211.49599242210388,RUNNING_MPC
211.65581727027893,RUNNING_MPC
211.81641817092896,RUNNING_MPC
211.975581407547,RUNNING_MPC
212.1355583667755,RUNNING_MPC
212.29552364349365,RUNNING_MPC
212.45541715621948,RUNNING_MPC
212.61557126045227,RUNNING_MPC
212.77543830871582,RUNNING_MPC
212.9357204437256,RUNNING_MPC
213.09540963172913,RUNNING_MPC
213.2554931640625,RUNNING_MPC
213.41565823554993,RUNNING_MPC
213.57579731941223,RUNNING_MPC
213.73572039604187,RUNNING_MPC
213.89626240730286,RUNNING_MPC
214.0559287071228,RUNNING_MPC
214.2154848575592,RUNNING_MPC
214.37556529045105,RUNNING_MPC
214.53553104400635,RUNNING_MPC
214.6963493824005,RUNNING_MPC
214.85658288002014,RUNNING_MPC
215.01555728912354,RUNNING_MPC
215.17561841011047,RUNNING_MPC
215.33594059944153,RUNNING_MPC
215.49567914009094,RUNNING_MPC
215.65569233894348,RUNNING_MPC
215.81557536125183,RUNNING_MPC
215.97553205490112,RUNNING_MPC
216.13574242591858,RUNNING_MPC
216.29551339149475,RUNNING_MPC
216.45548129081726,RUNNING_MPC
216.61547422409058,RUNNING_MPC
216.77553009986877,RUNNING_MPC
216.93549466133118,RUNNING_MPC
217.09549975395203,RUNNING_MPC
217.25579237937927,RUNNING_MPC
217.4158856868744,RUNNING_MPC
217.57567834854126,RUNNING_MPC
217.73589849472046,RUNNING_MPC
217.8955910205841,RUNNING_MPC
218.0556230545044,RUNNING_MPC
218.21538043022156,RUNNING_MPC
218.37587094306946,RUNNING_MPC
218.53563356399536,RUNNING_MPC
218.69593262672424,RUNNING_MPC
218.85547041893005,RUNNING_MPC
219.01536321640015,RUNNING_MPC
219.17554640769958,RUNNING_MPC
219.3357298374176,RUNNING_MPC
219.49558305740356,RUNNING_MPC
219.6554982662201,RUNNING_MPC
219.8156440258026,RUNNING_MPC
219.9755561351776,RUNNING_MPC
220.13554763793945,RUNNING_MPC
220.29546785354614,RUNNING_MPC
220.45695424079895,RUNNING_MPC
220.6155354976654,RUNNING_MPC
220.77550554275513,RUNNING_MPC
220.9353985786438,RUNNING_MPC
221.09534096717834,RUNNING_MPC
221.25557565689087,RUNNING_MPC
221.41599202156067,RUNNING_MPC
221.57575869560242,RUNNING_MPC
221.73581314086914,RUNNING_MPC
221.89566254615784,RUNNING_MPC
222.05585646629333,RUNNING_MPC
222.21542119979858,RUNNING_MPC
222.37540531158447,RUNNING_MPC
222.53562116622925,RUNNING_MPC
222.69549798965454,RUNNING_MPC
222.85557913780212,RUNNING_MPC
223.01541233062744,RUNNING_MPC
223.17539405822754,RUNNING_MPC
223.335435628891,RUNNING_MPC
223.49552845954895,RUNNING_MPC
223.65547394752502,RUNNING_MPC
223.81580567359924,RUNNING_MPC
223.97577929496765,RUNNING_MPC
224.1356692314148,RUNNING_MPC
224.29582405090332,RUNNING_MPC
224.45541715621948,RUNNING_MPC
224.61554503440857,RUNNING_MPC
224.77547192573547,RUNNING_MPC
224.93573141098022,RUNNING_MPC
225.0968291759491,RUNNING_MPC
225.25534963607788,RUNNING_MPC
225.41536617279053,RUNNING_MPC
225.57524371147156,RUNNING_MPC
225.73616075515747,RUNNING_MPC
225.8956069946289,RUNNING_MPC
226.05560040473938,RUNNING_MPC
226.21535754203796,RUNNING_MPC
226.37530875205994,RUNNING_MPC
226.535297870636,RUNNING_MPC
226.69528937339783,RUNNING_MPC
226.85530638694763,RUNNING_MPC
227.0154733657837,RUNNING_MPC
227.17546153068542,RUNNING_MPC
227.3353729248047,RUNNING_MPC
227.49543476104736,RUNNING_MPC
227.65556120872498,RUNNING_MPC
227.81575512886047,RUNNING_MPC
227.9754078388214,RUNNING_MPC
228.13520908355713,RUNNING_MPC
228.29537272453308,RUNNING_MPC
228.45532846450806,RUNNING_MPC
228.61545848846436,RUNNING_MPC
228.7754294872284,RUNNING_MPC
228.93525886535645,RUNNING_MPC
229.0954394340515,RUNNING_MPC
229.25563740730286,RUNNING_MPC
229.4153711795807,RUNNING_MPC
229.57633233070374,RUNNING_MPC
229.73555445671082,RUNNING_MPC
229.89528059959412,RUNNING_MPC
