t_run_s,state,v_x_mps,mpc_solve_time_ms
36.90334343910217,RUNNING_PP,11.000814476906038,0.379803
36.983625411987305,RUNNING_PP,11.001541947095504,0.339682
37.06318116188049,RUNNING_PP,11.001976595760162,0.444465
37.14338445663452,RUNNING_PP,11.002116623558107,0.265621
37.22301006317139,RUNNING_PP,11.001965538591662,0.321995
37.30327534675598,RUNNING_PP,11.001574646699199,0.224165
37.38339877128601,RUNNING_PP,11.00017016716306,0.331021
37.46290588378906,RUNNING_PP,10.999666413318437,0.406193
37.54316425323486,RUNNING_PP,10.998667783749728,0.388632
37.62372851371765,RUNNING_PP,10.997785898772358,0.382682
37.70305609703064,RUNNING_PP,10.997892222994395,0.259591
37.78307390213013,RUNNING_PP,10.998338615289173,0.268715
37.86331224441528,RUNNING_PP,10.998732782326957,0.3931
37.94316911697388,RUNNING_PP,10.998586964288656,0.246986
38.02398610115051,RUNNING_PP,10.99983204312632,0.471764
38.10297751426697,RUNNING_PP,11.000513086386315,0.451074
38.183045625686646,RUNNING_PP,11.00073847411714,0.254639
38.26312708854675,RUNNING_PP,11.00198078819511,0.246988
38.34304428100586,RUNNING_PP,11.002612747012083,0.77462
38.42335033416748,RUNNING_PP,11.001962572063556,0.335051
38.503238677978516,RUNNING_PP,11.000620156210392,0.264182
38.58325815200806,RUNNING_PP,11.002200040334388,0.265207
38.66296601295471,RUNNING_PP,11.000783155865232,0.256175
38.74310898780823,RUNNING_PP,10.999884981123213,0.426016
38.82311511039734,RUNNING_PP,10.998067346014727,0.275771
38.90337562561035,RUNNING_PP,10.998143492623514,0.271926
38.98297381401062,RUNNING_PP,10.997029042115788,0.238737
39.063263177871704,RUNNING_PP,10.997687618834037,0.284218
39.14289689064026,RUNNING_PP,10.998881603839385,0.426881
39.22311043739319,RUNNING_PP,11.000051596819219,0.317626
39.30494999885559,RUNNING_PP,11.000115858799308,0.286339
39.38321924209595,RUNNING_PP,11.000736634011945,0.220338
39.463600397109985,RUNNING_PP,11.001443369828646,0.416863
39.542983531951904,RUNNING_PP,11.001367165095889,0.421069
39.62304139137268,RUNNING_PP,11.002225856286113,0.245189
39.702967166900635,RUNNING_PP,11.002411513832081,0.405127
39.78331923484802,RUNNING_PP,11.001837984973074,0.322027
39.86419367790222,RUNNING_PP,11.000700911845852,0.507858
39.94355869293213,RUNNING_PP,10.999776555771422,0.548199
40.0238516330719,RUNNING_PP,10.99842784795544,0.672915
40.10309672355652,RUNNING_PP,10.998069132691516,1.172017
40.18296766281128,RUNNING_PP,10.998366314605931,0.324069
40.264382123947144,RUNNING_PP,10.99861095321391,0.31091
40.34297466278076,RUNNING_PP,10.999097869110454,0.503686
40.42332315444946,RUNNING_PP,11.000118728185917,0.505956
40.50334978103638,RUNNING_PP,11.000844347318083,0.31664
40.58377981185913,RUNNING_PP,11.001944954473514,0.32295
40.66336274147034,RUNNING_PP,11.001847175216566,0.408342
40.744765758514404,RUNNING_PP,11.001267227955802,0.525184
40.82285714149475,RUNNING_PP,10.999876317840103,0.34578
40.9032096862793,RUNNING_PP,10.99910847132452,0.353151
40.98299479484558,RUNNING_PP,10.999619137694175,0.355031
41.06313920021057,RUNNING_PP,10.999042224394001,0.442688
41.14310598373413,RUNNING_PP,10.99849847048041,0.494345
41.22362422943115,RUNNING_PP,10.998876921952384,0.531301
41.3032021522522,RUNNING_PP,10.998816188023824,0.286953
41.38329482078552,RUNNING_PP,10.998198908836686,0.292538
41.46320581436157,RUNNING_PP,10.998181785453061,0.35918
41.542879819869995,RUNNING_PP,10.9989214862546,0.410129
41.6230628490448,RUNNING_PP,10.999710338558256,0.516728
41.7030086517334,RUNNING_PP,11.000666099344707,0.510982
41.783141136169434,RUNNING_PP,11.001123387498556,0.300361
41.86288356781006,RUNNING_PP,11.001415261246835,0.408742
41.943450927734375,RUNNING_PP,11.001423400468024,0.462634
42.023070335388184,RUNNING_PP,11.000699652225494,0.487755
42.10343074798584,RUNNING_PP,10.99983834389171,0.290781
42.18301725387573,RUNNING_PP,10.998428403226205,0.556033
42.26335787773132,RUNNING_PP,10.997943970074186,0.28969
42.34290099143982,RUNNING_PP,10.997764707358996,0.292971
42.42336368560791,RUNNING_PP,10.997674575567288,0.298382
42.50276732444763,RUNNING_PP,10.997685845639293,0.245275
42.5845992565155,RUNNING_PP,10.99766172942084,0.239852
42.66309690475464,RUNNING_PP,10.99713460963048,0.345431
42.74312782287598,RUNNING_PP,10.998012295014217,0.398272
42.82331728935242,RUNNING_PP,10.998702795915072,0.45506
42.90312051773071,RUNNING_PP,10.998295261661907,0.265431
42.98296570777893,RUNNING_PP,11.000612557151674,0.45934
43.06312942504883,RUNNING_PP,11.00108019083344,0.399988
43.143062114715576,RUNNING_PP,11.001317034138193,0.490807
43.22330403327942,RUNNING_PP,11.00311104857805,0.488571
43.30299735069275,RUNNING_PP,11.003594180599022,0.28634
43.38288855552673,RUNNING_PP,11.003195769392558,0.290142
43.463685035705566,RUNNING_PP,11.001757139089545,0.510853
43.5430326461792,RUNNING_PP,11.000648069644472,0.529147
43.623109579086304,RUNNING_PP,11.000663526996227,0.437003
43.70295763015747,RUNNING_PP,11.0011534520964,0.420587
43.7830011844635,RUNNING_PP,11.001814764612119,0.482824
43.863982915878296,RUNNING_PP,11.00276825938827,0.389703
43.942816972732544,RUNNING_PP,11.00252530917085,0.567313
44.022839307785034,RUNNING_PP,11.002115231515889,0.304921
44.10330319404602,RUNNING_PP,11.001672994936541,0.360231
44.18285655975342,RUNNING_PP,11.00044259542696,0.329524
44.26342487335205,RUNNING_PP,10.99962100606494,0.309553
44.34339642524719,RUNNING_PP,10.998961485748422,0.45002
44.42316794395447,RUNNING_PP,11.000371274400598,0.555414
44.50277018547058,RUNNING_PP,10.999894608937655,0.416549
44.58290886878967,RUNNING_PP,10.999456986983398,0.243767
44.66299247741699,RUNNING_PP,10.998959617450959,0.307436
44.74346113204956,RUNNING_PP,10.998648292564699,0.451112
44.823307037353516,RUNNING_PP,10.998842243493554,0.375733
44.90289354324341,RUNNING_PP,10.99774166825121,0.4614
44.9835102558136,RUNNING_PP,10.998406302546258,0.266033
45.06318211555481,RUNNING_PP,10.999245549104359,0.280455
45.143309354782104,RUNNING_PP,10.99939615647561,0.325524
45.223352909088135,RUNNING_PP,10.999639835450493,0.525881
45.303040742874146,RUNNING_PP,10.999755878854465,0.296679
45.38298225402832,RUNNING_PP,10.999864233557961,0.467414
45.46311044692993,RUNNING_PP,11.000476434593661,0.266733
45.54319381713867,RUNNING_PP,11.000391863365094,0.263222
45.62285804748535,RUNNING_PP,11.000356152439256,0.241704
45.702863454818726,RUNNING_PP,11.000711800435399,0.274567
45.78318905830383,RUNNING_PP,10.999207955696823,0.300725
45.862998962402344,RUNNING_PP,10.998624074901498,0.384735
45.94285440444946,RUNNING_PP,10.998345358026494,0.42546
46.023491621017456,RUNNING_PP,10.99868284014525,0.459522
46.10274004936218,RUNNING_PP,10.999456274172656,0.258319
46.18329215049744,RUNNING_PP,10.999654373489731,0.46943
46.26279163360596,RUNNING_PP,11.00037435345312,0.276263
46.34299421310425,RUNNING_PP,11.000803167635585,0.289421
46.422932147979736,RUNNING_PP,11.001023062239419,0.300822
46.50295448303223,RUNNING_PP,11.000206622468145,0.305778
46.58317232131958,RUNNING_PP,11.000312712410166,0.294611
46.66279458999634,RUNNING_PP,10.999837274680393,0.359574
46.743263959884644,RUNNING_PP,11.000341155020962,0.295519
46.82328176498413,RUNNING_PP,11.00062504666807,0.562906
46.90322303771973,RUNNING_PP,11.000966063105285,0.316034
46.98331332206726,RUNNING_PP,11.001125232305972,0.559236
47.06304669380188,RUNNING_PP,11.001131815963255,0.331711
47.143184185028076,RUNNING_PP,11.000988705456662,0.537445
47.22329497337341,RUNNING_PP,11.000429837754659,0.290096
47.3029420375824,RUNNING_PP,11.001003069641015,0.281557
47.3829402923584,RUNNING_PP,11.001093419348763,0.323712
47.46306753158569,RUNNING_PP,11.00051095982597,0.32527
47.5434844493866,RUNNING_PP,10.999373926950353,0.535281
47.622779846191406,RUNNING_PP,10.9989142519513,0.315173
47.7031192779541,RUNNING_PP,10.998292138361668,0.33808
47.78274750709534,RUNNING_PP,10.997877573175963,0.312373
47.863505840301514,RUNNING_PP,10.998209539986968,0.597269
47.943957805633545,RUNNING_PP,10.999809901158594,0.421309
48.02298593521118,RUNNING_PP,11.001330601797813,0.404993
48.10296416282654,RUNNING_PP,11.002364332208536,0.471156
48.182886838912964,RUNNING_PP,11.0029482208508,0.639608
48.26486659049988,RUNNING_PP,11.00295816079274,0.341692
48.34290266036987,RUNNING_PP,11.001986221523667,0.333223
48.42290544509888,RUNNING_PP,11.00100849031108,0.344468
48.50362253189087,RUNNING_PP,10.999202606536414,0.607694
48.58268928527832,RUNNING_PP,10.997957127428489,0.429578
48.66298246383667,RUNNING_PP,10.99599598744099,0.418253
48.742937326431274,RUNNING_PP,10.994945586463482,0.574972
48.8237943649292,RUNNING_PP,10.994578562208257,0.317256
48.90284848213196,RUNNING_PP,10.994588068519667,0.575622
48.983110427856445,RUNNING_PP,10.995356770737036,0.481313
49.06292176246643,RUNNING_PP,10.996425587955557,0.442215
49.14296913146973,RUNNING_PP,10.99798169085372,0.473017
49.22349834442139,RUNNING_PP,11.000887256562754,0.410922
49.302746534347534,RUNNING_PP,11.003784013866083,0.297543
49.38282918930054,RUNNING_PP,11.00679952858383,0.33999
49.46275734901428,RUNNING_PP,11.007812754302963,0.294002
49.542940855026245,RUNNING_PP,11.006823022463893,0.578756
49.622902631759644,RUNNING_PP,11.005825653712618,0.499321
49.70351982116699,RUNNING_PP,11.002831029321772,0.610182
49.78277230262756,RUNNING_PP,10.99940439780446,0.266784
49.86334443092346,RUNNING_PP,10.996008396685069,0.270989
49.942850828170776,RUNNING_PP,10.993254917590766,0.30116
50.02272391319275,RUNNING_PP,10.991460401758848,0.320262
50.10289239883423,RUNNING_PP,10.991496681713379,0.353239
50.18292951583862,RUNNING_PP,10.992241312622188,0.371884
50.262895822525024,RUNNING_PP,10.995070523158688,0.275556
50.343021392822266,RUNNING_PP,10.99950245284221,0.265006
50.42334008216858,RUNNING_PP,11.003492596998216,0.608049
50.50293254852295,RUNNING_PP,11.00776186984777,0.45448
50.58322858810425,RUNNING_PP,11.009525612587819,0.606616
50.66307735443115,RUNNING_PP,11.010923508281612,0.331587
50.74283146858215,RUNNING_PP,11.009569699449019,0.462803
50.822635889053345,RUNNING_PP,11.006580156334131,0.388801
50.90357971191406,RUNNING_PP,11.002877837455902,0.603116
50.983126163482666,RUNNING_PP,10.999116106603696,0.359849
51.06276249885559,RUNNING_PP,10.99559205450311,0.363402
51.14275789260864,RUNNING_PP,10.993959942244665,0.367492
51.222756147384644,RUNNING_PP,10.994256962900133,0.322496
51.302735567092896,RUNNING_PP,10.995364836446884,0.581393
51.382909536361694,RUNNING_PP,10.996918856871693,0.310556
51.462679624557495,RUNNING_PP,10.998668157887408,0.298334
51.543445348739624,RUNNING_PP,11.000328816899907,0.515409
51.622814893722534,RUNNING_PP,11.00143342879728,0.450496
51.70278215408325,RUNNING_PP,11.002683468747291,0.374423
51.78323221206665,RUNNING_PP,11.003951231318013,0.58694
51.86308431625366,RUNNING_PP,11.00427066431504,0.524227
51.942704916000366,RUNNING_PP,11.004549144259634,0.274321
52.02286958694458,RUNNING_PP,11.002953362856658,0.292674
52.10267734527588,RUNNING_PP,10.999947512659748,0.449367
52.183727741241455,RUNNING_PP,10.997340611706985,0.533342
52.263052463531494,RUNNING_PP,10.995415010206397,0.533096
52.34296226501465,RUNNING_PP,10.993962747771388,0.81354
52.42274260520935,RUNNING_PP,10.994224351010724,0.288971
52.50354599952698,RUNNING_PP,10.995638733345428,0.33905
52.583171129226685,RUNNING_PP,10.998050114146697,0.479684
52.66294193267822,RUNNING_PP,11.00019755141146,0.551867
52.743107080459595,RUNNING_PP,11.001715678031525,0.377834
52.82271957397461,RUNNING_PP,11.00378664079335,0.302114
52.90317130088806,RUNNING_PP,11.004049802915427,0.273982
52.98283553123474,RUNNING_PP,11.003839334061242,0.26688
53.063997745513916,RUNNING_PP,11.003066301390797,0.258062
53.14275670051575,RUNNING_PP,11.002583890745475,0.414461
53.22276949882507,RUNNING_PP,11.001640472862901,0.489372
53.30296564102173,RUNNING_PP,10.999630592016002,0.282025
53.382713317871094,RUNNING_PP,10.998678021141723,0.54525
53.462804317474365,RUNNING_PP,10.997042630987714,0.263024
53.54345893859863,RUNNING_PP,10.994799611437937,0.267264
53.623101234436035,RUNNING_PP,10.994843555051675,0.434157
53.70289182662964,RUNNING_PP,10.996369783490717,0.259618
53.78375172615051,RUNNING_PP,10.998893638527269,0.273593
53.862844944000244,RUNNING_PP,11.001416220706016,0.314679
53.943031787872314,RUNNING_PP,11.002925723346067,0.292563
54.02262997627258,RUNNING_PP,11.003471171050279,0.271101
54.10306262969971,RUNNING_PP,11.003303192802555,0.269712
54.182714223861694,RUNNING_PP,11.00314060206376,0.275267
54.26320171356201,RUNNING_PP,11.002141557345826,0.377662
54.34282207489014,RUNNING_PP,10.999713153304283,0.257009
54.42321062088013,RUNNING_PP,10.998099592253961,0.391041
54.50301194190979,RUNNING_PP,10.996995637687629,0.463381
54.58325934410095,RUNNING_PP,10.997171219315158,0.240861
54.663076400756836,RUNNING_PP,10.997993242481265,0.336505
54.742774963378906,RUNNING_PP,10.999129125076944,0.25689
54.82268953323364,RUNNING_PP,10.999895114792333,0.298325
54.90281891822815,RUNNING_PP,11.00059462645355,0.302488
54.98326277732849,RUNNING_PP,11.001703562940708,0.432748
55.06304216384888,RUNNING_PP,11.001891386528808,0.294055
55.14343333244324,RUNNING_PP,11.00177212751738,0.303346
55.222777128219604,RUNNING_PP,11.001136120502911,0.282414
55.3025918006897,RUNNING_PP,11.000516007817328,0.298782
55.38265299797058,RUNNING_PP,11.000012295056687,0.568577
55.46279239654541,RUNNING_PP,11.000077810295108,0.310142
55.543147563934326,RUNNING_PP,10.99956293092147,0.28724
55.62274980545044,RUNNING_PP,10.998826410990233,0.327158
55.702972173690796,RUNNING_PP,10.998079161059227,0.542035
55.78325843811035,RUNNING_PP,10.998724948532631,0.317712
55.8631751537323,RUNNING_PP,10.999044164497722,0.28138
55.94258999824524,RUNNING_PP,10.999887103256903,0.314416
56.02330923080444,RUNNING_PP,11.000495823389999,0.522726
56.10310506820679,RUNNING_PP,11.000852481230453,0.293091
56.183281660079956,RUNNING_PP,11.001042856323451,0.258172
56.262924909591675,RUNNING_PP,11.001352882536535,0.420007
56.34329009056091,RUNNING_PP,11.000907056146318,0.271158
56.42279553413391,RUNNING_PP,11.000284721438598,0.269869
56.5026421546936,RUNNING_PP,10.999691291116951,0.477285
56.583274602890015,RUNNING_PP,10.999093891347771,0.272512
56.66260385513306,RUNNING_PP,10.999170327198236,0.260882
56.74351716041565,RUNNING_PP,10.999216661809632,0.407785
56.82287788391113,RUNNING_PP,10.999357545131334,0.452301
56.903892517089844,RUNNING_PP,10.999557827161444,0.335759
56.98258852958679,RUNNING_PP,11.000263608677779,0.454892
57.06328082084656,RUNNING_PP,11.000694907616815,0.257817
57.14261054992676,RUNNING_PP,11.000878741620502,0.404391
57.22358584403992,RUNNING_PP,11.000670354936375,0.399094
57.30265021324158,RUNNING_PP,11.00012607300433,0.278758
57.3828604221344,RUNNING_PP,11.000107405256593,0.237605
57.462714195251465,RUNNING_PP,10.999948909988149,0.293011
57.543150424957275,RUNNING_PP,11.000167789895382,0.45406
57.62280988693237,RUNNING_PP,11.000299669703939,0.257171
57.702887296676636,RUNNING_PP,10.99996990473343,0.289922
57.78265047073364,RUNNING_PP,11.000132855836767,0.25805
57.86256694793701,RUNNING_PP,11.000060459117574,0.314208
57.94305491447449,RUNNING_PP,11.000186012910813,0.336626
58.02304983139038,RUNNING_PP,11.000498964445958,0.422439
58.10290813446045,RUNNING_PP,11.000619316068542,0.279289
58.183494329452515,RUNNING_PP,10.999938245720896,0.336678
58.26285362243652,RUNNING_PP,10.999858764097642,0.483404
58.34375739097595,RUNNING_PP,10.999644996383369,0.276135
58.423218965530396,RUNNING_PP,10.998973613318325,0.28833
58.5029501914978,RUNNING_PP,10.9974687224009,0.300394
58.58345818519592,RUNNING_PP,10.99846586541838,0.27025
58.66305685043335,RUNNING_PP,11.00001806529639,0.261875
58.74398946762085,RUNNING_PP,11.001192367264204,0.264958
58.822930097579956,RUNNING_PP,11.000983815903858,0.786892
58.903053760528564,RUNNING_PP,11.000484768557246,0.272499
58.983532667160034,RUNNING_PP,11.000190439965978,0.277101
59.06320571899414,RUNNING_PP,11.00010630845521,0.398966
59.14286923408508,RUNNING_PP,10.999804756494846,0.261041
59.22259879112244,RUNNING_PP,10.999275352777632,0.401196
59.30254602432251,RUNNING_PP,10.998969350129244,0.463074
59.382707595825195,RUNNING_PP,10.998783121989014,0.500876
59.462608098983765,RUNNING_PP,10.998234800064164,0.42151
59.54318332672119,RUNNING_PP,10.998421475826488,0.343331
59.622798442840576,RUNNING_PP,10.999043216987031,0.488678
59.702637672424316,RUNNING_PP,10.999689316235221,0.406552
59.78273320198059,RUNNING_PP,11.001644916771339,0.280106
59.86293649673462,RUNNING_PP,11.003281805749362,0.490746
59.94290208816528,RUNNING_PP,11.002008095711972,0.255669
60.02343702316284,RUNNING_PP,11.00067749894946,0.42429
60.10289907455444,RUNNING_PP,11.000081553143762,0.290864
60.182756185531616,RUNNING_PP,11.00013692591132,0.262535
60.26309323310852,RUNNING_PP,10.99956014488915,0.456575
60.34395909309387,RUNNING_PP,10.999125743476135,0.467748
60.422773599624634,RUNNING_PP,10.999602620123158,0.270501
60.50310468673706,RUNNING_PP,11.00028142440523,0.279553
60.58305883407593,RUNNING_PP,10.999893498288575,0.280852
60.66315293312073,RUNNING_PP,11.000061121339478,0.294996
60.74276924133301,RUNNING_PP,11.000084196712075,0.352241
60.82272672653198,RUNNING_PP,10.999981970901981,0.392933
60.903870582580566,RUNNING_PP,11.000232287239257,0.302079
60.982746601104736,RUNNING_PP,11.00071331028735,0.257352
61.06271290779114,RUNNING_PP,11.000885204873269,0.270974
61.14300203323364,RUNNING_PP,11.001856887455373,0.463446
61.22268223762512,RUNNING_PP,11.001947127619035,0.257588
61.30319833755493,RUNNING_PP,11.000936982310636,0.426429
61.38285160064697,RUNNING_PP,10.9996053761572,0.267933
61.46274137496948,RUNNING_PP,10.998636113431006,0.275503
61.54251575469971,RUNNING_PP,10.997818736687014,0.37847
61.622483253479004,RUNNING_PP,10.99801066332701,0.268951
61.70297622680664,RUNNING_PP,10.998777246025917,0.294439
61.78298497200012,RUNNING_PP,10.998614685130836,0.396169
61.86269927024841,RUNNING_PP,10.999961986732309,0.319227
61.94269418716431,RUNNING_PP,11.000741951275765,0.339403
62.02259540557861,RUNNING_PP,11.001319138514992,0.287912
62.10331749916077,RUNNING_PP,11.001430494634567,0.354887
62.18279218673706,RUNNING_PP,11.000453420706755,0.307545
62.263184785842896,RUNNING_PP,11.000152768389079,0.322586
62.34267020225525,RUNNING_PP,10.999990666735915,0.291427
62.42309808731079,RUNNING_PP,10.999674780904257,0.388236
62.503803968429565,RUNNING_PP,11.000018279816324,0.534175
62.58260369300842,RUNNING_PP,11.000633008684838,0.258512
