stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1788713148.0003188,-0.24359808987736375,-0.2634855063071319,0.26277035179194874,0.26416086903223185
1788713148.0993187,-0.2417792726156529,-0.30337052042095125,0.2491860119112964,0.2664702642317863
1788713148.1653187,-0.241318287137819,-0.2729694063289531,0.23926867555686387,0.27371279163281487
1788713148.2973187,-0.23755628683968677,-0.3272954414653998,0.21340889270710522,0.21895065663588806
1788713148.3633187,-0.22857058496220262,-0.2598618163222062,0.2075535422061249,0.24073668794125547
1788713148.495319,-0.217802035990168,-0.30463699350466766,0.18986126232447167,0.2024734894023084
1788713148.528319,-0.21615147905068532,-0.23083663482101172,0.18655604219101857,0.20114522520854233
1788713148.5613189,-0.2150365479850409,-0.228582082685965,0.18315130079742803,0.20070464513697958
1788713148.6933188,-0.21588052265268143,-0.2860105012448625,0.17637156354148392,0.19812122989682032
1788713148.7263188,-0.21819011479611028,-0.23062626061154548,0.17248691760988008,0.1849719489270183
1788713148.7593188,-0.2183783247744291,-0.2311372571248848,0.16925411667047963,0.18403201020299012
1788713148.8913188,-0.21631310518672375,-0.27714061119345695,0.1650342061829739,0.22221796791354143
1788713148.9243188,-0.21617893642889463,-0.22982997619103246,0.1631593999120907,0.18151142034072923
1788713148.9573188,-0.21591240601720152,-0.2293905176230026,0.16429490605107258,0.18133896075406963
1788713149.0893188,-0.22634081197612588,-0.26737086179093683,0.16175334567759597,0.3025460284015171
1788713149.1223187,-0.22656789783732378,-0.23647818150452182,0.16854565553553447,0.19791942887392577
1788713149.1553187,-0.2321088026665148,-0.24115249213420192,0.1734978092862986,0.20122775985978164
1788713149.2873187,-0.2628797135159111,-0.2885834848341411,0.18128793376525376,0.38139189918088245
1788713149.3533187,-0.27910295446273636,-0.2917668639132928,0.19767220833530288,0.2760749862863121
1788713149.4853187,-0.3457775173992328,-0.4077537636020339,0.19389440269306724,0.2356734257222064
1788713149.551319,-0.35153797041426316,-0.38548864802424054,0.18760481377510388,0.21502557587422025
1788713149.6833189,-0.37637378649267283,-0.47919132586454705,0.1716909304227955,0.04349519125707299
1788713149.7493188,-0.37446046272990685,-0.4154888494130479,0.14876464570745387,0.11728649864843321
1788713149.8483188,-0.3374035839612777,-0.4281172861807307,0.12800348401596995,-0.007987681899476684
1788713149.8813188,-0.33018765665453387,-0.3516360849468344,0.11171032150914831,0.07882431281551369
1788713149.9473188,-0.30238918197639997,-0.3429696007813396,0.08518146328893063,0.03229347112290544
1788713150.0463188,-0.24185710946032302,-0.3056738903676632,0.058506133634193803,-0.0507287722734162
1788713150.0793188,-0.22350541253645773,-0.23874071105532915,0.04515035626705409,0.01968911186821501
1788713150.2113187,-0.12680391624571818,-0.1938809776593164,0.0074526903235871906,-0.08094344348181708
1788713150.2443187,-0.10615210768404637,-0.11067072627721065,0.003398797714823986,-0.0008544836624263521
1788713150.2773187,-0.08772062429727256,-0.09701744300788123,0.0001668753659395554,-0.02616235859521444
1788713150.3433187,-0.06069403789460637,-0.07139128715429499,-0.01505538246071615,-0.05408456306620929
1788713150.4093187,-0.029144180513538842,-0.030210556170047396,-0.03004046733749855,-0.04104085179226711
1788713150.4753187,0.015283229875336701,0.011260119328244507,-0.034638214133598924,-0.03840925701935985
1788713150.541319,0.03302329650612279,0.04080793124512054,-0.04126236192530014,-0.061664457594007016
1788713150.6073189,0.048758179407888846,0.06475761419405743,-0.048817372581420694,-0.0491843169609103
1788713150.6403189,0.05614803137518187,0.06722647652857412,-0.05093702965225764,-0.048382732431022944
1788713150.7393188,0.0712288645251693,0.10656765912944768,-0.05195367105804189,-0.06828414897949127
1788713150.8053188,0.07726186876714713,0.09994146876911583,-0.05454604122863592,-0.06660111807122739
1788713150.9373188,0.08488582896569241,0.13261623803975284,-0.059524378469784256,-0.09419939391160292
1788713151.0033188,0.08927918086824249,0.11111830548155087,-0.061827859868990115,-0.09424741009900701
1788713151.0693188,0.09190965708630117,0.11671329512787089,-0.0671397591703652,-0.09359596045543121
1788713151.1353188,0.09754437939627358,0.12006308902671174,-0.0772059168525715,-0.1122235452477181
1788713151.2013187,0.10913464066559087,0.13535813492047247,-0.08458828935765947,-0.11559803091923528
1788713151.2673187,0.12148078429096465,0.15202992862302633,-0.08892219338542322,-0.11397000563011916
1788713151.3333187,0.13009710720187861,0.15574721797725818,-0.09948806282843393,-0.14832034057140217
1788713151.3663187,0.13701865833495752,0.15240709427642615,-0.10539231418609395,-0.12321635658017646
1788713151.4653187,0.16084388418068762,0.20813347477973723,-0.11661791279133857,-0.1686564961209516
1788713151.5313187,0.17170099973774633,0.20452650638554895,-0.1250621002693431,-0.17814203118134103
1788713151.5643187,0.17861713987927708,0.1967000353869792,-0.1303382229893099,-0.15070260649926875
1788713151.6633189,0.20124314141022737,0.25154460904770837,-0.14199936369819688,-0.21396906878294053
1788713151.7293189,0.21380603228998396,0.24526873815083378,-0.15467691858631777,-0.21975680185636984
1788713151.8613188,0.2456954055672611,0.3151418560076742,-0.17224206772296338,-0.28010387617338817
1788713151.9273188,0.25752844623604254,0.29072806457310596,-0.1853294095922576,-0.26536001540962695
1788713151.9933188,0.2774414821292037,0.3117542738348121,-0.1977062479661413,-0.26154726073767043
1788713152.0593188,0.29840121133160835,0.3335641493770777,-0.20538259093250602,-0.26965077854620534
1788713152.1253188,0.32149929349575324,0.3485235648051113,-0.2137816086366588,-0.2840618259618625
1788713152.1913188,0.34216875730281515,0.3701962271193516,-0.22072019369347093,-0.2793729217625842
1788713152.2573187,0.35663046919872876,0.3789567943099823,-0.23062891324749066,-0.31110294005146966
1788713152.3893187,0.37977061154151315,0.42918412215355833,-0.24245993057189458,-0.3724407572341218
1788713152.4553187,0.37878090431543576,0.40726681923022084,-0.24745028772940092,-0.33421239879936593
1788713152.4883187,0.3769279206163816,0.39568817388415656,-0.24996277783208012,-0.2850545092776185
1788713152.5873187,0.3716967207541826,0.42293081723566445,-0.2522143051571219,-0.3514481048577081
1788713152.653319,0.36739625033174583,0.3935079362871898,-0.2595926075101793,-0.3478499805754347
1788713152.7193189,0.3663369557477285,0.39795097268679525,-0.2633232948247577,-0.3281523384146342
1788713152.7853189,0.36379938120058597,0.39630100965108384,-0.26319486215178856,-0.32369633657062075
1788713152.8513188,0.3586423034591366,0.3825283803692147,-0.2668847838361204,-0.3470414091634488
1788713152.9173188,0.3507526974338804,0.3795957542341222,-0.2685206493603687,-0.33737326026164427
1788713152.9833188,0.339173077034971,0.3716489694294142,-0.26809387667086315,-0.3335820218979977
1788713153.1153188,0.31173346805444613,0.3644147282742173,-0.2705110383096951,-0.41919560471260797
1788713153.1813188,0.29760359164542205,0.33465430208062547,-0.2721550945129089,-0.34215923987194047
1788713153.2803187,0.279796555911453,0.3372191492186876,-0.2727955105802418,-0.3739918702702366
1788713153.3133187,0.2744225429963141,0.29646521724946967,-0.2734320138325942,-0.3064885014799626
1788713153.3793187,0.2655154127069519,0.3088282811487788,-0.2742311805865778,-0.3387012948356189
1788713153.4453187,0.2599210885576424,0.30176962175637473,-0.27669274188231674,-0.34260912427674023
1788713153.5113187,0.2540307731241249,0.2992858135422734,-0.27676737911427124,-0.3434427951377572
1788713153.5773187,0.2524994929761526,0.29518202371160934,-0.2794276292845852,-0.34311915975917134
1788713153.6433187,0.25100244095803603,0.2942292758267192,-0.2834169429570998,-0.35050879807925694
1788713153.7093186,0.2510543527832292,0.2975245102667457,-0.28457527901695806,-0.3476667378723915
1788713153.7753189,0.25233331741215803,0.2987770205116568,-0.2868174150982014,-0.34739477791845275
1788713153.8413188,0.2550617801964128,0.29805096565936057,-0.2901095846596019,-0.3626452943443332
1788713153.9073188,0.2588565193184378,0.3041277363710666,-0.2941975228787164,-0.3595582047334603
1788713154.0063188,0.27127174312490165,0.3347367709902372,-0.2980796910630807,-0.4054140989491643
1788713154.0393188,0.27524996335080054,0.2962048163526043,-0.28660512252959863,-0.33248748573176723
1788713154.1053188,0.2737123713987346,0.30600138576823127,-0.29870077867179257,-0.40000890191266586
1788713154.2043188,0.2894253269526459,0.34777959316599383,-0.3133946917840156,-0.42780446203722794
1788713154.2373188,0.29754272978906293,0.3187002805581729,-0.31697723255428845,-0.34698697123745004
1788713154.3033187,0.311477118814099,0.34856505881019106,-0.32034927743528896,-0.4193857774117248
1788713154.4023187,0.3355897853136618,0.40402745076321195,-0.33472193575855347,-0.41564135552517134
1788713154.4353187,0.3464453214679315,0.3695825549455084,-0.33927141554348883,-0.3574653695620483
1788713154.5013187,0.372537234989311,0.4099030324382228,-0.34119364776328864,-0.4108165097495478
1788713154.6333187,0.41433103514974423,0.5238720013523608,-0.3496350845084027,-0.3724045385587828
1788713154.6993186,0.4290874038315273,0.47980369995173466,-0.33403164352661613,-0.3786393119979784
1788713154.8313189,0.4396891905743754,0.5427288302946917,-0.33458987339977814,-0.36948652504248375
1788713154.8973188,0.4474118388437933,0.4925396396422939,-0.3318584586612746,-0.3621778137011704
1788713155.0293188,0.4481617715695636,0.5602079617380187,-0.3241015280035134,-0.3396872301476656
1788713155.0953188,0.44600856754888474,0.4945309611511044,-0.31693032252516296,-0.3436061594408972
1788713155.1283188,0.4440858642388874,0.4657121745964511,-0.31259316726344616,-0.33080574762433446
1788713155.2273188,0.4182712163117426,0.50082023811583,-0.29666202326193103,-0.3385213473570912
1788713155.2933187,0.40407160619363136,0.4462473661344344,-0.29380016341536114,-0.3365359148084748
1788713155.3263187,0.3966899099825696,0.4187406434452964,-0.29029694941678713,-0.3153871807088969
1788713155.4253187,0.37173909047207454,0.4374518405440334,-0.2836096692240401,-0.3426754409034897
1788713155.4913187,0.3548113845006524,0.3994114563539747,-0.2781390098508425,-0.3220035347704899
1788713155.5243187,0.3457394479741369,0.36832733128333717,-0.2623472115642585,-0.3004741572090104
1788713155.6233187,0.3089015095712875,0.3559468476824544,-0.26350869654038916,-0.3656922436252267
1788713155.6893187,0.2944466203739111,0.33115979256863864,-0.26118543211381395,-0.3172813136279236
1788713155.7223186,0.2873702371140081,0.30638425376587636,-0.2609773216095885,-0.28915310089166774
1788713155.8213186,0.2681452679781149,0.3123099455172705,-0.2548558352120266,-0.3596257952292347
1788713155.8873188,0.25171923301035104,0.28189109828982883,-0.2526172248008221,-0.3291287529584298
1788713156.0193188,0.22328335123810938,0.2645441200350824,-0.25312860126229386,-0.42708797695611944
1788713156.0853188,0.210163006106592,0.23430001055699606,-0.25507475270500746,-0.35693691976798
1788713156.1513188,0.20033469666917014,0.2257190607105292,-0.2578471728661621,-0.35404625056854755
1788713156.2173188,0.1899740054970691,0.21154549405625578,-0.2627065262997755,-0.3853204344654044
1788713156.2833188,0.17997744848535757,0.20702385897680756,-0.27068794573626537,-0.38708324648413606
1788713156.4153187,0.17734556256976997,0.21933127078450637,-0.28544159611067815,-0.5402508456288126
1788713156.4813187,0.1778977658838139,0.20596542794196473,-0.29237337101599215,-0.4160987013776163
1788713156.6133187,0.1830396491485371,0.24705257486917348,-0.30759269125564886,-0.5215889146050668
1788713156.6463187,0.1856455429576238,0.20594925935079467,-0.3101564192496441,-0.3538056132182154
1788713156.6793187,0.18864603171119076,0.20749618303011264,-0.3114743446480461,-0.3605909785913631
1788713156.7453187,0.19293188822050622,0.23223469230309446,-0.3155329037772489,-0.41029103609709355
1788713156.8113186,0.19899143575718678,0.24326202203502753,-0.3196500834112321,-0.39050913632796674
1788713156.8443186,0.20246305155444758,0.22478083687913783,-0.321206786647333,-0.3541564007225501
1788713156.8773189,0.2062590550735701,0.22811209797728066,-0.3223149750314429,-0.35558801739114815
1788713156.9433188,0.22285204509075324,0.25770055913102896,-0.30733631519814536,-0.3902335866661751
1788713157.0093188,0.21132000839030868,0.2585810728944179,-0.31300437767577527,-0.37992647785676115
1788713157.1413188,0.22490353443917926,0.31169259333857724,-0.3133076398202248,-0.44072692172854183
1788713157.2073188,0.2284158784536654,0.2753649423413387,-0.31229370250082694,-0.3609856698386121
1788713157.3393188,0.23717899073497284,0.33348908627847074,-0.3098358455785696,-0.41508739672239275
1788713157.4053187,0.24201097318210718,0.28979233669863297,-0.30998615857274453,-0.3511570205356671
1788713157.4713187,0.24912134829074728,0.2951187908848313,-0.30892626172474813,-0.3534200583157777
1788713157.5373187,0.25601001104010757,0.30196924225774363,-0.30660944510057486,-0.351421126440463
1788713157.6033187,0.26229077615795227,0.30767069885207904,-0.30637733696379205,-0.34979454035970103
1788713157.6693187,0.2658883044856002,0.3139453508829783,-0.30762435670242544,-0.35241374327889297
1788713157.7353187,0.27296429135382594,0.32138980336410156,-0.30672575584867917,-0.3505332058113212
1788713157.8013186,0.2830814723636874,0.32830391670240106,-0.30514706568259203,-0.35156280038943494
1788713157.8673186,0.2960118485422816,0.3359654182126814,-0.3067044347989107,-0.3545808904596631
1788713157.9333186,0.3184229924499329,0.3466253930330966,-0.30082985962165015,-0.36348859387060223
1788713157.9663188,0.3130442864885672,0.33724298450075313,-0.2996437211757254,-0.33313070507069764
1788713158.0653188,0.3254635575252558,0.3740538546434591,-0.3124020227182172,-0.42580213700076314
1788713158.1313188,0.3362652471767409,0.378852323388448,-0.3106958168601916,-0.37981267577389033
1788713158.1643188,0.3428899435954791,0.3609365490128532,-0.31561219181851813,-0.345963257744708
1788713158.2633188,0.37230815975060594,0.4223755436068369,-0.33162523831627433,-0.4482912549624826
1788713158.3293188,0.40072900053881044,0.43767364885693905,-0.3389860189765201,-0.39237734255587126
