stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1788599749.80574,0.02836018148657704,0.03129163478005967,-0.03546998650374066,-0.04526408744580786
1788599749.83874,0.03264032318276566,0.036469829444637766,-0.036714107318250415,-0.04595313640277473
1788599749.90474,0.03953662913703493,0.048859389444299725,-0.0430537803470726,-0.05592944549730783
1788599749.97074,0.04758267360635404,0.05973883444265579,-0.046686345223194835,-0.059509902554731306
1788599750.00374,0.0504500581289129,0.056136737521195954,-0.048496963806053305,-0.06160137419695553
1788599750.03674,0.053778980966631806,0.05961913425051354,-0.04999022315851127,-0.062301083354534145
1788599750.06974,0.05625004388144461,0.06329681718861356,-0.05505908308894346,-0.0628446913601249
1788599750.10274,0.06027417030891069,0.06790166985463801,-0.05890822904063201,-0.06711464514049063
1788599750.20174,0.07526835393931286,0.09565596889429812,-0.06578483887228682,-0.10801676813071423
1788599750.23474,0.08022903307727347,0.08866256329247006,-0.06760803357541344,-0.07774785053266772
1788599750.26774,0.08471453821714015,0.09394848773717901,-0.0715263670816282,-0.07841418102171385
1788599750.30074,0.09023954285231817,0.09679697538421628,-0.07460995008139598,-0.09305587957134864
1788599750.33374,0.09582610947935244,0.10334373540555852,-0.0770053559887075,-0.09428448514607857
1788599750.43274,0.11211957903710879,0.13320495140611283,-0.09023634305485487,-0.1497950340109232
1788599750.46574,0.1183436253854886,0.1300214534371147,-0.09677561493865758,-0.10669513864414021
1788599750.49874,0.12649764958234844,0.1359738675847319,-0.1013263553555009,-0.12271666724418084
1788599750.53174,0.13302145830910916,0.14569059615743044,-0.10989134591144806,-0.12457443467851521
1788599750.56474,0.14191864077016625,0.1555241841019127,-0.11677745783123444,-0.13241903727834697
1788599750.59774,0.15287311973882112,0.16734198168890113,-0.12177059963096196,-0.13535303699117657
1788599750.69674,0.18250360303211544,0.22953359006778112,-0.1333351428016274,-0.1882693092462429
1788599750.72974,0.1913879450852356,0.21038368170484525,-0.13472096501523576,-0.1482562029124732
1788599750.76274,0.19887320264143682,0.21499209393848756,-0.13849275440276335,-0.16345872287275157
1788599750.7957401,0.2070661124272153,0.2237270858430278,-0.14150385261410797,-0.16503972681723136
1788599750.8287401,0.21330789200742828,0.2325625936724205,-0.14944045370099687,-0.1662330433297883
1788599750.86174,0.22223333738983975,0.24282408720287815,-0.15517727651963575,-0.17000037274395147
1788599750.92774,0.23597853291026816,0.2859190448695836,-0.16271269500825847,-0.18985875181812484
1788599750.96074,0.24663345175653362,0.2665103317952742,-0.16459915808881267,-0.19050912331130576
1788599750.99374,0.25735215319361515,0.27661852456820707,-0.16727543403613285,-0.19105259867904864
1788599751.05974,0.27558748730356797,0.31785164456939785,-0.17967639099691712,-0.2140439861268976
1788599751.09274,0.28592065059487304,0.3105938861853728,-0.1831244769578183,-0.19590811160469143
1788599751.15874,0.30495706946249435,0.352039478950393,-0.18708449709907385,-0.22893874922137689
1788599751.19174,0.31237536009937905,0.33722879862815924,-0.19127305776050268,-0.20721719907250316
1788599751.22474,0.31982141738906655,0.3459212607071627,-0.19430801885776308,-0.20889320099239375
1788599751.25774,0.3262739047505434,0.35295193751778653,-0.19734387960176072,-0.21360175990602961
1788599751.32374,0.33840921088926734,0.3916571886632958,-0.201244355252345,-0.23882303315816641
1788599751.35674,0.3423780089206687,0.3712961023547932,-0.20201120141505194,-0.2194198255543809
1788599751.42274,0.34915592383263494,0.40676889254911724,-0.20511873030701647,-0.23667909271131266
1788599751.45574,0.3521862216401406,0.37964378770716517,-0.20613287511642922,-0.22915449827957543
1788599751.48874,0.35534869094999877,0.38250521098183976,-0.20677305909522364,-0.22935947798538894
1788599751.52174,0.35603712966131695,0.3818816549482535,-0.21048539833425847,-0.24240603323935198
1788599751.58774,0.35999036842645715,0.41221065697020187,-0.22089174725196814,-0.2770134296788278
1788599751.62074,0.36421862796016136,0.3945744807957126,-0.22642148180178265,-0.2443252948661873
1788599751.68674,0.3756784623210727,0.4374386946525775,-0.231155159082769,-0.266346955343522
1788599751.71974,0.3842182923187263,0.40573036238642696,-0.22230586212660675,-0.2761634816520945
1788599751.75274,0.3793312050644939,0.4070198394653417,-0.22536424920170334,-0.2714394889660135
1788599751.78574,0.37715808152746,0.4044962279762543,-0.23760633535416906,-0.2728395797360554
1788599751.88474,0.4120063348905134,0.4777003384180925,-0.26216901319465064,-0.34228955303413233
1788599751.91774,0.4225510064787201,0.4541754331890027,-0.2624746689011058,-0.2836887011008585
1788599751.95074,0.431814360239521,0.46281028456775114,-0.2626091866240681,-0.2833461415534006
1788599751.98374,0.43879692190761155,0.4702899910071606,-0.26246739147173936,-0.28297132135699243
1788599752.01674,0.4438703936431647,0.4772275145843193,-0.262593269977691,-0.27666452642346373
1788599752.04974,0.4478853742687132,0.4812553443198939,-0.26263154502776387,-0.2764308534723648
1788599752.08274,0.44877506160247904,0.4859114423396546,-0.2620498827199447,-0.2701915750195926
1788599752.14874,0.450870136032842,0.5229443704901972,-0.25846928607537656,-0.27719377648981347
1788599752.18174,0.4510345999276897,0.48523659593734,-0.25604567086792945,-0.2677539672472039
1788599752.21474,0.45004564523543955,0.4869421674180115,-0.2543856477827175,-0.2539888111304674
1788599752.24774,0.44906280492173956,0.484980154712272,-0.2533763101195413,-0.2531434766346724
1788599752.28074,0.44864900595176316,0.4843233931717873,-0.24802709610769874,-0.24916175880745015
1788599752.31374,0.44662840963351336,0.48063868614535055,-0.2427905258198744,-0.24658671882974825
1788599752.41274,0.4347777279222331,0.5370385005677432,-0.24628310884038024,-0.23304822405292153
1788599752.44574,0.42714883751879285,0.4690283170320215,-0.23800103924752644,-0.2414439480606495
1788599752.47874,0.4228624860467711,0.4588672903063792,-0.232650160986889,-0.23309507667206564
1788599752.51174,0.4195141144219239,0.4520785361145544,-0.22792716569881383,-0.23070030154703264
1788599752.54474,0.4170458262060581,0.4464700740164365,-0.21553180448909137,-0.22859473762824972
1788599752.57774,0.39945395184206056,0.4360459399497829,-0.21456791070103884,-0.22632126164432873
1788599752.61074,0.3897444268423751,0.4209294865328299,-0.2147936941105145,-0.2263826236086321
1788599752.67674,0.37842801424718253,0.4345147626994912,-0.21453903336618388,-0.24666301410977004
1788599752.74274,0.3718582334528424,0.42702927056118045,-0.21711527509458486,-0.24749899223060967
1788599752.77574,0.37228094761180763,0.3985230183571963,-0.21862365008201703,-0.23407624158340967
1788599752.80874,0.3694068834620978,0.39986402880682903,-0.22052724687786565,-0.23481267327070754
1788599752.84174,0.3696070707239443,0.3968113988976625,-0.22176949969691392,-0.2432785469449418
1788599752.87474,0.371440050590925,0.3978119193327393,-0.2239592632188714,-0.24390226107663437
1788599752.97374,0.37430696371538374,0.4607689964330355,-0.23135270518743437,-0.28360855244636407
1788599753.00674,0.377829559709685,0.4081801248810907,-0.23206492158480144,-0.24726421983077937
1788599753.03974,0.38050955131283537,0.408857097288601,-0.23264579176809932,-0.25829730006971974
1788599753.07274,0.3919116588031155,0.41150174498981024,-0.22901868996730268,-0.2585336377633301
1788599753.10574,0.38319924068036393,0.4188531876373849,-0.2345704783898278,-0.256558526505859
1788599753.13874,0.3834144282789165,0.4152270310801772,-0.2395759709528922,-0.25885458228482444
1788599753.23774,0.41179548499237484,0.48626489755248825,-0.2668658163606014,-0.31576584388730566
1788599753.27074,0.41526693874352993,0.4579711520838718,-0.2611503806276628,-0.27710924195659814
1788599753.30374,0.42304021350897436,0.457421899689083,-0.2575975496352413,-0.27434722628715263
1788599753.33674,0.42427183256373624,0.4610459490033525,-0.23708905316510034,-0.2753072520862786
1788599753.36974,0.4087515267958093,0.4495598813944808,-0.2400888650923153,-0.2655389457802214
1788599753.40274,0.4095901043093253,0.434563638677454,-0.24768326006295774,-0.2828806682753174
1788599753.46874,0.41649569660420305,0.47022884802402953,-0.25418070697615575,-0.3252645351084643
1788599753.53474,0.43061031104934244,0.4899860593481965,-0.2640445036859537,-0.29613869395928777
1788599753.56774,0.4408479552792617,0.47098601095728126,-0.2630735790351895,-0.27947146782175114
1788599753.60074,0.44760147481493817,0.47271072058304253,-0.2619099470970598,-0.30277633978750595
1788599753.63374,0.4516174135977167,0.47759361240053055,-0.27022805341724904,-0.3019986335653081
1788599753.66674,0.4571492835972215,0.48597448003482013,-0.27584211259829405,-0.3058657501932335
1788599753.73274,0.469002951893172,0.5404402985652033,-0.2858144270342906,-0.30291111126257747
1788599753.79874,0.4820171096197896,0.5565679147088993,-0.27912480051178556,-0.31648332475746843
1788599753.83174,0.4849641221241754,0.5194922413983483,-0.27914272932771367,-0.2975776941104417
1788599753.86474,0.48939325763082486,0.5219228308740576,-0.2802968698187109,-0.2974948020727976
1788599753.89774,0.4883605605218051,0.5299934510914005,-0.28077622601754976,-0.2834065713747299
1788599753.9307399,0.49064267244514426,0.5293885013322293,-0.28050203260626577,-0.28363633501731805
1788599753.9637399,0.49326369293898154,0.5314130338990516,-0.2815777634349094,-0.28217502025228497
1788599754.06274,0.4976015152485864,0.6160503741937151,-0.2694092547635364,-0.284661571420389
1788599754.09574,0.49593993819700444,0.5323693497466486,-0.26752326112222596,-0.2689436468186774
1788599754.12874,0.49097194772063624,0.5298606691240265,-0.26237329810885224,-0.26808320731230173
1788599754.16174,0.4863078716651099,0.5258166599887457,-0.25880930512426903,-0.2532489744330833
1788599754.19474,0.48367523436914617,0.5198172455459431,-0.25270082833168184,-0.251665004054979
1788599754.22774,0.4771982535531407,0.513980593421367,-0.24779073657041908,-0.24884217035477968
1788599754.29374,0.46111055652467314,0.5321987796887965,-0.23957627292148911,-0.2545728808735162
1788599754.35974,0.4487349196921677,0.5147846073373474,-0.23894106833699313,-0.24567558864215713
1788599754.39274,0.4451138712953018,0.4774699715666053,-0.23692758548426407,-0.2427364695147329
1788599754.42574,0.4404164649502622,0.47344346206343285,-0.23515696935082697,-0.24199740412160414
1788599754.45874,0.43907252655493245,0.46725425936181786,-0.23481199969376915,-0.24707937654000853
1788599754.49174,0.44756300347045297,0.4661773943821471,-0.24848679846761476,-0.2471029880310318
1788599754.59074,0.43940627173565794,0.5548301972437077,-0.24167977007884192,-0.2576013563732092
1788599754.62374,0.44336002008475006,0.472706242431137,-0.24123538190749444,-0.2486876195024077
1788599754.65674,0.44470668630557775,0.4730311862650756,-0.24007597217066184,-0.2606859260988203
1788599754.68974,0.45479969746447857,0.4738236796829979,-0.23607817048981689,-0.26032536165859776
1788599754.72274,0.4438558721339554,0.4790849817339906,-0.23876653766753053,-0.26302310895547165
1788599754.75574,0.44475549247274415,0.4720598426779552,-0.24423955934010588,-0.26488664913568155
1788599754.82174,0.4558466728973727,0.5095581957932901,-0.25330697695507115,-0.29192955612044147
1788599754.85474,0.4785612357300266,0.4919909177225273,-0.271996636520581,-0.2749006453146984
1788599754.88774,0.4875524331173331,0.5232617266731404,-0.2693914788119559,-0.2838717710792494
1788599754.92074,0.4980982973030965,0.5295412567822798,-0.2685697497004302,-0.283361297040176
1788599754.95374,0.5049547987564207,0.538417103055559,-0.2718925543457228,-0.28303676521182575
1788599754.9867399,0.5130958542798396,0.5468244089724967,-0.27442402476687033,-0.2848648065797831
1788599755.01974,0.522966163901474,0.5566895878797739,-0.2755685149888151,-0.28287373472158633
1788599755.08574,0.5420926198634834,0.6106984757385958,-0.2779840869787154,-0.2922003357380277
1788599755.11874,0.54947245902523,0.5870245951194973,-0.27881233765745567,-0.2771313197863786
1788599755.15174,0.560637711497737,0.5943135742994186,-0.2775183561957116,-0.27772465965218834
1788599755.18474,0.5691875073530177,0.6034015184338479,-0.27559952990044023,-0.27715355855621626
1788599755.21774,0.5763714675657052,0.6113563389819437,-0.27311302761792583,-0.2706132701573373
1788599755.28374,0.5839604728020031,0.6571553513078942,-0.2702121227679566,-0.26634427859567594
1788599755.34974,0.5899423320801294,0.6703168515189623,-0.26190755239292474,-0.22834615831261296
1788599755.38274,0.596904883380688,0.6272155304038223,-0.2558164653719236,-0.24513931566277733
1788599755.41574,0.5974586046609804,0.6294679662769976,-0.24656045178551037,-0.24236122902441373
1788599755.44874,0.6001919804905267,0.6242396325034368,-0.2326272154302826,-0.23773486489727372
1788599755.51474,0.5664501501943242,0.6422986564240889,-0.22985993955731543,-0.20506482730927553
1788599755.54774,0.5701870260766659,0.5912320048787653,-0.2451741335461702,-0.2180947454223412
1788599755.61374,0.5561158617415929,0.648537387161387,-0.22668458209029027,-0.17294633092901346
1788599755.64674,0.5483403363747357,0.5856486335076884,-0.22143881817151076,-0.19992396091907225
1788599755.71274,0.5267107087350338,0.6060158305804305,-0.21119328884869668,-0.16561141416309824
1788599755.74574,0.5145898080463338,0.5524531702252532,-0.204177205739317,-0.18879802466927262
1788599755.77874,0.4998166062896692,0.5378653363199556,-0.19708973823548392,-0.18558186596976817
1788599755.81174,0.48639186122215783,0.524692313204667,-0.19162037056434267,-0.16798662213271984
1788599755.84474,0.47355181256707546,0.51002260002319,-0.1873419485802281,-0.16561785484443065
1788599755.91074,0.45396891454626687,0.521831179860976,-0.1752233964151869,-0.13421329508140772
1788599755.94374,0.44198422416212235,0.47346335055979794,-0.16871702674794609,-0.15524324557441693
1788599755.97674,0.43268463081390784,0.45934393146506997,-0.1631127059424767,-0.15239538206091552
1788599756.0097399,0.42137954242996845,0.448785603648342,-0.15862180451052593,-0.14717655930444432
1788599756.0427399,0.41010555635938406,0.4365820066205929,-0.15473068643162016,-0.14535898103266348
1788599756.0757399,0.3995929382474932,0.4245416148961061,-0.15149259672035326,-0.1449214526201829
1788599756.17474,0.3685604238671232,0.44427681577669165,-0.1476883774191393,-0.1292398659409779
1788599756.20774,0.36074444036288966,0.38431309086411475,-0.14619517037912175,-0.15050196799990304
1788599756.24074,0.3544603957098591,0.37706083156095016,-0.14719035999770996,-0.1501582442146608
1788599756.27374,0.3506824618514912,0.3734108955388251,-0.14656194954226204,-0.1485643837589938
1788599756.33974,0.34711835050603757,0.3903152653113806,-0.15167339431295182,-0.15090074480153565
1788599756.37274,0.34952496963008706,0.3713105959592791,-0.1520883557724701,-0.1516390181767241
1788599756.43874,0.3541863061180477,0.3936915736716394,-0.1537453396028362,-0.17385721048484343
1788599756.50474,0.3636693757559897,0.40107885273491906,-0.15111094099741837,-0.17311613700942313
1788599756.53774,0.3584089471307168,0.38424988260649173,-0.1561409280681506,-0.16199530614658272
1788599756.57074,0.36201632347448154,0.38367279766169377,-0.1601941140094903,-0.16497697342245501
1788599756.60374,0.3749033960019794,0.38878598652323654,-0.1609379000710163,-0.17153984002477826
1788599756.70274,0.35624786738689096,0.45900972274376206,-0.16010069950070777,-0.17933980779506292
1788599756.73574,0.3655046330969114,0.38702432905583023,-0.16630924784627615,-0.1674346462464546
