x_m,y_m,state
-121.66397857666016,622.4788818359375,RUNNING_MPC
-122.64888763427734,623.2418823242188,RUNNING_MPC
-123.64297485351562,624.0051879882812,RUNNING_MPC
-124.64679718017578,624.7685546875,RUNNING_MPC
-125.66057586669922,625.5316772460938,RUNNING_MPC
-126.6846923828125,626.2944946289062,RUNNING_MPC
-128.24081420898438,627.4375,RUNNING_MPC
-129.29196166992188,628.1985473632812,RUNNING_MPC
-130.35467529296875,628.958251953125,RUNNING_MPC
-131.428955078125,629.7161254882812,RUNNING_MPC
-133.06198120117188,630.8480224609375,RUNNING_MPC
-134.1649627685547,631.5980224609375,RUNNING_MPC
-135.27781677246094,632.3438110351562,RUNNING_MPC
-136.40159606933594,633.0827026367188,RUNNING_MPC
-138.10458374023438,634.177734375,RUNNING_MPC
-139.25027465820312,634.8975219726562,RUNNING_MPC
-140.98060607910156,635.9591674804688,RUNNING_MPC
-142.141357421875,636.6527099609375,RUNNING_MPC
-142.7236328125,636.9949951171875,RUNNING_MPC
-145.0607452392578,638.331298828125,RUNNING_MPC
-146.8180389404297,639.2964477539062,RUNNING_MPC
-147.9899139404297,639.9213256835938,RUNNING_MPC
-149.1609344482422,640.5306396484375,RUNNING_MPC
-150.3301239013672,641.1242065429688,RUNNING_MPC
-152.07913208007812,641.98486328125,RUNNING_MPC
-153.24093627929688,642.5400390625,RUNNING_MPC
-154.97738647460938,643.3406982421875,RUNNING_MPC
-156.13052368164062,643.8552856445312,RUNNING_MPC
-157.28060913085938,644.3555908203125,RUNNING_MPC
-158.42822265625,644.841796875,RUNNING_MPC
-160.71981811523438,645.7738037109375,RUNNING_MPC
-161.86598205566406,646.2211303710938,RUNNING_MPC
-163.0133056640625,646.6559448242188,RUNNING_MPC
-164.7382354736328,647.286376953125,RUNNING_MPC
-165.8921661376953,647.69140625,RUNNING_MPC
-167.630859375,648.2752685546875,RUNNING_MPC
-168.21278381347656,648.463134765625,RUNNING_MPC
-169.96763610839844,649.0050048828125,RUNNING_MPC
-171.7374725341797,649.5126953125,RUNNING_MPC
-172.92623901367188,649.8313598632812,RUNNING_MPC
-174.72463989257812,650.276123046875,RUNNING_MPC
-175.933349609375,650.5482788085938,RUNNING_MPC
-177.14942932128906,650.7998657226562,RUNNING_MPC
-178.98573303222656,651.136474609375,RUNNING_MPC
-180.2165069580078,651.3328247070312,RUNNING_MPC
-182.06849670410156,651.5863647460938,RUNNING_MPC
-182.68707275390625,651.6593017578125,RUNNING_MPC
-185.16416931152344,651.8939819335938,RUNNING_MPC
-186.39947509765625,651.974609375,RUNNING_MPC
-187.63003540039062,652.03125,RUNNING_MPC
-187.63003540039062,652.03125,RUNNING_MPC
-190.6756591796875,652.0753173828125,RUNNING_MPC
-191.8778839111328,652.0576171875,RUNNING_MPC
-193.66119384765625,651.9979858398438,RUNNING_MPC
-194.83560180664062,651.937255859375,RUNNING_MPC
-195.4179229736328,651.9002685546875,RUNNING_MPC
-197.7128143310547,651.7109375,RUNNING_MPC
-198.83914184570312,651.5931396484375,RUNNING_MPC
-200.5000762939453,651.3881225585938,RUNNING_MPC
-201.58819580078125,651.2344970703125,RUNNING_MPC
-202.1266326904297,651.15283203125,RUNNING_MPC
-204.24269104003906,650.7960815429688,RUNNING_MPC
-205.27838134765625,650.6004638671875,RUNNING_MPC
-206.8032989501953,650.2850952148438,RUNNING_MPC
-207.8001708984375,650.0606689453125,RUNNING_MPC
-208.29283142089844,649.944580078125,RUNNING_MPC
-210.22523498535156,649.4564819335938,RUNNING_MPC
-211.168212890625,649.198486328125,RUNNING_MPC
-212.55349731445312,648.7951049804688,RUNNING_MPC
-213.45880126953125,648.5164794921875,RUNNING_MPC
-213.90614318847656,648.3740234375,RUNNING_MPC
-215.6590576171875,647.7796020507812,RUNNING_MPC
-216.5154571533203,647.4688720703125,RUNNING_MPC
-217.77783203125,646.9853515625,RUNNING_MPC
-218.60638427734375,646.6513671875,RUNNING_MPC
-219.83218383789062,646.1323852539062,RUNNING_MPC
-220.236572265625,645.9544067382812,RUNNING_MPC
-221.83470153808594,645.21630859375,RUNNING_MPC
-222.62306213378906,644.8309936523438,RUNNING_MPC
-223.79298400878906,644.2308959960938,RUNNING_MPC
-224.56495666503906,643.8154296875,RUNNING_MPC
-225.33071899414062,643.3872680664062,RUNNING_MPC
-226.46881103515625,642.7195434570312,RUNNING_MPC
-226.84524536132812,642.4902954101562,RUNNING_MPC
-228.33575439453125,641.535888671875,RUNNING_MPC
-228.70480346679688,641.2879638671875,RUNNING_MPC
-230.16610717773438,640.2567138671875,RUNNING_MPC
-230.8876495361328,639.7167358398438,RUNNING_MPC
-231.95809936523438,638.875,RUNNING_MPC
-232.6630859375,638.2919921875,RUNNING_MPC
-233.01280212402344,637.9935913085938,RUNNING_MPC
-234.39303588867188,636.7543334960938,RUNNING_MPC
-234.73292541503906,636.4326171875,RUNNING_MPC
-235.73797607421875,635.4373168945312,RUNNING_MPC
-236.72042846679688,634.3964233398438,RUNNING_MPC
-237.36106872558594,633.6766357421875,RUNNING_MPC
-238.29835510253906,632.5584716796875,RUNNING_MPC
-238.9051513671875,631.7872314453125,RUNNING_MPC
-239.78504943847656,630.5927734375,RUNNING_MPC
-240.06951904296875,630.1851806640625,RUNNING_MPC
-241.16033935546875,628.5109252929688,RUNNING_MPC
-241.42037963867188,628.0818481445312,RUNNING_MPC
-242.40696716308594,626.3294677734375,RUNNING_MPC
-242.8675079345703,625.4338989257812,RUNNING_MPC
-243.30686950683594,624.5260620117188,RUNNING_MPC
-243.9267578125,623.145263671875,RUNNING_MPC
-244.31375122070312,622.2127685546875,RUNNING_MPC
-244.86000061035156,620.7974853515625,RUNNING_MPC
-245.03411865234375,620.3212280273438,RUNNING_MPC
-245.69943237304688,618.3955688476562,RUNNING_MPC
-245.85952758789062,617.9095458984375,RUNNING_MPC
-246.4788360595703,615.9451293945312,RUNNING_MPC
-246.779296875,614.951416015625,RUNNING_MPC
-247.07484436035156,613.9501953125,RUNNING_MPC
-247.50889587402344,612.4331665039062,RUNNING_MPC
-247.65101623535156,611.9232177734375,RUNNING_MPC
-248.2057342529297,609.8619995117188,RUNNING_MPC
-248.33999633789062,609.3409423828125,RUNNING_MPC
-248.85743713378906,607.2312622070312,RUNNING_MPC
-249.10289001464844,606.16064453125,RUNNING_MPC
-249.3394012451172,605.0798950195312,RUNNING_MPC
-249.672119140625,603.4381713867188,RUNNING_MPC
-249.87884521484375,602.330810546875,RUNNING_MPC
-250.1655731201172,600.65283203125,RUNNING_MPC
-250.25393676757812,600.0890502929688,RUNNING_MPC
-250.57220458984375,597.817138671875,RUNNING_MPC
-250.64231872558594,597.2456665039062,RUNNING_MPC
-250.8313446044922,595.5261840820312,RUNNING_MPC
-250.98956298828125,593.8023681640625,RUNNING_MPC
-251.12075805664062,592.081298828125,RUNNING_MPC
-251.19483947753906,590.9371948242188,RUNNING_MPC
-251.26011657714844,589.7974243164062,RUNNING_MPC
-251.318359375,588.663330078125,RUNNING_MPC
-251.3710479736328,587.5361938476562,RUNNING_MPC
-251.4427032470703,585.8602294921875,RUNNING_MPC
-251.4652557373047,585.3057861328125,RUNNING_MPC
-251.55224609375,583.1118774414062,RUNNING_MPC
-251.61666870117188,581.4906616210938,RUNNING_MPC
-251.66015625,580.4212646484375,RUNNING_MPC
-251.72683715820312,578.8322143554688,RUNNING_MPC
-251.7495880126953,578.3060913085938,RUNNING_MPC
-251.81996154785156,576.7362670898438,RUNNING_MPC
-251.8686981201172,575.6951293945312,RUNNING_MPC
-251.94509887695312,574.1390991210938,RUNNING_MPC
-252.025390625,572.5878295898438,RUNNING_MPC
-252.0812225341797,571.5549926757812,RUNNING_MPC
-252.13917541503906,570.5223999023438,RUNNING_MPC
-252.22998046875,568.972412109375,RUNNING_MPC
-252.326416015625,567.419189453125,RUNNING_MPC
-252.36001586914062,566.9003295898438,RUNNING_MPC
-252.4656982421875,565.3399658203125,RUNNING_MPC
-252.54075622558594,564.2958984375,RUNNING_MPC
-252.66122436523438,562.7227783203125,RUNNING_MPC
-252.79298400878906,561.1400756835938,RUNNING_MPC
-252.88792419433594,560.0790405273438,RUNNING_MPC
-252.98939514160156,559.0128173828125,RUNNING_MPC
-253.15530395507812,557.4036254882812,RUNNING_MPC
-253.27603149414062,556.3237915039062,RUNNING_MPC
-253.3397674560547,555.7815551757812,RUNNING_MPC
-253.61956787109375,553.5987548828125,RUNNING_MPC
-253.77598571777344,552.499755859375,RUNNING_MPC
-254.03387451171875,550.843017578125,RUNNING_MPC
-254.32049560546875,549.1806640625,RUNNING_MPC
-254.5303497314453,548.0712280273438,RUNNING_MPC
-254.75518798828125,546.9619750976562,RUNNING_MPC
-254.99533081054688,545.8544921875,RUNNING_MPC
-255.52304077148438,543.6514892578125,RUNNING_MPC
-255.52304077148438,543.6514892578125,RUNNING_MPC
-256.1155700683594,541.4757080078125,RUNNING_MPC
-256.43682861328125,540.401611328125,RUNNING_MPC
-256.94921875,538.8097534179688,RUNNING_MPC
-257.498046875,537.24462890625,RUNNING_MPC
-257.8834533691406,536.2166137695312,RUNNING_MPC
-258.2850036621094,535.2017211914062,RUNNING_MPC
-258.70233154296875,534.2008666992188,RUNNING_MPC
-259.3583068847656,532.7249145507812,RUNNING_MPC
-259.58489990234375,532.2398681640625,RUNNING_MPC
-260.5315246582031,530.3325805664062,RUNNING_MPC
-261.0291748046875,529.3982543945312,RUNNING_MPC
-261.5431823730469,528.4765625,RUNNING_MPC
-262.6208801269531,526.6679077148438,RUNNING_MPC
-263.1854553222656,525.7806396484375,RUNNING_MPC
-263.76702880859375,524.9034423828125,RUNNING_MPC
-264.3658447265625,524.0370483398438,RUNNING_MPC
-265.2971496582031,522.7569580078125,RUNNING_MPC
-266.2683410644531,521.5007934570312,RUNNING_MPC
-266.9376525878906,520.6769409179688,RUNNING_MPC
-267.6252136230469,519.865234375,RUNNING_MPC
-268.33062744140625,519.0653686523438,RUNNING_MPC
-269.4211730957031,517.8904418945312,RUNNING_MPC
-270.1689453125,517.126220703125,RUNNING_MPC
-271.3205261230469,516.0108032226562,RUNNING_MPC
-272.1067199707031,515.2898559570312,RUNNING_MPC
-272.9062194824219,514.5880126953125,RUNNING_MPC
-274.1276550292969,513.572509765625,RUNNING_MPC
-275.37261962890625,512.6051635742188,RUNNING_MPC
-276.2127380371094,511.9873046875,RUNNING_MPC
-277.05950927734375,511.3912658691406,RUNNING_MPC
-277.48480224609375,511.1014709472656,RUNNING_MPC
-279.1966857910156,509.9967346191406,RUNNING_MPC
-280.48809814453125,509.2238464355469,RUNNING_MPC
-281.3507385253906,508.7330322265625,RUNNING_MPC
-282.2155456542969,508.26080322265625,RUNNING_MPC
-283.5166015625,507.5870056152344,RUNNING_MPC
-284.8228759765625,506.9527587890625,RUNNING_MPC
-285.69732666015625,506.5504455566406,RUNNING_MPC
-286.1359558105469,506.3553161621094,RUNNING_MPC
-287.4582214355469,505.79290771484375,RUNNING_MPC
-288.79107666015625,505.26513671875,RUNNING_MPC
-290.1363525390625,504.77191162109375,RUNNING_MPC
-291.04095458984375,504.462890625,RUNNING_MPC
-291.95208740234375,504.169921875,RUNNING_MPC
-292.8705139160156,503.89349365234375,RUNNING_MPC
-293.7965087890625,503.6340637207031,RUNNING_MPC
-295.6725769042969,503.1687927246094,RUNNING_MPC
-296.6228332519531,502.9645690917969,RUNNING_MPC
-297.5816955566406,502.7802734375,RUNNING_MPC
-299.0361633300781,502.5419921875,RUNNING_MPC
-300.5100402832031,502.3510437011719,RUNNING_MPC
-301.50360107421875,502.2515563964844,RUNNING_MPC
-302.0037536621094,502.2106018066406,RUNNING_MPC
-303.5162048339844,502.12225341796875,RUNNING_MPC
-304.5343017578125,502.0933532714844,RUNNING_MPC
-306.5914306640625,502.10784912109375,RUNNING_MPC
-307.6297607421875,502.1525573730469,RUNNING_MPC
-308.67303466796875,502.22222900390625,RUNNING_MPC
-309.72003173828125,502.3160705566406,RUNNING_MPC
-311.2960205078125,502.5049743652344,RUNNING_MPC
-312.87396240234375,502.74957275390625,RUNNING_MPC
-312.87396240234375,502.74957275390625,RUNNING_MPC
-314.9742126464844,503.1599426269531,RUNNING_MPC
-316.0199890136719,503.4002380371094,RUNNING_MPC
-318.0941162109375,503.9490051269531,RUNNING_MPC
-319.1207275390625,504.2559509277344,RUNNING_MPC
-320.13958740234375,504.58233642578125,RUNNING_MPC
-321.1495361328125,504.9276123046875,RUNNING_MPC
-322.64697265625,505.4803161621094,RUNNING_MPC
-323.6322021484375,505.87139892578125,RUNNING_MPC
-324.12078857421875,506.07318115234375,RUNNING_MPC
-326.0474548339844,506.9209899902344,RUNNING_MPC
-326.993896484375,507.36859130859375,RUNNING_MPC
-328.3916320800781,508.0679931640625,RUNNING_MPC
-329.7651062011719,508.8008117675781,RUNNING_MPC
-330.6672058105469,509.3080749511719,RUNNING_MPC
-331.5589904785156,509.8305358886719,RUNNING_MPC
-332.4404296875,510.3688049316406,RUNNING_MPC
-333.74432373046875,511.2062683105469,RUNNING_MPC
-334.17425537109375,511.49371337890625,RUNNING_MPC
-335.8699951171875,512.6864013671875,RUNNING_MPC
-336.7030029296875,513.3093872070312,RUNNING_MPC
-337.9341735839844,514.2781982421875,RUNNING_MPC
-338.7422180175781,514.9476928710938,RUNNING_MPC
-339.1423645019531,515.2896118164062,RUNNING_MPC
-339.9343566894531,515.988037109375,RUNNING_MPC
-341.4852600097656,517.4450073242188,RUNNING_MPC
-342.24261474609375,518.2041015625,RUNNING_MPC
-343.3552551269531,519.380859375,RUNNING_MPC
-344.0795593261719,520.1915283203125,RUNNING_MPC
-344.4363098144531,520.6044311523438,RUNNING_MPC
-345.822998046875,522.305419921875,RUNNING_MPC
-346.49066162109375,523.183837890625,RUNNING_MPC
-347.1396789550781,524.0795288085938,RUNNING_MPC
-348.0758972167969,525.4547729492188,RUNNING_MPC
-348.3773498535156,525.9204711914062,RUNNING_MPC
-349.2478332519531,527.337158203125,RUNNING_MPC
-350.06634521484375,528.779296875,RUNNING_MPC
-350.58245849609375,529.7521362304688,RUNNING_MPC
-351.0749206542969,530.7323608398438,RUNNING_MPC
-351.5436706542969,531.718505859375,RUNNING_MPC
-352.2035217285156,533.20556640625,RUNNING_MPC
-352.6164855957031,534.199951171875,RUNNING_MPC
-352.81439208984375,534.6982421875,RUNNING_MPC
-353.5552673339844,536.6950073242188,RUNNING_MPC
-353.8965148925781,537.694580078125,RUNNING_MPC
-354.2197570800781,538.695068359375,RUNNING_MPC
-354.525390625,539.6965942382812,RUNNING_MPC
-354.81341552734375,540.699462890625,RUNNING_MPC
-355.2137145996094,542.2077026367188,RUNNING_MPC
-355.57733154296875,543.7235107421875,RUNNING_MPC
-355.6905822753906,544.2303466796875,RUNNING_MPC
-356.0055847167969,545.7575073242188,RUNNING_MPC
-356.2839660644531,547.294677734375,RUNNING_MPC
-356.4491271972656,548.3258056640625,RUNNING_MPC
-356.6651916503906,549.8828735351562,RUNNING_MPC
-356.787841796875,550.9281616210938,RUNNING_MPC
-356.89306640625,551.9795532226562,RUNNING_MPC
-357.0172424316406,553.5678100585938,RUNNING_MPC
-357.04937744140625,554.1005249023438,RUNNING_MPC
-357.1182861328125,555.7083129882812,RUNNING_MPC
-357.14447021484375,557.3306884765625,RUNNING_MPC
-357.1435852050781,557.8748168945312,RUNNING_MPC
-357.1125793457031,559.5170288085938,RUNNING_MPC
-357.0675048828125,560.6199340820312,RUNNING_MPC
-357.0039367675781,561.7308349609375,RUNNING_MPC
-356.92108154296875,562.8493041992188,RUNNING_MPC
-356.8189392089844,563.9717407226562,RUNNING_MPC
-356.69549560546875,565.1004638671875,RUNNING_MPC
-356.5531311035156,566.2361450195312,RUNNING_MPC
-356.3930358886719,567.3780517578125,RUNNING_MPC
-356.21435546875,568.5264282226562,RUNNING_MPC
-356.1183166503906,569.1029663085938,RUNNING_MPC
-355.80267333984375,570.8416748046875,RUNNING_MPC
-355.447998046875,572.5947875976562,RUNNING_MPC
-355.1910095214844,573.7720947265625,RUNNING_MPC
-354.9186706542969,574.956298828125,RUNNING_MPC
-354.6306457519531,576.1472778320312,RUNNING_MPC
-354.32708740234375,577.3453979492188,RUNNING_MPC
-354.1698303222656,577.9472045898438,RUNNING_MPC
-353.6775817871094,579.7635498046875,RUNNING_MPC
-353.3331298828125,580.98291015625,RUNNING_MPC
-352.9742126464844,582.2095947265625,RUNNING_MPC
-352.6021423339844,583.4436645507812,RUNNING_MPC
-352.2170715332031,584.6849975585938,RUNNING_MPC
-351.819091796875,585.9336547851562,RUNNING_MPC
-351.4092102050781,587.1896362304688,RUNNING_MPC
-350.9859619140625,588.4523315429688,RUNNING_MPC
-350.5484619140625,589.7218017578125,RUNNING_MPC
-349.8675231933594,591.6396484375,RUNNING_MPC
-349.3971862792969,592.9267578125,RUNNING_MPC
-348.91595458984375,594.2206420898438,RUNNING_MPC
-348.1661682128906,596.1742553710938,RUNNING_MPC
-347.6502685546875,597.4851684570312,RUNNING_MPC
-347.1216735839844,598.8037109375,RUNNING_MPC
-346.30621337890625,600.7944946289062,RUNNING_MPC
-345.7500305175781,602.1307983398438,RUNNING_MPC
-345.18011474609375,603.4739990234375,RUNNING_MPC
-344.3041687011719,605.5026245117188,RUNNING_MPC
-344.0069580078125,606.1829833984375,RUNNING_MPC
-342.79339599609375,608.9239501953125,RUNNING_MPC
-342.1728515625,610.3067626953125,RUNNING_MPC
-341.54412841796875,611.6982421875,RUNNING_MPC
-340.5869445800781,613.8024291992188,RUNNING_MPC
-339.94049072265625,615.2171020507812,RUNNING_MPC
-339.2892761230469,616.6409912109375,RUNNING_MPC
-338.6318664550781,618.0746459960938,RUNNING_MPC
-337.9691467285156,619.5182495117188,RUNNING_MPC
-336.96612548828125,621.7026977539062,RUNNING_MPC
-336.2917175292969,623.17138671875,RUNNING_MPC
-335.2720642089844,625.391845703125,RUNNING_MPC
-334.5883483886719,626.8826904296875,RUNNING_MPC
-333.8988342285156,628.3787841796875,RUNNING_MPC
-333.2045593261719,629.8842163085938,RUNNING_MPC
-332.50482177734375,631.3970947265625,RUNNING_MPC
-331.79925537109375,632.9164428710938,RUNNING_MPC
-331.08740234375,634.4412231445312,RUNNING_MPC
-330.3693542480469,635.9705200195312,RUNNING_MPC
-329.6448059082031,637.5042724609375,RUNNING_MPC
-329.2801818847656,638.2723999023438,RUNNING_MPC
-328.1764831542969,640.5814208984375,RUNNING_MPC
-327.4329528808594,642.1239013671875,RUNNING_MPC
-326.6848449707031,643.6683959960938,RUNNING_MPC
-325.5491638183594,645.9873657226562,RUNNING_MPC
-325.16748046875,646.7611694335938,RUNNING_MPC
-324.01416015625,649.084716796875,RUNNING_MPC
-323.2384033203125,650.6353149414062,RUNNING_MPC
-322.45751953125,652.1871948242188,RUNNING_MPC
-321.6717834472656,653.7403564453125,RUNNING_MPC
-320.88153076171875,655.294677734375,RUNNING_MPC
-320.0867614746094,656.8501586914062,RUNNING_MPC
-319.2873840332031,658.4068603515625,RUNNING_MPC
-318.4836120605469,659.9646606445312,RUNNING_MPC
-317.67523193359375,661.5234985351562,RUNNING_MPC
-316.86236572265625,663.083251953125,RUNNING_MPC
-316.04443359375,664.643798828125,RUNNING_MPC
-315.22125244140625,666.2049560546875,RUNNING_MPC
-313.9761962890625,668.5475463867188,RUNNING_MPC
-313.1403503417969,670.1097412109375,RUNNING_MPC
-312.2985534667969,671.6713256835938,RUNNING_MPC
-311.0223083496094,674.0125122070312,RUNNING_MPC
