x_m,y_m,state
79.38164520263672,885.8067626953125,RUNNING_MPC
79.38175201416016,885.8067016601562,RUNNING_MPC
79.38227081298828,885.8067626953125,RUNNING_MPC
79.38217163085938,885.8067016601562,RUNNING_MPC
79.38231658935547,885.8067016601562,RUNNING_MPC
79.38223266601562,885.8067016601562,RUNNING_MPC
79.3824462890625,885.806640625,RUNNING_MPC
79.38213348388672,885.806640625,RUNNING_MPC
79.38216400146484,885.806640625,RUNNING_MPC
79.38282775878906,885.806884765625,RUNNING_MPC
79.38278198242188,885.806884765625,RUNNING_MPC
79.38259887695312,885.806640625,RUNNING_MPC
79.38307189941406,885.806640625,RUNNING_MPC
79.38268280029297,885.806640625,RUNNING_MPC
79.38277435302734,885.806884765625,RUNNING_MPC
79.38265991210938,885.806884765625,RUNNING_MPC
79.3826904296875,885.8067626953125,RUNNING_MPC
79.38278198242188,885.8067626953125,RUNNING_MPC
79.38359832763672,885.8069458007812,RUNNING_MPC
79.38357543945312,885.806884765625,RUNNING_MPC
79.38350677490234,885.806884765625,RUNNING_MPC
79.3830337524414,885.806884765625,RUNNING_MPC
79.38300323486328,885.8067016601562,RUNNING_MPC
79.3837661743164,885.806884765625,RUNNING_MPC
79.38352966308594,885.8067626953125,RUNNING_MPC
79.38365936279297,885.8067016601562,RUNNING_MPC
79.38404846191406,885.8067626953125,RUNNING_MPC
79.38379669189453,885.8069458007812,RUNNING_MPC
79.38372039794922,885.8070068359375,RUNNING_MPC
79.38368225097656,885.8067626953125,RUNNING_MPC
79.38352966308594,885.806884765625,RUNNING_MPC
79.38356018066406,885.8070068359375,RUNNING_MPC
79.38343811035156,885.8070068359375,RUNNING_MPC
79.38333129882812,885.8070068359375,RUNNING_MPC
79.3837890625,885.8070068359375,RUNNING_MPC
79.3835220336914,885.8070068359375,RUNNING_MPC
79.38316345214844,885.8070068359375,RUNNING_MPC
79.38314056396484,885.8069458007812,RUNNING_MPC
79.38298034667969,885.806884765625,RUNNING_MPC
79.38339233398438,885.8070068359375,RUNNING_MPC
79.38308715820312,885.8069458007812,RUNNING_MPC
79.38290405273438,885.8069458007812,RUNNING_MPC
79.38319396972656,885.806884765625,RUNNING_MPC
79.3828125,885.8069458007812,RUNNING_MPC
79.38264465332031,885.8069458007812,RUNNING_MPC
79.38276672363281,885.806884765625,RUNNING_MPC
79.3832778930664,885.8069458007812,RUNNING_MPC
79.38288116455078,885.8069458007812,RUNNING_MPC
79.38285827636719,885.8067626953125,RUNNING_MPC
79.38285827636719,885.8067016601562,RUNNING_MPC
79.38335418701172,885.806884765625,RUNNING_MPC
79.38255310058594,885.806884765625,RUNNING_MPC
79.38247680664062,885.8067626953125,RUNNING_MPC
79.38249969482422,885.8067626953125,RUNNING_MPC
79.38301086425781,885.8070068359375,RUNNING_MPC
79.3830337524414,885.8069458007812,RUNNING_MPC
79.383056640625,885.8070068359375,RUNNING_MPC
79.38232421875,885.8069458007812,RUNNING_MPC
79.38227081298828,885.8069458007812,RUNNING_MPC
79.38199615478516,885.806884765625,RUNNING_MPC
79.38199615478516,885.806884765625,RUNNING_MPC
79.38175201416016,885.806884765625,RUNNING_MPC
79.3817138671875,885.8067626953125,RUNNING_MPC
79.38191223144531,885.806884765625,RUNNING_MPC
79.38174438476562,885.806884765625,RUNNING_MPC
79.38172912597656,885.8067626953125,RUNNING_MPC
79.38204956054688,885.8067016601562,RUNNING_MPC
79.38204193115234,885.8067626953125,RUNNING_MPC
79.38194274902344,885.8067626953125,RUNNING_MPC
79.38232421875,885.8067626953125,RUNNING_MPC
79.38209533691406,885.8067016601562,RUNNING_MPC
79.38204956054688,885.8067626953125,RUNNING_MPC
79.38235473632812,885.8069458007812,RUNNING_MPC
79.38209533691406,885.8069458007812,RUNNING_MPC
79.38191986083984,885.806884765625,RUNNING_MPC
79.38230895996094,885.8069458007812,RUNNING_MPC
79.38221740722656,885.806884765625,RUNNING_MPC
79.38191986083984,885.8069458007812,RUNNING_MPC
79.3818130493164,885.8070068359375,RUNNING_MPC
79.3818359375,885.8069458007812,RUNNING_MPC
79.38194274902344,885.8069458007812,RUNNING_MPC
79.38263702392578,885.8069458007812,RUNNING_MPC
79.38259887695312,885.8069458007812,RUNNING_MPC
79.38279724121094,885.8069458007812,RUNNING_MPC
79.38282775878906,885.806884765625,RUNNING_MPC
79.3826675415039,885.8071899414062,RUNNING_MPC
79.38232421875,885.8070678710938,RUNNING_MPC
79.38237762451172,885.8070678710938,RUNNING_MPC
79.3823013305664,885.8070068359375,RUNNING_MPC
79.38272094726562,885.8070068359375,RUNNING_MPC
79.38343048095703,885.8070678710938,RUNNING_MPC
79.3832015991211,885.8070068359375,RUNNING_MPC
79.38308715820312,885.8070068359375,RUNNING_MPC
79.38298034667969,885.8069458007812,RUNNING_MPC
79.38298034667969,885.8069458007812,RUNNING_MPC
79.38288116455078,885.8070068359375,RUNNING_MPC
79.38343811035156,885.8070678710938,RUNNING_MPC
79.3833999633789,885.8070678710938,RUNNING_MPC
79.38330078125,885.8070068359375,RUNNING_MPC
79.38362884521484,885.8070678710938,RUNNING_MPC
79.38345336914062,885.8070678710938,RUNNING_MPC
79.3833999633789,885.8072509765625,RUNNING_MPC
79.38339233398438,885.8073120117188,RUNNING_MPC
79.38338470458984,885.8071899414062,RUNNING_MPC
79.3837661743164,885.8071899414062,RUNNING_MPC
79.3836669921875,885.8070678710938,RUNNING_MPC
79.38384246826172,885.8070678710938,RUNNING_MPC
79.38363647460938,885.8070678710938,RUNNING_MPC
79.38371276855469,885.8071899414062,RUNNING_MPC
79.38360595703125,885.8070678710938,RUNNING_MPC
79.38379669189453,885.8071899414062,RUNNING_MPC
79.38397216796875,885.8072509765625,RUNNING_MPC
79.38359069824219,885.8072509765625,RUNNING_MPC
79.38334655761719,885.8071899414062,RUNNING_MPC
79.38309478759766,885.8071899414062,RUNNING_MPC
79.38304138183594,885.8071899414062,RUNNING_MPC
79.38343048095703,885.8071899414062,RUNNING_MPC
79.38301086425781,885.8072509765625,RUNNING_MPC
79.38316345214844,885.8072509765625,RUNNING_MPC
79.38319396972656,885.8071899414062,RUNNING_MPC
79.38362121582031,885.8071899414062,RUNNING_MPC
79.38346862792969,885.8070678710938,RUNNING_MPC
79.38356018066406,885.8070678710938,RUNNING_MPC
79.38389587402344,885.8072509765625,RUNNING_MPC
79.38340759277344,885.8072509765625,RUNNING_MPC
79.38323211669922,885.8070678710938,RUNNING_MPC
79.3838882446289,885.8072509765625,RUNNING_MPC
79.3829345703125,885.8071899414062,RUNNING_MPC
79.38304901123047,885.8072509765625,RUNNING_MPC
79.3833999633789,885.8072509765625,RUNNING_MPC
79.38359832763672,885.8072509765625,RUNNING_MPC
79.38385009765625,885.8072509765625,RUNNING_MPC
79.38375091552734,885.8072509765625,RUNNING_MPC
79.38394927978516,885.8072509765625,RUNNING_MPC
79.38397979736328,885.8070678710938,RUNNING_MPC
79.38385009765625,885.8070068359375,RUNNING_MPC
79.38350677490234,885.8071899414062,RUNNING_MPC
79.38357543945312,885.8071899414062,RUNNING_MPC
79.38411712646484,885.8070678710938,RUNNING_MPC
79.38417053222656,885.8070678710938,RUNNING_MPC
79.38429260253906,885.8071899414062,RUNNING_MPC
79.38468933105469,885.8071899414062,RUNNING_MPC
79.38459014892578,885.8072509765625,RUNNING_MPC
79.38449096679688,885.8071899414062,RUNNING_MPC
79.38497161865234,885.8072509765625,RUNNING_MPC
79.38529968261719,885.8072509765625,RUNNING_MPC
79.38494873046875,885.8071899414062,RUNNING_MPC
79.3852310180664,885.8072509765625,RUNNING_MPC
79.3848648071289,885.8071899414062,RUNNING_MPC
79.38509368896484,885.8071899414062,RUNNING_MPC
79.38511657714844,885.8071899414062,RUNNING_MPC
79.38542938232422,885.8072509765625,RUNNING_MPC
79.38542938232422,885.807373046875,RUNNING_MPC
79.38528442382812,885.8073120117188,RUNNING_MPC
79.38555145263672,885.8072509765625,RUNNING_MPC
79.385498046875,885.8073120117188,RUNNING_MPC
79.38558197021484,885.8073120117188,RUNNING_MPC
79.38565063476562,885.8073120117188,RUNNING_MPC
79.38648223876953,885.807373046875,RUNNING_MPC
79.3857192993164,885.8073120117188,RUNNING_MPC
79.3856201171875,885.8073120117188,RUNNING_MPC
79.38603210449219,885.8073120117188,RUNNING_MPC
79.3857192993164,885.807373046875,RUNNING_MPC
79.38566589355469,885.807373046875,RUNNING_MPC
79.38581085205078,885.8073120117188,RUNNING_MPC
79.38646697998047,885.8074951171875,RUNNING_MPC
79.38552856445312,885.8074951171875,RUNNING_MPC
79.38606262207031,885.8075561523438,RUNNING_MPC
79.38562774658203,885.8074951171875,RUNNING_MPC
79.38543701171875,885.807373046875,RUNNING_MPC
79.38581848144531,885.8072509765625,RUNNING_MPC
79.38615417480469,885.8073120117188,RUNNING_MPC
79.3859634399414,885.8074951171875,RUNNING_MPC
79.38591003417969,885.8074951171875,RUNNING_MPC
79.38648986816406,885.8074951171875,RUNNING_MPC
79.38567352294922,885.807373046875,RUNNING_MPC
79.38566589355469,885.807373046875,RUNNING_MPC
79.38661193847656,885.8076171875,RUNNING_MPC
79.38644409179688,885.8075561523438,RUNNING_MPC
79.38663482666016,885.8074951171875,RUNNING_MPC
79.38684844970703,885.8074951171875,RUNNING_MPC
79.38704681396484,885.8077392578125,RUNNING_MPC
79.38715362548828,885.8077392578125,RUNNING_MPC
79.38722229003906,885.8076171875,RUNNING_MPC
79.38715362548828,885.8074951171875,RUNNING_MPC
79.38788604736328,885.8076171875,RUNNING_MPC
79.38777923583984,885.8076171875,RUNNING_MPC
79.38775634765625,885.8077392578125,RUNNING_MPC
79.38787078857422,885.8078002929688,RUNNING_MPC
79.38796997070312,885.8077392578125,RUNNING_MPC
79.38801574707031,885.8075561523438,RUNNING_MPC
79.38829040527344,885.8076171875,RUNNING_MPC
79.3888931274414,885.8077392578125,RUNNING_MPC
79.38883209228516,885.8077392578125,RUNNING_MPC
79.38868713378906,885.807861328125,RUNNING_MPC
79.3885498046875,885.807861328125,RUNNING_MPC
79.38882446289062,885.8078002929688,RUNNING_MPC
79.38865661621094,885.8078002929688,RUNNING_MPC
79.3881607055664,885.807861328125,RUNNING_MPC
79.38810729980469,885.8079223632812,RUNNING_MPC
79.38814544677734,885.8078002929688,RUNNING_MPC
79.388427734375,885.807861328125,RUNNING_MPC
79.38836669921875,885.8078002929688,RUNNING_MPC
79.38835906982422,885.8078002929688,RUNNING_MPC
79.38837432861328,885.8078002929688,RUNNING_MPC
79.38837432861328,885.8076171875,RUNNING_MPC
79.38844299316406,885.8076171875,RUNNING_MPC
79.38859558105469,885.8077392578125,RUNNING_MPC
79.38883972167969,885.8077392578125,RUNNING_MPC
79.38880920410156,885.8078002929688,RUNNING_MPC
79.38871002197266,885.807861328125,RUNNING_MPC
79.38873291015625,885.8078002929688,RUNNING_MPC
79.38874053955078,885.807861328125,RUNNING_MPC
79.38850402832031,885.807861328125,RUNNING_MPC
79.38860321044922,885.807861328125,RUNNING_MPC
79.38846588134766,885.807861328125,RUNNING_MPC
79.38822937011719,885.8078002929688,RUNNING_MPC
79.38837432861328,885.8078002929688,RUNNING_MPC
79.38787841796875,885.8078002929688,RUNNING_MPC
79.38811492919922,885.807861328125,RUNNING_MPC
79.38838958740234,885.807861328125,RUNNING_MPC
79.38871002197266,885.8079223632812,RUNNING_MPC
79.38905334472656,885.8079223632812,RUNNING_MPC
79.388916015625,885.8078002929688,RUNNING_MPC
79.38934326171875,885.807861328125,RUNNING_MPC
79.38947296142578,885.807861328125,RUNNING_MPC
79.38907623291016,885.8080444335938,RUNNING_MPC
79.38899993896484,885.8080444335938,RUNNING_MPC
79.3888931274414,885.807861328125,RUNNING_MPC
79.3890380859375,885.8080444335938,RUNNING_MPC
79.38882446289062,885.8080444335938,RUNNING_MPC
79.38845825195312,885.8079223632812,RUNNING_MPC
79.38854217529297,885.807861328125,RUNNING_MPC
79.38861846923828,885.8078002929688,RUNNING_MPC
79.38954162597656,885.8079223632812,RUNNING_MPC
79.38837432861328,885.807861328125,RUNNING_MPC
79.38834381103516,885.8079223632812,RUNNING_MPC
79.38849639892578,885.80810546875,RUNNING_MPC
79.38855743408203,885.80810546875,RUNNING_MPC
79.3887710571289,885.8080444335938,RUNNING_MPC
79.38867950439453,885.8080444335938,RUNNING_MPC
79.38858032226562,885.8079223632812,RUNNING_MPC
79.388916015625,885.8080444335938,RUNNING_MPC
79.38875579833984,885.8079223632812,RUNNING_MPC
79.38890075683594,885.8079223632812,RUNNING_MPC
79.38863372802734,885.8080444335938,RUNNING_MPC
79.38851165771484,885.8081665039062,RUNNING_MPC
79.38838958740234,885.8081665039062,RUNNING_MPC
79.38848114013672,885.8080444335938,RUNNING_MPC
79.38835144042969,885.8079223632812,RUNNING_MPC
79.388671875,885.8079223632812,RUNNING_MPC
79.38863372802734,885.8079223632812,RUNNING_MPC
79.38815307617188,885.807861328125,RUNNING_MPC
79.38831329345703,885.8079223632812,RUNNING_MPC
79.38785552978516,885.807861328125,RUNNING_MPC
79.38774108886719,885.8079223632812,RUNNING_MPC
79.38826751708984,885.80810546875,RUNNING_MPC
79.38809204101562,885.80810546875,RUNNING_MPC
79.38802337646484,885.8079223632812,RUNNING_MPC
79.38784790039062,885.807861328125,RUNNING_MPC
79.38784790039062,885.8078002929688,RUNNING_MPC
79.3878173828125,885.8078002929688,RUNNING_MPC
79.3875732421875,885.807861328125,RUNNING_MPC
79.38722229003906,885.807861328125,RUNNING_MPC
79.38749694824219,885.80810546875,RUNNING_MPC
79.38716888427734,885.8080444335938,RUNNING_MPC
79.38690948486328,885.807861328125,RUNNING_MPC
79.38745880126953,885.8080444335938,RUNNING_MPC
79.38716125488281,885.8079223632812,RUNNING_MPC
79.38697052001953,885.807861328125,RUNNING_MPC
79.38690948486328,885.8077392578125,RUNNING_MPC
79.386962890625,885.8077392578125,RUNNING_MPC
79.38674926757812,885.8076171875,RUNNING_MPC
79.38664245605469,885.8077392578125,RUNNING_MPC
79.38626861572266,885.8077392578125,RUNNING_MPC
79.385986328125,885.8077392578125,RUNNING_MPC
79.38594818115234,885.8077392578125,RUNNING_MPC
79.38632202148438,885.8078002929688,RUNNING_MPC
79.3862533569336,885.8078002929688,RUNNING_MPC
79.38584899902344,885.8077392578125,RUNNING_MPC
79.38521575927734,885.8076171875,RUNNING_MPC
79.3856430053711,885.8077392578125,RUNNING_MPC
79.38542175292969,885.8076171875,RUNNING_MPC
79.3853530883789,885.8076171875,RUNNING_MPC
79.3853759765625,885.8075561523438,RUNNING_MPC
79.38558197021484,885.8075561523438,RUNNING_MPC
79.38557434082031,885.8076171875,RUNNING_MPC
79.3852767944336,885.8077392578125,RUNNING_MPC
79.38542175292969,885.8077392578125,RUNNING_MPC
79.38560485839844,885.8077392578125,RUNNING_MPC
79.3863525390625,885.807861328125,RUNNING_MPC
79.38609313964844,885.8078002929688,RUNNING_MPC
79.385986328125,885.8077392578125,RUNNING_MPC
79.38613891601562,885.8077392578125,RUNNING_MPC
79.3862075805664,885.807861328125,RUNNING_MPC
79.38594055175781,885.807861328125,RUNNING_MPC
79.38578796386719,885.807861328125,RUNNING_MPC
79.38566589355469,885.8078002929688,RUNNING_MPC
79.38610076904297,885.807861328125,RUNNING_MPC
79.38591766357422,885.807861328125,RUNNING_MPC
79.38569641113281,885.8077392578125,RUNNING_MPC
79.38629913330078,885.8078002929688,RUNNING_MPC
79.38634490966797,885.8078002929688,RUNNING_MPC
79.38682556152344,885.807861328125,RUNNING_MPC
79.38642120361328,885.8078002929688,RUNNING_MPC
79.38743591308594,885.8079223632812,RUNNING_MPC
79.38721466064453,885.8079223632812,RUNNING_MPC
79.38709259033203,885.8080444335938,RUNNING_MPC
79.38689422607422,885.8080444335938,RUNNING_MPC
79.38678741455078,885.8080444335938,RUNNING_MPC
79.38693237304688,885.8080444335938,RUNNING_MPC
79.3866195678711,885.8080444335938,RUNNING_MPC
79.38631439208984,885.8080444335938,RUNNING_MPC
79.38633728027344,885.8080444335938,RUNNING_MPC
79.38674926757812,885.8079223632812,RUNNING_MPC
79.38658142089844,885.8079223632812,RUNNING_MPC
79.38626098632812,885.807861328125,RUNNING_MPC
79.385986328125,885.8080444335938,RUNNING_MPC
79.3861083984375,885.8081665039062,RUNNING_MPC
79.38629913330078,885.8080444335938,RUNNING_MPC
79.38633728027344,885.8080444335938,RUNNING_MPC
79.38655853271484,885.80810546875,RUNNING_MPC
79.3863754272461,885.8079223632812,RUNNING_MPC
79.38639831542969,885.80810546875,RUNNING_MPC
79.38611602783203,885.8079223632812,RUNNING_MPC
79.38626861572266,885.807861328125,RUNNING_MPC
79.3862075805664,885.807861328125,RUNNING_MPC
79.38623809814453,885.807861328125,RUNNING_MPC
79.38652801513672,885.8080444335938,RUNNING_MPC
79.38645935058594,885.8079223632812,RUNNING_MPC
79.3866195678711,885.8080444335938,RUNNING_MPC
79.38665008544922,885.80810546875,RUNNING_MPC
79.38664245605469,885.8080444335938,RUNNING_MPC
79.3873291015625,885.80810546875,RUNNING_MPC
79.38699340820312,885.8080444335938,RUNNING_MPC
79.3863754272461,885.8079223632812,RUNNING_MPC
79.38682556152344,885.80810546875,RUNNING_MPC
79.3869400024414,885.8080444335938,RUNNING_MPC
79.38770294189453,885.8082885742188,RUNNING_MPC
79.38763427734375,885.8082885742188,RUNNING_MPC
79.38765716552734,885.8079223632812,RUNNING_MPC
79.3880844116211,885.80810546875,RUNNING_MPC
79.38832092285156,885.8080444335938,RUNNING_MPC
79.38771057128906,885.8080444335938,RUNNING_MPC
79.38827514648438,885.8081665039062,RUNNING_MPC
79.38816833496094,885.8081665039062,RUNNING_MPC
79.38834381103516,885.80810546875,RUNNING_MPC
79.38862609863281,885.8081665039062,RUNNING_MPC
79.38863372802734,885.8081665039062,RUNNING_MPC
79.38844299316406,885.8082885742188,RUNNING_MPC
79.38843536376953,885.80810546875,RUNNING_MPC
79.38871002197266,885.8081665039062,RUNNING_MPC
79.38839721679688,885.80810546875,RUNNING_MPC
79.3887710571289,885.8081665039062,RUNNING_MPC
79.38864135742188,885.8081665039062,RUNNING_MPC
79.38896942138672,885.8081665039062,RUNNING_MPC
79.38892364501953,885.80810546875,RUNNING_MPC
79.38947296142578,885.8082885742188,RUNNING_MPC
79.38908386230469,885.8082885742188,RUNNING_MPC
79.38896942138672,885.8081665039062,RUNNING_MPC
79.38945007324219,885.808349609375,RUNNING_MPC
79.38924407958984,885.8082885742188,RUNNING_MPC
79.38941955566406,885.8082885742188,RUNNING_MPC
79.38956451416016,885.8084106445312,RUNNING_MPC
79.38956451416016,885.808349609375,RUNNING_MPC
79.39006805419922,885.8084716796875,RUNNING_MPC
79.39004516601562,885.8084716796875,RUNNING_MPC
79.39012145996094,885.8084106445312,RUNNING_MPC
79.39083099365234,885.80859375,RUNNING_MPC
79.39060974121094,885.8084716796875,RUNNING_MPC
79.3901138305664,885.8084716796875,RUNNING_MPC
79.39067077636719,885.8086547851562,RUNNING_MPC
79.39070892333984,885.80859375,RUNNING_MPC
79.39057159423828,885.80859375,RUNNING_MPC
79.39092254638672,885.80859375,RUNNING_MPC
79.39058685302734,885.8084716796875,RUNNING_MPC
79.39002990722656,885.8084106445312,RUNNING_MPC
79.39041900634766,885.80859375,RUNNING_MPC
79.39032745361328,885.8084716796875,RUNNING_MPC
79.39100646972656,885.8086547851562,RUNNING_MPC
79.39077758789062,885.8086547851562,RUNNING_MPC
79.39061737060547,885.80859375,RUNNING_MPC
79.39051055908203,885.8084716796875,RUNNING_MPC
79.39033508300781,885.80859375,RUNNING_MPC
79.39007568359375,885.8084716796875,RUNNING_MPC
79.39070129394531,885.8086547851562,RUNNING_MPC
79.39067840576172,885.8086547851562,RUNNING_MPC
79.3904037475586,885.8084716796875,RUNNING_MPC
79.39057922363281,885.80859375,RUNNING_MPC
79.39054107666016,885.80859375,RUNNING_MPC
79.39067077636719,885.80859375,RUNNING_MPC
79.39066314697266,885.80859375,RUNNING_MPC
79.39039611816406,885.8086547851562,RUNNING_MPC
79.39095306396484,885.8087158203125,RUNNING_MPC
79.39115142822266,885.808837890625,RUNNING_MPC
79.39097595214844,885.808837890625,RUNNING_MPC
79.39112854003906,885.8086547851562,RUNNING_MPC
79.391357421875,885.8086547851562,RUNNING_MPC
79.3907699584961,885.8087158203125,RUNNING_MPC
79.39079284667969,885.8087158203125,RUNNING_MPC
79.3908462524414,885.8087158203125,RUNNING_MPC
79.39114379882812,885.808837890625,RUNNING_MPC
79.3908920288086,885.8087158203125,RUNNING_MPC
79.39116668701172,885.8086547851562,RUNNING_MPC
79.3914566040039,885.8087158203125,RUNNING_MPC
79.39114379882812,885.808837890625,RUNNING_MPC
79.3913345336914,885.808837890625,RUNNING_MPC
79.3912124633789,885.8087158203125,RUNNING_MPC
79.39141845703125,885.8087158203125,RUNNING_MPC
79.39098358154297,885.808837890625,RUNNING_MPC
79.39105987548828,885.808837890625,RUNNING_MPC
79.39129638671875,885.808837890625,RUNNING_MPC
79.39141845703125,885.808837890625,RUNNING_MPC
79.39186096191406,885.8088989257812,RUNNING_MPC
79.39161682128906,885.808837890625,RUNNING_MPC
79.3923568725586,885.8088989257812,RUNNING_MPC
79.39199829101562,885.8086547851562,RUNNING_MPC
79.39285278320312,885.808837890625,RUNNING_MPC
79.39285278320312,885.808837890625,RUNNING_MPC
79.3924789428711,885.8087158203125,RUNNING_MPC
79.39297485351562,885.808837890625,RUNNING_MPC
79.39311218261719,885.8087158203125,RUNNING_MPC
79.39336395263672,885.8087158203125,RUNNING_MPC
79.39317321777344,885.808837890625,RUNNING_MPC
79.39315032958984,885.8087158203125,RUNNING_MPC
79.3937759399414,885.8088989257812,RUNNING_MPC
79.39364624023438,885.808837890625,RUNNING_MPC
79.39358520507812,885.808837890625,RUNNING_MPC
79.39325714111328,885.8092041015625,RUNNING_MPC
79.39319610595703,885.8092041015625,RUNNING_MPC
79.39328002929688,885.8092041015625,RUNNING_MPC
79.39339447021484,885.8091430664062,RUNNING_MPC
79.39336395263672,885.8090209960938,RUNNING_MPC
79.39395141601562,885.8090209960938,RUNNING_MPC
79.39374542236328,885.8089599609375,RUNNING_MPC
79.3941879272461,885.8090209960938,RUNNING_MPC
79.39395904541016,885.8090209960938,RUNNING_MPC
79.39322662353516,885.8088989257812,RUNNING_MPC
79.39369201660156,885.8091430664062,RUNNING_MPC
79.39366912841797,885.8090209960938,RUNNING_MPC
79.39361572265625,885.8089599609375,RUNNING_MPC
79.39376068115234,885.8089599609375,RUNNING_MPC
79.39458465576172,885.8091430664062,RUNNING_MPC
79.39414978027344,885.8090209960938,RUNNING_MPC
79.39361572265625,885.8089599609375,RUNNING_MPC
79.39408111572266,885.8091430664062,RUNNING_MPC
79.39384460449219,885.8091430664062,RUNNING_MPC
79.3936767578125,885.8090209960938,RUNNING_MPC
79.39391326904297,885.8091430664062,RUNNING_MPC
79.39360046386719,885.8090209960938,RUNNING_MPC
79.39339447021484,885.8088989257812,RUNNING_MPC
79.39326477050781,885.8088989257812,RUNNING_MPC
79.3936767578125,885.8088989257812,RUNNING_MPC
79.3934555053711,885.8089599609375,RUNNING_MPC
79.39349365234375,885.8089599609375,RUNNING_MPC
79.39413452148438,885.8090209960938,RUNNING_MPC
79.39405059814453,885.8090209960938,RUNNING_MPC
79.3936767578125,885.8090209960938,RUNNING_MPC
79.39364624023438,885.8090209960938,RUNNING_MPC
79.39358520507812,885.8090209960938,RUNNING_MPC
79.39342498779297,885.8090209960938,RUNNING_MPC
79.39341735839844,885.8090209960938,RUNNING_MPC
79.39336395263672,885.8089599609375,RUNNING_MPC
79.39370727539062,885.8090209960938,RUNNING_MPC
79.39273071289062,885.8090209960938,RUNNING_MPC
79.39313507080078,885.8092041015625,RUNNING_MPC
79.39336395263672,885.8091430664062,RUNNING_MPC
79.39337921142578,885.8091430664062,RUNNING_MPC
79.39385986328125,885.8092651367188,RUNNING_MPC
79.39356994628906,885.8092041015625,RUNNING_MPC
79.39344787597656,885.8091430664062,RUNNING_MPC
79.39361572265625,885.8091430664062,RUNNING_MPC
79.3938980102539,885.8092041015625,RUNNING_MPC
79.39356231689453,885.8092041015625,RUNNING_MPC
79.3931884765625,885.8090209960938,RUNNING_MPC
79.39385223388672,885.8092041015625,RUNNING_MPC
79.39335632324219,885.8091430664062,RUNNING_MPC
79.3932876586914,885.8090209960938,RUNNING_MPC
79.39324188232422,885.8090209960938,RUNNING_MPC
79.39295196533203,885.8092651367188,RUNNING_MPC
79.39309692382812,885.8092041015625,RUNNING_MPC
79.39325714111328,885.8092041015625,RUNNING_MPC
79.39401245117188,885.809326171875,RUNNING_MPC
79.39385223388672,885.809326171875,RUNNING_MPC
79.39371490478516,885.8092041015625,RUNNING_MPC
79.39421081542969,885.8092651367188,RUNNING_MPC
79.39390563964844,885.8092041015625,RUNNING_MPC
79.39371490478516,885.8091430664062,RUNNING_MPC
79.39389038085938,885.8092041015625,RUNNING_MPC
79.39391326904297,885.8092041015625,RUNNING_MPC
79.39391326904297,885.8092041015625,RUNNING_MPC
79.39385223388672,885.8092651367188,RUNNING_MPC
79.3936996459961,885.8092651367188,RUNNING_MPC
79.39363861083984,885.8092041015625,RUNNING_MPC
79.39411926269531,885.8092651367188,RUNNING_MPC
79.39387512207031,885.8092041015625,RUNNING_MPC
79.39423370361328,885.8092651367188,RUNNING_MPC
79.3936767578125,885.8092651367188,RUNNING_MPC
79.39366149902344,885.8092041015625,RUNNING_MPC
79.39378356933594,885.8091430664062,RUNNING_MPC
79.3937759399414,885.8092651367188,RUNNING_MPC
79.39323425292969,885.809326171875,RUNNING_MPC
79.39323425292969,885.809326171875,RUNNING_MPC
79.3931884765625,885.8092041015625,RUNNING_MPC
79.3935546875,885.8092651367188,RUNNING_MPC
79.39350891113281,885.8092041015625,RUNNING_MPC
79.39398956298828,885.8092651367188,RUNNING_MPC
79.39368438720703,885.8092041015625,RUNNING_MPC
79.39348602294922,885.8090209960938,RUNNING_MPC
79.39373016357422,885.8091430664062,RUNNING_MPC
79.39350891113281,885.8090209960938,RUNNING_MPC
79.39373016357422,885.8091430664062,RUNNING_MPC
79.39434814453125,885.8092041015625,RUNNING_MPC
79.39327239990234,885.8092651367188,RUNNING_MPC
79.39311981201172,885.8092041015625,RUNNING_MPC
79.39352416992188,885.8092041015625,RUNNING_MPC
79.39402770996094,885.8092651367188,RUNNING_MPC
79.3937759399414,885.8092041015625,RUNNING_MPC
79.39396667480469,885.8092041015625,RUNNING_MPC
79.39360046386719,885.8092041015625,RUNNING_MPC
79.39398193359375,885.8092651367188,RUNNING_MPC
79.39385986328125,885.8092651367188,RUNNING_MPC
79.39387512207031,885.8092041015625,RUNNING_MPC
79.3939208984375,885.8092651367188,RUNNING_MPC
79.39400482177734,885.8091430664062,RUNNING_MPC
79.394287109375,885.8092041015625,RUNNING_MPC
79.3941421508789,885.8092651367188,RUNNING_MPC
79.39414978027344,885.8092651367188,RUNNING_MPC
79.39408874511719,885.8092651367188,RUNNING_MPC
79.39407348632812,885.809326171875,RUNNING_MPC
79.39443969726562,885.809326171875,RUNNING_MPC
79.3945083618164,885.809326171875,RUNNING_MPC
79.39466094970703,885.8092651367188,RUNNING_MPC
79.3946533203125,885.8092651367188,RUNNING_MPC
79.39476013183594,885.809326171875,RUNNING_MPC
79.39500427246094,885.809326171875,RUNNING_MPC
79.3946304321289,885.8092651367188,RUNNING_MPC
79.39497375488281,885.809326171875,RUNNING_MPC
79.39500427246094,885.8092651367188,RUNNING_MPC
79.3952407836914,885.8094482421875,RUNNING_MPC
79.39469909667969,885.809326171875,RUNNING_MPC
79.39473724365234,885.809326171875,RUNNING_MPC
79.39521026611328,885.8094482421875,RUNNING_MPC
79.3949966430664,885.809326171875,RUNNING_MPC
