stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1788561447.2598865,-0.2513903238556523,-0.23552361223971646,0.137170406263794,0.16538106259729377
1788561447.3258865,-0.236644475190797,-0.2194709612572136,0.13554263191527108,0.18549541537616623
1788561447.3918865,-0.22827768695288064,-0.20668169053533084,0.14219321855898726,0.19738621897331063
1788561447.5238867,-0.2178226604639093,-0.16966309989581216,0.1502704278749236,0.3287107858854289
1788561447.5898867,-0.2210876318800583,-0.20347869903961785,0.15683816072409906,0.23110036886689814
1788561447.6888866,-0.23080512654505903,-0.1876448782830399,0.1613210145969169,0.3464303250211056
1788561447.7218866,-0.2321070813245285,-0.2199681736067413,0.16916137005536577,0.22084082027699892
1788561447.7878866,-0.24288757512571557,-0.21569946625439632,0.18020021273773315,0.2916066804156034
1788561447.8538866,-0.2593105985613544,-0.2350085807729677,0.18880892306478406,0.28537770997517675
1788561447.8868866,-0.2683084455575333,-0.252934148071146,0.1915603914555399,0.24898917973655602
1788561447.9198866,-0.27566197867032827,-0.261548908252636,0.19700515903966923,0.2496083050065618
1788561447.9858866,-0.2928100402432996,-0.2598975079919763,0.2070058542627682,0.32923259407801075
1788561448.0518866,-0.31047994610184304,-0.28189629212971307,0.21550375128483634,0.3241362713716025
1788561448.0848866,-0.3215482392674094,-0.3038373539179667,0.2178356562804392,0.2766622507196207
1788561448.1178865,-0.3309334236524819,-0.31395679087910316,0.22084661075936268,0.27733712637401653
1788561448.2498865,-0.3661918785807323,-0.29241579779873994,0.21840875515605637,0.5065409062667843
1788561448.2828865,-0.36496608514625706,-0.3492909452943633,0.22712957338578152,0.28214846698250345
1788561448.3158865,-0.37532554865990697,-0.35429303889365665,0.2318987365193036,0.28466221301901207
1788561448.4478865,-0.4237910016968698,-0.2952657830681303,0.26285838136866513,0.6416883506088096
1788561448.4808865,-0.444306560389931,-0.421447888324583,0.2690758825813213,0.30680851907593676
1788561448.5138867,-0.46380215594960994,-0.4416948432048343,0.2646210765088415,0.3088159510125754
1788561448.5798867,-0.47185360840137847,-0.41875419903478006,0.25396048074317784,0.46011561229921366
1788561448.6458867,-0.49019311385374387,-0.41204724584570307,0.27864167487242764,0.46633264770709215
1788561448.6788867,-0.5068348846245989,-0.47651538445820807,0.28747278361738576,0.35160758588694796
1788561448.7118866,-0.5423966644965912,-0.4956327976876661,0.30203699412007357,0.3544432231481152
1788561448.7778866,-0.5770407097164121,-0.5163390247941557,0.3023659732379698,0.45099195865327957
1788561448.8108866,-0.5935223898050879,-0.55707927064484,0.30429709559905266,0.3767188548173842
1788561448.8438866,-0.6084501672357909,-0.5717243737030043,0.3088852438848215,0.37755136751834356
1788561448.8768866,-0.627577140366542,-0.5916069618088804,0.31093908111806695,0.3608787339055102
1788561448.9758866,-0.6541772884804153,-0.5866847912121219,0.29758851283386933,0.41079330578655576
1788561449.0088866,-0.6755355727431009,-0.626312822392267,0.32077726940614,0.3402240081530826
1788561449.0418866,-0.686237956053418,-0.6586288752190209,0.30725964397809324,0.34808199006664386
1788561449.0748866,-0.6912635876925197,-0.6672170333326304,0.3031177000907615,0.3097449188172969
1788561449.1738865,-0.6924322224428376,-0.6359007328978755,0.2644021419025544,0.27698704265884727
1788561449.2068865,-0.6759520308040479,-0.6483376386618561,0.2617701004324698,0.2820185845427496
1788561449.2398865,-0.6804672299675989,-0.6338231154606369,0.2715776845184427,0.2811016185689683
1788561449.2728865,-0.6702779454741883,-0.6526200002603427,0.2618638076092662,0.2501134497096931
1788561449.3718865,-0.6201117249813617,-0.586125203512623,0.21693513328679098,0.1706215326638602
1788561449.4048865,-0.5966392314656357,-0.5736468584578708,0.20328229048419189,0.21715248708896237
1788561449.4378865,-0.5666993712060258,-0.5464106333598778,0.19939011584656074,0.21292143105099942
1788561449.5038865,-0.5522797400534429,-0.48338697336085557,0.20727084131403367,0.18809275290078784
1788561449.5698867,-0.5163712906034341,-0.4972387747407828,0.1873456779144511,0.13756219006804338
1788561449.6028867,-0.49732171299594263,-0.48388771627025123,0.18073241683969096,0.16656511498535637
1788561449.6358867,-0.47931043687254693,-0.46472466164589554,0.17057599305638838,0.16461665529930194
1788561449.7018867,-0.4401554439409807,-0.41375705114483113,0.15359771613393794,0.13153184396115447
1788561449.7678866,-0.3859141948747631,-0.3831801661177242,0.13705485127425363,0.08725251336292991
1788561449.8008866,-0.3641800550385046,-0.35924302354448034,0.13543811931531724,0.11638077566289813
1788561449.8998866,-0.3126193194544964,-0.3042791067469808,0.1111886267182079,0.03730692534860969
1788561449.9658866,-0.27706426170764153,-0.275433000627309,0.10032981696507157,0.042211718564673414
1788561449.9988866,-0.26696936507950575,-0.25980029165385066,0.10515187397119577,0.07447670462468384
1788561450.0978866,-0.2203692785720257,-0.2388627133401048,0.0771009468246575,-0.020664979388654442
1788561450.1638865,-0.18808229292347,-0.19450696793346242,0.06593896726138783,0.010095632862622647
1788561450.2298865,-0.1622444671708072,-0.16301423044869526,0.058782218425884436,0.01696229319260134
1788561450.2958865,-0.13677138348850004,-0.14205558751046635,0.04739505612301575,0.014146570930489342
1788561450.3288865,-0.12566073759348573,-0.12565268115951717,0.04408820519803916,0.03439477092736997
1788561450.3618865,-0.11588029260646238,-0.1191422159797641,0.04059901928673551,0.018020786338587856
1788561450.4278865,-0.09999578877826121,-0.10284516369785253,0.03173093904819126,-0.00590890746300559
1788561450.4938865,-0.08319668063865038,-0.0822321584845021,0.023937537964348492,0.004357160205031834
1788561450.5268865,-0.07493552018166749,-0.07360745549487449,0.021278786118928476,0.016750913084704284
1788561450.5928864,-0.06095950147667306,-0.0614136752752236,0.01937095749112644,-0.008304957806972317
1788561450.6258867,-0.05615299923630257,-0.05648068994247504,0.015870212973544677,0.006470275306340079
1788561450.6918867,-0.045490478536387435,-0.044582576403139146,0.011431206065264607,-0.002006478936806281
1788561450.7248867,-0.04040862990198324,-0.039648953522022336,0.00986300605925906,0.006287869089380805
1788561450.7578866,-0.03603095271946444,-0.03540768546441134,0.00894925719599414,0.004002142511155317
1788561450.7908866,-0.03211274957138155,-0.03156161990938436,0.008418258072636001,0.003935195641624866
1788561450.8238866,-0.028996512269558572,-0.0282972714642988,0.007549908330934326,0.003938461232173382
1788561450.8898866,-0.023425825909447084,-0.022217848187009635,0.006125818534680227,-0.0013082910767713198
1788561450.9228866,-0.02117691166975444,-0.020577453674230327,0.0052148942484622676,0.0029931594825264715
1788561450.9558866,-0.019292723035373882,-0.018939214409535946,0.004239169267411045,0.0005432866895580214
1788561451.0218866,-0.015839776490135904,-0.014583283537961456,0.00279666324187226,-0.003447718495272337
1788561451.0878866,-0.012756520090550616,-0.013126889991489813,0.0007292189601841991,-0.010157738416542597
1788561451.1208866,-0.011550801388967358,-0.010928641064110872,-0.00030157157769978383,-0.00401863854449688
1788561451.1538866,-0.01031571232535633,-0.009990782318476296,-0.0019203618000055525,-0.006484513540989064
1788561451.1868865,-0.008580071512605869,-0.008086286018620499,-0.0022632045264697315,-0.00678904977678098
1788561451.2198865,-0.006816391064489835,-0.006582640645510724,-0.0035676444350674027,-0.00680744742677788
1788561451.2858865,-0.0017245037565585264,-0.005103915474167129,-0.006520298037039217,-0.022108039188966828
1788561451.3188865,-4.950214149701537e-06,-0.0003519562257155392,-0.00752300630837405,-0.01331410761144047
1788561451.3518865,0.0013197924374637182,-0.0004408080058730517,-0.009825216052710018,-0.021244607851717296
1788561451.4178865,0.005158799468437891,0.0026257833107752584,-0.015215323303333209,-0.033615449043859685
1788561451.4838865,0.011785521524880771,0.005122449265982114,-0.01994499352006282,-0.05408479472602973
1788561451.5168865,0.015133703936401233,0.013033506968217196,-0.021146513149250694,-0.03550781729874592
1788561451.5498865,0.017317047278272213,0.015251707507144956,-0.025548666719405318,-0.03981338774114884
1788561451.6158864,0.02458951523320163,0.022011956094361722,-0.032967668095485604,-0.05602909052448181
1788561451.6818867,0.03358074836253788,0.02576871810764808,-0.03699943222992059,-0.08762575208858739
1788561451.7148867,0.03784203572607936,0.034483391536393605,-0.038222708994184354,-0.06098177596655799
1788561451.7478867,0.04042206581084873,0.03756128169094447,-0.04442460706726857,-0.06481650031053368
1788561451.8138866,0.05087668675552148,0.04650628983357541,-0.05317177266647935,-0.08809585528871354
1788561451.8798866,0.06344565863666762,0.051176562368472685,-0.05801394452157956,-0.12879676971999615
1788561451.9128866,0.0693943268808086,0.06358111757484075,-0.059588206186715384,-0.0917941630782538
1788561451.9458866,0.07341986480829821,0.06833973819527696,-0.06679370305189661,-0.09501648461625457
1788561452.0118866,0.08731974491262307,0.07855550603601616,-0.07727203019974445,-0.1265658324024807
1788561452.0778866,0.10334924879462992,0.08551851223393023,-0.08275803774404995,-0.17273316315183476
1788561452.1108866,0.11012059277761388,0.10199303794938815,-0.08470336164894006,-0.12588579837053107
1788561452.1438866,0.11413909696791791,0.10806150389544829,-0.09344440191997609,-0.12729682344074805
1788561452.2098866,0.12881683083833195,0.11907325445566404,-0.10459174927872453,-0.16511350239001127
1788561452.2758865,0.14568074995573888,0.1268681789969578,-0.11081973263957437,-0.21162815934655727
1788561452.3088865,0.15201035430891707,0.14445065192259784,-0.1125801045355447,-0.1591326441556679
1788561452.3418865,0.15652991728360455,0.15051164875590656,-0.12109228170623142,-0.15846570748889266
1788561452.4078865,0.1720362153556465,0.16172534676369366,-0.13040144756128494,-0.19942086985007107
1788561452.4738865,0.18877388068654355,0.1676160631674181,-0.13558532974645263,-0.24527278805347053
1788561452.5398865,0.20036523792337846,0.1821203918039939,-0.1448843805374706,-0.24136395809849404
1788561452.6058865,0.21551094617466582,0.19995533671002286,-0.15293775402996893,-0.23198356766893052
1788561452.6388865,0.22305178143987447,0.21643838009299282,-0.15608456314812993,-0.18986520384584873
1788561452.6718864,0.23095392239571666,0.21729226364344698,-0.15878554389000032,-0.21609515602881119
1788561452.7378867,0.24243698974159145,0.21815570391743774,-0.16838729120570164,-0.2737508145571062
1788561452.8038867,0.25762500770720465,0.23643677670271962,-0.17764197315954625,-0.2624442318520439
1788561452.8368866,0.2657047324242736,0.2564118168634191,-0.180280434542848,-0.21711931251091446
1788561452.8698866,0.27353784955222693,0.2579025970783446,-0.18218207215509113,-0.2409041719805285
1788561452.9028866,0.27952050430164377,0.26477009384071953,-0.18370985359360392,-0.2410466716532853
1788561452.9688866,0.29010822572900885,0.26136538681193694,-0.19686012066067884,-0.29346069487738813
1788561453.0018866,0.29680333700134653,0.28634996113494426,-0.1992887332160217,-0.24129541059863116
1788561453.0348866,0.30313780462631357,0.29270960989370737,-0.20104229762388154,-0.2416152806037598
1788561453.0678866,0.3092743537929916,0.2920361478878728,-0.20244356779126502,-0.2665773948774425
1788561453.1668866,0.32345682919273777,0.27282418059734354,-0.21589307299729063,-0.3946105968328745
1788561453.1998866,0.3302296894679255,0.315972881004526,-0.22011301272228986,-0.2693206618576252
1788561453.2328866,0.33832209374406297,0.32358185113366555,-0.22330205030309636,-0.2701431388180211
1788561453.2658865,0.34572262058256165,0.32382201971984975,-0.22567446667429003,-0.30092279649530895
1788561453.2988865,0.3526874447999937,0.330806388126967,-0.22747348768279016,-0.30133675009236166
1788561453.3648865,0.36492865323840995,0.32211238135931364,-0.24176701731093647,-0.3737181598776897
1788561453.3978865,0.3747638397061248,0.3554339633592031,-0.24626341012557093,-0.30382782758241383
1788561453.4308865,0.38554970169735725,0.3656609339271265,-0.2416304572364812,-0.3048225975852756
1788561453.4638865,0.38772172490429035,0.36205351524326035,-0.24729155509105877,-0.3384640778217728
1788561453.5298865,0.40158574801396973,0.35113600000061507,-0.2631170057248513,-0.4161207199175845
1788561453.5958865,0.43946104541191566,0.3781613775771197,-0.288369358586474,-0.4080110966577063
1788561453.6288865,0.45447521502024735,0.4342886630267558,-0.28781579034140625,-0.3416228481727937
1788561453.6618865,0.4678480396840712,0.4433080910961265,-0.2897869252898219,-0.3499277275857922
1788561453.7278864,0.48706700895654187,0.45122081378600337,-0.2937497389662641,-0.3758288410755079
1788561453.7608864,0.4952557447604278,0.47676135710795786,-0.29571571018792786,-0.3338932560199702
1788561453.8268867,0.5152480801702044,0.4737545516214146,-0.29162027710605876,-0.3734902643234699
1788561453.8928866,0.5282293277156658,0.4821161430970412,-0.2891672652006746,-0.3661867000309131
1788561453.9258866,0.5336345011294412,0.5145630704301979,-0.28707728976030544,-0.29955618259499905
1788561453.9588866,0.53716774828243,0.5174791369858402,-0.28551396230354115,-0.2990970148020356
1788561454.0248866,0.5424171029464446,0.5015675346612409,-0.2577084159139666,-0.3121135016295067
1788561454.0908866,0.5352235484584682,0.4706339809055372,-0.27065412183988524,-0.3218315895145486
1788561454.1238866,0.5435688102113296,0.5149560300636871,-0.28151352380586553,-0.2703113747261996
1788561454.1568866,0.5388380049935453,0.5280693560996508,-0.2705245614650087,-0.2732140420017279
1788561454.1898866,0.5356207491314287,0.5175685089268741,-0.2583491275713043,-0.270260520251169
1788561454.2558866,0.505347241154583,0.4816549882307626,-0.2348466446331308,-0.26557649202846095
1788561454.2888865,0.4895602646226571,0.47088492468920123,-0.2323614333257951,-0.25576622329876747
1788561454.3218865,0.47440843165184887,0.45888326712791394,-0.22996804399566367,-0.2486133683971689
1788561454.3548865,0.4602782304241586,0.4457718235404904,-0.2246329088310989,-0.24793786676353566
1788561454.3878865,0.44582234983537106,0.4315910655395805,-0.2208560415934658,-0.24653514480556904
1788561454.4538865,0.42275597334796267,0.3892232962698188,-0.21558370017635833,-0.2733907128920139
1788561454.4868865,0.41161611055952285,0.3988017970161805,-0.21278570995014548,-0.23739390531897642
1788561454.5528865,0.39814522151978693,0.36487696618275056,-0.21027990367737434,-0.260205593609685
1788561454.6188865,0.3839736948129957,0.34712494633142,-0.20580301417446717,-0.28805026105903175
1788561454.6518865,0.3767567173522455,0.35898256921452976,-0.20373965501200153,-0.24808081604727217
