stamp_sec,fl_fy_gt,fl_fy_est,fr_fy_gt,fr_fy_est,rl_fy_gt,rl_fy_est,rr_fy_gt,rr_fy_est,front_sum_gt,front_sum_est,rear_sum_gt,rear_sum_est,total_sum_gt,total_sum_est
1789761333.297592,-175.7672119140625,-175.8024055445028,-185.7311553955078,-185.92810173896572,-174.44305419921875,-192.6009693676327,-175.9086151123047,-185.67224854906877,-361.4983673095703,-361.7305072834685,-350.35166931152344,-378.27321791670147,-711.8500366210938,-740.00372520017
1789761333.462592,-173.43409729003906,-178.3563702317963,-175.5134735107422,-173.7790015063879,-161.85269165039062,-171.66128838309103,-166.85826110839844,-173.03873909477042,-348.94757080078125,-352.1353717381842,-328.71095275878906,-344.70002747786145,-677.6585235595703,-696.8353992160456
1789761333.627592,-163.14820861816406,-164.62575368879516,-173.56492614746094,-175.56064735801715,-155.44171142578125,-166.23917260656722,-167.11280822753906,-180.4188364226831,-336.713134765625,-340.1864010468123,-322.5545196533203,-346.65800902925037,-659.2676544189453,-686.8444100760627
1789761333.792592,-155.85113525390625,-155.3727754939588,-172.45004272460938,-177.3710342935766,-146.8577880859375,-157.05107501028496,-158.5791473388672,-171.16900496128756,-328.3011779785156,-332.7438097875354,-305.4369354248047,-328.22007997157255,-633.7381134033203,-660.9638897591079
1789761333.957592,-164.8485107421875,-172.03378993296445,-171.74539184570312,-175.92402457990636,-142.68246459960938,-153.00820056231305,-148.96424865722656,-156.68498530039187,-336.5939025878906,-347.9578145128708,-291.64671325683594,-309.6931858627049,-628.2406158447266,-657.6510003755757
1789761334.089592,-183.31695556640625,-198.05086949525233,-195.85433959960938,-211.84389140851448,-148.12400817871094,-160.27306501891593,-155.28958129882812,-165.13103430399428,-379.1712951660156,-409.89476090376684,-303.41358947753906,-325.4040993229102,-682.5848846435547,-735.2988602266771
1789761334.254592,-201.4158172607422,-224.34981352831633,-207.75064086914062,-226.812314833608,-168.19229125976562,-188.23552855002072,-175.7461395263672,-193.413711809941,-409.1664581298828,-451.1621283619244,-343.9384307861328,-381.6492403599617,-753.1048889160156,-832.8113687218861
1789761334.419592,-206.89364624023438,-230.62051812396166,-216.00180053710938,-237.77697998617222,-191.9757080078125,-220.91530960951695,-200.5718994140625,-227.43047419061418,-422.89544677734375,-468.3974981101339,-392.547607421875,-448.34578380013113,-815.4430541992188,-916.7432819102651
1789761334.5845919,-205.8354949951172,-224.21596204346972,-216.80543518066406,-235.0916164566419,-199.93276977539062,-230.8922883437278,-203.38885498046875,-227.6509499218338,-422.64093017578125,-459.3075785001116,-403.3216247558594,-458.5432382655616,-825.9625549316406,-917.8508167656732
1789761334.749592,-202.7785186767578,-216.27818341515393,-211.83990478515625,-224.08015652194078,-193.21368408203125,-216.10881480293872,-199.1849365234375,-218.2731863943346,-414.61842346191406,-440.3583399370947,-392.39862060546875,-434.3820011972733,-807.0170440673828,-874.740341134368
1789761334.914592,-185.8993682861328,-190.4300235484886,-195.56417846679688,-199.9165855726719,-180.3424835205078,-194.7303678747322,-190.8657684326172,-206.2254473826233,-381.4635467529297,-390.3466091211605,-371.208251953125,-400.9558152573555,-752.6717987060547,-791.302424378516
1789761335.079592,-170.8296661376953,-173.14533221091204,-176.44070434570312,-175.3196366908223,-165.47055053710938,-176.79286981659902,-172.20631408691406,-181.36947540160452,-347.27037048339844,-348.4649689017343,-337.67686462402344,-358.16234521820354,-684.9472351074219,-706.6273141199379
1789761335.244592,-153.87655639648438,-150.2382435967155,-160.00575256347656,-154.3229190674456,-143.81060791015625,-144.6882702840847,-155.75994873046875,-159.74608360517598,-313.88230895996094,-304.5611626641611,-299.570556640625,-304.4343538892607,-613.4528656005859,-608.9955165534218
1789761335.310592,-153.9054718017578,-153.78027775402282,-154.6039581298828,-147.76410422694576,-145.44923400878906,-151.75947053485353,-150.48052978515625,-154.03002097228546,-308.5094299316406,-301.5443819809686,-295.9297637939453,-305.789491507139,-604.4391937255859,-607.3338734881077
1789761335.475592,-145.97454833984375,-142.56696612740612,-154.82752990722656,-151.96316653200736,-139.4495391845703,-145.43938250184578,-146.5108642578125,-151.86048528004116,-300.8020782470703,-294.5301326594135,-285.9604034423828,-297.299867781887,-586.7624816894531,-591.8300004413004
1789761335.6405919,-138.90325927734375,-134.39413402899456,-154.1685333251953,-155.0360313407297,-139.41184997558594,-148.99100492851827,-146.83641052246094,-156.08083660271535,-293.07179260253906,-289.43016536972425,-286.2482604980469,-305.07184153123364,-579.3200531005859,-594.5020069009579
1789761335.805592,-147.72860717773438,-148.61124731088103,-157.81106567382812,-159.77012286734575,-141.42361450195312,-152.70013058197202,-148.90072631835938,-160.46679791239487,-305.5396728515625,-308.3813701782268,-290.3243408203125,-313.16692849436686,-595.864013671875,-621.5482986725937
1789761335.970592,-155.44363403320312,-163.17442810469865,-158.0451202392578,-161.60494205954527,-144.6823272705078,-160.66345250224796,-151.28440856933594,-165.90532124277883,-313.48875427246094,-324.7793701642439,-295.96673583984375,-326.56877374502676,-609.4554901123047,-651.3481439092707
1789761336.135592,-168.60552978515625,-183.2060213494747,-178.99581909179688,-195.6038648128546,-159.59881591796875,-183.90481942534882,-169.51788330078125,-195.09809949632546,-347.6013488769531,-378.8098861623293,-329.11669921875,-379.0029189216743,-676.7180480957031,-757.8128050840036
1789761336.300592,-184.02569580078125,-203.520720694069,-194.3957977294922,-215.17736259527985,-178.83926391601562,-212.15336079895303,-183.79640197753906,-213.20198446203568,-378.42149353027344,-418.69808328934886,-362.6356658935547,-425.3553452609887,-741.0571594238281,-844.0534285503376
1789761336.465592,-200.9187469482422,-221.1737464605349,-216.18238830566406,-241.3228467823911,-184.06024169921875,-208.15463301624914,-198.25592041015625,-226.67319587421528,-417.10113525390625,-462.496593242926,-382.316162109375,-434.8278288904644,-799.4172973632812,-897.3244221333904
1789761336.6305919,-204.55169677734375,-219.0132112623686,-215.1820831298828,-230.77659505261923,-196.61636352539062,-223.49669117267598,-201.5560760498047,-224.55695653107153,-419.73377990722656,-449.7898063149878,-398.1724395751953,-448.0536477037475,-817.9062194824219,-897.8434540187353
1789761336.795592,-230.15615844726562,-263.22699431094634,-230.27496337890625,-252.84807802666273,-203.66481018066406,-230.87298326830512,-211.9014434814453,-237.60507676766937,-460.4311218261719,-516.0750723376091,-415.5662536621094,-468.4780600359745,-875.9973754882812,-984.5531323735836
1789761336.960592,-217.5620880126953,-240.55166693771017,-229.69285583496094,-253.92254351976285,-197.36314392089844,-222.20922727036117,-204.72076416015625,-227.1853242435005,-447.25494384765625,-494.474210457473,-402.0839080810547,-449.39455151386164,-849.3388519287109,-943.8687619713346
1789761337.224592,-214.6142120361328,-244.8768492656894,-223.4044952392578,-251.65136780195084,-205.42774963378906,-244.4017509788491,-226.89810180664062,-275.11509326195875,-438.0187072753906,-496.52821706764024,-432.3258514404297,-519.5168442408078,-870.3445587158203,-1016.0450613084481
1789761337.389592,-214.0757293701172,-247.4337082413016,-221.28404235839844,-250.7648720515328,-191.83180236816406,-224.6353147625846,-203.88491821289062,-237.43393188605856,-435.3597717285156,-498.1985802928344,-395.7167205810547,-462.0692466486432,-831.0764923095703,-960.2678269414776
1789761337.554592,-215.2474822998047,-247.2432644612758,-219.19253540039062,-246.06001969976683,-199.5410919189453,-237.0851962387474,-207.91201782226562,-243.04622709977724,-434.4400177001953,-493.3032841610426,-407.45310974121094,-480.13142333852466,-841.8931274414062,-973.4347074995673
1789761337.7195919,-203.11717224121094,-223.9857957930034,-212.9969482421875,-232.86266385564952,-182.91078186035156,-205.34787912897463,-196.06378173828125,-220.72752425203512,-416.11412048339844,-456.8484596486529,-378.9745635986328,-426.0754033810098,-795.0886840820312,-882.9238630296627
1789761337.884592,-195.4087677001953,-206.97563389185768,-205.22308349609375,-216.09880756170668,-188.1042022705078,-210.45929641880684,-205.23037719726562,-233.80356527218945,-400.63185119628906,-423.07444145356436,-393.33457946777344,-444.26286169099626,-793.9664306640625,-867.3373031445606
1789761338.049592,-192.8934783935547,-202.2344537627682,-204.64207458496094,-215.42598188229556,-177.26303100585938,-192.58764395508308,-185.39500427246094,-199.1417189911611,-397.5355529785156,-417.6604356450638,-362.6580352783203,-391.7293629462442,-760.1935882568359,-809.3897985913079
1789761338.214592,-186.0248260498047,-191.5455174856639,-197.02659606933594,-203.34200718216758,-171.55606079101562,-183.02107295070638,-181.4293975830078,-193.34133099313306,-383.0514221191406,-394.8875246678315,-352.98545837402344,-376.36240394383947,-736.0368804931641,-771.249928611671
1789761338.379592,-187.95774841308594,-194.4513131802381,-187.50430297851562,-186.597617139443,-175.72879028320312,-190.10296316889654,-182.0959930419922,-193.85280960163658,-375.46205139160156,-381.04893031968106,-357.8247833251953,-383.95577277053314,-733.2868347167969,-765.0047030902142
1789761338.544592,-186.9731903076172,-196.10003322445175,-190.73826599121094,-194.9404099068516,-178.77023315429688,-198.49422418492333,-172.23416137695312,-178.56781047495662,-377.7114562988281,-391.0404431313034,-351.00439453125,-377.06203465987994,-728.7158508300781,-768.1024777911833
1789761338.7095919,-187.97402954101562,-196.48083188080378,-201.03536987304688,-212.5652313854596,-174.06004333496094,-188.79250771994813,-184.34939575195312,-200.47931609090597,-389.0093994140625,-409.0460632662634,-358.40943908691406,-389.27182381085413,-747.4188385009766,-798.3178870771176
1789761338.973592,-181.5997314453125,-195.21490575105753,-189.38523864746094,-201.88850118012414,-173.8696746826172,-195.4130345250891,-181.42001342773438,-201.86668678309994,-370.98497009277344,-397.10340693118167,-355.28968811035156,-397.27972130818904,-726.274658203125,-794.3831282393708
1789761339.138592,-166.6708526611328,-173.95105750973198,-173.21051025390625,-178.68290409357087,-171.07891845703125,-195.19583387232765,-183.49398803710938,-210.50467769903267,-339.88136291503906,-352.63396160330285,-354.5729064941406,-405.7005115713603,-694.4542694091797,-758.3344731746631
1789761339.303592,-168.42921447753906,-181.22815575958813,-176.4585418701172,-187.5391871275948,-170.42189025878906,-197.07106242467358,-176.11033630371094,-199.89659502638537,-344.88775634765625,-368.76734288718296,-346.5322265625,-396.9676574510589,-691.4199829101562,-765.7350003382419
1789761339.468592,-162.0787811279297,-174.45601037707587,-169.70584106445312,-181.45168215954976,-160.27133178710938,-183.6315122847836,-167.4452667236328,-190.88348177029064,-331.7846221923828,-355.90769253662563,-327.7165985107422,-374.5149940550742,-659.501220703125,-730.4226865916999
1789761339.633592,-149.93565368652344,-157.86776441122413,-155.79898071289062,-162.33589295008056,-145.79336547851562,-163.8634416933114,-155.6995086669922,-175.78538131188668,-305.73463439941406,-320.2036573613047,-301.4928741455078,-339.6488230051981,-607.2275085449219,-659.8524803665027
1789761339.7985919,-145.58901977539062,-154.5185576964971,-155.35543823242188,-165.39926553338412,-145.3965301513672,-168.05062325305803,-158.27272033691406,-183.97457117797458,-300.9444580078125,-319.91782322988126,-303.66925048828125,-352.0251944310326,-604.6137084960938,-671.9430176609139
1789761339.963592,-150.8516082763672,-167.0849471275899,-155.9110870361328,-168.17007313299368,-140.49063110351562,-161.7851116511099,-150.63438415527344,-173.61286840726473,-306.7626953125,-335.2550202605836,-291.12501525878906,-335.3979800583746,-597.8877105712891,-670.6530003189582
1789761340.128592,-154.6327667236328,-178.45506935834902,-168.3394775390625,-198.4272020548814,-136.11349487304688,-164.93137703263255,-153.2051544189453,-185.43221266018045,-322.9722442626953,-376.88227141323046,-289.3186492919922,-350.363589692813,-612.2908935546875,-727.2458611060434
1789761340.293592,-141.85195922851562,-156.56442660886304,-147.5712890625,-160.13136950798636,-135.18072509765625,-158.66511138065152,-142.05783081054688,-165.89833510214677,-289.4232482910156,-316.6957961168494,-277.2385559082031,-324.5634464827983,-566.6618041992188,-641.2592425996477
1789761340.458592,-144.95252990722656,-161.7671768668479,-150.68203735351562,-165.93227142967822,-144.28152465820312,-173.44337114981843,-149.7548828125,-178.3463197437089,-295.6345672607422,-327.69944829652616,-294.0364074707031,-351.78969089352734,-589.6709747314453,-679.4891391900535
1789761340.623592,-147.04371643066406,-164.68290055031582,-153.0909423828125,-168.58274197210858,-141.61294555664062,-169.11739960449685,-146.6053924560547,-172.28658979704133,-300.13465881347656,-333.2656425224244,-288.2183380126953,-341.4039894015382,-588.3529968261719,-674.6696319239626
1789761340.7885919,-155.0121612548828,-173.42989979819018,-174.8170166015625,-199.1641742448034,-140.32276916503906,-163.83156994523804,-160.18148803710938,-189.80871820945515,-329.8291778564453,-372.5940740429936,-300.50425720214844,-353.64028815469317,-630.3334350585938,-726.2343621976868
1789761340.9535918,-158.02146911621094,-175.0116279727185,-166.6169891357422,-183.579193408622,-149.9206085205078,-175.4557826727025,-156.8699951171875,-181.52889975751478,-324.6384582519531,-358.59082138134045,-306.7906036376953,-356.9846824302173,-631.4290618896484,-715.5755038115577
1789761341.448592,-169.21890258789062,-175.89730347667836,-180.34938049316406,-189.1173031925943,-172.6524658203125,-196.8741942489961,-181.8333740234375,-206.52843526602462,-349.5682830810547,-365.01460666927267,-354.48583984375,-403.40262951502075,-704.0541229248047,-768.4172361842934
1789761341.613592,-156.9270782470703,-156.38561111735126,-161.20938110351562,-157.4937947495629,-160.2421875,-172.73642779479087,-167.11927795410156,-178.38655411327397,-318.13645935058594,-313.87940586691417,-327.36146545410156,-351.12298190806484,-645.4979248046875,-665.0023877749791
