stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1789760925.780594,-0.0884790608570647,-0.06960869282990073,0.21536712060008334,0.2965228574652074
1789760925.846594,-0.08788473196408964,-0.05322678389675406,0.22220809806039143,0.37924401081878695
1789760925.912594,-0.08596880070582902,-0.058881174572170056,0.22902522096618982,0.3729375839953055
1789760925.945594,-0.0866213764979813,-0.07498503404257678,0.2313254302354224,0.29782802770955746
1789760926.0445943,-0.08804882521685498,-0.03979836514747262,0.2399803429884415,0.5011191033520759
1789760926.1105943,-0.08912255257270729,-0.05585523826035954,0.25137851837098074,0.43541594525241534
1789760926.1435943,-0.09184410827183109,-0.07763974203697493,0.25605786315429546,0.3383227913070203
1789760926.2095942,-0.0992703139692317,-0.07070257381297888,0.2620319793222063,0.42830222427880393
1789760926.2425942,-0.10263199739672979,-0.08489485463650223,0.26524234742877745,0.3593947541075537
1789760926.3085942,-0.1101410337453852,-0.07586714962118171,0.2727616534151149,0.4560898139934406
1789760926.3745942,-0.11797004206659878,-0.0821030702974699,0.27955821225856126,0.4692186351583017
1789760926.4075942,-0.12309395839299064,-0.10485126873482668,0.2821215117867145,0.37186470920564163
1789760926.4735942,-0.1335794761478688,-0.08953402534358973,0.2888788521155416,0.497101954680841
1789760926.5065942,-0.1369546314914567,-0.11702257644530506,0.2953688837771293,0.39056688315529214
1789760926.5725942,-0.14944640832346234,-0.10418256252996148,0.30371270471336853,0.5111372801159756
1789760926.6055942,-0.15659412656358196,-0.13354480042333022,0.3066710467560929,0.4044782413032606
1789760926.6385942,-0.16271176405910381,-0.13653146039469083,0.3111987644717818,0.4209641210689813
1789760926.7375941,-0.18510256255375257,-0.10921801767157598,0.3260645968598365,0.6505611717234222
1789760926.7705941,-0.19483936181549577,-0.17034588326295144,0.3300402928367814,0.4175363841308771
1789760926.803594,-0.20513701306028942,-0.1798645965327122,0.3331271713284679,0.41885151171686
1789760926.869594,-0.22504656861595862,-0.15626093942860694,0.33476101256180285,0.5843893575282564
1789760926.935594,-0.24211830356438035,-0.17047090055233577,0.3492218151177639,0.5855564546159435
1789760926.968594,-0.25275284373259854,-0.2228516902667361,0.3557898723926706,0.4426884999188877
1789760927.0345943,-0.28645852474428235,-0.21846273409990835,0.3460693890134984,0.5362360649707725
1789760927.1005943,-0.29437230742721354,-0.21630073845522554,0.35826490807555406,0.5980399287893925
1789760927.1335943,-0.3035362614143695,-0.26388612334152795,0.36498890040763066,0.4756154487376767
1789760927.1665943,-0.3156450906284176,-0.2810698626501586,0.3710107551818028,0.4541480015453526
1789760927.1995943,-0.3291294683766761,-0.29410970280835336,0.37507497850674343,0.4563419219501588
1789760927.2985942,-0.37529683836838235,-0.2730831124709858,0.3740483303507438,0.6247716097684001
1789760927.3315942,-0.39853906185016896,-0.3464508197250741,0.3648155065688488,0.4570621929255026
1789760927.3645942,-0.3995233159785725,-0.3697741100351428,0.3604987114375722,0.42243662698576423
1789760927.3975942,-0.4045158452644104,-0.36972754661870266,0.3644831623477705,0.4224686586880516
1789760927.4635942,-0.42223299592134556,-0.35614548363045445,0.357137887194602,0.46972870838657776
1789760927.4965942,-0.4307028479521433,-0.39177883242707434,0.3528138775096676,0.4158735054880256
1789760927.5295942,-0.4374829300885281,-0.3975765570800246,0.3496807388740106,0.415614900794724
1789760927.5625942,-0.44466349383204395,-0.4122324712145733,0.34781495986597066,0.3783676441430295
1789760927.6615942,-0.46539279679631207,-0.3822745939041781,0.33357259603966793,0.4143939016650787
1789760927.6945941,-0.46992732543821525,-0.4340860674781218,0.3260050119958683,0.36702291397583464
1789760927.7275941,-0.47146743560628046,-0.4351504424569329,0.3209105590812103,0.36586208468366366
1789760927.7605941,-0.4716110732829142,-0.444275595035871,0.3158308767727386,0.3297351458312109
1789760927.859594,-0.47074159106827196,-0.4003750495325969,0.29478649517585764,0.33962277451130374
1789760927.892594,-0.4682117444029883,-0.43761576623103854,0.2863249421425572,0.31867523868396874
1789760927.925594,-0.46323974147826164,-0.43257491316980856,0.27931565559723004,0.31723179262395595
1789760928.024594,-0.4372631853880451,-0.38693438865233154,0.25258335360899564,0.29251335343326745
1789760928.057594,-0.43007637443900215,-0.40754769580418343,0.24533867140114038,0.2665611962032562
1789760928.0905943,-0.42095849764670046,-0.3993773343371117,0.2246220301184048,0.2654619775561338
1789760928.1565943,-0.39116523276245374,-0.3461596354486621,0.22052123779064664,0.29836776544477267
1789760928.2225943,-0.3736132446001923,-0.3357456353099744,0.21407010916998415,0.2824266134364888
1789760928.2555943,-0.36546079254172703,-0.35029797724745,0.21160537588984735,0.23989497745025107
1789760928.2885942,-0.3586756898257608,-0.34372859979000425,0.21015854768556477,0.24003707204541397
1789760928.3875942,-0.3399586645549153,-0.3096333318211306,0.19502512330688102,0.28632207453695163
1789760928.4205942,-0.33449758356871406,-0.32035467968204695,0.19415683709293838,0.23209434524137626
1789760928.4865942,-0.3281700929264826,-0.2978655325364848,0.19341295716496337,0.2807975852942059
1789760928.5855942,-0.3187156549682104,-0.30034381721802916,0.19605224094449997,0.2614794995963832
1789760928.6185942,-0.3189653403670327,-0.31375568359155603,0.1912911013696974,0.2173925915009098
1789760928.6845942,-0.31722060159521703,-0.30117376546590896,0.18460311885459735,0.2598488319142772
1789760928.7505941,-0.31201011354176167,-0.29421981110176443,0.18468375719816424,0.2639191084898004
1789760928.7835941,-0.3111065231456802,-0.3092400081141518,0.18547658541794668,0.19673583696015132
1789760928.8165941,-0.3095866946173249,-0.30931369111541174,0.17139516546774655,0.19720519746518841
1789760928.882594,-0.29639883107441634,-0.2854667627786032,0.1679894996497222,0.2372795790420541
1789760928.948594,-0.2869193119993625,-0.2746961640059937,0.16800457719119674,0.239199792326673
1789760929.014594,-0.28455171482104724,-0.28536045291920764,0.16381339039216603,0.17774608342316103
1789760929.080594,-0.28257556471596246,-0.27943461493847876,0.14550122182699612,0.17672833068514918
1789760929.1465943,-0.25866678100506135,-0.25630243449547097,0.1470933121552743,0.18383567773083348
1789760929.2125943,-0.24947017231752966,-0.256612266404782,0.14001781504896227,0.13457921653792698
1789760929.2785943,-0.2367046328785758,-0.24788691934187343,0.13038610937209444,0.11480533731793892
1789760929.3115942,-0.22990422489118245,-0.23297419039310224,0.1275666907714226,0.1245939600977222
1789760929.3445942,-0.22406881638343634,-0.2257827031898467,0.12230332995750609,0.1236356159215821
1789760929.4105942,-0.2103782651523769,-0.22111950083384477,0.11003163238251108,0.08173459619261766
1789760929.4765942,-0.19269043910323802,-0.20250918994959377,0.09976995124946578,0.07016961515610368
1789760929.5095942,-0.18349528912050594,-0.1867392009337048,0.09612066319339013,0.08735332264344386
1789760929.5425942,-0.1763708820758172,-0.17729358127931036,0.09077584917234746,0.08626866230666798
1789760929.6085942,-0.15918038304315907,-0.16851298344221097,0.08400003499412323,0.04448574729695935
1789760929.6745942,-0.1451572778761392,-0.1550733988148009,0.07576372512326095,0.029872626114843648
1789760929.7075942,-0.13777373414414917,-0.1416011880705239,0.07114481035879026,0.05489550161173685
1789760929.7405941,-0.13067418483731075,-0.13315107729837997,0.06502776255092163,0.05366131502374255
1789760929.8065941,-0.11495117623408824,-0.12437630190010637,0.05720671468373658,0.00989189824790717
1789760929.872594,-0.10217139322597646,-0.11033704321784356,0.048402368523772644,0.00011898583857784112
1789760929.905594,-0.09553365816016779,-0.09805668476855059,0.04437165355679867,0.026739669666584198
1789760929.938594,-0.08888807576615854,-0.0906990273710369,0.038706203689526895,0.02581593423682436
1789760930.004594,-0.07451937595165958,-0.08058500745016317,0.03154160975504619,-0.008614497416773538
1789760930.070594,-0.06319802857024914,-0.06792712028347944,0.02411903903790018,-0.014519671510918694
1789760930.103594,-0.05827249056347927,-0.058775663142670555,0.021300532169266466,0.007144173360603072
1789760930.136594,-0.05287261465442672,-0.053542483139989015,0.0177029636200514,0.0066173808036485895
1789760930.2025943,-0.04184097695162503,-0.044987726722265926,0.011183072395088183,-0.016916126747239087
1789760930.2685943,-0.033324848273963426,-0.034606198097410036,0.005577493796200655,-0.01991116769127625
1789760930.3015943,-0.029335235634465384,-0.028994927074980723,0.0036340518805624273,-0.005265283808553732
1789760930.3345942,-0.025621281929447015,-0.025020735100936276,0.0011882627313394732,-0.005548585050111231
1789760930.4005942,-0.018623159527061617,-0.01806012280091051,-0.002379197111820211,-0.019665779637941003
1789760930.4665942,-0.014328123946930837,-0.01288786740646675,-0.0056443605449403396,-0.02435308545461129
1789760930.5325942,-0.010622269899586811,-0.0074902645035607165,-0.00937899903587258,-0.02210671010624476
1789760930.5985942,-0.008159622359459995,-0.004539832851936744,-0.011597644374670464,-0.029859218533634706
1789760930.6315942,-0.00657105139020242,-0.004629018178871579,-0.01287434814330456,-0.019978414766434215
1789760930.6645942,-0.0061266387789116195,-0.003758181649296399,-0.015391472993395161,-0.023906309672633137
1789760930.7305942,-0.003888210785013335,0.001842036887224818,-0.01953008684192291,-0.03338821180701467
1789760930.7965941,-0.0007696610190448538,0.00429485776131815,-0.022346392248910454,-0.04194800404374027
1789760930.8295941,0.0012297789299751116,0.003961224784905937,-0.023150172119697755,-0.031217791424252128
1789760930.8625941,0.0011876108710717759,0.004508552595856438,-0.025552748607447977,-0.03663287144990061
1789760930.928594,0.004458887371917797,0.010293714803633286,-0.030332654635661795,-0.04876270866791069
1789760930.994594,0.007663262441096386,0.01293216554621083,-0.033817216702808794,-0.06124628496165692
1789760931.027594,0.009912254878395643,0.01290116985072911,-0.034700609319925246,-0.04644788174060866
1789760931.060594,0.010220376077960225,0.013313563727037256,-0.038235488293594105,-0.05344678425428069
1789760931.126594,0.013878856235032266,0.0206970850284302,-0.04427303785811124,-0.0703245119466325
1789760931.192594,0.0192975781989837,0.024110652130265565,-0.049332255628044816,-0.0858884329037955
1789760931.225594,0.02203035602494996,0.02574198202625591,-0.05086518977512614,-0.06609154595051105
1789760931.2585943,0.023772154540674606,0.02660959725745081,-0.054855634083051996,-0.0744423898976304
1789760931.3245943,0.0291518071900132,0.03658821185854282,-0.06209895435787571,-0.09609041956594211
1789760931.3905942,0.037172131412381404,0.04153286788882665,-0.06766440034675435,-0.11485956364278452
1789760931.4235942,0.04137263248288825,0.044429532972410056,-0.06902651176135706,-0.08966652949773767
1789760931.5225942,0.05217696355332713,0.05613495341936341,-0.08384290256831925,-0.1615370462974285
1789760931.5885942,0.06331910404919228,0.067289887492681,-0.09015274692691037,-0.14642510040763168
1789760931.6215942,0.06870739930536729,0.07174410278254797,-0.0919303088877768,-0.11658875130119589
1789760931.7205942,0.08282382509400854,0.08594516880495955,-0.10700810497937377,-0.20366034885413914
1789760931.7865942,0.09578420830539258,0.09785296402129276,-0.11479919021974062,-0.18673170527252306
1789760931.8195941,0.10267741018572174,0.10471183469052735,-0.11660671006649813,-0.14881012917387268
1789760931.9185941,0.11906411548374862,0.11729828561794979,-0.13584651930616748,-0.26441639946192363
1789760931.951594,0.12692200838948686,0.13097586217287197,-0.14110344438790753,-0.17075783581021514
1789760931.984594,0.13455379643918164,0.13662279421352744,-0.14452597853827776,-0.1858749581622079
1789760932.050594,0.1484925055978632,0.15497418476391253,-0.14874048254411354,-0.2295371649960991
1789760932.116594,0.1571773702283945,0.15585599562446784,-0.1647087250801867,-0.2736224125836906
1789760932.149594,0.16501250318738414,0.16791956614447823,-0.17242265697197648,-0.21539664332172917
1789760932.182594,0.1739724751929579,0.17852948329830323,-0.17761050540817977,-0.2166789502885935
1789760932.248594,0.19153412349199783,0.2027442256878046,-0.18406980803303205,-0.2583705173993671
1789760932.3145943,0.19749102421326192,0.20519419254729027,-0.18961514287263226,-0.30889651293931764
1789760932.3475943,0.20454999778201355,0.20591743886845407,-0.19844517679395418,-0.24777503917798913
1789760932.4465942,0.23445373809417624,0.24014631177926987,-0.20814513830697934,-0.34214900803652193
1789760932.5125942,0.24661102810024182,0.24049246249826262,-0.21478508236326682,-0.3385404360697132
1789760932.5455942,0.25224263790167356,0.25004099848161515,-0.22048577968697539,-0.2745781948929575
1789760932.6445942,0.2695224507881502,0.26604834824215456,-0.22727539815973513,-0.3721067486043613
1789760932.7105942,0.27428162385625754,0.2652708826118021,-0.23088677448343764,-0.3555739323168059
1789760932.7765942,0.2771692654355311,0.2702101905186132,-0.23271382899881413,-0.34660024919828
1789760932.8425941,0.27997074031154146,0.2708896408706078,-0.2351774699732967,-0.34308486520130127
1789760932.9085941,0.2809589641042223,0.25870924695427516,-0.2423151437926693,-0.39163589839159496
1789760932.974594,0.28548903357587463,0.26409761239917007,-0.25056830482026576,-0.38548934776350086
1789760933.040594,0.29008277689511,0.27419283449765913,-0.2519251832485572,-0.3725117561725082
1789760933.139594,0.29270045796461464,0.24587128467790098,-0.2670310869022628,-0.5082837453437361
1789760933.172594,0.29534925361541564,0.28475891548947146,-0.2707243841609201,-0.3405942918388693
1789760933.238594,0.30010926878795274,0.2804193611047467,-0.27443381006416234,-0.41060825563318165
1789760933.3705943,0.3100252023149146,0.24923046847231953,-0.29173420764611446,-0.616944996619069
1789760933.4365942,0.3212231467353046,0.2972308027559658,-0.29767272368921555,-0.43612470621504085
1789760933.5025942,0.3337584993820366,0.3052920947782893,-0.30434718247819714,-0.4469476586362023
1789760933.5355942,0.340701265127473,0.3262704270903668,-0.3064362800313507,-0.3737850370347371
1789760933.5685942,0.34675607831412947,0.33358303205185363,-0.30826308586507806,-0.37074846197651457
1789760933.6345942,0.3604234445368135,0.33196556107087977,-0.3101948837693917,-0.4343826657779454
